Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,17.39,17.48,17.1,17.17,3206200,20318,17.280478
2021-01-04,17.56,17.58,17.05,17.35,4891677,38521,17.304684
2021-01-05,17.37,17.9977,17.26,17.85,4977371,33028,17.788831
2021-01-06,17.86,18.322,17.74,17.97,4523979,37582,18.065857
2021-01-07,18.1,18.28,17.785,18.03,5284541,29937,18.020499
2021-01-08,18.13,18.21,17.67,17.7,4376938,29850,17.88415
2021-01-11,17.43,18.015,17.3089,17.98,4962088,33432,17.808847
2021-01-12,17.96,19.005,17.875,18.87,6735376,45929,18.749627
2021-01-13,18.86,18.915,18.31,18.45,3257583,24827,18.497394
2021-01-14,18.63,18.915,18.45,18.5,3480152,24052,18.59487
2021-01-15,18.36,18.49,17.72,18.09,4158160,29971,18.104408
2021-01-19,18.17,18.34,17.941,18.13,4201919,30597,18.13337
2021-01-20,18.15,18.815,18.12,18.61,6608254,41002,18.586831
2021-01-21,19.38,19.55,18.68,18.68,5917986,37411,18.948639
2021-01-22,18.54,18.7,18.205,18.51,3370295,25368,18.429385
2021-01-25,18.56,18.99,18.11,18.64,5930959,42035,18.47071
2021-01-26,19.24,19.24,18.32,18.51,5649467,39218,18.565164
2021-01-27,17.98,18.31,17.155,17.35,11097003,75530,17.661581
2021-01-28,17.53,18.19,17.505,17.81,8392535,60585,17.93477
2021-01-29,17.66,17.915,17.29,17.5,4467417,32620,17.579139
2021-02-01,17.65,18.03,17.37,17.99,4241900,29457,17.751768
2021-02-02,18.26,18.78,18.14,18.57,3840839,27281,18.51271
2021-02-03,18.77,19.65,18.64,19.49,5425915,35961,19.327054
2021-02-04,19.6,20.29,19.53,20.26,5263811,39629,19.999189
2021-02-05,20.49,20.968,20.37,20.7,5063662,36491,20.709577
2021-02-08,20.77,21.05,20.55,20.77,5833965,36796,20.807779
2021-02-09,20.61,21.2,20.53,20.72,7892006,51762,20.859099
2021-02-10,22.84,23.23,21.82,22.45,12503307,89328,22.522493
2021-02-11,22.85,23.495,22.71,22.99,7808621,49792,23.101491
2021-02-12,22.56,22.88,22.275,22.37,5466142,37941,22.508385
2021-02-16,22.37,22.65,22.06,22.4,5162728,38240,22.332718
2021-02-17,22.08,22.615,21.975,22.4,4279193,29940,22.330571
2021-02-18,22.33,22.44,21.975,22.28,4579260,27911,22.23907
2021-02-19,22.65,23.12,22.5,22.81,7010704,38464,22.79657
2021-02-22,22.53,22.895,22.13,22.16,4846758,32552,22.469786
2021-02-23,21.95,22.08,21.06,21.81,8624229,51674,21.759742
2021-02-24,21.84,22.11,21.545,21.89,6849246,33364,21.857601
2021-02-25,21.94,22.62,21.49,21.59,6187120,40066,21.867334
2021-02-26,21.6,22.29,21.345,21.89,4500182,36091,21.867816
2021-03-01,22.32,23.15,22.2,22.74,5747215,38972,22.832536
2021-03-02,22.66,23.12,22.61,22.87,8022644,36938,22.939891
2021-03-03,23.07,23.7254,22.97,23.23,7028824,45985,23.436089
2021-03-04,23.11,23.535,22.225,22.79,6628248,55444,22.830692
2021-03-05,22.99,23.28,21.46,22.66,6948843,49241,22.404202
2021-03-08,22.85,23.57,22.66,22.93,6798464,43662,23.145889
2021-03-09,23.13,23.14,22.4,22.41,4301440,27996,22.542817
2021-03-10,22.55,22.92,22.31,22.54,3964299,30566,22.606919
2021-03-11,22.65,22.96,22.395,22.82,5019941,29356,22.749771
2021-03-12,22.9,23.56,22.79,23.38,3851566,25650,23.329441
2021-03-15,23.44,24.39,23.44,24.2,5684440,38585,24.103092
2021-03-16,24.07,24.35,23.195,23.38,3985510,28877,23.573257
2021-03-17,23.41,23.41,22.74,22.99,6696030,41396,22.962326
2021-03-18,23.05,24.135,22.88,23.47,5555218,44098,23.596144
2021-03-19,23.2,23.635,22.975,23.43,4049228,28469,23.375511
2021-03-22,23.57,23.655,22.885,23.48,4135328,35862,23.317406
2021-03-23,23.24,23.745,22.31,22.47,5187328,36617,22.769902
2021-03-24,22.6,23.07,22.03,22.05,4333926,33470,22.499503
2021-03-25,21.47,22.56,20.72,22.44,4703623,38369,21.965092
2021-03-26,22.7,22.87,21.75,22.36,4480700,35354,22.281429
2021-03-29,22.19,22.37,21.24,21.46,4987465,43591,21.607484
2021-03-30,21.52,21.795,21.215,21.71,4006658,31852,21.603149
2021-03-31,21.74,22.32,21.64,22.16,4799332,40898,22.087056
2021-04-01,22.34,22.34,21.8,21.97,4342218,33765,22.028847
2021-04-05,22.21,23.14,22.005,22.97,7647233,54197,22.705456
2021-04-06,23.0,23.495,23.0,23.26,5253622,39006,23.257916
2021-04-07,23.21,23.38,22.715,22.83,3667936,22425,22.910149
2021-04-08,22.7,23.03,22.42,22.75,12856174,41590,22.717395
2021-04-09,22.92,23.18,22.57,23.0,8823010,32779,22.96825
2021-04-12,22.85,23.2,22.79,22.98,5165277,24270,22.971012
2021-04-13,22.86,22.86,21.83,22.29,4533109,34155,22.185128
2021-04-14,22.27,22.565,22.06,22.16,3377832,24120,22.260598
2021-04-15,22.34,22.34,21.85,22.01,3939121,28598,22.032351
2021-04-16,22.18,22.23,21.87,22.05,5317909,21911,22.064358
2021-04-19,21.84,21.86,21.475,21.69,4698132,25585,21.665866
2021-04-20,21.53,21.54,20.73,21.23,6439357,45053,21.064149
2021-04-21,21.19,22.385,21.16,22.37,4622207,33659,22.084711
2021-04-22,22.4,23.107,22.31,22.68,4318804,31617,22.712495
2021-04-23,22.92,23.28,22.865,23.03,4466794,26176,23.063419
2021-04-26,23.45,23.825,23.25,23.52,5338072,37324,23.508933
2021-04-27,23.6,24.26,23.57,24.19,5121099,35818,24.081174
2021-04-28,24.11,24.38,24.0,24.03,3577529,27363,24.189258
2021-04-29,24.36,24.635,24.144,24.41,3589474,30914,24.405077
2021-04-30,24.49,24.749,24.2,24.31,4898612,34444,24.416666
2021-05-03,24.54,24.62,23.98,24.17,6371927,48357,24.241358
2021-05-04,23.91,24.355,23.13,23.88,10976654,73841,23.712395
2021-05-05,25.08,26.45,24.91,25.53,14063827,88111,25.741301
2021-05-06,25.64,25.64,24.35,24.7,5515059,43690,24.796727
2021-05-07,24.27,25.22,24.05,24.47,5216091,40086,24.601441
2021-05-10,24.49,24.57,23.15,23.19,7086238,49231,23.497075
2021-05-11,22.93,23.15,22.5,23.04,5007123,44686,22.864258
2021-05-12,22.89,23.31,21.97,22.03,5886396,43929,22.408074
2021-05-13,22.25,22.64,21.6864,22.04,5093435,39592,22.135485
2021-05-14,22.1,22.94,22.1,22.78,4438329,36397,22.680785
2021-05-17,22.79,23.1893,22.7,23.18,7987888,27961,23.108085
2021-05-18,23.31,23.3309,22.61,22.65,3652924,28568,22.906389
2021-05-19,22.2,22.24,21.745,21.92,6056851,36103,21.918291
2021-05-20,21.96,22.11,21.1016,21.69,4660823,39466,21.471801
2021-05-21,21.86,21.965,21.4,21.45,2824752,24254,21.585917
2021-05-24,21.57,21.585,21.26,21.29,5017860,22402,21.357865
2021-05-25,21.48,21.625,21.32,21.39,2900599,25877,21.462387
2021-05-26,21.57,22.61,21.53,22.17,5778197,43881,22.229375
2021-05-27,22.25,23.2162,22.1,22.87,5137731,42880,22.808493
2021-05-28,23.02,23.11,22.385,22.58,3287491,26033,22.61843
2021-06-01,22.86,23.21,22.6501,23.05,3812386,30286,22.957694
2021-06-02,23.14,23.17,22.52,22.7,3931255,33301,22.695615
2021-06-03,22.52,22.67,22.06,22.15,5897705,49243,22.247394
2021-06-04,22.14,22.4,21.35,21.72,10530847,56432,21.692762
2021-06-07,21.83,22.18,21.51,22.07,5959005,38785,22.016157
2021-06-08,22.11,22.34,21.885,22.21,3630367,26610,22.160585
2021-06-09,22.19,22.35,21.32,21.4,4248212,31503,21.65499
2021-06-10,21.44,21.58,20.955,21.07,4191432,33742,21.164506
2021-06-11,21.28,21.5,21.12,21.49,3052072,22403,21.351888
2021-06-14,21.5,21.57,20.66,20.76,3900194,28113,20.88069
2021-06-15,20.76,20.88,20.38,20.79,3971025,26968,20.728531
2021-06-16,20.68,20.82,20.35,20.7,4809958,32972,20.62998
2021-06-17,20.6,20.645,19.76,20.08,5835870,43518,20.105621
2021-06-18,19.72,19.93,19.28,19.8,8200273,55713,19.689897
2021-06-21,19.91,20.33,19.63,20.16,4520686,34601,20.111584
2021-06-22,20.09,20.425,19.76,20.3,3615592,29055,20.15992
2021-06-23,20.44,21.165,20.435,21.06,6994610,44886,20.970228
2021-06-24,21.19,21.505,20.87,21.24,4867630,37944,21.150065
2021-06-25,22.04,22.3,21.535,21.69,7199095,47633,21.805089
2021-06-28,21.59,21.67,20.775,20.99,6500900,44255,21.076235
2021-06-29,21.09,21.4,20.78,21.07,4081966,33136,21.103765
2021-06-30,21.02,21.15,20.76,21.15,3122282,22839,21.010213
2021-07-01,21.15,21.635,21.08,21.3,3552721,27153,21.331069
2021-07-02,21.41,21.41,20.93,21.25,3664340,24120,21.17557
2021-07-06,21.17,21.3,20.65,21.07,3599261,24360,20.971454
2021-07-07,21.0,21.23,20.405,20.68,3883998,33897,20.659043
2021-07-08,20.27,20.645,19.855,20.44,4915482,36759,20.353205
2021-07-09,20.81,21.3768,20.7235,21.34,4058759,29324,21.16263
2021-07-12,21.2,21.4,20.96,21.21,3807719,26229,21.196991
2021-07-13,21.17,21.27,20.545,20.65,2962063,25105,20.758197
2021-07-14,20.81,21.025,20.445,20.55,3183873,25997,20.606911
2021-07-15,20.43,20.61,19.835,20.08,5302138,38633,20.183864
2021-07-16,20.13,20.18,19.07,19.26,4516837,33888,19.423375
2021-07-19,18.76,19.09,18.4699,18.9,6948336,53255,18.798536
2021-07-20,18.97,19.93,18.76,19.67,5013075,35299,19.515961
2021-07-21,19.98,20.56,19.9,20.47,5140647,38115,20.3704
2021-07-22,20.45,20.53,20.05,20.23,3729840,28244,20.257924
2021-07-23,20.47,20.82,20.32,20.5,4621616,34896,20.572196
2021-07-26,20.5,20.725,20.15,20.49,3742754,25979,20.453566
2021-07-27,20.38,20.48,20.04,20.34,3864944,24690,20.288711
2021-07-28,20.52,20.71,19.8532,20.16,3740158,27657,20.200992
2021-07-29,20.3,20.87,20.26,20.43,4650265,34535,20.582974
2021-07-30,20.38,21.09,20.275,20.45,4414410,36214,20.586117
2021-08-02,21.35,21.745,20.995,21.11,10212993,70236,21.27713
2021-08-03,21.5,22.81,21.15,22.7,20642738,124414,22.238347
2021-08-04,23.33,24.71,23.04,23.81,15870172,101691,23.874213
2021-08-05,23.79,24.87,23.62,24.81,9797327,64880,24.484361
2021-08-06,24.82,25.175,24.645,25.0,6254133,43953,24.951603
2021-08-09,24.99,25.3,24.59,25.02,7008598,37157,25.032666
2021-08-10,25.06,26.01,25.02,25.61,7167650,46367,25.696796
2021-08-11,25.39,26.02,25.2801,25.77,6121719,43145,25.749719
2021-08-12,25.77,25.94,25.515,25.77,4962653,32744,25.766777
2021-08-13,25.77,25.83,25.33,25.45,2890613,24173,25.493667
2021-08-16,25.27,25.31,24.78,24.99,3298368,28892,25.039598
2021-08-17,24.84,24.9,23.42,23.5,5598763,47887,23.795016
2021-08-18,23.4,23.97,23.265,23.31,3181152,29916,23.60037
2021-08-19,22.86,23.205,22.5,22.61,5106351,38830,22.755188
2021-08-20,22.98,23.49,22.85,23.45,5120483,39793,23.247757
2021-08-23,23.67,23.75,23.37,23.66,4111924,30557,23.599485
2021-08-24,23.7,24.315,23.7,24.16,4990615,33054,24.090988
2021-08-25,24.25,24.38,23.95,24.13,3850280,27305,24.15124
2021-08-26,24.06,24.11,23.3,23.66,3886521,27257,23.59946
2021-08-27,23.74,24.28,23.65,24.12,3557076,26033,24.042204
2021-08-30,24.24,24.335,23.91,24.12,2867938,23519,24.130395
2021-08-31,24.0,24.22,22.94,23.14,6212741,42114,23.338482
2021-09-01,23.23,23.655,23.06,23.15,4320674,35150,23.29356
2021-09-02,23.34,23.4,23.001,23.07,4262299,31840,23.139986
2021-09-03,22.95,23.17,22.595,23.15,3757871,30149,22.92505
2021-09-07,23.28,23.325,22.5835,22.63,4644663,38109,22.813699
2021-09-08,22.58,22.715,21.95,22.2,5221067,38519,22.211153
2021-09-09,22.38,23.405,22.22,23.16,11450965,65891,23.0732
2021-09-10,23.28,23.52,22.85,22.87,4946880,38734,23.085798
2021-09-13,23.01,23.1173,21.78,21.92,6056146,47817,22.080983
2021-09-14,21.98,22.01,21.14,21.41,6280189,43598,21.401583
2021-09-15,21.38,21.535,21.06,21.46,3840303,25905,21.363617
2021-09-16,21.58,21.83,21.36,21.38,3867550,27945,21.581228
2021-09-17,21.21,21.72,20.931,21.07,7669423,45701,21.119516
2021-09-20,20.54,20.79,20.145,20.45,7943750,48890,20.420908
2021-09-21,20.55,20.77,20.345,20.5,6330418,35220,20.543659
2021-09-22,20.67,20.995,20.55,20.76,3747724,27523,20.758439
2021-09-23,21.0,21.67,20.96,21.43,6493243,43198,21.486857
2021-09-24,20.75,21.77,20.61,21.5,10464703,59125,21.346396
2021-09-27,21.59,21.895,21.2,21.24,4099722,31800,21.4315
2021-09-28,21.1,21.465,20.15,21.2,7505793,52721,21.175423
2021-09-29,21.4,21.49,20.69,20.72,4543715,34370,20.937815
2021-09-30,20.6,20.67,19.895,20.18,10680073,70562,20.173325
2021-10-01,20.41,20.875,20.12,20.79,5622990,40994,20.578605
2021-10-04,20.7,21.13,20.6,20.74,4756666,37434,20.818981
2021-10-05,21.05,21.86,20.88,21.05,7237772,50800,21.297075
2021-10-06,20.73,21.04,20.395,20.62,4472170,34581,20.624064
2021-10-07,20.98,21.5461,20.9,21.11,5263719,38456,21.168167
2021-10-08,20.99,21.11,20.31,20.44,4229804,30862,20.588689
2021-10-11,20.24,20.5,19.925,19.99,4251689,29575,20.13081
2021-10-12,20.29,20.5,20.085,20.34,3299425,23384,20.313253
2021-10-13,20.47,20.61,20.145,20.45,3181747,23799,20.450013
2021-10-14,20.64,20.72,20.44,20.51,2999436,23131,20.547818
2021-10-15,20.71,20.78,20.45,20.51,3409075,24003,20.609544
2021-10-18,20.25,20.57,20.12,20.53,3451697,26022,20.409408
2021-10-19,20.47,20.525,20.21,20.38,6598773,34726,20.351276
2021-10-20,20.37,20.805,20.165,20.2,4352451,29495,20.372269
2021-10-21,20.29,21.16,20.17,20.93,7011930,46063,20.950288
2021-10-22,20.82,20.885,20.53,20.68,3744043,27051,20.690125
2021-10-25,20.72,21.39,20.64,21.36,4434126,30914,21.169353
2021-10-26,21.66,21.98,21.32,21.55,7474872,53677,21.627729
2021-10-27,21.5,21.96,21.305,21.72,7485378,41730,21.693412
2021-10-28,21.76,22.14,21.61,22.13,4864563,39339,21.935102
2021-10-29,22.04,22.73,21.76,21.96,5900125,40589,22.011725
2021-11-01,22.0,22.435,21.88,21.98,6791898,49801,22.05351
2021-11-02,25.13,26.28,24.92,25.6,29059093,176860,25.573686
2021-11-03,26.34,27.275,26.02,26.54,17653644,122727,26.645712
2021-11-04,26.58,27.16,25.765,25.93,9390220,67553,26.243648
2021-11-05,26.29,26.3,24.785,25.02,11351040,82891,25.259498
2021-11-08,24.72,25.149,24.63,24.74,5920990,37367,24.886352
2021-11-09,24.8,25.0933,24.54,24.75,4157020,32858,24.776341
2021-11-10,24.55,25.495,24.38,24.74,5846709,35714,24.903172
2021-11-11,24.77,25.23,24.67,24.78,3682027,27694,24.860511
2021-11-12,24.88,25.529,24.8,25.02,2889926,24684,25.135054
2021-11-15,25.3,25.87,25.11,25.84,3383103,27372,25.677131
2021-11-16,25.9,26.85,25.76,26.57,4506145,35021,26.497214
2021-11-17,26.53,26.65,25.94,26.27,4542234,29881,26.180073
2021-11-18,26.46,26.85,26.02,26.83,4455883,37886,26.590634
2021-11-19,26.66,27.28,26.522,26.96,5937189,45152,26.993104
2021-11-22,27.05,27.08,25.23,25.36,14910457,86171,25.686149
2021-11-23,25.21,25.42,24.645,24.8,9556060,66369,24.94583
2021-11-24,24.17,25.14,23.99,24.9,8442009,57463,24.709815
2021-11-26,23.88,24.28,23.495,23.98,3508914,32755,23.894412
2021-11-29,24.62,24.77,24.01,24.39,4055727,36237,24.42145
2021-11-30,24.21,24.26,23.07,23.59,6094113,47434,23.527171
2021-12-01,24.08,24.47,22.88,22.89,5660771,51353,23.448815
2021-12-02,23.1,23.61,22.46,23.5,7502433,54807,23.286267
2021-12-03,23.54,23.79,22.88,23.47,5649087,53187,23.323397
2021-12-06,23.62,24.29,23.23,23.98,4791428,41153,23.986438
2021-12-07,24.4,24.91,24.275,24.45,4218635,32890,24.586854
2021-12-08,24.4,24.53,24.06,24.25,2812651,25279,24.318012
2021-12-09,24.21,24.6,23.87,23.88,3222468,27456,24.138632
2021-12-10,24.08,24.09,23.365,23.61,3412256,28603,23.596115
2021-12-13,23.68,23.74,22.34,22.6,4227316,35109,22.696766
2021-12-14,22.4,22.7,22.2,22.25,3834986,36106,22.326801
2021-12-15,22.42,22.65,21.59,22.37,6510768,49785,22.1189
2021-12-16,21.73,22.1,21.28,21.37,8925043,67360,21.658435
2021-12-17,21.22,21.29,20.65,20.9,7298713,55688,20.966123
2021-12-20,20.79,20.82,19.83,19.94,6512891,47647,20.012677
2021-12-21,20.35,20.555,20.21,20.5,6738151,48588,20.450965
2021-12-22,20.4,20.62,20.08,20.36,5192504,40435,20.366849
2021-12-23,20.51,20.69,20.26,20.62,4094622,28040,20.52506
2021-12-27,20.67,21.075,20.495,20.9,4446999,31944,20.888171
2021-12-28,20.93,21.4167,20.86,20.93,3285425,24714,21.059554
2021-12-29,20.95,21.385,20.93,21.08,3432368,28438,21.177196
2021-12-30,21.15,21.47,21.01,21.04,3323519,23667,21.207464
2021-12-31,21.07,21.265,20.87,21.19,3792567,25783,21.102889
2022-01-03,21.37,21.66,21.1516,21.24,3994571,35158,21.327148
2022-01-04,21.92,22.01,21.26,21.48,6464928,51230,21.558996
2022-01-05,21.38,21.605,20.68,20.71,4566181,39754,21.144596
2022-01-06,20.69,20.965,20.05,20.83,4269633,41227,20.677848
2022-01-07,20.7,20.7875,19.8115,19.85,6466678,44248,20.068381
2022-01-10,19.45,19.56,18.945,19.54,7490426,56833,19.253052
2022-01-11,19.45,19.51,18.95,19.47,5725088,45204,19.341224
2022-01-12,19.8,20.13,19.44,19.59,6681408,38194,19.661876
2022-01-13,19.64,19.74,19.235,19.3,4298546,35367,19.397408
2022-01-14,18.99,18.99,18.38,18.86,8446421,55675,18.653493
2022-01-18,19.02,19.2099,18.73,18.81,6253275,49296,18.915018
2022-01-19,18.99,19.41,18.79,18.8,5355886,38119,18.992251
2022-01-20,18.85,19.48,18.46,18.51,6490201,45991,18.95798
2022-01-21,18.79,19.339,18.345,18.77,8507307,63374,18.899146
2022-01-24,18.3,19.33,18.145,19.33,8269779,64790,18.746175
2022-01-25,18.79,18.87,18.32,18.6,6314585,56872,18.612538
2022-01-26,18.93,18.97,17.905,18.14,7071985,53031,18.422166
2022-01-27,18.61,18.86,17.835,18.13,8761985,64499,18.22835
2022-01-28,18.16,18.27,17.52,18.26,5864365,43964,18.03281
2022-01-31,18.23,18.84,18.18,18.83,5354684,33892,18.710991
2022-02-01,19.06,19.51,18.62,19.08,4605485,37420,19.020734
2022-02-02,19.76,20.13,19.315,19.59,7757746,53369,19.655988
2022-02-03,19.2,19.76,19.12,19.18,7939374,52706,19.35953
2022-02-04,19.02,19.76,18.97,19.57,9709160,65464,19.493153
2022-02-07,19.61,20.21,19.4236,19.56,5987779,46019,19.635477
2022-02-08,19.4,20.05,19.4,19.89,4296312,34018,19.816249
2022-02-09,20.15,20.39,20.02,20.35,5100256,38637,20.266765
2022-02-10,19.81,20.645,19.785,20.01,9589348,66665,20.192259
2022-02-11,19.0,19.1,17.25,17.51,23278209,148407,18.02821
2022-02-14,17.44,17.89,17.18,17.19,7772460,64340,17.419971
2022-02-15,17.38,17.92,17.33,17.76,7721244,59227,17.712222
2022-02-16,17.6,17.7,17.11,17.25,7693446,55308,17.319457
2022-02-17,17.07,17.38,16.52,16.53,6833109,50065,16.775231
2022-02-18,16.56,16.815,16.38,16.54,4784027,38061,16.577777
2022-02-22,16.33,16.62,16.03,16.15,6360892,50616,16.223723
2022-02-23,16.39,16.52,15.735,15.79,5529775,41681,16.009266
2022-02-24,15.49,17.145,15.21,17.1,13784981,90688,16.613745
2022-02-25,17.18,17.815,17.028,17.76,9000325,68316,17.568887
2022-02-28,17.43,17.94,17.375,17.89,7381298,50870,17.732638
2022-03-01,17.75,17.85,17.13,17.24,7824314,56373,17.339157
