Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,16.5,16.54,16.105,16.28,3543243,18809,16.258911
2021-01-04,16.49,16.81,16.3,16.6,4626233,33534,16.594358
2021-01-05,16.8,17.25,16.7,16.76,6325041,39088,16.942669
2021-01-06,16.42,17.09,16.33,17.07,7647254,45907,16.715223
2021-01-07,17.1,17.59,16.84,17.42,5839195,33779,17.371199
2021-01-08,17.42,17.49,17.125,17.27,4574913,30495,17.289096
2021-01-11,16.99,18.12,16.95,18.04,5458617,30706,17.85444
2021-01-12,18.27,18.94,18.055,18.58,8197155,50146,18.455753
2021-01-13,18.61,19.185,18.46,18.92,5966615,39300,18.951063
2021-01-14,19.01,19.51,18.88,19.3,4240330,27214,19.307116
2021-01-15,19.18,19.425,19.005,19.07,5080162,32548,19.140791
2021-01-19,18.98,19.14,18.595,18.61,5021045,35918,18.768742
2021-01-20,18.52,18.64,18.165,18.32,5172372,33321,18.326259
2021-01-21,18.24,18.62,17.92,18.36,4137265,29223,18.269559
2021-01-22,18.1,18.625,17.875,18.54,4295163,29657,18.396557
2021-01-25,18.65,19.215,18.37,18.69,5322915,33055,18.647158
2021-01-26,18.83,19.05,18.375,18.39,3303927,23244,18.566651
2021-01-27,18.25,19.26,17.93,19.05,6895683,41634,18.782139
2021-01-28,19.15,19.19,18.24,18.38,5613189,40861,18.571112
2021-01-29,18.3,19.075,18.165,18.33,6913331,39995,18.510956
2021-02-01,18.75,19.05,18.5,18.61,5675281,43064,18.726961
2021-02-02,19.09,19.1,18.26,18.27,4339107,28710,18.572558
2021-02-03,18.12,19.15,18.12,18.94,4955004,30713,18.752179
2021-02-04,18.99,19.12,18.76,18.87,4326247,31123,18.938833
2021-02-05,19.0,19.08,17.56,17.56,12536697,66810,18.065377
2021-02-08,17.68,17.92,17.42,17.81,5981344,36954,17.755783
2021-02-09,17.62,17.74,17.27,17.49,7108724,40743,17.497314
2021-02-10,17.63,17.84,17.425,17.81,5471587,36781,17.660042
