Date,Open,High,Low,Close,volume,trade_count,vwap
2021-02-11,200.92,202.74,199.9,200.04,1495870,23733,201.029647
2021-02-12,200.0,200.89,197.965,198.6,1561084,24877,199.086823
2021-02-16,198.52,201.41,197.76,200.23,1681268,21635,200.055328
2021-02-17,199.66,201.93,198.82,201.5,1454166,19820,200.844305
2021-02-18,199.03,203.05,198.5,202.83,1563322,24099,201.55075
2021-02-19,203.82,203.82,200.61,201.16,1826641,21904,201.823512
2021-02-22,201.05,201.31,198.58,198.77,1852726,26107,199.639001
2021-02-23,199.33,199.33,195.16,195.18,1930603,30740,196.188441
2021-02-24,194.82,194.82,190.4234,192.61,2484365,35069,192.50253
2021-02-25,190.0,191.3975,186.91,188.68,3061872,37809,188.647332
2021-02-26,189.6,189.83,187.26,188.99,3138891,37064,188.660988
2021-03-01,189.26,193.18,188.97,192.9,3730551,33589,192.022152
2021-03-02,193.27,193.55,186.32,186.5,4136545,43735,189.633888
2021-03-03,185.66,187.0,182.86,182.89,3208060,40381,184.576669
2021-03-04,182.12,182.7,176.64,178.14,3199518,43825,179.064579
2021-03-05,178.85,179.36,174.35,178.71,2522349,38854,177.606813
2021-03-08,179.44,184.73,178.64,181.98,2294692,29589,182.524052
2021-03-09,183.76,187.3,182.66,186.7,2794347,34401,185.563615
2021-03-10,187.42,189.19,185.905,187.55,1832433,27120,187.734379
2021-03-11,188.39,190.52,187.4,189.67,2281616,29458,189.248541
2021-03-12,189.35,192.4,187.89,191.96,1885932,25059,190.826151
2021-03-15,194.48,195.07,192.465,194.1,2548877,32688,194.193083
2021-03-16,193.21,195.27,192.84,193.55,2219385,27470,194.050335
2021-03-17,193.01,193.22,187.21,187.51,2964526,41903,188.748494
2021-03-18,177.45,181.55,173.5,178.8,12326580,118757,177.260412
2021-03-19,179.4,189.99,178.66,187.78,6943475,68560,185.544188
2021-03-22,188.3,196.54,188.13,193.96,5347108,58625,193.704082
2021-03-23,193.74,200.34,193.5633,197.09,3871604,51073,197.923286
2021-03-24,197.1,200.01,196.125,197.08,2561855,34562,198.006907
2021-03-25,197.0,199.38,195.39,197.78,2795571,38216,197.431167
2021-03-26,198.18,203.1,197.84,203.08,2787799,39212,200.672215
2021-03-29,203.05,204.55,199.11,203.39,2453965,33882,202.517711
2021-03-30,204.0,205.41,201.41,201.75,1966702,28723,202.78118
2021-03-31,201.75,204.93,200.69,202.62,2195610,29991,203.129204
2021-04-01,201.88,204.42,200.91,202.4,2098969,32722,202.606266
2021-04-05,202.35,208.07,202.05,207.78,1974887,30621,206.481951
2021-04-06,205.6,207.95,204.97,205.63,1822978,28948,206.325065
2021-04-07,206.08,207.345,205.23,205.73,1706805,23097,206.073231
2021-04-08,206.02,208.85,205.83,207.19,2011135,29591,207.561055
2021-04-09,207.52,208.42,206.6,206.66,1944193,26229,207.513451
2021-04-12,207.25,210.03,206.87,209.04,2158623,31423,208.674278
2021-04-13,209.86,212.59,209.08,212.04,2259864,30850,211.468975
2021-04-14,211.88,214.68,211.62,213.55,2362465,34033,213.194815
2021-04-15,213.97,216.87,213.27,215.75,1995497,30785,215.673095
2021-04-16,216.35,218.77,214.75,216.74,2268096,27444,217.061671
2021-04-19,217.09,217.48,215.5,216.73,1411134,24478,216.543054
2021-04-20,217.71,218.96,216.9371,218.29,1449328,25851,217.860342
2021-04-21,219.33,219.845,216.69,216.84,1670294,24338,217.826323
2021-04-22,216.92,217.28,213.42,215.16,1566971,30723,215.254321
2021-04-23,215.29,215.29,211.2522,213.31,1584057,23482,213.318853
2021-04-26,212.73,212.75,209.83,211.73,1611163,25893,211.554193
2021-04-27,211.66,213.7689,210.265,212.4,1427406,21902,212.871096
2021-04-28,212.08,213.465,211.17,212.08,998606,19082,212.236854
2021-04-29,213.04,215.47,212.58,214.87,1410885,23366,214.540214
2021-04-30,214.06,215.45,213.535,214.75,1390257,21135,214.598647
2021-05-03,216.02,217.84,215.78,216.57,1501473,28130,216.779113
2021-05-04,214.55,216.35,213.6,216.24,1900946,28377,215.498085
2021-05-05,216.96,217.27,215.13,215.88,1025885,20447,216.053303
2021-05-06,216.55,218.79,215.56,218.5,1326775,21842,218.046944
2021-05-07,219.29,220.95,216.77,220.2,1370250,24446,219.584811
2021-05-10,221.0,222.53,218.76,218.86,1493636,32526,220.334191
2021-05-11,217.68,217.94,212.16,213.9,1990972,33821,214.131795
2021-05-12,210.6,211.88,205.8,205.87,2903388,47345,207.593204
2021-05-13,206.34,207.29,203.04,205.76,2469759,43966,205.862283
2021-05-14,207.24,207.24,203.83,206.2,2061065,36840,205.725897
2021-05-17,206.26,206.69,201.98,204.2,2305211,31565,203.836946
2021-05-18,205.5,207.82,204.81,204.95,1711151,30544,206.004657
2021-05-19,203.12,205.96,201.64,203.73,1443399,27448,203.445029
2021-05-20,203.69,205.24,202.12,204.12,1295000,25819,204.199695
2021-05-21,204.33,206.07,204.25,205.04,1381482,22731,205.017528
2021-05-24,200.82,203.94,196.78,197.15,3570491,51987,199.075224
2021-05-25,198.36,199.93,195.76,198.87,2294998,36337,198.80727
2021-05-26,199.69,201.55,198.94,199.98,2648146,39511,200.226101
2021-05-27,203.0,208.0,202.25,204.39,4110245,55051,204.937912
2021-05-28,205.56,207.135,202.245,202.96,2730200,42106,204.204935
2021-06-01,203.0,203.45,201.19,201.42,1778840,29387,202.111826
2021-06-02,200.18,203.26,199.9038,202.23,1702425,30370,202.092905
2021-06-03,202.68,206.46,202.0,206.0,2008171,34180,205.381192
2021-06-04,206.05,206.97,204.5,206.76,1610801,29293,205.775429
2021-06-07,207.03,207.09,205.07,206.0,1529075,28416,205.972951
2021-06-08,207.14,207.14,204.79,205.72,1651027,30997,205.685776
2021-06-09,205.97,206.98,204.7,204.93,1832274,24731,205.372416
2021-06-10,204.28,207.04,204.28,206.45,1961873,25948,206.216642
2021-06-11,207.21,210.44,206.34,209.31,1750472,28525,209.116465
2021-06-14,209.62,210.14,207.81,209.55,1341716,23555,209.089971
2021-06-15,210.21,212.75,209.17,212.12,2011724,34011,211.807702
2021-06-16,212.41,213.03,209.8904,211.14,2428158,36439,211.548754
2021-06-17,211.09,214.3,210.61,213.28,2139590,33470,213.144862
2021-06-18,212.0,214.095,211.55,212.7,3676342,36638,212.817045
2021-06-21,213.61,214.85,212.67,213.97,1643865,25614,214.039855
2021-06-22,214.78,215.99,213.62,214.84,1272321,25183,215.123136
2021-06-23,214.5,214.91,212.82,214.08,1524056,25150,213.881664
2021-06-24,215.17,215.17,213.17,213.9,1566088,24771,213.741948
2021-06-25,213.61,214.2,211.43,211.91,4075847,31412,212.048204
2021-06-28,212.59,216.08,211.93,215.02,1501094,25320,214.872887
2021-06-29,215.31,219.05,215.1,216.99,1396720,29049,217.518146
2021-06-30,216.96,217.4,215.71,216.39,1123602,21169,216.462374
2021-07-01,216.84,218.07,216.13,217.81,1259796,25228,217.288957
2021-07-02,218.05,219.71,217.61,218.53,1082259,19340,218.773524
2021-07-06,217.93,218.95,216.4301,218.4,1260021,24066,217.934064
2021-07-07,218.95,223.14,218.01,221.5,1674499,30268,221.74766
2021-07-08,220.36,221.92,218.745,219.66,1419565,26651,219.840386
2021-07-09,219.83,221.42,219.31,220.77,2015531,25266,220.479674
2021-07-12,220.16,220.57,217.9,219.46,1414260,27510,219.161722
2021-07-13,219.45,221.93,219.39,220.02,1419979,28255,220.499776
2021-07-14,220.94,221.35,219.31,220.89,931353,21037,220.27576
2021-07-15,221.38,222.27,220.27,221.95,1258760,23689,221.538886
2021-07-16,222.72,223.84,221.59,222.17,2140027,23808,222.347392
2021-07-19,221.77,224.94,221.42,224.27,1918350,32242,223.842959
2021-07-20,224.49,227.56,224.15,226.41,1307926,25642,226.481223
2021-07-21,225.84,226.18,224.03,224.22,1043779,20503,224.751112
2021-07-22,224.79,226.49,223.22,225.59,854800,18026,225.271425
2021-07-23,225.64,229.11,225.01,228.9,852220,16478,228.172653
2021-07-26,228.6,230.48,227.11,229.97,1187600,22385,229.425356
2021-07-27,230.5,231.24,228.93,230.15,878177,18083,229.887639
2021-07-28,229.0,231.39,228.2576,230.06,1052618,18384,230.338157
2021-07-29,231.02,233.12,230.52,233.0,998341,17897,232.330632
2021-07-30,232.51,234.35,232.49,232.64,1096771,20446,233.0884
2021-08-02,232.87,233.325,228.92,232.5,1227540,21440,231.733626
2021-08-03,232.91,236.43,232.3962,235.05,1079198,22677,235.024469
2021-08-04,235.04,236.07,233.56,234.9,1088561,20631,234.9688
2021-08-05,235.59,236.72,233.8341,235.81,1018735,18200,235.25204
2021-08-06,235.94,236.59,234.81,236.15,783279,15630,235.853144
2021-08-09,236.46,236.94,235.21,236.38,1095090,14824,236.207954
2021-08-10,236.38,239.0836,235.71,238.22,1079739,18473,237.995903
2021-08-11,238.42,239.35,237.61,238.0,1096065,20103,238.376135
2021-08-12,238.5,238.5,234.87,236.28,1669589,27102,236.148985
2021-08-13,236.89,237.73,235.5,236.76,1305681,19561,236.397428
2021-08-16,235.49,237.98,233.89,237.84,1142953,21255,236.474633
2021-08-17,236.25,236.25,230.78,231.54,2028739,31499,232.062327
2021-08-18,231.77,234.79,230.41,231.64,1525048,29895,233.011693
2021-08-19,230.3,234.2,228.6,232.47,1135941,20804,232.338616
2021-08-20,232.97,235.93,232.075,234.78,1243348,21409,234.644007
2021-08-23,235.49,238.5,234.38,234.64,1322441,22764,235.214526
2021-08-24,235.03,235.28,232.62,232.75,1367423,24047,233.413148
2021-08-25,232.88,235.375,232.67,234.74,1562422,24906,234.710464
2021-08-26,220.16,227.57,215.1,225.9,5955891,87000,222.392386
2021-08-27,225.03,226.31,222.79,225.25,3004673,42263,224.817367
2021-08-30,225.69,228.24,224.58,225.36,2077493,34474,226.050402
2021-08-31,225.46,226.08,221.77,222.91,2566803,34520,223.063266
2021-09-01,222.85,223.67,220.62,222.69,1289191,23504,222.098912
2021-09-02,222.5,225.02,222.02,224.96,1218646,21085,224.116919
2021-09-03,224.0,225.62,221.7,222.45,1107569,22709,222.653641
2021-09-07,222.83,223.16,220.35,221.54,1235281,20097,221.556782
2021-09-08,221.62,224.08,220.72,224.04,1435372,23845,223.067967
2021-09-09,223.94,224.195,220.08,220.14,1438721,29221,221.411619
2021-09-10,220.73,221.0,217.69,218.05,1585133,28375,218.862342
2021-09-13,218.14,220.66,217.11,217.6,1324324,23799,218.289082
2021-09-14,217.77,218.18,215.21,216.29,1154282,20260,216.087973
2021-09-15,216.34,218.04,215.15,216.97,1381855,24116,216.706386
2021-09-16,217.01,221.965,217.01,221.56,1701488,31640,220.320514
2021-09-17,223.06,224.38,221.46,222.11,2305261,26909,222.414128
2021-09-20,220.57,223.42,220.03,221.79,1693901,29129,221.537083
2021-09-21,221.98,222.8,219.16,219.55,1225505,22764,220.080226
2021-09-22,220.03,220.43,217.16,219.02,1379675,23347,218.716002
2021-09-23,219.66,220.46,218.315,218.36,851699,20223,218.851924
2021-09-24,217.84,218.27,216.25,217.71,1133353,18634,217.439001
2021-09-27,216.85,218.95,216.29,216.76,1042283,21184,217.073473
2021-09-28,215.12,216.69,214.03,215.2,1452964,25616,215.112619
2021-09-29,216.26,219.27,215.44,216.97,1141938,21881,217.552746
2021-09-30,215.98,216.665,212.1,212.14,1803771,28214,213.017409
2021-10-01,212.1,212.28,208.285,209.21,1578484,29141,209.774169
2021-10-04,208.33,209.065,204.77,206.19,1491001,27197,206.220098
2021-10-05,205.66,207.44,205.09,205.61,1337300,21661,206.272187
2021-10-06,205.0,207.335,203.8,207.12,1128891,20648,205.858869
2021-10-07,207.82,211.29,207.82,210.83,1344535,23615,210.679593
2021-10-08,210.83,211.38,209.16,210.4,914518,17920,210.441176
2021-10-11,209.68,211.32,209.68,209.79,1202113,18613,210.402719
2021-10-12,210.48,211.29,207.5901,208.26,1763641,21672,209.429883
2021-10-13,207.95,211.13,207.845,209.4,1147124,19522,209.487078
2021-10-14,209.97,214.12,209.5,212.8,1214628,21081,212.617276
2021-10-15,213.83,214.64,212.67,212.8,985698,16535,213.1752
2021-10-18,212.3,214.0,211.246,213.7,978888,19215,213.311257
2021-10-19,213.76,214.6047,212.49,213.79,838775,16683,213.494033
2021-10-20,214.48,216.71,213.76,215.23,1064613,19254,215.045947
2021-10-21,215.78,219.69,215.03,218.94,1138590,22510,217.865477
2021-10-22,218.94,221.7,218.68,220.31,877940,18894,220.557493
2021-10-25,220.28,223.36,219.01,222.49,790233,16534,222.266522
2021-10-26,223.28,223.28,221.18,221.53,912610,18157,221.83176
2021-10-27,221.57,221.98,219.63,220.37,1026185,18488,220.527051
2021-10-28,220.76,221.83,220.24,220.92,803866,16278,220.916309
2021-10-29,220.17,222.73,219.65,221.52,803247,16079,221.64856
2021-11-01,222.21,222.48,219.52,220.47,862937,19630,220.780973
2021-11-02,220.78,222.6,219.675,221.84,1083904,19884,221.282222
2021-11-03,221.1,224.0,219.9,223.72,1237434,26019,222.047788
2021-11-04,224.19,228.25,223.77,226.21,1543659,30550,226.635294
2021-11-05,227.32,227.96,223.9,225.63,958302,21820,225.263127
2021-11-08,223.3,225.46,217.57,220.93,1891556,33406,220.374439
2021-11-09,219.29,222.5,218.87,220.18,868910,23143,220.455805
2021-11-10,219.83,221.52,218.68,220.77,739414,18798,220.492756
2021-11-11,220.99,222.03,220.32,221.28,1001237,22603,221.082745
2021-11-12,222.6,225.69,221.82,225.0,1369591,23771,224.602112
2021-11-15,229.32,231.73,225.575,227.0,1793656,32179,229.022352
2021-11-16,227.0,231.4,227.0,230.33,1692540,30275,230.136572
2021-11-17,228.38,228.5,220.36,222.88,2382998,43537,223.122818
2021-11-18,224.06,224.06,220.5254,222.34,1776949,30511,221.975567
2021-11-19,222.83,226.04,222.4,224.55,1793274,32597,224.493056
2021-11-22,225.04,229.16,223.56,225.96,1627328,31364,226.765181
2021-11-23,225.8,226.73,222.9,225.14,1162176,24358,225.004025
2021-11-24,224.12,225.34,222.18,223.43,949296,21643,223.336674
2021-11-26,222.64,226.45,222.33,224.42,996963,21907,224.751049
2021-11-29,225.0,228.67,223.13,225.07,1793457,35826,226.142735
2021-11-30,223.09,225.37,220.82,221.3,3068034,42999,222.463966
2021-12-01,221.31,228.45,221.31,222.79,3445614,51079,225.12082
2021-12-02,218.0,221.605,211.45,215.81,3439676,63500,215.985795
2021-12-03,217.08,223.99,214.81,222.0,3124742,55951,220.900423
2021-12-06,221.71,230.205,221.37,225.53,2315677,43587,226.785363
2021-12-07,226.61,226.97,220.45,224.5,1646663,32134,223.459109
2021-12-08,225.16,225.29,218.03,221.41,2149075,34995,220.614978
2021-12-09,221.44,222.89,219.48,222.33,1249806,23984,221.86325
2021-12-10,222.51,224.21,221.3,222.4,1396004,24424,222.349567
2021-12-13,221.87,226.85,221.63,226.0,1949499,28620,225.542842
2021-12-14,224.95,226.77,224.06,225.45,1704734,25705,225.518158
2021-12-15,225.25,226.45,223.0,226.12,1567200,24542,225.044622
2021-12-16,226.27,226.5,222.76,225.66,1360452,26893,225.058688
2021-12-17,226.39,226.81,221.03,222.5,3491213,31067,222.873344
2021-12-20,220.71,221.3199,215.93,220.4,2122152,34804,218.412702
2021-12-21,219.87,222.05,217.915,221.72,1140952,23543,220.724636
2021-12-22,221.65,221.91,219.1,220.22,1004218,19420,220.345019
2021-12-23,220.41,222.655,219.67,221.33,2241030,18870,221.318626
2021-12-27,222.18,224.84,222.05,224.69,2343993,22252,224.435866
2021-12-28,225.41,229.51,225.41,228.32,1804253,29290,228.372007
2021-12-29,229.38,233.995,228.66,233.58,1582010,25186,232.572629
2021-12-30,234.75,237.55,233.75,235.83,1312356,27052,236.083037
2021-12-31,236.52,239.0,235.4,235.83,1714157,25610,236.81146
2022-01-03,234.32,236.47,232.36,235.48,1498799,28501,234.421157
2022-01-04,233.44,235.91,233.01,233.7,1347398,24593,234.440239
2022-01-05,233.97,237.0,232.68,233.8,1823734,27175,234.901132
2022-01-06,227.03,236.5,226.69,235.8,3008160,40242,234.355361
2022-01-07,235.55,240.14,234.65,238.27,2314334,34994,238.468811
2022-01-10,238.27,239.75,234.7,236.31,2454851,37237,237.017795
2022-01-11,235.97,236.995,227.525,228.65,2644514,40101,231.20901
2022-01-12,229.25,229.39,227.02,228.6,1323850,22076,228.192326
2022-01-13,228.16,228.99,222.73,223.06,1937456,30284,224.656456
2022-01-14,219.27,219.71,213.45,217.08,4140639,54560,216.588402
2022-01-18,211.58,216.3,208.4,213.11,2697975,42713,212.855682
2022-01-19,214.51,221.23,213.935,219.94,2323024,37463,219.308548
2022-01-20,221.66,222.38,211.265,212.1,3142309,37947,216.206652
2022-01-21,211.67,214.87,210.16,210.18,2061707,30834,211.769536
2022-01-24,209.02,216.92,208.02,216.58,2401444,37183,212.705834
2022-01-25,215.31,215.345,209.1801,212.01,2279815,35072,212.593901
2022-01-26,212.63,214.36,203.17,204.71,2281582,43769,206.701752
2022-01-27,205.0,209.165,204.98,205.34,2205042,36725,206.73022
2022-01-28,205.16,205.16,200.7383,204.33,2071649,38704,203.451553
2022-01-31,204.51,209.14,204.3901,208.48,2898591,37810,207.607986
2022-02-01,208.42,209.93,205.42,209.12,1696240,32051,208.54922
2022-02-02,208.49,210.24,206.5426,206.69,2015144,35110,207.417996
2022-02-03,205.54,207.655,205.07,205.37,1845759,32409,206.2891
2022-02-04,205.75,205.75,200.47,202.36,2000713,38621,202.300983
2022-02-07,202.54,203.41,200.24,200.59,1619314,32738,201.367695
2022-02-08,200.88,204.41,199.5115,202.77,2911209,35149,202.841484
2022-02-09,203.82,206.29,203.37,205.79,2312709,31707,205.353817
2022-02-10,203.11,205.5,200.955,202.1,1756074,31584,203.096268
2022-02-11,202.63,203.2,200.37,200.63,1121773,23422,201.506874
2022-02-14,200.85,201.4,199.22,200.61,1351572,25237,200.474724
2022-02-15,201.3,201.585,198.245,199.15,1673022,29747,199.639191
2022-02-16,198.22,199.12,194.32,197.35,2608571,37413,196.46025
2022-02-17,196.71,198.725,196.0,197.12,1807961,30905,197.39538
2022-02-18,196.96,201.595,196.76,199.97,3396446,38868,199.87248
2022-02-22,198.47,199.33,191.29,191.94,2075293,37800,194.014355
2022-02-23,192.28,192.99,188.06,188.34,1581869,28765,190.075549
2022-02-24,185.15,191.29,185.15,190.8,2083076,39923,188.89692
2022-02-25,195.63,199.43,192.27,198.99,2421654,36354,197.246024
2022-02-28,197.91,199.64,195.63,198.34,1475910,26417,198.002824
2022-03-01,199.5,204.68,199.43,201.05,2289231,40303,201.735441
2022-03-02,199.67,206.68,199.67,205.41,1629033,30058,204.775578
2022-03-03,206.44,208.52,205.0,206.29,1719878,30583,206.638883
2022-03-04,206.0,211.11,205.1,210.98,2286826,36459,208.97874
2022-03-07,211.01,213.63,203.58,203.72,2034293,38808,207.273657
2022-03-08,203.15,205.3483,198.67,199.26,2230222,35061,201.100877
2022-03-09,203.18,208.93,201.5301,207.22,1440324,29656,206.717488
2022-03-10,205.0,206.82,202.49,206.08,1134781,27676,205.332804
2022-03-11,206.46,208.835,205.18,205.55,2282403,36037,206.816267
2022-03-14,206.72,210.76,205.35,208.69,1384514,25281,208.152875
2022-03-15,209.41,215.28,209.41,214.25,2739724,41498,213.599769
2022-03-16,214.25,215.79,210.79,212.49,2506526,42397,213.447376
2022-03-17,219.9,222.4,212.64,221.94,4344441,68874,218.903659
2022-03-18,222.21,230.005,221.05,229.63,3049239,47487,227.406993
2022-03-21,228.75,232.77,226.75,228.4,1849919,35757,228.871888
2022-03-22,229.43,229.84,224.985,226.06,1775278,31351,226.21348
2022-03-23,225.37,225.985,219.82,221.55,1800628,32323,221.757337
2022-03-24,222.14,222.865,218.93,220.9,1526364,24092,220.676532
2022-03-25,221.71,222.32,219.2,221.47,1282941,24753,221.0352
2022-03-28,221.5,226.34,221.5,226.3,1385761,27655,224.247336
2022-03-29,228.24,230.82,226.22,228.52,3780313,46155,228.199873
2022-03-30,227.17,229.6405,226.88,227.47,1288400,24160,227.945268
2022-03-31,226.3,228.09,222.46,222.63,2160701,30699,225.051527
2022-04-01,223.09,226.75,222.63,226.3,1534344,28649,225.696112
2022-04-04,225.62,226.82,224.92,226.27,1500249,23772,226.004541
2022-04-05,225.39,230.2,225.39,229.36,2071592,32963,229.130753
2022-04-06,228.83,239.32,228.06,239.0,3540987,58761,235.825721
2022-04-07,238.01,243.36,237.04,241.69,2779741,43366,241.039382
2022-04-08,244.12,246.14,242.38,245.8,2730545,33560,245.003755
2022-04-11,245.42,247.15,240.57,240.77,1955086,37784,243.673108
2022-04-12,241.3,246.145,241.3,243.83,1493867,30408,244.256264
2022-04-13,242.59,245.93,242.24,245.39,1322944,26018,244.700666
2022-04-14,247.26,250.3,246.87,248.77,2090919,34360,248.913744
2022-04-18,246.95,251.54,246.276,250.18,1328150,27282,249.960928
2022-04-19,251.58,256.69,251.18,255.36,2015211,36719,254.868206
2022-04-20,257.49,259.37,256.97,259.04,2100993,33479,258.664506
2022-04-21,260.0,262.205,255.59,255.83,1939698,38568,258.411091
2022-04-22,255.62,255.62,248.54,248.81,1653993,36811,250.596451
2022-04-25,248.81,249.76,244.55,248.49,1842351,41434,247.044556
2022-04-26,247.11,250.09,245.0,245.0,1466156,33191,246.865124
2022-04-27,244.58,247.39,242.99,243.5,1360458,31254,244.866846
2022-04-28,245.68,247.84,242.555,246.58,1233093,26812,245.896714
2022-04-29,245.09,245.37,237.09,237.53,1988432,37750,239.376855
2022-05-02,238.51,239.4,232.24,236.17,1678503,36055,235.427911
2022-05-03,237.15,239.565,235.39,236.96,1181158,25174,237.384517
2022-05-04,237.89,242.28,236.16,241.91,1406098,26766,239.297561
2022-05-05,241.18,241.76,231.625,233.64,1557119,37113,234.423734
