Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,126.47,127.58,125.62,127.25,867459,9775,127.065337
2021-01-04,127.85,128.32,120.16,120.65,1685306,24991,121.78733
2021-01-05,120.32,121.57,118.45,120.13,1494453,20575,119.829155
2021-01-06,118.22,120.39,117.2901,117.8,1689515,26771,118.63452
2021-01-07,117.8,121.14,117.8,120.87,1370420,18614,120.167008
2021-01-08,120.67,124.01,120.46,122.18,843522,16613,122.600929
2021-01-11,122.07,122.17,119.81,120.87,668827,14805,120.838088
2021-01-12,120.46,122.688,120.12,121.83,775619,13964,121.972972
2021-01-13,121.74,121.77,119.04,119.1,808326,13726,119.724097
2021-01-14,119.1,119.22,117.0,117.26,781838,15165,117.845794
2021-01-15,116.49,116.52,113.5901,115.78,1377084,18582,115.311865
2021-01-19,116.02,117.17,115.35,116.09,903353,15088,116.203902
2021-01-20,116.1,116.56,114.95,116.39,972635,13611,116.167553
2021-01-21,116.44,117.62,115.275,115.7,990869,14604,116.016393
2021-01-22,115.38,115.87,114.07,114.59,1621170,16979,114.672748
2021-01-25,113.93,114.2,111.37,112.9,1588329,21059,112.882033
2021-01-26,112.77,112.9,110.09,110.27,1057290,16026,111.226713
2021-01-27,108.78,110.316,106.68,108.25,2188834,32847,108.463037
2021-01-28,109.07,111.43,108.46,109.92,1685517,22621,110.29593
2021-01-29,109.0,110.4,107.84,109.75,1468866,21344,109.470023
2021-02-01,110.11,111.71,109.76,110.86,1013857,17769,110.949851
2021-02-02,111.81,114.35,111.47,113.96,1140968,19308,113.260551
2021-02-03,113.36,114.0,111.8,112.1,935162,16590,112.610873
2021-02-04,112.44,114.76,111.99,114.33,781261,12786,113.94341
2021-02-05,116.88,120.14,115.55,119.39,1761862,24382,118.989185
2021-02-08,119.5,121.51,119.0,120.78,1043981,15336,120.787319
2021-02-09,120.83,121.455,120.41,121.08,894333,14236,121.022769
2021-02-10,121.61,121.97,117.73,118.05,847619,14185,119.061922
2021-02-11,118.86,119.22,115.39,115.97,881241,15888,116.287291
2021-02-12,117.74,119.91,116.62,119.425,907246,15270,118.948172
2021-02-16,119.48,119.8,117.06,118.14,957084,20248,118.186905
2021-02-17,117.89,118.17,115.06,117.99,785918,13948,117.280174
2021-02-18,117.63,119.04,116.92,118.77,1111783,18619,118.267268
2021-02-19,116.39,118.955,116.1,117.07,2252329,29744,117.670128
2021-02-22,116.22,116.23,111.875,112.53,1892557,26077,113.337872
2021-02-23,112.16,113.1,109.11,111.21,1517364,23925,110.608879
2021-02-24,109.96,112.42,108.855,110.56,1487251,22064,110.844275
2021-02-25,109.76,111.09,106.28,106.92,1259203,20741,107.820673
2021-02-26,107.47,110.13,106.84,109.16,1637143,22448,109.116067
2021-03-01,110.09,110.745,108.73,109.82,2149620,21964,109.511713
2021-03-02,110.13,110.78,108.38,109.57,977004,14927,109.551546
2021-03-03,108.8,109.47,106.79,107.01,1245579,21854,107.91107
2021-03-04,106.65,108.39,103.89,104.11,1681958,25482,105.258215
2021-03-05,104.98,106.62,101.92,106.39,1079426,21155,104.946175
2021-03-08,105.3,107.32,103.9,103.99,1242949,23182,105.268887
2021-03-09,105.89,107.3557,105.19,106.31,990308,15147,106.536604
2021-03-10,107.66,109.29,107.29,108.67,1219888,20258,108.69873
2021-03-11,109.05,110.6496,109.05,110.32,827853,13426,110.1363
2021-03-12,109.78,110.66,108.47,109.95,597251,11271,109.618281
2021-03-15,109.87,110.865,109.52,110.84,587861,10818,110.50081
2021-03-16,111.22,112.32,108.65,109.03,730377,12705,109.478514
2021-03-17,108.73,111.04,107.51,110.53,1244212,18475,109.592847
2021-03-18,109.07,111.6,108.7,109.01,1421095,21118,109.982865
2021-03-19,109.0,109.36,105.87,106.595,2615725,22954,107.184763
2021-03-22,106.4,110.145,106.34,109.79,1188523,17242,109.429086
2021-03-23,108.96,110.5,107.15,107.39,1348219,19383,108.297919
