Date,Open,High,Low,Close,volume,trade_count,vwap
2021-07-30,145.43,145.9,143.285,145.37,1708618,23942,144.952174
2021-08-02,145.92,148.42,141.41,142.35,2018714,34981,144.021541
2021-08-03,140.8,154.9,140.2,153.51,4212839,59709,151.526365
2021-08-04,150.22,153.6,148.76,150.0,3346524,46046,150.641779
2021-08-05,152.01,153.65,149.33,151.79,1709972,28747,151.976483
2021-08-06,153.65,154.49,151.46,151.55,1391864,23993,152.476332
2021-08-09,149.01,150.25,147.16,148.08,1892302,24871,148.396435
2021-08-10,149.45,152.16,148.11,151.48,1947001,30973,151.005446
2021-08-11,151.6,154.81,150.01,154.0,1859532,29508,152.905643
2021-08-12,153.86,155.36,152.39,154.68,1327219,19685,154.229527
2021-08-13,154.6,154.869,151.48,151.6,1150902,19150,152.835631
2021-08-16,150.0,150.0,147.24,147.59,1511964,23580,148.259995
2021-08-17,145.67,147.63,143.11,145.0,1743522,26596,145.121276
2021-08-18,145.02,146.565,142.17,142.34,1378877,23699,144.424809
2021-08-19,140.0,142.13,137.54,140.47,2333929,36350,139.631465
2021-08-20,139.29,142.785,138.57,141.32,1810137,28677,141.176913
2021-08-23,145.34,146.88,144.6615,145.55,1762779,27172,145.598884
2021-08-24,147.0,148.295,145.7746,147.84,1553915,22974,147.117937
2021-08-25,148.42,150.43,147.02,149.15,1196131,18839,149.042511
2021-08-26,147.86,149.23,146.345,146.89,1058950,18675,147.514437
2021-08-27,149.2,152.635,149.02,151.67,1468925,23804,151.408073
2021-08-30,152.01,153.13,150.22,150.28,1197507,21857,151.241199
2021-08-31,148.9,151.25,147.25,149.67,3519801,32754,149.615205
2021-09-01,149.81,151.37,146.94,147.92,1635556,28646,148.039903
2021-09-02,147.98,151.525,147.98,149.85,1439952,25087,149.991251
2021-09-03,149.11,150.74,148.08,149.88,1025638,19822,149.624994
2021-09-07,149.01,150.13,146.47,147.55,1576659,26888,147.578087
2021-09-08,149.09,149.85,145.19,145.3,1271787,23613,146.258078
2021-09-09,144.49,151.1,143.63,150.3,2112196,31989,149.124049
2021-09-10,152.74,153.23,150.28,151.08,1525321,27330,151.503362
2021-09-13,153.21,157.95,153.21,154.87,3015719,38867,154.888325
2021-09-14,157.02,157.755,152.095,152.95,1570759,27675,153.580148
2021-09-15,155.9,160.24,155.785,158.66,2729436,40294,158.825758
2021-09-16,158.95,158.95,156.0943,157.03,1321094,24165,157.162798
2021-09-17,157.62,158.32,155.71,157.05,3753738,32460,157.09115
2021-09-20,152.89,153.01,146.395,149.36,2761061,42806,149.194912
2021-09-21,150.52,152.27,146.91,147.95,1429116,23329,148.681222
2021-09-22,150.89,152.34,149.34,150.05,2646303,40969,150.72304
2021-09-23,150.8,158.5993,150.3876,157.96,1988182,30934,156.212603
2021-09-24,157.01,163.55,157.0,162.03,2292957,32997,162.183523
2021-09-27,166.14,168.85,164.33,168.02,2338209,35277,167.581915
2021-09-28,170.14,171.19,167.56,169.54,3280827,50596,169.586156
2021-09-29,168.62,171.48,165.9214,170.3,1780032,27208,170.022316
2021-09-30,170.0,170.24,166.4401,166.51,2091767,32554,167.60898
2021-10-01,168.17,175.04,167.55,174.68,2692868,36038,173.160587
2021-10-04,177.5,182.63,176.545,178.97,3283568,47768,179.957427
2021-10-05,181.62,184.69,179.45,181.96,3161111,42930,182.405313
2021-10-06,178.5,183.2,176.92,181.8,2394579,34602,180.827658
2021-10-07,180.96,184.87,180.1,184.66,2486152,36992,183.289668
2021-10-08,187.37,194.08,186.52,193.08,3803040,51500,191.579431
2021-10-11,195.61,196.64,192.99,193.06,3024952,46145,194.555618
2021-10-12,192.57,194.41,189.85,191.36,1798438,28007,191.5112
2021-10-13,188.25,191.827,186.5001,190.76,2258343,34161,190.226694
2021-10-14,193.5,194.5,190.78,191.25,1918600,28204,191.593122
2021-10-15,194.0,194.31,190.0,190.09,1863681,25863,191.375978
2021-10-18,192.84,194.79,189.16,189.93,2387725,31660,191.253172
2021-10-19,190.83,192.308,189.1,190.89,1344866,22744,190.918033
2021-10-20,188.96,192.66,188.29,192.05,1518468,22076,191.429398
2021-10-21,190.79,191.6,185.88,188.68,1482784,22200,188.630512
2021-10-22,190.25,191.935,187.01,191.62,1644197,22065,190.413134
2021-10-25,195.0,195.69,191.48,192.69,2086777,31421,193.119384
2021-10-26,193.0,193.46,190.89,191.91,1628408,27362,192.267007
2021-10-27,189.17,193.41,188.27,188.63,1576256,27643,190.314333
2021-10-28,188.17,189.97,187.4,189.87,987118,21003,188.728855
2021-10-29,189.52,190.2,186.01,186.98,1367259,22931,187.315131
2021-11-01,189.99,190.96,188.9061,189.89,1420655,22524,189.93682
2021-11-02,188.85,191.25,188.16,189.74,1457305,24952,189.615085
2021-11-03,187.1,192.91,184.7501,189.83,2801175,38178,188.905183
2021-11-04,193.0,193.86,182.28,185.82,3503771,52055,186.674741
2021-11-05,189.03,189.03,184.35,185.3,2600728,33303,185.657487
2021-11-08,188.0,189.67,185.79,186.45,1911473,29144,187.624726
2021-11-09,185.72,187.98,182.05,187.34,1958669,28400,185.76455
2021-11-10,186.72,187.015,180.5,182.28,1791421,30630,183.387659
2021-11-11,183.79,185.97,182.8,183.0,1322761,25746,183.922081
2021-11-12,181.21,183.29,180.76,183.24,1033486,19746,182.375784
2021-11-15,182.09,184.27,179.5,182.66,1851933,27955,182.776811
2021-11-16,183.28,185.02,180.24,183.07,1574377,23684,182.969457
2021-11-17,181.38,184.99,179.25,180.25,1442813,23666,181.242129
2021-11-18,180.44,182.41,178.332,179.71,1888165,26172,180.595167
2021-11-19,176.5,178.24,173.88,176.46,2505823,37227,176.454069
2021-11-22,176.42,183.38,175.58,180.48,1937768,30095,180.198944
2021-11-23,183.78,191.2122,183.24,188.06,2918685,38963,188.627484
2021-11-24,187.7,192.74,187.22,190.25,2565679,36117,190.276064
2021-11-26,183.0,183.1984,177.44,181.73,2354156,42915,180.180334
2021-11-29,183.87,186.99,182.15,183.36,2197185,35822,184.382961
2021-11-30,178.74,181.92,176.81,178.32,3957325,45930,178.888175
2021-12-01,182.63,183.43,174.25,174.3,2250922,39604,178.003314
2021-12-02,173.4,178.28,170.87,177.01,2112465,30845,176.345739
2021-12-03,180.83,181.72,175.11,176.89,1820668,29638,177.346255
2021-12-06,179.78,182.06,176.31,179.52,1690337,27864,179.760224
2021-12-07,182.96,188.14,182.96,185.74,2060362,33742,186.35365
2021-12-08,186.27,187.38,184.13,185.28,1437301,23464,185.370998
2021-12-09,183.99,184.94,181.94,183.09,1166980,18283,183.220175
2021-12-10,184.68,185.0,179.79,184.25,1460709,21415,182.612154
2021-12-13,182.09,182.71,176.79,178.88,1733975,23401,179.047467
2021-12-14,177.5,180.01,176.51,177.52,2385780,26861,177.970254
2021-12-15,177.09,178.47,171.19,174.16,2582846,28811,173.761565
2021-12-16,176.52,180.65,175.9,177.32,2178152,29558,178.20731
2021-12-17,176.54,176.54,171.29,173.69,3212326,30282,174.108279
2021-12-20,169.37,172.86,166.97,172.65,1920522,27936,171.050778
2021-12-21,174.74,179.165,174.4399,177.93,1579146,22908,177.639177
2021-12-22,177.3,182.12,175.8,181.0,1355665,21737,180.615072
2021-12-23,181.05,183.95,180.01,180.03,912957,15482,180.980801
2021-12-27,179.65,186.05,177.12,185.77,1106142,19877,184.199089
2021-12-28,186.93,187.68,182.4,183.81,878094,15981,184.355715
2021-12-29,183.24,185.77,182.19,183.56,789059,14995,183.972812
2021-12-30,183.7,184.86,181.22,181.28,723790,14598,182.188185
2021-12-31,180.42,183.1,180.42,181.88,728596,12030,181.987003
2022-01-03,180.69,187.29,179.8,186.89,1483122,23556,185.710807
2022-01-04,189.5,193.12,187.53,191.28,3013178,50418,190.988652
2022-01-05,193.66,196.5037,192.04,192.92,3019962,49580,194.183393
2022-01-06,198.91,200.61,196.3854,198.33,3345920,44002,198.586072
2022-01-07,200.0,200.0,196.95,199.07,3227951,48021,198.957683
2022-01-10,197.6,199.6855,194.78,199.12,3715244,39104,198.139363
2022-01-11,201.0,204.62,197.15,204.0,2246708,36335,201.997915
2022-01-12,204.62,205.66,202.23,204.91,2297245,34176,204.483837
2022-01-13,204.91,208.08,203.5,207.3,2512647,38163,206.719934
2022-01-14,207.96,216.04,207.96,215.7,2821645,47885,212.910985
2022-01-18,217.75,218.11,212.04,216.09,2839669,47451,215.738119
2022-01-19,218.05,219.57,215.02,219.06,3084845,46265,217.954322
2022-01-20,216.27,222.04,214.09,215.0,2842911,41809,217.593433
2022-01-21,213.75,213.75,204.9201,206.91,2856618,47223,208.062957
2022-01-24,200.7,206.94,194.539,206.0,3120967,58390,200.524751
2022-01-25,206.14,213.72,199.72,213.14,2652974,50004,209.546788
2022-01-26,215.72,218.9,211.3,212.45,2841543,43930,215.237183
2022-01-27,217.4,218.52,209.93,213.85,2517601,47523,213.701891
2022-01-28,213.71,215.85,210.92,215.37,2034017,39347,213.877627
2022-01-31,214.62,219.68,209.98,218.89,2283684,38142,217.142069
2022-02-01,215.19,224.685,214.88,224.22,2613689,39512,222.306383
2022-02-02,223.11,224.0,218.02,223.48,1670719,33769,221.225806
2022-02-03,222.4,224.6787,220.28,222.76,1315185,28100,222.497617
2022-02-04,225.95,232.84,225.62,227.85,2583681,40950,228.560188
2022-02-07,227.5,228.3057,223.57,226.48,2069182,35552,226.62533
2022-02-08,225.13,226.0,218.0701,220.83,1921254,36415,220.491117
2022-02-09,222.0,224.29,220.15,221.82,1359291,30455,222.188884
2022-02-10,220.0,227.86,220.0,222.12,1788872,34209,223.652616
2022-02-11,224.14,231.279,222.7,230.88,2803043,43431,229.222652
2022-02-14,230.14,230.14,220.43,224.05,2668206,45913,223.37447
2022-02-15,217.12,219.86,211.62,219.18,2951140,44006,216.809555
2022-02-16,221.0,226.1,220.53,222.48,2229567,45451,223.718583
2022-02-17,224.35,230.6877,220.74,230.13,4095684,62468,227.417301
2022-02-18,226.78,237.56,226.6,233.38,3477819,59342,233.553059
2022-02-22,240.0,240.97,218.65,223.2,3463599,57843,225.483906
2022-02-23,225.37,229.99,224.09,225.27,2313890,40612,226.403151
2022-02-24,230.9,231.99,218.2389,225.9,3555042,64525,224.596284
2022-02-25,222.89,231.73,222.0,229.28,2546193,43924,227.637345
2022-02-28,229.83,240.03,228.2,239.6,4069102,50495,235.989009
2022-03-01,238.22,242.19,237.04,240.47,3731635,56433,239.749861
2022-03-02,243.5,245.71,240.65,242.25,2908692,50066,243.894625
2022-03-03,239.96,243.23,236.1325,238.08,2629979,47434,238.970964
2022-03-04,238.03,241.71,235.82,241.16,3430950,55210,239.681495
2022-03-07,242.44,246.49,233.86,236.63,3838894,68966,238.954056
2022-03-08,241.06,243.48,223.295,237.37,4959973,90458,236.386443
2022-03-09,232.97,233.97,223.75,230.4,4197856,76526,229.415321
2022-03-10,235.86,238.58,229.97,237.75,3048914,55692,236.016998
2022-03-11,234.56,238.1638,232.06,232.49,2231810,43313,234.100266
2022-03-14,231.33,233.06,221.7,229.34,2573103,46779,227.936636
2022-03-15,220.51,229.2499,218.6,227.79,2939247,52554,225.831774
2022-03-16,227.56,231.53,226.53,230.31,2725801,38292,229.901507
2022-03-17,233.0,242.27,233.0,241.39,2572642,39552,240.006185
2022-03-18,242.06,244.359,239.3,239.86,4809314,37735,240.37399
2022-03-21,244.53,251.41,244.04,251.18,3039897,48057,250.137092
2022-03-22,251.34,252.47,246.75,251.32,2697637,41383,250.514964
2022-03-23,255.0,257.25,254.11,254.82,2504805,42965,255.765968
2022-03-24,255.3,255.87,249.82,251.26,2826506,44736,252.336267
2022-03-25,250.26,257.305,250.17,256.71,1979093,40946,255.379297
2022-03-28,251.45,253.13,249.2701,253.0,2030337,34450,251.705693
2022-03-29,246.49,253.63,244.64,253.41,1821412,38822,250.117886
2022-03-30,256.88,260.0,254.64,257.93,1934746,37831,257.213602
2022-03-31,254.81,259.5,249.86,250.03,2001762,37746,253.333846
2022-04-01,250.0,254.6,249.84,253.15,1253866,26643,252.499876
2022-04-04,253.15,255.03,250.0229,252.75,1180378,24735,252.00257
2022-04-05,252.79,255.78,244.23,244.48,1148172,29518,247.990914
2022-04-06,247.87,249.5,240.06,241.98,1870625,38600,243.198543
2022-04-07,243.36,244.83,237.37,244.39,1938675,38127,242.281512
2022-04-08,245.63,254.96,245.63,254.11,2110033,37794,252.612093
2022-04-11,252.66,252.66,245.1,246.49,1522581,36867,247.925284
2022-04-12,252.57,257.65,251.96,252.53,1705378,38367,254.558625
2022-04-13,256.83,257.49,252.22,255.42,2119304,40970,255.411149
2022-04-14,255.05,257.0684,254.18,254.75,1549994,29154,255.391103
2022-04-18,256.13,258.7999,252.61,256.67,1517528,31699,256.183593
2022-04-19,256.39,256.39,248.67,250.82,1637967,33391,252.139932
2022-04-20,252.51,254.03,248.92,253.34,2002514,34686,252.15434
2022-04-21,254.99,255.35,242.5783,243.0,1727018,37916,246.984515
2022-04-22,242.0,245.86,235.98,236.24,1699194,37744,239.046514
2022-04-25,228.38,231.58,219.7,231.14,3369465,59762,226.386353
2022-04-26,232.0,235.54,228.49,228.69,1696698,36544,230.899243
2022-04-27,230.38,233.75,223.45,231.63,1683177,33778,230.871245
2022-04-28,233.09,237.5,226.37,234.98,2016238,39440,233.371432
2022-04-29,234.99,238.545,229.51,232.47,2219720,38319,233.140103
2022-05-02,228.99,236.0,228.04,235.84,2254620,48737,232.818011
2022-05-03,236.62,244.01,235.65,243.7,2022865,37696,241.992306
2022-05-04,249.27,253.56,242.7401,252.78,2237249,49705,248.587675
2022-05-05,257.88,259.86,249.7296,256.48,3156722,57703,255.485073
