Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,91.52,92.54,91.065,92.48,1194023,13434,92.189358
2021-01-04,92.51,92.55,88.8,90.6,3006597,28144,90.468154
2021-01-05,89.89,91.66,89.45,91.42,2530234,22352,90.648323
2021-01-06,91.06,91.4,90.09,90.7,3788945,32809,90.737444
2021-01-07,90.57,93.6,90.27,93.5,3020437,25064,92.30124
2021-01-08,93.87,95.06,92.95,94.99,3151209,29562,94.389795
2021-01-11,94.86,95.105,92.54,92.94,1508848,21300,93.293083
2021-01-12,93.26,94.425,92.605,93.99,2694234,29440,93.882697
2021-01-13,94.0,94.16,91.81,91.87,3372556,26576,92.820215
2021-01-14,91.72,92.68,90.5307,91.36,2386128,23736,91.332933
2021-01-15,90.36,92.5,89.7226,91.65,3070720,25437,91.236995
2021-01-19,92.34,92.99,90.02,90.08,2363502,22895,90.540292
2021-01-20,90.13,90.47,89.2863,89.61,1987195,19466,89.756179
2021-01-21,89.61,89.69,88.62,89.2,1278012,17277,89.326902
2021-01-22,89.11,89.395,88.08,88.2,1196736,15570,88.39582
2021-01-25,88.27,89.4,88.11,88.46,1738784,22933,88.516357
2021-01-26,88.3,89.74,88.275,88.8,1437557,16844,88.953513
2021-01-27,88.03,88.53,85.355,85.93,3584348,39387,86.310724
2021-01-28,86.78,89.33,86.63,88.73,1884584,23263,88.451217
2021-01-29,87.51,88.67,86.77,86.83,1846984,20483,87.407598
2021-02-01,86.81,88.43,86.44,88.25,1543570,20517,87.930066
2021-02-02,89.01,91.5573,88.59,90.44,1627541,21376,90.672933
2021-02-03,90.21,91.14,89.25,90.41,1296561,18861,90.369172
2021-02-04,90.27,91.6,90.21,91.47,1202281,15079,91.245417
2021-02-05,92.05,92.72,90.86,91.1,1726184,20530,91.5906
2021-02-08,91.72,92.1244,90.03,90.88,1703601,19721,90.744538
2021-02-09,90.45,90.77,89.72,90.51,1034552,15006,90.457004
2021-02-10,91.17,91.19,89.36,90.45,1633852,19504,90.375399
2021-02-11,90.79,91.01,89.73,89.94,1029077,14471,89.980207
2021-02-12,89.9,91.85,89.47,91.73,1607651,19337,91.171186
2021-02-16,91.73,92.77,91.57,92.18,1842075,21923,92.153372
2021-02-17,92.0,92.3875,91.4558,92.16,1202051,18857,92.040946
2021-02-18,91.47,92.95,91.0,92.65,1311563,19048,92.409039
2021-02-19,92.34,92.5,89.38,89.65,2303237,20391,90.559829
2021-02-22,89.57,89.96,88.8,89.17,2191067,22886,89.205108
2021-02-23,89.52,89.55,86.44,88.32,2720725,30044,88.07522
2021-02-24,87.45,88.8943,86.5,88.24,1999996,25634,87.992778
2021-02-25,87.9,88.89,85.155,85.35,3184524,36820,85.914579
2021-02-26,87.62,89.63,86.22,87.74,4709500,43353,87.977075
2021-03-01,88.13,88.985,86.4,87.55,2070381,26687,87.491459
2021-03-02,87.56,88.4918,86.8,86.88,2275677,26853,87.591464
2021-03-03,86.85,87.33,84.49,84.6,2093067,23783,85.468171
2021-03-04,84.72,86.57,84.06,84.68,2333541,29748,85.081197
2021-03-05,85.28,86.79,82.96,86.42,3408490,26911,85.791132
2021-03-08,86.2,86.71,85.02,85.14,2301919,25097,85.639861
2021-03-09,86.71,89.11,85.96,88.44,2493052,26589,88.464524
2021-03-10,88.8,90.1,88.695,89.4,2104512,22167,89.518064
2021-03-11,89.06,90.07,88.79,89.35,1593451,18931,89.433024
2021-03-12,88.47,89.2,87.66,88.94,2520249,22624,88.724746
2021-03-15,88.93,89.39,87.9,89.31,1537348,18868,88.829301
2021-03-16,90.05,90.6,89.24,89.39,2207806,19553,89.676438
2021-03-17,89.0,89.25,87.29,88.6,1794853,23335,88.306971
2021-03-18,87.57,88.23,86.34,87.92,2658613,28363,87.476109
2021-03-19,87.95,88.62,87.35,87.92,3140153,25876,88.045674
2021-03-22,87.8,90.2,87.58,89.05,2502327,22865,89.080232
2021-03-23,89.89,90.85,88.97,89.62,2038461,27336,89.697068
2021-03-24,89.54,89.54,87.85,88.72,1871516,20886,88.694345
2021-03-25,88.96,89.31,87.31,88.79,1328126,18308,88.369497
2021-03-26,88.35,91.84,88.22,91.65,2115121,27527,90.648681
2021-03-29,91.76,92.36,90.68,91.92,2136897,25840,91.728509
2021-03-30,91.29,91.63,90.14,90.69,1722447,22867,90.667578
2021-03-31,91.08,91.725,90.55,91.09,2019093,22455,91.201783
2021-04-01,91.7,92.17,91.09,91.36,1807523,19429,91.604221
2021-04-05,91.58,94.13,91.43,93.44,2249893,26084,93.427197
2021-04-06,93.74,94.28,92.63,93.73,1670873,19857,93.744333
2021-04-07,93.79,94.57,93.42,94.23,1603271,16807,94.216993
2021-04-08,94.79,95.83,94.4,95.3,1654633,21433,95.288909
2021-04-09,95.35,95.48,94.83,95.29,1356251,15491,95.213945
2021-04-12,95.11,95.73,94.615,95.46,905341,16436,95.292891
2021-04-13,95.4,96.29,95.4,95.92,1740886,15133,95.700805
2021-04-14,95.83,96.02,94.55,94.84,1566223,23869,95.151622
2021-04-15,95.32,96.205,95.0035,95.96,958976,17938,95.856012
2021-04-16,96.63,98.43,96.13,98.14,3730915,32744,97.729058
2021-04-19,98.34,98.485,96.935,97.84,1426447,22579,97.753823
2021-04-20,97.61,98.25,96.96,97.39,1453281,21218,97.495882
2021-04-21,97.78,98.49,97.31,97.98,1009573,16331,97.888584
2021-04-22,97.81,98.08,97.195,97.51,1395068,19542,97.542298
2021-04-23,97.87,99.2399,97.59,98.68,1525124,20253,98.685773
2021-04-26,98.28,98.5122,96.71,97.14,1824098,19950,97.189226
2021-04-27,97.31,97.31,96.5,97.02,1053110,13061,96.936415
2021-04-28,97.17,97.3,96.07,96.47,1041835,15800,96.560555
2021-04-29,96.93,98.22,96.5363,97.94,1117118,17038,97.736004
2021-04-30,97.57,97.62,96.44,97.05,2083363,19544,97.07374
2021-05-03,97.91,99.14,97.39,97.61,1916539,22215,97.986784
2021-05-04,97.25,97.47,95.61,95.94,2013972,25263,96.21106
2021-05-05,96.0,96.39,94.13,94.45,1998197,25321,94.601409
2021-05-06,94.89,95.2004,94.12,95.01,1877040,26474,94.694179
2021-05-07,89.02,91.68,88.35,91.25,6009084,66792,90.468105
2021-05-10,91.14,92.82,90.7,91.6,3236192,38537,91.793807
2021-05-11,89.9,92.235,89.9,91.54,2019761,30611,91.516484
2021-05-12,91.03,91.26,89.6,89.82,1993638,29378,90.092404
2021-05-13,90.23,90.64,89.28,89.4,1853014,24998,89.777944
2021-05-14,89.8,92.59,89.61,92.14,1956872,27809,91.957014
2021-05-17,91.05,91.695,90.58,91.35,1460014,20943,91.228454
2021-05-18,91.62,91.64,90.53,90.81,1553549,24070,90.990717
2021-05-19,90.34,90.8,89.84,90.73,1771343,26652,90.368768
2021-05-20,90.82,92.93,90.72,92.5,2582335,28096,92.448831
2021-05-21,92.88,93.07,91.48,92.01,1841927,23528,92.074443
2021-05-24,92.61,93.77,92.32,93.23,2163698,28348,93.352502
2021-05-25,93.85,94.23,92.52,93.03,2110572,29389,93.006083
2021-05-26,93.51,93.92,93.15,93.41,1452981,18828,93.443422
2021-05-27,93.94,94.19,93.12,93.31,2244565,21373,93.52468
2021-05-28,93.47,94.7,93.4,94.27,1383762,21359,94.259086
2021-06-01,94.39,94.83,93.31,93.59,2822291,26027,93.724387
2021-06-02,94.28,95.82,93.86,94.83,2413924,31478,94.866356
2021-06-03,94.09,95.205,93.76,95.05,1990373,23084,94.797445
2021-06-04,95.5,95.88,94.93,95.37,1342694,19974,95.384213
2021-06-07,95.38,95.39,93.705,94.3,1698280,23576,94.217853
2021-06-08,94.45,94.64,93.265,94.16,1456517,22132,93.964625
2021-06-09,94.33,94.5,93.08,93.24,1260364,18324,93.434446
2021-06-10,93.3,94.14,92.495,93.77,1721088,21726,93.805536
2021-06-11,93.98,94.0,93.04,93.5,1075380,13892,93.43068
