Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,133.56,134.91,133.15,134.83,1480705,18048,134.232132
2021-01-04,134.35,134.9,132.49,133.4,1837150,28186,133.407543
2021-01-05,133.48,133.74,131.42,133.54,2246228,32121,132.842498
2021-01-06,133.7,134.595,132.47,132.84,1822030,29081,133.38735
2021-01-07,132.36,132.601,130.22,131.6,1957043,30053,131.341144
2021-01-08,131.5,132.18,130.34,131.76,1650013,26061,131.300496
2021-01-11,132.09,133.09,131.22,131.45,2269636,28104,131.783799
2021-01-12,131.26,131.815,129.32,130.32,2196113,30370,130.48617
2021-01-13,130.41,132.17,130.17,131.67,1694638,22086,131.573329
2021-01-14,131.95,132.27,131.005,131.57,1848281,26976,131.591527
2021-01-15,131.68,131.875,130.02,131.29,3343299,28081,131.220125
2021-01-19,132.2,132.715,130.8,131.65,1865800,24542,131.707604
2021-01-20,131.04,131.7644,130.11,131.39,2019099,25515,131.111234
2021-01-21,130.71,131.62,130.55,131.01,1745261,23862,131.072398
2021-01-22,131.82,132.91,130.68,132.21,2497645,28935,132.130107
2021-01-25,133.6,140.98,133.25,136.51,4608871,56904,137.425503
2021-01-26,136.0,137.36,133.03,137.13,3134949,35986,135.252356
2021-01-27,137.43,140.77,137.13,138.65,2906343,37344,138.882377
2021-01-28,138.34,139.05,134.82,135.16,2421601,32851,136.258783
2021-01-29,134.68,136.36,131.99,132.1,4039450,35820,132.820597
2021-02-01,132.3,134.025,132.26,133.24,1563159,25157,133.342582
2021-02-02,133.24,133.49,130.85,132.35,1799261,28265,132.64398
2021-02-03,131.8,132.44,130.26,132.39,1734482,25302,131.790428
2021-02-04,131.97,132.285,130.73,131.5,1674090,23822,131.37707
2021-02-05,131.69,132.37,131.2,132.17,1550629,23204,131.908106
2021-02-08,132.19,132.67,131.17,132.19,1451165,21369,131.96641
2021-02-09,132.52,132.83,131.21,132.43,1837269,19065,132.306527
2021-02-10,133.0,133.98,132.385,132.8,1543279,22690,133.131404
2021-02-11,133.05,133.125,131.75,132.09,1275505,19491,132.255876
2021-02-12,132.04,132.5,131.3,132.13,1721880,22302,131.878652
2021-02-16,131.63,132.7,128.73,130.24,2960462,37977,129.874945
2021-02-17,129.51,131.265,128.8,130.77,1770547,27891,130.371108
2021-02-18,130.41,132.54,130.19,132.19,1453267,21209,131.901152
2021-02-19,131.87,132.28,130.35,130.63,2058853,26800,130.989338
2021-02-22,130.13,131.26,129.87,131.06,1786003,24981,130.551754
2021-02-23,132.57,133.55,130.81,131.99,1914112,28880,132.207185
2021-02-24,131.26,131.9,130.67,130.81,1932075,26399,131.048376
2021-02-25,130.81,132.53,130.35,130.56,1611553,25158,131.028228
2021-02-26,131.0,131.3,128.2,128.33,3012934,35010,129.376353
2021-03-01,128.67,130.41,128.14,128.39,2292119,31653,128.89741
2021-03-02,128.23,129.93,128.02,129.13,2413042,29000,129.098824
2021-03-03,129.34,131.56,128.81,130.53,2975055,33290,130.262509
2021-03-04,129.58,131.34,128.38,128.68,2331699,31137,129.619903
2021-03-05,128.87,132.78,128.54,131.59,2541977,34000,131.275619
2021-03-08,131.54,134.68,130.55,133.15,1896713,26576,132.921187
2021-03-09,132.88,133.9325,132.2,132.33,2022380,27835,132.874706
2021-03-10,133.13,135.44,131.23,134.44,2193852,27474,133.647968
2021-03-11,133.43,133.92,132.53,132.55,1964201,27781,133.168841
2021-03-12,134.11,134.6551,133.095,133.47,2109687,26612,133.658507
2021-03-15,134.12,135.12,133.06,134.25,2292752,29031,133.909145
2021-03-16,134.43,134.91,133.57,134.43,2157094,22478,134.362603
2021-03-17,135.15,135.43,132.47,132.55,2189318,32605,133.427728
2021-03-18,132.37,133.305,130.47,132.4,2727746,35437,131.931934
2021-03-19,131.37,133.08,130.0,130.32,6558746,39912,130.979856
2021-03-22,130.11,133.11,130.11,133.03,2682862,37126,132.176519
2021-03-23,133.31,135.79,132.33,135.28,2198085,31264,134.807323
2021-03-24,134.32,135.87,133.84,135.68,2136042,28709,135.267201
2021-03-25,136.5,137.135,135.0101,135.67,1837255,29925,135.967252
2021-03-26,135.25,137.18,134.74,137.13,1722296,28454,136.25143
2021-03-29,137.29,139.79,136.48,138.91,2513675,31321,138.863177
2021-03-30,138.16,139.45,137.74,138.31,1861190,26827,138.545184
2021-03-31,139.25,142.21,138.56,139.05,3492361,38398,139.714681
2021-04-01,137.94,138.245,134.8,136.98,3231597,42830,136.754491
2021-04-05,137.15,139.56,136.96,138.43,2032515,27853,138.494367
2021-04-06,137.64,138.3,137.07,138.05,1881249,27829,137.793845
2021-04-07,138.49,139.06,136.37,136.94,1493446,20639,137.109541
2021-04-08,136.99,137.62,136.32,137.55,1522878,21570,137.288655
2021-04-09,137.2,138.24,135.755,136.69,1482014,22755,136.78002
2021-04-12,136.97,138.005,136.58,137.23,1707547,26722,137.190577
2021-04-13,137.44,137.78,136.63,137.21,1598947,21904,137.19601
2021-04-14,136.87,136.96,135.1,136.27,1588796,25018,135.961452
2021-04-15,136.9,139.18,136.57,138.93,2307961,31822,138.335546
2021-04-16,139.66,139.8027,138.165,139.22,3516752,26752,139.274497
2021-04-19,138.71,139.81,137.73,138.93,1825727,20071,138.895265
2021-04-20,139.0,142.88,138.635,142.39,2506422,30500,141.845962
2021-04-21,143.28,143.37,140.915,141.47,2125481,28534,141.616733
2021-04-22,140.62,142.08,140.0,140.33,2278820,32683,140.633005
2021-04-23,134.0,135.43,131.52,132.11,8360824,103061,132.699019
2021-04-26,131.79,132.0,129.25,130.52,4149333,56553,130.423277
2021-04-27,130.09,130.145,129.03,129.45,3651545,47476,129.621842
2021-04-28,129.83,130.45,128.64,129.64,3150415,43905,129.292308
2021-04-29,130.06,132.78,130.0,132.63,3078841,43354,132.12105
2021-04-30,132.59,133.83,132.15,133.32,3198961,41181,133.218604
2021-05-03,133.3,135.8,133.0001,134.74,2002351,32879,134.899138
2021-05-04,135.3,135.97,134.28,134.72,2034561,32322,135.045441
2021-05-05,134.41,136.025,133.94,135.57,1984080,26482,135.312363
2021-05-06,135.94,137.56,135.27,136.13,2476116,32242,136.516863
2021-05-07,135.66,136.24,135.0975,135.5,1507666,27278,135.681934
2021-05-10,136.07,137.77,135.975,136.9,2816599,40987,137.085642
2021-05-11,137.2,137.9,133.855,134.21,2249545,37530,134.902032
2021-05-12,134.23,134.6875,132.93,132.98,2714876,30096,133.825841
2021-05-13,132.97,134.71,132.426,133.75,2166969,38278,134.027942
2021-05-14,134.57,135.85,134.12,134.18,2132331,33619,134.619114
2021-05-17,134.01,135.31,133.545,133.63,1542192,25864,134.19676
2021-05-18,132.9,133.45,131.72,132.94,2254605,39326,132.774375
2021-05-19,132.69,132.74,131.25,132.58,1826725,36669,132.207895
2021-05-20,132.46,133.82,132.22,132.68,2092277,34483,133.031138
2021-05-21,132.82,133.72,132.22,132.35,2329939,33249,132.606128
2021-05-24,132.25,132.95,131.76,132.12,1602877,28431,132.380036
2021-05-25,132.12,132.32,130.7,132.1,2172890,39766,131.643346
2021-05-26,132.14,132.23,130.74,131.03,2540036,39858,131.23978
2021-05-27,130.68,133.0,130.27,132.86,6780120,47066,132.095506
2021-05-28,131.2,132.18,130.52,130.63,4278862,53111,131.063757
2021-06-01,131.5,131.84,129.58,130.01,2693617,44511,130.25281
2021-06-02,130.28,131.02,130.04,130.74,3056690,42144,130.668697
2021-06-03,130.27,130.89,128.72,129.6,3778790,46369,129.517971
2021-06-04,129.92,130.91,129.468,130.57,2423628,35913,130.356635
2021-06-07,130.66,131.24,129.7364,131.08,2515386,32602,130.689674
2021-06-08,131.21,131.42,129.57,129.72,2484282,36957,130.071334
2021-06-09,129.72,131.43,129.13,129.3,1939018,30276,130.047799
2021-06-10,129.57,130.6496,129.4135,129.65,1573262,27681,129.799712
2021-06-11,129.93,129.93,128.88,129.74,1506044,26590,129.390981
2021-06-14,130.0,130.2,128.73,129.52,1517344,26002,129.385485
2021-06-15,129.86,130.0,129.12,129.22,1879962,25313,129.370452
2021-06-16,129.6,130.15,128.6103,128.89,2099889,26099,129.20682
2021-06-17,128.8,130.45,128.5,130.08,2352222,33782,129.641553
2021-06-18,129.38,129.74,128.55,128.69,3136466,33086,128.911085
2021-06-21,129.14,129.6398,128.9,129.46,1457436,23970,129.307526
2021-06-22,129.59,130.4,129.08,130.13,2270991,31544,130.0038
2021-06-23,130.22,130.88,130.0,130.3,2630748,34317,130.494037
2021-06-24,130.2,131.16,130.2,131.07,1950138,28306,130.863224
2021-06-25,131.25,133.23,130.91,133.07,4876081,33479,132.676217
2021-06-28,132.83,133.71,131.6,131.97,2871228,42819,132.373697
2021-06-29,132.28,133.14,132.0,132.54,1890009,28353,132.607212
2021-06-30,132.64,134.03,132.64,133.78,1986372,27032,133.60061
2021-07-01,133.95,134.33,133.18,133.52,1588503,25595,133.680325
2021-07-02,133.57,135.01,133.41,134.35,1892089,26035,134.439329
2021-07-06,134.15,135.125,133.57,134.64,2373966,35328,134.454016
2021-07-07,134.8,136.17,134.55,135.72,2460668,31047,135.662034
2021-07-08,135.23,136.66,134.62,135.3,1654221,23922,135.339237
2021-07-09,135.54,135.92,135.0,135.02,1738215,20309,135.239721
2021-07-12,134.5,135.68,134.3,134.7,1961267,23421,134.722685
2021-07-13,134.91,135.64,133.865,134.34,1746912,30698,134.718637
2021-07-14,134.5,135.57,133.7,135.24,2363976,30364,135.057891
2021-07-15,135.01,136.21,134.22,136.14,1419239,26718,135.514894
2021-07-16,136.78,138.74,136.26,138.52,2318910,33359,138.040412
2021-07-19,138.71,140.395,137.23,139.04,2774682,43854,138.654419
2021-07-20,139.29,140.8,137.54,137.73,1950965,30429,138.302296
2021-07-21,137.69,137.73,135.2,135.44,2250949,33461,135.86943
2021-07-22,134.46,136.54,134.35,134.95,1686189,29113,135.267451
2021-07-23,130.13,136.15,129.64,135.66,5012232,61444,133.368756
2021-07-26,134.41,136.64,134.0,135.1,3037871,37821,135.46324
2021-07-27,134.43,136.7,133.66,136.25,2080820,28368,135.973349
2021-07-28,136.02,136.25,134.12,134.89,2234952,31211,134.926847
2021-07-29,135.47,136.5706,134.745,136.18,1691894,25191,135.894233
2021-07-30,136.31,136.68,135.44,135.72,2685667,26410,135.942598
2021-08-02,135.69,135.87,134.45,134.67,1583854,31236,134.837191
2021-08-03,133.66,135.99,133.52,135.64,1455511,24761,135.352813
2021-08-04,135.59,135.93,133.25,133.7,1273760,21529,133.918763
2021-08-05,134.28,134.44,132.3105,133.41,1732886,26232,133.050936
2021-08-06,133.78,133.94,132.65,133.25,1339035,19754,133.219722
2021-08-09,133.53,134.3,133.26,134.25,1548138,23956,133.881159
2021-08-10,133.88,134.2,133.13,133.89,1734732,28356,133.843426
