Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,180.25,182.1,178.75,182.02,1717865,23297,181.291729
2021-01-04,183.0,185.98,180.25,182.15,4078403,46820,182.30068
2021-01-05,181.21,185.8,181.21,183.64,2933740,39070,184.392836
2021-01-06,187.15,197.28,186.15,193.86,8034749,78636,193.878818
2021-01-07,196.85,197.37,192.2,194.23,5297514,57624,194.216288
2021-01-08,193.85,195.2599,191.32,194.26,3186687,40527,193.345171
2021-01-11,191.48,195.46,190.31,193.86,2541263,27176,193.960465
2021-01-12,194.68,198.0,193.31,197.54,2466084,34755,196.952265
2021-01-13,198.79,200.1743,195.8,195.89,3154720,38250,197.871933
2021-01-14,196.1,197.91,195.36,197.4,2486579,33052,196.9903
2021-01-15,195.66,195.705,190.88,194.62,3317129,40206,194.064577
2021-01-19,194.29,196.109,193.44,194.06,2361180,32342,194.436286
2021-01-20,192.91,193.9,190.42,192.34,2501098,34299,192.083933
2021-01-21,192.35,193.72,190.0543,192.19,1951420,27976,192.216234
2021-01-22,190.85,192.82,189.31,191.94,2027177,27963,191.584042
2021-01-25,190.56,191.37,186.97,187.34,3837108,46748,188.475821
2021-01-26,187.6,189.41,186.83,187.21,2505956,33992,187.535429
2021-01-27,184.2,185.55,179.3401,180.63,4095505,59527,181.913084
2021-01-28,182.26,187.61,181.31,184.34,3445426,45601,184.84195
2021-01-29,182.4,188.82,180.725,182.84,4541385,60709,183.674804
2021-02-01,185.96,186.8,182.02,184.72,2738225,39175,184.334022
2021-02-02,186.5,192.78,185.64,192.5,5266447,62911,191.185831
2021-02-03,190.91,191.53,189.0611,191.45,2979186,40933,190.709968
2021-02-04,192.0,192.61,190.2,191.65,2254049,35882,191.511748
2021-02-05,192.52,194.33,190.01,193.0,2240131,32789,192.719543
2021-02-08,195.28,197.54,194.67,197.45,2725937,38333,196.261367
2021-02-09,197.54,198.66,194.89,197.28,2331567,34422,197.174041
2021-02-10,198.5,199.71,196.2552,197.72,2816448,39595,198.248404
2021-02-11,197.59,198.42,194.39,198.35,2178154,32445,196.560672
2021-02-12,198.06,198.7559,196.76,197.99,1804382,27410,197.783404
2021-02-16,199.75,205.18,199.24,202.38,3722658,47964,202.534607
2021-02-17,202.39,202.895,199.79,202.3,2411531,36458,201.611628
2021-02-18,201.55,202.88,198.58,199.92,2346219,36507,200.244617
2021-02-19,203.25,211.46,202.695,209.91,4937577,66920,208.597534
2021-02-22,209.63,218.865,209.335,218.06,4578332,68657,216.072429
2021-02-23,219.53,220.735,213.28,220.18,4125136,64627,218.758436
2021-02-24,220.41,226.67,219.88,222.47,4925014,68744,223.619926
2021-02-25,223.62,224.4,219.72,221.82,4313043,68566,222.103058
2021-02-26,220.75,222.4,215.82,215.88,4462040,58918,217.648823
2021-03-01,219.31,222.58,218.9,219.76,2871845,43933,220.856536
2021-03-02,218.86,219.34,215.0101,215.82,2854332,43667,216.453027
2021-03-03,212.14,217.55,212.01,214.91,2663976,45011,215.191657
2021-03-04,214.48,216.668,208.47,212.77,3568464,58304,212.895975
2021-03-05,214.34,220.78,211.5,220.16,3602318,58168,217.125245
2021-03-08,220.97,224.3,218.212,221.58,3048967,52718,221.506049
2021-03-09,221.38,222.33,216.14,216.8,2902396,46790,218.681641
2021-03-10,217.73,222.05,217.19,221.06,2503893,40691,220.44954
2021-03-11,223.0,223.6,219.15,219.76,2960018,50122,220.614101
2021-03-12,219.0,229.02,218.12,229.0,4756540,61381,226.167626
2021-03-15,229.0,231.8,225.83,230.74,4216918,60761,228.846188
2021-03-16,227.72,231.21,224.77,226.46,3539195,43534,227.118871
2021-03-17,228.13,234.3,227.13,233.63,3518522,51367,231.998453
2021-03-18,234.0,237.78,229.735,230.68,4336238,66589,233.116401
2021-03-19,228.75,229.65,224.05,225.29,7487552,67897,226.365524
2021-03-22,226.62,227.18,223.57,226.02,2211573,35753,225.656231
2021-03-23,222.06,225.24,216.65,218.25,4017585,67413,219.890659
2021-03-24,220.51,227.11,220.51,221.23,4258006,66444,224.060148
2021-03-25,219.23,224.97,216.0358,224.25,2901871,55572,221.034804
2021-03-26,226.35,229.84,225.21,229.5,3040141,50184,227.934965
2021-03-29,228.1,231.85,227.7141,230.22,3003239,50879,229.761197
2021-03-30,231.2,234.72,231.14,233.08,3139104,47121,232.954063
2021-03-31,234.35,237.01,228.85,231.87,4512372,65849,232.168864
2021-04-01,231.3,235.0,227.59,232.74,3780915,58663,231.07105
2021-04-05,235.0,235.661,232.37,233.71,2320327,42830,234.14486
2021-04-06,232.5,236.68,230.23,230.64,2916870,43888,232.175325
2021-04-07,231.96,234.1856,229.35,230.41,2443682,34897,230.858442
2021-04-08,230.13,231.05,227.17,230.48,2150323,36547,229.46823
2021-04-09,231.3,232.2,227.54,230.75,2470260,43778,229.512149
2021-04-12,230.3,231.3,228.9307,230.93,1541814,32044,230.280704
2021-04-13,233.41,233.5,228.045,229.35,1976614,40033,229.477376
2021-04-14,229.6,234.2199,229.55,232.58,2117318,42685,232.759321
2021-04-15,233.15,233.4399,230.74,232.52,1663603,39820,232.108026
2021-04-16,234.62,235.94,232.27,233.36,1782249,34717,233.745566
2021-04-19,232.9,233.1,229.91,232.39,1449832,31605,231.455501
2021-04-20,230.9,231.3,225.5959,227.63,2636231,44554,227.468017
2021-04-21,227.32,232.61,226.02,232.46,1974545,36081,231.035755
2021-04-22,233.4,233.43,228.77,228.89,2405492,43120,230.472014
2021-04-23,229.36,231.65,227.88,230.11,3471456,46513,229.93282
2021-04-26,230.57,232.85,229.96,230.56,1861199,30931,230.757512
2021-04-27,230.29,230.86,228.08,230.34,1946647,31729,229.726548
2021-04-28,230.05,233.715,229.38,232.3,2954158,46718,232.464818
2021-04-29,235.0,235.2,223.2,227.47,5417773,85030,227.414388
2021-04-30,225.47,228.39,224.88,228.11,3935364,50409,227.204923
2021-05-03,230.0,230.9348,227.21,228.17,3175742,54641,228.5878
2021-05-04,227.0,234.0,225.35,233.41,4020240,65153,231.068786
2021-05-05,234.62,239.33,231.85,237.88,3680702,58954,236.868602
2021-05-06,238.0,240.9828,236.0,237.07,4004340,64676,238.345463
2021-05-07,235.64,241.89,233.16,240.99,3324661,58013,239.299928
2021-05-10,243.5,245.78,242.59,242.93,3451420,60093,244.06302
2021-05-11,238.78,242.9899,236.54,239.3,3153471,56202,239.078194
2021-05-12,241.27,243.23,236.4447,237.32,3600450,57290,239.310119
2021-05-13,236.04,240.99,234.575,240.07,2187516,44048,239.634786
2021-05-14,242.0,243.35,240.08,242.22,1833448,39928,241.713059
2021-05-17,242.74,245.45,241.12,244.79,1998409,40210,244.007136
2021-05-18,244.79,245.54,239.41,239.47,2436256,43993,241.521078
2021-05-19,236.1,237.08,231.94,236.87,3143221,58068,234.930404
2021-05-20,237.48,237.6,232.59,234.99,3339454,57861,234.410167
2021-05-21,236.6,239.3998,235.01,237.24,2479365,45733,237.607521
2021-05-24,237.69,239.71,236.22,239.05,2372692,45764,238.392647
2021-05-25,239.51,241.89,236.74,237.17,2265689,38253,238.354849
2021-05-26,237.41,239.5,236.62,237.71,2070014,37599,237.543821
2021-05-27,241.5,243.3684,238.93,241.28,3594666,52626,241.180329
2021-05-28,241.91,242.26,238.79,241.08,2291025,42804,240.558474
2021-06-01,244.01,244.93,241.81,242.76,2475954,44638,243.365495
2021-06-02,243.19,245.1,240.7,243.46,2348762,44815,243.459573
2021-06-03,242.43,246.44,240.87,243.84,1923166,40574,243.873088
2021-06-04,245.12,246.69,242.32,244.02,1837906,39257,244.001341
2021-06-07,244.05,244.33,238.62,239.76,2330672,47253,240.236756
2021-06-08,239.4,241.21,236.06,240.16,2212400,43277,239.421385
2021-06-09,239.0,239.19,234.45,234.65,2919581,50929,235.945112
2021-06-10,236.14,236.65,225.58,225.73,6274686,97408,228.639236
2021-06-11,226.3,227.92,220.03,220.7,8728256,128723,221.643448
2021-06-14,220.07,221.97,215.6,219.01,7209729,114120,217.759767
2021-06-15,219.89,220.78,216.26,219.46,5054580,76522,218.351226
2021-06-16,219.01,219.39,216.7,217.16,4146438,71039,217.911273
2021-06-17,216.97,218.27,207.881,209.45,7979539,128932,210.388207
2021-06-18,206.41,211.81,205.5,208.86,7145048,87547,209.200321
2021-06-21,211.55,215.23,211.4,213.21,5621144,78563,213.498445
2021-06-22,213.49,214.83,211.18,213.13,3766252,57986,213.423576
2021-06-23,213.6,216.77,212.58,213.79,3272143,55083,214.640941
2021-06-24,216.54,221.93,215.33,219.34,6866179,95436,219.365072
2021-06-25,221.18,221.75,215.27,216.31,11262950,84967,216.994657
2021-06-28,216.45,216.78,213.5615,216.27,3167379,56007,215.607865
2021-06-29,218.04,218.7,214.59,215.1,3441439,59533,215.474253
2021-06-30,214.62,217.95,214.055,217.63,3246688,51747,216.304018
2021-07-01,219.16,219.79,216.15,216.71,2420862,45941,216.955949
2021-07-02,217.66,218.37,215.58,217.76,2430123,43631,217.527363
2021-07-06,217.41,217.56,211.3405,213.52,4345005,68769,213.380765
2021-07-07,212.69,215.06,211.16,214.69,2703806,50036,213.709067
2021-07-08,210.0,213.9,209.93,212.11,3718273,61457,211.607886
2021-07-09,215.7,218.5925,214.4,217.42,3155607,56221,217.350794
2021-07-12,216.02,218.95,214.85,218.58,2507011,47708,217.915366
2021-07-13,218.96,219.05,214.7,215.19,2365660,48573,215.751814
2021-07-14,215.26,215.6372,211.22,211.64,3177007,64788,212.490014
2021-07-15,210.12,213.39,210.12,211.41,2729288,50247,211.364722
2021-07-16,212.46,212.6971,207.01,207.95,4359467,68489,208.926044
2021-07-19,202.27,203.75,199.23,203.08,5366101,91184,201.834956
2021-07-20,203.04,208.63,202.305,207.96,3920099,67674,206.958849
2021-07-21,208.72,210.96,207.575,210.73,3395133,58492,210.039147
2021-07-22,211.0,211.38,208.54,209.16,1929275,39261,209.474472
2021-07-23,209.5,210.37,207.86,209.53,2299141,36343,209.199962
2021-07-26,209.84,212.07,209.5,211.03,2155284,43095,211.010133
2021-07-27,207.53,211.06,207.0002,209.9,2470872,41880,209.340363
2021-07-28,210.0,212.69,208.1,211.44,3248397,51365,211.065487
2021-07-29,214.0,214.51,209.69,212.56,3412255,57802,212.70578
2021-07-30,207.9,208.67,203.15,206.75,5828063,95352,205.818459
2021-08-02,208.0,210.9028,204.95,205.16,3963070,69356,207.653223
2021-08-03,205.31,209.29,203.43,208.5,3570642,63189,207.4608
2021-08-04,208.22,209.59,204.37,204.52,2942921,56017,206.153694
2021-08-05,205.25,207.655,204.7001,207.19,2685414,46066,206.64971
2021-08-06,209.01,210.39,207.65,208.35,2673878,46093,208.806838
2021-08-09,207.29,209.88,206.12,208.89,2744721,43906,208.584336
2021-08-10,210.0,214.9,208.96,214.07,4190371,68463,213.075115
2021-08-11,215.34,222.57,214.57,221.66,7790492,115830,219.611398
2021-08-12,222.24,223.76,218.47,220.24,4445336,69941,220.445996
2021-08-13,219.88,220.5499,217.73,218.57,2047631,40265,218.97813
2021-08-16,217.77,218.0,214.34,217.71,3130200,46181,217.042691
2021-08-17,216.22,216.39,210.58,213.44,4012439,61674,213.17912
2021-08-18,212.5,213.55,209.72,209.81,2939316,52881,211.239046
2021-08-19,208.17,208.9561,203.21,204.45,4775854,79728,205.164653
2021-08-20,205.42,207.26,203.59,204.94,2759636,52432,205.142485
2021-08-23,207.25,209.75,205.83,209.14,2823211,50461,208.831046
2021-08-24,209.75,213.27,209.53,212.59,2485372,44888,212.101684
2021-08-25,213.17,215.7,212.15,214.76,2599307,37817,214.553349
2021-08-26,214.51,214.51,210.48,211.24,2508789,44660,212.177801
2021-08-27,212.26,214.0335,212.215,212.83,2503723,42417,213.05927
2021-08-30,213.22,213.74,210.8,211.45,1920050,39040,212.164652
2021-08-31,211.5,212.295,210.42,210.87,2851021,45281,211.286123
2021-09-01,210.87,210.99,206.61,207.96,4116384,68989,207.734632
2021-09-02,208.92,212.95,208.92,211.78,2920933,49110,211.333617
2021-09-03,211.15,212.8,210.0,210.37,2512121,46672,211.221504
2021-09-07,210.04,210.3423,207.845,208.23,2642267,49333,208.666685
2021-09-08,207.01,208.1244,204.77,206.77,2592679,49443,206.331291
2021-09-09,206.5,208.15,204.895,205.42,2776063,52353,205.984055
2021-09-10,207.1,207.88,204.82,205.01,2546332,43676,206.153579
2021-09-13,207.16,207.86,203.93,206.2,2694449,41183,205.755398
2021-09-14,206.04,206.1,201.64,202.33,3749300,57705,203.156071
2021-09-15,202.22,206.59,201.87,205.73,3339543,51479,205.399255
2021-09-16,205.45,206.39,202.82,203.6,3117910,50141,203.9412
2021-09-17,202.63,203.27,199.45,199.75,6350498,85539,200.651565
2021-09-20,192.75,193.99,188.475,190.82,9138608,138889,190.336758
2021-09-21,192.0,192.71,186.98,189.84,5765312,87414,189.882377
2021-09-22,192.0,194.5,191.16,191.35,3912609,57235,192.426697
2021-09-23,192.91,197.6,192.85,196.62,3354145,56356,196.323689
2021-09-24,195.65,197.79,194.93,196.82,2193956,36459,196.727867
2021-09-27,197.6,201.99,197.6,200.0,3027345,50672,200.586733
2021-09-28,200.2,201.89,198.75,200.55,3231710,56045,200.531659
2021-09-29,200.48,201.16,197.7,197.87,2927527,52458,198.716134
2021-09-30,198.62,198.8743,191.63,191.97,4938125,70092,194.024746
2021-10-01,192.9,195.87,191.24,194.33,3690984,54912,194.09288
2021-10-04,194.74,195.91,192.41,193.13,2835645,48043,193.579082
2021-10-05,192.89,194.4,190.73,192.5,3069136,47898,193.019885
2021-10-06,190.0,192.39,187.8,191.86,3745431,58260,190.230133
2021-10-07,193.73,196.39,193.61,195.75,3502084,52062,195.595086
2021-10-08,195.8,196.58,194.74,195.16,2699189,35297,195.533603
2021-10-11,196.34,197.1707,192.68,192.89,2006936,28230,194.429144
2021-10-12,192.32,193.5846,189.58,189.92,4674929,60158,190.644565
2021-10-13,190.5,191.25,187.72,188.94,3228900,46950,189.226544
2021-10-14,193.55,194.8,192.6124,194.33,5197515,71301,194.016897
2021-10-15,195.96,199.45,195.3,199.02,4694518,56973,198.0804
2021-10-18,197.38,198.68,195.545,198.18,2771223,38247,197.733317
2021-10-19,198.6,201.48,198.46,201.14,2598933,41605,200.622009
2021-10-20,201.16,205.18,200.5301,204.19,2912536,51963,203.929092
2021-10-21,201.6,202.3,199.74,202.14,3051649,45759,201.119049
2021-10-22,200.78,202.345,199.2,200.65,2585790,36934,200.726814
2021-10-25,201.28,203.31,200.51,202.21,3262749,43962,202.078858
2021-10-26,202.75,202.785,199.47,199.64,2892438,40988,200.69868
2021-10-27,200.25,200.43,195.92,196.13,3366168,50571,197.308322
2021-10-28,197.36,204.5,197.05,204.09,4440822,71926,202.516359
2021-10-29,208.1,209.75,203.24,204.01,4247643,56257,205.175765
2021-11-01,204.29,206.88,203.81,205.38,3197453,41243,205.09503
2021-11-02,205.75,207.81,203.0,207.12,3425629,58186,206.139995
2021-11-03,206.1,206.5767,201.82,203.55,3134276,49511,203.270343
2021-11-04,204.0,204.89,202.61,203.59,2542826,36699,203.588202
2021-11-05,205.5,208.88,205.23,205.88,2590086,43829,206.720031
2021-11-08,215.0,216.47,211.25,214.25,5941887,97906,213.83621
2021-11-09,215.18,215.57,208.96,209.81,3306434,63171,210.631551
2021-11-10,209.27,209.9521,206.43,206.67,3257007,49371,207.662409
2021-11-11,207.88,210.44,207.88,208.53,4819487,49673,208.552664
2021-11-12,209.35,210.69,208.3,209.27,2016688,36849,209.294622
2021-11-15,210.0,210.69,206.76,207.71,2390398,40115,208.002342
2021-11-16,208.0,208.18,205.26,205.43,2136568,42460,206.413515
2021-11-17,205.1,205.19,200.85,202.98,3134189,50224,203.099591
2021-11-18,203.27,203.71,200.66,201.42,2118413,38782,201.691738
2021-11-19,200.92,202.92,199.66,200.44,2978578,46400,200.786056
2021-11-22,201.49,204.5333,200.09,202.38,2596931,43645,202.712633
2021-11-23,203.05,205.57,201.59,205.33,3123210,45655,204.10474
2021-11-24,203.66,208.26,203.08,207.07,3870675,61859,206.877045
2021-11-26,201.0,201.45,196.614,198.73,3488149,66459,198.553926
2021-11-29,201.23,201.5,193.28,195.92,4556097,75292,195.951509
2021-11-30,194.08,196.78,191.5501,193.35,6345133,74871,193.545568
2021-12-01,198.38,198.43,191.36,191.47,3415551,57180,194.568902
2021-12-02,192.31,197.62,191.81,196.79,3430645,51825,195.634887
2021-12-03,197.67,199.39,195.74,197.8,3242562,54000,197.567249
2021-12-06,199.58,203.26,198.3424,201.28,2837938,52496,201.22078
2021-12-07,203.29,206.21,203.065,204.49,2816032,47662,204.751684
2021-12-08,204.57,206.2,203.61,204.19,2339015,42427,204.390318
2021-12-09,203.1,204.97,200.88,204.13,1639114,31927,203.728719
2021-12-10,205.4,205.9,202.11,203.46,3309180,38481,203.507263
2021-12-13,203.82,204.25,200.45,201.25,1867362,33579,201.541681
2021-12-14,200.0,203.98,199.8024,201.64,2241055,39190,201.670671
2021-12-15,201.0,202.6,198.635,202.55,2186670,41864,201.025784
2021-12-16,205.0,208.229,204.65,206.17,2849359,56129,206.393568
2021-12-17,205.07,205.25,201.23,201.37,6116916,57881,202.250671
2021-12-20,197.55,197.55,193.06,195.46,3511376,67159,195.073956
2021-12-21,197.0,199.02,196.74,198.31,2298356,42709,198.081451
2021-12-22,200.98,203.4039,200.83,202.15,3554203,56416,202.026055
2021-12-23,203.42,207.3,203.29,206.2,2667539,43046,206.166865
2021-12-27,205.94,206.9,205.14,206.38,1709460,32231,206.019098
2021-12-28,206.18,208.26,206.14,206.62,1391750,27712,206.966344
2021-12-29,206.27,208.55,206.08,207.33,1332399,26670,207.616627
2021-12-30,207.33,208.91,205.93,206.08,1465760,30377,207.018315
2021-12-31,206.2,207.74,205.67,206.74,1374136,22751,206.681799
2022-01-03,207.33,208.6,205.8001,207.0,2055112,35237,206.940841
2022-01-04,208.28,218.92,207.94,218.08,5239341,100445,215.998077
2022-01-05,218.18,223.36,218.18,219.75,5364499,92957,220.812111
2022-01-06,221.49,222.705,218.06,221.99,3900386,64213,221.118049
2022-01-07,222.5,225.97,222.23,224.19,3666538,60467,224.454406
2022-01-10,224.95,225.7532,220.6114,221.64,3713886,64185,222.389735
2022-01-11,222.0,222.09,216.59,219.95,2945359,52839,219.051585
2022-01-12,222.12,223.69,220.07,222.4,2506971,43413,222.055557
2022-01-13,222.89,227.88,222.64,227.0,4996870,62771,225.757658
2022-01-14,224.72,229.64,223.5819,228.94,3965873,63344,227.807345
2022-01-18,228.4,230.43,226.86,229.87,5402314,83366,229.101494
2022-01-19,229.62,229.81,220.93,221.66,4976625,76276,223.049156
2022-01-20,221.08,221.87,216.04,216.63,3529198,64987,218.745314
2022-01-21,217.51,217.51,212.4196,214.09,3728344,60056,215.031595
2022-01-24,211.16,214.97,206.66,214.33,5019654,77906,211.176323
2022-01-25,212.6,216.83,207.1,214.31,4535861,68326,213.095965
2022-01-26,215.0,218.88,212.24,214.29,3465612,62484,215.604746
2022-01-27,215.21,217.9,210.15,212.17,3667137,67133,213.502669
2022-01-28,204.81,208.0,196.8,201.16,10724784,155757,201.384689
2022-01-31,199.45,201.6,194.68,201.56,6168627,92599,199.492663
2022-02-01,200.8,205.79,200.5371,205.35,4013569,62835,204.243421
2022-02-02,203.2,205.8,201.4,204.94,3488633,49071,204.33114
2022-02-03,205.0,205.87,200.09,200.59,2737124,50650,201.874083
2022-02-04,200.21,201.005,196.49,198.41,3916678,61233,198.422385
2022-02-07,198.84,201.53,198.0253,199.82,2395894,40487,199.702932
2022-02-08,200.26,202.31,199.23,201.5,2401210,43046,201.144758
2022-02-09,202.64,204.1,202.086,203.6,2661468,45629,203.464799
2022-02-10,202.67,206.75,201.56,203.07,3395052,49573,203.923976
2022-02-11,203.42,204.65,200.13,201.24,3644899,53582,202.191627
2022-02-14,201.37,201.7,198.11,199.89,2571809,46071,199.82455
2022-02-15,200.7,204.45,200.0096,203.41,2674085,43127,203.214263
2022-02-16,203.11,205.415,203.0,203.64,2160031,38156,203.844058
2022-02-17,201.0,201.76,194.44,194.74,4568419,73964,197.102798
2022-02-18,193.28,195.62,191.175,191.95,4252275,67609,192.711224
2022-02-22,191.95,194.9,190.55,191.21,3351276,55097,192.272536
2022-02-23,191.35,192.319,186.37,186.67,3352941,61851,188.303481
2022-02-24,182.0,185.27,179.67,184.69,5917969,96436,182.75087
2022-02-25,184.94,187.925,184.12,187.06,3351493,59646,186.606272
2022-02-28,184.51,188.77,183.673,187.58,4906049,62070,187.22179
2022-03-01,187.77,188.22,180.64,182.83,4821482,71895,182.920286
2022-03-02,185.62,193.56,185.0,192.61,5506115,81575,191.318473
2022-03-03,193.32,196.58,192.34,194.85,4201033,65039,194.729715
2022-03-04,191.1,196.01,190.311,195.66,4145931,62303,194.164413
2022-03-07,195.83,203.5,194.79,196.7,6549488,102379,199.399528
2022-03-08,204.98,214.89,203.0,210.0,8776461,128431,209.988734
2022-03-09,211.46,213.6,207.45,209.78,4612344,72213,209.930358
2022-03-10,209.4,217.5201,208.18,211.79,4763112,71057,212.480911
2022-03-11,212.3,217.77,212.3,214.83,3907379,68716,215.695508
2022-03-14,216.3,218.4825,212.93,215.44,3341418,57886,215.612115
2022-03-15,216.5,217.38,210.51,216.46,4179939,69519,214.897286
2022-03-16,217.5,219.49,212.32,216.08,4199895,68312,215.559412
2022-03-17,215.32,221.78,214.34,221.7,3490225,55318,219.991416
2022-03-18,219.48,221.7,218.0,220.91,4009874,44790,220.312537
2022-03-21,221.0,227.05,220.99,223.71,2782649,50807,223.947197
2022-03-22,224.46,225.85,221.3375,222.71,2418961,44079,222.818284
2022-03-23,222.03,224.78,221.69,222.17,1953875,39096,222.970882
2022-03-24,222.54,225.0,221.51,222.21,2069470,39006,222.781988
2022-03-25,222.09,223.8,221.14,223.36,1576168,34696,222.796985
2022-03-28,222.34,222.68,219.04,221.85,3072496,44306,221.144487
2022-03-29,220.8,221.43,216.54,221.04,3667864,71000,219.192561
2022-03-30,222.0,225.8799,220.7,223.08,2507574,47655,222.571253
2022-03-31,223.21,225.19,222.43,222.82,3144412,55926,223.793903
2022-04-01,224.35,225.52,218.165,219.77,2608098,46439,220.408242
2022-04-04,219.16,221.3535,216.6,220.81,2178276,40811,220.199473
2022-04-05,220.0,222.37,215.14,216.02,3574208,60367,216.691741
2022-04-06,215.12,217.13,213.545,216.21,2775043,49804,215.601341
2022-04-07,215.46,216.31,213.5599,215.9,2240499,38932,215.227838
2022-04-08,215.79,217.875,214.03,217.03,2445412,36953,216.808886
2022-04-11,217.03,218.76,215.75,216.05,2489492,42177,216.996299
2022-04-12,215.5,219.479,214.98,216.7,2499777,45095,217.070004
2022-04-13,216.93,219.68,216.4,218.27,1890573,35518,217.703931
2022-04-14,219.92,229.215,218.61,227.81,5330201,78997,226.368821
2022-04-18,228.0,234.375,228.0,229.92,3633993,64319,231.105448
2022-04-19,230.25,232.94,227.57,232.16,2686575,47631,231.074042
2022-04-20,233.55,236.37,232.58,235.08,2895811,49944,234.982117
2022-04-21,237.24,237.9,231.65,232.57,3557087,61361,234.676787
2022-04-22,228.4,229.79,215.6,216.3,5045898,89549,220.47429
2022-04-25,214.57,217.0,209.57,216.7,4129912,75465,213.650469
2022-04-26,216.13,218.2,209.35,210.3,4159180,70367,212.415618
2022-04-27,211.11,215.55,207.3,213.96,3348561,66484,213.098251
2022-04-28,207.45,212.96,202.0,212.44,6075889,101283,207.049797
