Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,302.61,304.95,300.5,304.72,520505,12459,303.293429
2021-01-04,304.07,304.24,292.25,294.76,1267596,24225,296.030407
2021-01-05,295.25,298.49,294.0,296.59,939857,15248,296.087668
2021-01-06,293.98,302.09,293.21,299.14,952525,22296,297.913905
2021-01-07,296.82,298.942,292.54,292.58,1331087,25634,294.314759
2021-01-08,292.35,293.59,286.6,288.33,2090493,34634,288.351348
2021-01-11,287.76,294.94,287.15,294.74,1221230,19300,293.143402
2021-01-12,294.86,298.55,293.5,297.54,1073920,18059,296.481788
2021-01-13,298.0,300.01,294.635,299.46,1541408,21152,297.58091
2021-01-14,302.03,308.84,301.97,303.02,1375556,25587,305.899955
2021-01-15,302.7,303.52,298.95,300.75,1782913,19632,301.205806
2021-01-19,303.5,304.0,297.86,298.02,1360582,17836,299.249088
2021-01-20,300.0,301.065,297.05,298.78,985825,15609,299.337687
2021-01-21,297.47,299.82,296.4,296.87,975662,13901,297.551237
2021-01-22,296.0,300.603,294.55,298.16,989217,15309,298.341071
2021-01-25,299.68,305.2,297.8929,299.35,1469889,24932,300.446322
2021-01-26,299.8,300.4,292.5,293.11,985163,18375,294.599804
2021-01-27,292.89,296.07,291.16,292.24,1389287,26248,293.489108
2021-01-28,292.12,296.21,291.3,293.03,1398565,26490,293.6764
2021-01-29,289.58,289.59,282.88,286.61,1659269,31737,286.414476
2021-02-01,288.43,294.13,287.6,292.31,1321491,27818,291.774599
2021-02-02,294.81,302.12,294.02,300.0,2226068,34517,300.402724
2021-02-03,298.52,301.95,297.773,300.74,970566,19576,300.305079
2021-02-04,301.49,303.72,299.72,301.85,1298837,22275,302.111163
2021-02-05,303.36,304.65,298.56,298.79,1151529,21493,300.401191
2021-02-08,301.0,301.6,298.09,300.13,1588842,20717,300.236931
2021-02-09,300.0,306.65,298.06,303.78,1296507,19030,303.288999
2021-02-10,304.65,304.65,302.39,303.63,847357,18622,303.55437
2021-02-11,302.58,304.2,299.14,299.63,1018136,18917,301.631585
2021-02-12,298.52,301.505,296.11,297.36,654244,15595,298.291968
2021-02-16,296.87,298.13,290.61,290.88,1012291,21085,292.466855
2021-02-17,290.5,297.23,288.08,297.18,1047014,20408,294.443232
2021-02-18,295.8,298.77,295.05,297.86,719407,16067,297.286819
2021-02-19,298.44,298.85,296.29,297.24,1202892,19306,297.557409
2021-02-22,295.1,299.47,294.02,297.94,1261850,20325,297.917008
2021-02-23,300.47,304.5571,295.65,298.68,1253495,23743,298.597447
2021-02-24,299.85,304.47,296.91,301.73,1142134,24554,301.578352
2021-02-25,301.0,306.48,299.815,301.89,1394054,25499,303.470821
2021-02-26,299.72,300.08,291.6,291.66,1156229,21953,294.448311
2021-03-01,292.55,297.425,292.55,293.46,1078687,18904,294.301226
2021-03-02,293.5,300.5,293.26,298.78,1802366,20182,298.514141
2021-03-03,298.5,304.98,297.98,299.1,848400,18074,301.184429
2021-03-04,299.47,303.875,295.33,297.51,1430554,19805,298.553243
2021-03-05,298.76,302.48,295.16,300.91,1007420,19226,299.88858
2021-03-08,303.39,310.17,301.56,305.62,1296012,23254,306.273612
2021-03-09,303.83,304.515,297.3,298.3,1304104,25951,300.468251
2021-03-10,299.31,302.12,295.87,300.0,985329,22262,299.383185
2021-03-11,299.39,301.08,297.28,299.41,873992,18656,299.692351
2021-03-12,302.47,303.3,300.93,301.79,932025,17527,302.325159
2021-03-15,304.01,306.72,303.24,305.74,836219,17297,304.969542
2021-03-16,305.74,307.425,301.3,305.84,815368,18946,305.089923
2021-03-17,306.85,315.25,306.85,310.57,1104031,22851,311.397611
2021-03-18,310.18,315.59,310.18,314.94,1022332,22831,313.97302
2021-03-19,315.58,316.45,308.61,308.65,2007373,24200,310.283058
2021-03-22,308.04,315.7,307.31,314.21,1187148,20732,312.969188
2021-03-23,313.12,317.4,313.12,314.14,1162905,22031,315.080725
2021-03-24,315.14,321.37,315.14,316.03,1077912,19983,317.853362
2021-03-25,317.15,322.0,316.29,321.19,1027358,23495,319.806363
2021-03-26,321.29,323.19,315.67,319.02,1052988,21862,318.476653
2021-03-29,319.7,326.1462,319.7,323.15,907754,20494,323.826354
2021-03-30,323.06,324.7,321.56,322.68,893018,16955,323.132508
2021-03-31,321.62,324.32,320.27,323.64,1011760,18698,322.940755
2021-04-01,323.04,325.08,321.31,322.24,855435,18088,323.021164
2021-04-05,322.9,331.0,322.9,330.65,1163986,23026,329.631874
2021-04-06,327.98,332.31,327.1,331.16,795341,16976,330.579952
2021-04-07,332.72,334.26,329.87,333.97,929971,18371,332.841239
2021-04-08,332.97,337.35,332.97,336.12,965684,21344,335.984725
