Date,Open,High,Low,Close,volume,trade_count,vwap
2021-04-07,219.12,221.04,218.64,219.27,5602433,72939,219.52915
2021-04-08,219.97,222.82,218.11,220.7,11019112,116693,220.669709
2021-04-09,221.0,222.6,219.51,222.52,5696425,67987,221.434465
2021-04-12,220.24,221.91,219.22,221.47,5330537,76444,221.005049
2021-04-13,221.0,221.615,220.22,221.02,4053400,63904,220.904151
2021-04-14,221.0,223.1,220.07,222.13,4349375,74936,221.953423
2021-04-15,224.0,227.6257,223.855,226.28,7986472,95956,226.254121
2021-04-16,227.17,227.8,225.76,226.41,6692926,76546,226.501745
2021-04-19,225.75,227.58,225.08,225.79,3827891,60255,226.119071
2021-04-20,224.78,225.38,221.82,223.28,5088574,86435,223.279675
2021-04-21,223.31,227.87,222.865,227.45,9482530,81779,227.044633
2021-04-22,227.3,230.9348,226.89,227.57,7289257,93267,228.610152
2021-04-23,228.61,231.82,227.71,230.0,5343262,69215,230.33094
2021-04-26,230.77,232.95,229.52,230.34,5626625,75085,230.737817
2021-04-27,231.16,231.16,228.985,229.91,6619075,85179,229.93971
2021-04-28,230.95,236.27,230.6748,233.45,10080589,113196,233.883876
2021-04-29,235.23,237.5,233.15,236.86,7345455,88636,235.832981
2021-04-30,235.32,235.93,232.29,233.56,10228396,85780,233.616783
2021-05-03,234.05,235.74,231.385,232.61,8152615,88377,232.884998
2021-05-04,231.8,232.3926,230.23,232.03,5835715,92685,231.572941
2021-05-05,233.85,233.85,228.66,229.21,6498082,74331,230.898248
2021-05-06,229.63,231.58,228.66,231.32,5036208,79014,230.321029
2021-05-07,232.4,233.22,230.705,232.12,4522270,77801,231.973093
2021-05-10,231.6,232.0,225.16,225.98,8089746,117362,227.558677
2021-05-11,223.23,226.42,222.0353,225.48,7607091,121615,224.6516
2021-05-12,223.63,225.0,220.31,220.63,7680048,109539,221.439796
2021-05-13,221.51,224.9,220.89,223.74,6536026,98068,223.138342
2021-05-14,225.82,227.51,224.92,226.94,4747108,74128,226.739933
2021-05-17,226.18,227.16,225.315,226.44,5534166,66830,226.436441
2021-05-18,228.39,229.1799,225.43,225.57,6900035,90709,226.959707
2021-05-19,222.76,224.85,221.7941,224.59,9313292,94612,223.927182
2021-05-20,225.44,227.6,225.24,226.44,7478621,88215,226.435845
2021-05-21,226.88,229.31,226.5518,226.77,5603876,73452,227.348022
2021-05-24,227.95,230.11,227.63,229.32,4040752,60464,229.344916
2021-05-25,229.9,230.19,228.42,229.02,4689091,65920,229.186875
2021-05-26,228.05,229.35,226.38,227.07,4295635,78113,227.624097
2021-05-27,227.76,228.42,226.37,226.86,5969553,80170,227.129798
2021-05-28,227.59,229.43,227.148,227.3,5782053,84459,227.781007
2021-06-01,229.44,230.08,226.28,226.63,5091507,79254,227.377007
2021-06-02,229.37,233.11,228.78,229.66,9081362,100141,230.356827
2021-06-03,228.57,230.39,227.77,228.11,6382532,82531,228.736188
2021-06-04,229.35,230.7,228.73,230.14,5085741,79680,229.786738
2021-06-07,232.85,234.68,230.08,231.32,5421294,81722,231.872113
2021-06-08,232.15,232.85,230.16,232.05,4170603,70232,231.962187
2021-06-09,232.5,234.85,232.12,232.31,4659733,73232,232.833403
2021-06-10,233.1,234.26,232.1306,233.95,4436770,79249,233.462634
2021-06-11,234.39,235.44,233.7079,234.96,5361753,66804,234.693699
2021-06-14,234.81,235.22,231.5709,234.08,5699074,86513,233.115644
2021-06-15,234.44,234.8,232.62,232.98,7087365,90904,233.317832
2021-06-16,233.62,234.18,228.0,229.6,8883363,122246,230.234946
2021-06-17,229.83,233.34,229.21,232.15,6842012,93719,231.823113
2021-06-18,230.45,232.18,229.2209,230.41,8808785,95445,230.698002
2021-06-21,231.2,235.01,230.4,234.32,7272864,85077,234.029371
2021-06-22,234.3,236.09,233.24,235.93,8835427,81214,235.383936
2021-06-23,235.45,235.92,233.94,234.68,6792628,61287,234.749216
2021-06-24,237.0,238.25,235.41,236.24,4597716,74471,236.433319
2021-06-25,236.76,238.48,236.32,237.32,7810372,74835,237.415989
2021-06-28,238.0,238.37,231.86,234.09,9293111,108138,233.945131
2021-06-29,234.47,236.52,234.15,235.95,11888451,97879,235.761803
2021-06-30,235.11,236.4,233.82,233.82,7790356,93260,234.387705
2021-07-01,234.2,236.25,234.0499,235.15,5323166,73370,234.929215
2021-07-02,235.83,238.78,235.82,238.63,4377217,61161,238.017919
2021-07-06,239.5,240.61,237.21,239.6,8040875,84826,239.316615
2021-07-07,240.26,241.04,238.3,240.0,4353593,77920,239.700934
2021-07-08,236.97,237.065,234.55,236.61,6369345,112637,236.055153
2021-07-09,239.21,239.45,237.421,238.47,5602501,71506,238.618971
2021-07-12,237.27,238.505,237.27,237.87,7011604,72003,237.991396
