Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,72.71,73.45,71.99,73.2,714879,11675,72.996712
2021-01-04,73.45,74.22,72.34,72.65,1578265,20468,72.984566
2021-01-05,72.36,74.68,72.23,73.56,1218999,16428,73.661282
2021-01-06,74.88,79.79,74.7,79.15,2063088,22969,78.386029
2021-01-07,79.19,82.25,79.15,81.94,1738474,24578,81.212466
2021-01-08,82.11,82.72,80.575,81.23,1364823,20772,81.405846
2021-01-11,80.59,81.93,80.23,81.67,1142990,14994,81.480597
2021-01-12,82.04,84.31,81.34,83.58,1464982,16378,83.428011
2021-01-13,83.58,84.32,82.19,82.7,1217844,16082,82.94023
2021-01-14,83.12,83.9,82.5,83.7,1050520,11322,83.475336
2021-01-15,83.06,83.29,80.48,81.9,965139,12731,81.752194
2021-01-19,82.68,83.6,81.62,81.63,1066218,14023,82.155552
2021-01-20,82.12,82.2,80.98,81.28,782667,12840,81.349864
2021-01-21,80.87,81.71,80.41,80.86,804560,13065,80.954065
2021-01-22,80.34,80.79,79.515,80.47,692497,10744,80.403593
2021-01-25,80.07,80.64,78.9,79.13,1190750,15456,79.410891
2021-01-26,79.99,80.1,76.64,76.81,1047297,15220,77.343102
2021-01-27,75.2,75.98,73.44,74.57,1223449,16484,74.746344
2021-01-28,75.37,76.36,74.345,74.86,1067703,15891,75.298395
2021-01-29,74.75,75.505,73.41,74.21,1106559,15214,74.374239
2021-02-01,75.28,76.5,74.78,76.27,828757,12397,75.893264
2021-02-02,76.92,79.16,76.75,78.26,930630,14413,78.338174
2021-02-03,77.9,79.48,77.44,79.07,778967,10420,78.737048
2021-02-04,79.44,81.1,79.27,80.47,1033384,13162,80.515113
2021-02-05,81.17,81.34,79.89,80.59,788616,11359,80.787293
2021-02-08,81.18,82.78,80.765,82.54,939876,12304,82.108239
2021-02-09,82.22,82.53,81.12,81.99,746061,10858,81.999764
2021-02-10,82.25,83.99,81.62,83.05,1054281,14906,83.019982
2021-02-11,83.16,83.16,79.26,81.04,1209230,16723,80.625013
2021-02-12,80.5,80.68,79.48,80.53,1126260,14164,80.228992
2021-02-16,81.39,81.7,79.24,80.42,1428085,17120,80.398843
2021-02-17,80.18,80.18,78.21,79.35,1029880,13927,79.374909
2021-02-18,76.07,76.98,71.05,72.06,3157103,31423,73.058574
2021-02-19,72.56,75.36,72.475,73.96,1958614,20682,74.389705
2021-02-22,73.27,75.81,72.7768,74.13,1575004,16419,74.384973
2021-02-23,73.92,75.09,71.825,74.54,1313692,15332,74.426607
2021-02-24,74.4,75.4,74.0006,74.74,2116236,21894,74.559068
2021-02-25,74.86,74.92,71.67,72.53,1632685,15956,72.765276
2021-02-26,72.35,73.09,71.45,72.43,1379395,17323,72.477126
2021-03-01,73.23,75.31,72.99,74.87,2242873,16598,74.833685
2021-03-02,75.13,75.905,74.47,74.77,1771920,17026,74.964395
2021-03-03,74.6,75.42,74.1,74.4,1662993,16732,74.72425
2021-03-04,74.21,74.45,71.21,72.46,1126277,15552,72.750521
2021-03-05,73.64,74.96,72.0,74.58,998400,17216,73.918148
2021-03-08,75.19,75.82,74.31,74.37,3521031,21454,75.02919
2021-03-09,74.65,75.25,72.86,72.98,2014316,19020,73.642585
2021-03-10,73.29,76.73,73.06,76.25,1756210,17292,75.595859
2021-03-11,76.56,78.92,76.45,77.36,1426192,16335,77.840561
2021-03-12,77.31,78.36,76.92,78.08,989977,11627,77.789362
2021-03-15,78.1,78.5,76.54,77.6,732611,10359,77.406197
2021-03-16,77.36,77.49,76.25,76.43,802377,10998,76.62734
2021-03-17,76.47,77.8,76.05,76.8,1729486,17249,76.73054
2021-03-18,76.76,78.37,76.17,76.18,1585230,17903,77.002075
2021-03-19,75.56,76.525,74.66,75.65,2075842,14292,75.643844
2021-03-22,75.52,75.615,73.43,74.47,2133025,21089,74.281795
2021-03-23,74.33,75.8,73.61,74.01,2006836,21489,74.48134
2021-03-24,75.05,77.2816,74.72,76.04,1393803,18411,76.291103
