Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,48.07,49.055,47.6601,48.98,1775787,13915,48.702575
2021-01-04,49.63,49.805,48.02,48.29,2963883,22966,48.425407
2021-01-05,48.4,48.6,47.66,47.97,2612540,23111,48.01475
2021-01-06,49.01,51.06,48.91,50.86,2535340,22748,50.505018
2021-01-07,50.89,51.17,50.08,50.4,2559727,22747,50.493549
2021-01-08,50.41,50.53,48.99,49.89,2032143,18928,49.802144
2021-01-11,49.45,50.68,49.37,50.25,1804885,17254,50.294644
2021-01-12,50.72,51.95,50.565,51.86,2872685,26965,51.730977
2021-01-13,51.59,52.48,51.37,51.9,2381466,23527,52.017626
2021-01-14,52.09,52.9571,51.77,52.37,1669212,18962,52.487371
2021-01-15,51.79,52.09,51.15,51.67,1804640,17839,51.694373
2021-01-19,52.27,52.955,51.62,52.66,1897702,18938,52.574466
2021-01-20,52.38,53.04,52.1,52.49,1478418,15543,52.609681
2021-01-21,52.32,52.92,50.95,51.02,2624398,23271,51.575685
2021-01-22,50.59,50.84,49.43,50.37,1831559,17364,50.19501
2021-01-25,49.68,50.8,49.52,50.7,1582822,17020,50.433365
2021-01-26,51.0,51.125,49.89,49.91,1117473,12076,50.184903
2021-01-27,49.23,49.64,47.71,48.01,1753740,19165,48.339187
2021-01-28,48.53,49.44,48.36,48.99,1356001,17408,49.061957
2021-01-29,48.6,48.88,47.47,48.02,1572506,16691,48.10141
2021-02-01,48.37,48.7,47.9,48.34,1380828,15862,48.353782
2021-02-02,48.82,49.535,48.64,49.27,2066911,16029,49.264037
2021-02-03,49.04,49.65,48.98,49.43,1527020,14386,49.380404
2021-02-04,49.78,51.09,49.4848,50.94,2600128,19232,50.85233
2021-02-05,50.6,51.329,50.0,50.44,2965277,24428,50.620507
2021-02-08,50.5,50.55,49.59,50.31,1868835,23654,50.080462
2021-02-09,50.25,50.465,49.72,50.24,1909179,15579,50.21199
2021-02-10,50.2,50.78,50.011,50.55,1535883,16683,50.438168
2021-02-11,50.58,51.59,50.1746,50.36,1414246,15315,50.639403
2021-02-12,49.91,50.39,48.84,49.61,2104013,18769,49.452701
2021-02-16,49.97,50.0,48.74,48.8,2707604,24095,49.077405
2021-02-17,48.66,50.39,48.6,50.1,3747058,29632,49.928584
2021-02-18,49.64,50.01,49.365,49.42,1944180,21704,49.676863
2021-02-19,49.8,50.1,49.465,49.86,2333728,15568,49.804428
2021-02-22,49.93,51.1,49.86,51.03,1626523,17243,50.812514
2021-02-23,51.68,52.56,51.27,51.87,2731775,22033,51.981966
2021-02-24,51.97,53.79,51.91,53.15,2515871,23354,53.274676
2021-02-25,53.45,53.9484,51.86,51.89,2278083,25538,52.71139
2021-02-26,51.49,51.67,50.37,50.69,2611086,20055,50.829761
2021-03-01,51.45,52.43,51.45,51.96,1829607,17728,52.066825
2021-03-02,51.81,52.005,51.545,51.6,1885323,17219,51.720318
2021-03-03,51.8,53.14,51.61,52.42,2205518,19007,52.51387
2021-03-04,52.48,52.82,50.63,52.05,2270497,20981,51.775383
2021-03-05,52.68,53.86,52.26,53.62,2234479,22814,53.204418
2021-03-08,54.26,55.8717,53.79,54.79,2475002,22456,54.991485
2021-03-09,54.12,55.5,53.66,54.41,2615706,25204,54.735072
2021-03-10,54.55,55.09,54.14,54.71,1483459,15675,54.737632
2021-03-11,54.33,55.08,54.18,54.41,1613488,16505,54.620377
2021-03-12,55.53,55.83,54.785,55.45,1557204,15461,55.384098
2021-03-15,55.32,57.54,55.02,57.5,3641003,32977,56.811361
2021-03-16,56.86,57.18,55.88,56.7,2794955,28078,56.475401
2021-03-17,57.09,57.6,56.14,57.41,2256957,24321,57.151948
2021-03-18,57.94,68.95,57.7,68.15,23993265,152277,64.051499
2021-03-19,68.0,69.0,67.095,67.68,16202032,99465,67.931416
2021-03-22,67.71,67.99,66.6,67.29,4737266,36915,67.379532
2021-03-23,66.05,67.62,65.7,67.3,5909662,42624,66.713546
2021-03-24,68.0,69.6,66.97,67.05,5992467,42199,68.05975
2021-03-25,67.62,69.45,66.41,69.17,4123026,31913,68.175393
2021-03-26,69.21,69.39,67.23,67.7,3946079,35198,67.89375
2021-03-29,65.22,66.65,64.82,65.96,5991973,39031,65.709272
2021-03-30,65.95,67.89,65.09,67.71,6558772,42696,66.560338
2021-03-31,68.0,68.17,66.26,66.79,3539836,27621,67.080184
2021-04-01,66.37,68.35,65.73,68.28,3202562,26889,67.491679
2021-04-05,68.96,69.47,68.04,68.3,2493257,25704,68.525455
2021-04-06,68.07,68.3,67.34,67.8,2252972,21245,67.794051
2021-04-07,67.81,68.21,67.26,68.15,1687609,17687,67.723956
2021-04-08,67.54,67.96,66.55,66.56,3419358,24400,66.855664
2021-04-09,67.23,67.31,65.83,66.79,2387343,23540,66.540692
2021-04-12,67.08,67.33,66.13,66.52,1609254,19492,66.64302
2021-04-13,66.33,66.765,65.92,66.61,2199263,17160,66.541641
2021-04-14,66.5,66.78,66.01,66.11,2655078,25447,66.379622
2021-04-15,66.11,67.02,65.74,66.89,2330922,23890,66.429459
2021-04-16,67.35,67.67,66.08,66.25,2193461,20294,66.599571
2021-04-19,66.35,66.78,65.7101,66.73,2247459,20593,66.399808
2021-04-20,66.46,66.49,65.455,65.73,2543768,18948,65.870308
2021-04-21,65.92,67.49,65.74,67.45,1570178,16300,67.069963
2021-04-22,65.75,67.69,65.7,66.66,6737089,43426,66.670005
2021-04-23,67.3,68.54,66.99,68.33,3658640,25226,68.158591
2021-04-26,68.5,69.33,68.44,68.69,3661123,25877,68.952751
2021-04-27,68.54,69.94,68.35,69.5,5645461,36730,69.237773
2021-04-28,67.52,68.13,65.795,67.6,7302193,52483,66.791031
2021-04-29,67.97,68.48,65.86,66.65,4157459,39982,66.716732
2021-04-30,66.63,66.9399,65.43,65.96,4095174,32835,65.937016
2021-05-03,66.25,66.74,65.57,66.05,2226562,24102,66.153666
2021-05-04,66.22,67.06,65.68,66.81,2254325,28375,66.533476
2021-05-05,66.68,66.96,65.44,66.7,2842295,25761,66.288387
2021-05-06,66.65,67.14,66.37,66.89,2239690,19814,66.81994
2021-05-07,65.87,67.025,65.72,66.65,3311585,24634,66.628957
2021-05-10,66.86,67.25,65.8034,65.89,1969561,23549,66.286123
2021-05-11,65.5,65.56,63.78,63.99,3320820,34678,64.499777
2021-05-12,64.66,64.66,63.23,63.38,2107361,24602,63.801287
2021-05-13,63.4,65.08,63.22,64.82,2327915,26495,64.676064
2021-05-14,65.0,66.3,64.97,66.07,1664257,16623,65.846909
2021-05-17,66.06,66.95,65.62,66.15,3362009,16408,66.229209
2021-05-18,66.17,66.66,65.42,65.43,2924427,21152,65.660426
2021-05-19,64.74,66.05,64.16,65.93,2516565,23022,65.452285
2021-05-20,66.09,66.22,65.45,65.68,1698995,18354,65.883415
2021-05-21,65.97,66.74,65.21,65.41,3061295,28485,65.74366
2021-05-24,65.66,66.22,65.11,65.24,2976061,25390,65.418428
2021-05-25,65.23,65.79,64.53,64.58,3003182,31462,64.98269
2021-05-26,65.02,65.41,64.54,64.94,1940640,18611,65.072053
2021-05-27,65.65,65.98,65.165,65.76,3836773,22828,65.681548
2021-05-28,65.48,65.79,64.87,65.35,2377227,19744,65.401466
2021-06-01,66.0,66.4,65.2,65.49,1604575,17921,65.581556
2021-06-02,65.65,65.85,65.305,65.51,1168713,14862,65.563621
2021-06-03,65.25,65.87,64.98,65.62,1010978,14259,65.598251
2021-06-04,65.64,65.84,64.965,65.79,1555468,15744,65.569887
2021-06-07,65.88,65.96,64.98,65.17,1221942,16548,65.201966
2021-06-08,64.9,66.12,64.77,65.89,1846747,20733,65.815784
2021-06-09,65.67,66.32,65.07,66.0,2658440,17557,65.960601
2021-06-10,66.75,66.91,64.86,64.88,1708230,18090,65.411031
2021-06-11,65.03,65.44,64.88,65.12,1204142,12799,65.177256
2021-06-14,65.0,65.24,64.53,64.71,1637369,16905,64.699833
2021-06-15,64.75,65.42,64.465,64.77,1673109,19798,64.909488
2021-06-16,64.44,65.09,64.22,64.6,1430558,16221,64.668788
2021-06-17,64.74,64.74,62.73,62.86,2498919,21760,63.154771
2021-06-18,61.86,62.38,60.774,60.85,3292548,25181,61.047441
2021-06-21,61.29,62.17,60.87,62.15,2503773,19309,61.917193
2021-06-22,62.19,62.275,61.44,61.87,2173001,14638,61.881069
2021-06-23,61.9,62.47,61.44,61.82,1830877,15982,61.974027
2021-06-24,61.92,62.34,61.46,62.21,1203818,13211,61.984193
2021-06-25,62.6,63.61,62.27,63.42,1570365,12724,63.26558
2021-06-28,63.3,63.3,61.66,62.24,2695331,28912,62.199218
2021-06-29,62.67,63.12,61.65,62.08,2457429,25514,62.13482
2021-06-30,61.71,62.34,61.44,61.97,2082951,14969,61.896502
2021-07-01,62.41,63.18,62.17,62.69,988810,12723,62.794165
2021-07-02,62.72,62.92,61.98,62.16,1467404,12934,62.259563
2021-07-06,61.74,61.76,60.435,61.23,1402059,17508,61.066553
2021-07-07,60.73,61.89,60.58,61.86,1278826,16118,61.570978
