Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,98.66,99.8,98.0601,99.66,1569308,14069,99.120737
2021-01-04,99.55,99.89,95.99,96.04,4454246,34101,96.615322
2021-01-05,96.15,97.24,95.91,96.19,3844383,26775,96.31573
2021-01-06,96.09,96.36,93.39,93.91,4786448,45061,94.064677
2021-01-07,93.91,95.36,93.71,95.32,3248944,26102,95.036443
2021-01-08,95.27,97.595,95.145,96.6,2199884,18395,96.58683
2021-01-11,95.97,96.48,94.135,94.66,2268276,23706,94.749307
2021-01-12,94.51,94.9709,93.08,94.71,2475050,24109,94.404579
2021-01-13,94.98,96.44,94.98,95.41,2620969,24258,95.511644
2021-01-14,95.88,96.125,94.455,95.5,3269774,26922,95.477813
2021-01-15,95.27,97.73,95.25,97.68,2735224,27018,96.992885
2021-01-19,98.4,98.59,96.95,98.01,2540635,25359,97.901155
2021-01-20,97.73,101.21,97.11,100.34,2980254,30942,99.924992
2021-01-21,100.1,100.53,98.98,100.43,2376235,20697,100.050798
2021-01-22,100.09,101.77,100.01,101.22,3065258,26141,101.155724
2021-01-25,101.39,103.885,101.135,102.7,2965747,33133,102.635299
2021-01-26,103.03,106.95,103.0,106.05,4360423,40759,105.820216
2021-01-27,105.72,106.89,101.81,103.28,2884365,38887,104.488248
2021-01-28,103.02,104.81,101.66,103.4,2371683,25895,103.619834
2021-01-29,102.2,104.688,100.82,103.2,3090886,36036,103.355949
2021-02-01,103.72,106.03,102.25,105.91,2982435,30337,104.916857
2021-02-02,106.61,107.44,105.4,106.88,2148711,23045,106.850028
2021-02-03,106.88,107.0,104.615,106.04,2440092,21318,105.899454
2021-02-04,106.18,107.37,106.04,106.41,2697985,22121,106.497832
2021-02-05,106.29,107.2,105.85,106.7,1704857,17484,106.685976
2021-02-08,106.75,107.12,105.91,107.08,1754420,15564,106.839303
2021-02-09,106.92,107.43,106.05,107.42,1328747,15735,107.016751
2021-02-10,108.38,109.09,107.29,107.52,1633486,20784,107.981831
2021-02-11,107.62,108.54,106.99,107.76,1372435,16069,107.625719
2021-02-12,107.21,107.77,106.75,107.67,1393016,16322,107.339838
2021-02-16,108.04,108.29,105.1,106.58,3141007,23944,106.364738
2021-02-17,106.3,106.96,104.9,105.83,2005701,21307,105.999225
2021-02-18,105.82,106.0089,104.92,105.78,1947293,20041,105.531649
2021-02-19,106.28,106.58,105.18,105.3,1999900,21004,105.74067
2021-02-22,104.5,105.1,103.5,104.72,2386285,21385,104.628055
2021-02-23,105.62,105.87,104.04,104.55,2214565,28791,104.669104
2021-02-24,104.49,104.52,102.95,103.24,3137068,29208,103.285084
2021-02-25,103.09,103.45,100.76,101.39,3636478,42855,101.990498
2021-02-26,101.92,102.12,99.01,99.07,5937396,42610,100.04209
2021-03-01,100.11,101.1,99.31,99.43,3059002,26889,100.070103
2021-03-02,99.3,99.92,97.5698,99.09,4855324,27904,98.899577
2021-03-03,98.5,99.01,95.93,96.11,3362355,31487,96.663977
2021-03-04,96.42,97.95,95.06,95.64,3403481,34569,95.941897
2021-03-05,95.99,97.81,94.14,97.37,3552822,32347,96.379808
2021-03-08,97.34,98.0,95.92,95.95,3633244,32158,97.036305
2021-03-09,97.22,99.71,97.22,98.32,3361924,29093,98.532633
2021-03-10,98.64,99.05,97.6,97.72,2705927,25827,98.116281
2021-03-11,97.92,100.31,97.72,99.56,2354023,24090,99.48815
2021-03-12,99.05,101.29,98.62,101.29,2660655,24728,100.371961
2021-03-15,101.24,103.005,100.42,102.78,2982829,29637,102.37676
2021-03-16,103.35,104.69,102.395,104.23,3374051,29506,104.068172
