Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,49.55,49.795,49.0,49.72,1357116,12186,49.602216
2021-01-04,49.67,49.98,48.135,48.49,2650076,24742,48.604782
2021-01-05,48.75,50.26,48.75,49.74,2214682,22992,49.69375
2021-01-06,50.9,53.39,50.5,52.84,3537747,36910,52.755329
2021-01-07,52.88,53.083,52.02,52.07,2601522,24749,52.326241
2021-01-08,52.25,52.41,50.646,51.48,2029890,20362,51.459626
2021-01-11,50.9,52.63,50.82,52.1,2381007,20817,52.135796
2021-01-12,52.15,52.93,51.7868,52.63,2190812,18213,52.566168
2021-01-13,51.57,51.895,50.305,50.8,3142515,27661,50.803925
2021-01-14,50.82,50.965,49.93,49.98,2417067,21264,50.23725
2021-01-15,49.61,50.52,48.88,50.25,3529833,27129,50.044755
2021-01-19,50.84,51.22,50.36,50.38,3012595,20944,50.587642
2021-01-20,50.83,51.1,50.32,50.99,3334904,20986,50.890799
2021-01-21,50.68,52.18,50.43,51.66,2961159,23690,51.707676
2021-01-22,51.29,51.95,50.64,51.63,1574349,15242,51.48473
2021-01-25,52.0,52.97,50.66,51.83,3463514,28215,51.743054
2021-01-26,52.16,52.72,51.61,51.65,2005099,19467,51.91198
2021-01-27,50.74,51.51,50.03,50.42,3184057,29589,50.615626
2021-01-28,50.9,51.23,50.045,50.15,3408283,32814,50.348906
2021-01-29,50.0,50.97,48.92,50.31,5862898,42363,50.161179
2021-02-01,50.94,51.1699,48.84,49.79,4673620,39739,49.550571
2021-02-02,50.26,50.92,49.79,50.33,3210968,20868,50.405651
2021-02-03,50.1,50.98,49.75,50.62,3340158,23157,50.540696
2021-02-04,48.09,49.01,46.48,46.75,6369323,56152,46.985774
2021-02-05,46.99,47.5,46.55,47.03,4899349,36650,46.998217
2021-02-08,47.4,47.85,46.99,47.84,2997842,30476,47.50496
2021-02-09,47.81,48.19,47.6831,48.1,2527991,23666,47.980696
2021-02-10,48.24,48.56,47.68,48.4,2431702,22635,48.206949
2021-02-11,48.55,48.55,47.55,48.17,2837841,18327,48.067326
2021-02-12,48.06,49.62,48.0,49.18,3555721,26763,49.092454
2021-02-16,49.42,49.5557,48.67,49.19,3505726,23931,49.163015
2021-02-17,48.31,48.94,48.12,48.5,2314909,19855,48.487794
2021-02-18,48.18,48.68,47.78,47.84,2246711,19753,48.018601
2021-02-19,47.97,49.125,47.83,48.95,2855226,23527,48.709152
2021-02-22,48.76,49.7,48.5,49.4,3226192,19364,49.372748
2021-02-23,49.56,50.44,49.0301,50.17,3414245,28854,49.953642
2021-02-24,50.23,51.07,50.0,50.8,2452145,23461,50.625704
2021-02-25,50.83,51.48,50.03,50.41,2101816,24057,50.648099
2021-02-26,50.08,50.47,49.26,49.65,3259074,25304,49.853889
2021-03-01,50.3,51.92,50.16,51.76,4330133,32505,51.606369
2021-03-02,51.94,52.65,51.6,52.27,4260815,30362,52.214327
2021-03-03,52.5,53.74,52.21,53.22,3934161,29400,53.259466
2021-03-04,53.08,53.84,51.2566,52.05,3159084,30133,52.419006
2021-03-05,52.66,54.33,52.28,54.15,3152958,32859,53.648676
2021-03-08,54.17,56.98,53.955,55.7,7247668,41043,56.089154
2021-03-09,54.94,55.9,54.58,54.79,3369362,31776,55.246653
2021-03-10,54.53,55.31,53.8,54.62,4157318,43088,54.684928
2021-03-11,54.65,54.86,53.64,53.91,4268234,27114,53.975686
2021-03-12,54.0,54.37,53.785,54.02,3527573,27486,54.063598
2021-03-15,54.01,54.1209,52.713,53.45,3628093,31928,53.302189
2021-03-16,53.26,53.35,52.21,53.05,2594676,27082,52.846266
2021-03-17,52.94,54.33,52.89,54.16,2553116,27404,53.898039
2021-03-18,54.63,55.07,53.72,53.92,2175170,25343,54.231617
2021-03-19,53.77,54.46,53.23,53.58,10203600,31404,53.632772
2021-03-22,52.96,52.96,51.73,52.63,4225140,32317,52.402875
2021-03-23,52.31,52.77,51.23,51.54,2658578,22790,51.739112
