Date,Open,High,Low,Close,Volume,OpenInterest
2020-09-14,231.03,232.895,228.23,229.83,1130116,0.0
2020-09-15,231.48,240.05,231.09,235.87,1842075,0.0
2020-09-16,236.41,237.59,230.33,230.76,920459,0.0
2020-09-17,225.5,227.5055,220.43,227.03,1719085,0.0
2020-09-18,228.32,229.34,219.89,225.14,1480285,0.0
2020-09-21,220.8,227.76,218.51,227.74,959769,0.0
2020-09-22,229.41,230.075,225.72,229.43,709082,0.0
2020-09-23,228.6,230.3299,221.05,221.87,666834,0.0
2020-09-24,219.49,223.9,215.829,220.96,1028072,0.0
2020-09-25,221.18,228.97,219.92,227.86,866447,0.0
2020-09-28,232.5,234.25,229.1,232.15,713033,0.0
2020-09-29,232.51,234.38,230.57,232.92,800691,0.0
2020-09-30,232.29,236.71,228.945,230.94,958483,0.0
2020-10-01,232.76,238.61,232.75,233.92,1177284,0.0
2020-10-02,227.9,231.14,223.51,225.47,842654,0.0
2020-10-05,226.86,230.13,225.04,228.89,630887,0.0
2020-10-06,228.32,231.57,226.53,228.2,703759,0.0
2020-10-07,229.31,234.21,229.31,232.91,820825,0.0
2020-10-08,237.23,238,232.26,234.31,1173769,0.0
2020-10-09,234.38,238.14,233.32,237.59,1535263,0.0
2020-10-12,243.46,246.12,239.92,242.13,1654610,0.0
2020-10-13,242.75,247.87,242.39,244,1017639,0.0
2020-10-14,246.88,250.74,244.53,246.57,1122518,0.0
2020-10-15,244,253.96,242.12,251.92,2375763,0.0
2020-10-16,253.21,261.45,253.17,259.98,2026549,0.0
2020-10-19,262.67,268.44,258.59,260,1681020,0.0
2020-10-20,261.41,262.58,257.17,257.31,1489802,0.0
2020-10-21,257.39,259.69,253.11,253.85,668373,0.0
2020-10-22,254.52,255.64,247.02,253.05,886969,0.0
2020-10-23,254.05,254.65,249.9,254.37,489165,0.0
2020-10-26,251.59,254.65,246.4,249.13,1013367,0.0
2020-10-27,251.01,253.8715,250.265,250.47,568347,0.0
2020-10-28,246.21,246.375,236.7007,237.635,1081015,0.0
2020-10-29,238.33,245.72,238.11,242.7,750380,0.0
2020-10-30,240.13,241.5,233.32,235.53,1090849,0.0
2020-11-02,238.48,242.57,236.21,240.74,1376870,0.0
2020-11-03,244.38,250.46,241.84,248.09,850968,0.0
2020-11-04,257.41,257.83,241.46,245.95,2389209,0.0
2020-11-05,254.26,260.5,252.35,255.98,1062823,0.0
2020-11-06,255.38,261.6,253.25,259.35,633746,0.0
2020-11-09,274.24,276.68,262.26,262.61,1619747,0.0
2020-11-10,259.38,259.98,245.88,247.49,1208487,0.0
2020-11-11,252.8394,257.41,244.2982,246.67,1796762,0.0
2020-11-12,247.98,253.03,244.69,245.72,760558,0.0
2020-11-13,254.4,256.91,248.6328,251.31,986570,0.0
2020-11-16,249.37,251.56,246.86,249.04,945146,0.0
2020-11-17,249.24,253.67,247.62,252.84,868809,0.0
2020-11-18,252.39,255.13,250.53,252.25,777851,0.0
2020-11-19,250.24,259.659,250.24,256.77,904151,0.0
2020-11-20,256.73,260.6,254.09,254.66,1260290,0.0
2020-11-23,255.57,257.95,251.6,257.09,1046468,0.0
2020-11-24,257.72,260.89,256.6001,258.86,1255524,0.0
2020-11-25,260.99,282.4929,260.01,271.06,2979228,0.0
2020-11-27,272.19,276.48,270.51,272.8,788983,0.0
2020-11-30,275,281.35,272.2101,280.32,1369388,0.0
2020-12-01,281.87,282,275.16,279.2,1068955,0.0
2020-12-02,277.99,279.155,273.76,277.06,1159530,0.0
2020-12-03,276,279.79,275.71,277.34,1308596,0.0
2020-12-04,277.29,281.7807,276.975,278.05,1422303,0.0
2020-12-07,278.18,282.2664,278,280.8,1242623,0.0
2020-12-08,281.69,286.24,280.31,284.53,781472,0.0
2020-12-09,288.97,289.45,278.07,279.31,1212159,0.0
2020-12-10,278.14,282.18,274.24,281.05,814833,0.0
2020-12-11,280.25,280.49,275.376,279.69,982228,0.0
2020-12-14,281.57,293.4799,280.05,288.34,1534746,0.0
2020-12-15,288.2,290.66,287.07,287.53,799881,0.0
2020-12-16,288.74,293.1,288.74,292.14,806152,0.0
2020-12-17,294.65,297.76,292.38,297.35,899258,0.0
2020-12-18,299.83,305.95,298.73,305.26,1684102,0.0
2020-12-21,302.84,303.99,296.7,300.99,1165400,0.0
2020-12-22,303.3139,304.3,300,303.75,773386,0.0
2020-12-23,305.65,307.22,300,300,510595,0.0
2020-12-24,300.4,302.76,298.7689,301.46,293649,0.0
2020-12-28,304.25,305.44,298.02,299.68,622041,0.0
2020-12-29,300,301.73,296.03,298.4,600358,0.0
2020-12-30,300.25,301.51,297.94,299.47,410313,0.0
2020-12-31,299,305.85,299,305.38,727208,0.0
2021-01-04,304.11,307.83,293.05,296.65,1101488,0.0
2021-01-05,297.84,302.511,296.54,301.59,1481945,0.0
2021-01-06,294.1469,309.95,294.1271,302.86,1372726,0.0
2021-01-07,305.45,316.45,305.01,315.27,1290077,0.0
2021-01-08,316.41,320.4339,315.0762,319.85,959997,0.0
2021-01-11,317.43,319.84,313.75,317.81,949728,0.0
2021-01-12,320,320.94,317.11,320.13,701134,0.0
2021-01-13,320.75,321.13,313.07,314.34,1050507,0.0
2021-01-14,314.08,316.11,310.06,311.11,1100929,0.0
2021-01-15,311.74,316.35,308.03,308.51,1025659,0.0
2021-01-19,314.83,315.47,310.25,310.9,1048961,0.0
2021-01-20,311.52,315.26,307.42,308.48,1580056,0.0
2021-01-21,309.24,309.96,305.34,306.38,1832877,0.0
2021-01-22,303,306.5,296.505,299.15,2475509,0.0
2021-01-25,301.76,302.49,289.52,293.64,2535600,0.0
2021-01-26,294,295.94,291.32,291.75,1996963,0.0
2021-01-27,285.32,285.32,272.6974,273.39,2459463,0.0
2021-01-28,277.16,289.4,276.7,284.16,1622201,0.0
2021-01-29,281.68,283.63,276.38,277.44,975251,0.0
2021-02-01,280.41,287.73,279.33,286.32,1021176,0.0
2021-02-02,288.62,296.765,288.62,294.61,981232,0.0
2021-02-03,294.45,295.94,292.73,292.86,723302,0.0
2021-02-04,294.36,300.67,291.72,300.63,768492,0.0
2021-02-05,302.9916,307.86,301.88,305.91,937432,0.0
2021-02-08,308.33,310.07,302.12,302.79,837625,0.0
2021-02-09,308.15,308.15,302.77,304.37,1272886,0.0
2021-02-10,305.56,306.2,299.65,301.67,1091179,0.0
2021-02-11,304.49,305.48,298.32,300.21,1460922,0.0
2021-02-12,297.93,305.5,295.32,305.07,1410508,0.0
2021-02-16,307.95,316.3097,307.296,308.22,1453264,0.0
2021-02-17,306.1,307.185,296.44,302.62,792447,0.0
2021-02-18,299,301.78,292.855,300.61,1146532,0.0
2021-02-19,301.74,310.05,301.11,305.56,1042301,0.0
2021-02-22,301.46,303.15,297.665,297.69,823118,0.0
2021-02-23,292.41,293.52,284.56,290.25,1266867,0.0
2021-02-24,281.33,299.155,280.6247,298.92,1247921,0.0
2021-02-25,294.81,298.77,282.245,284.27,1299277,0.0
2021-02-26,283.45,291.98,274.82,276.01,2044224,0.0
2021-03-01,279.86,284.72,278.07,284.24,1654462,0.0
2021-03-02,285.55,286.9,277.33,278.12,1118082,0.0
2021-03-03,275.7,276.82,267.04,269.26,1161992,0.0
2021-03-04,266.8,273.28,263.02,265.43,1555884,0.0
2021-03-05,270.33,270.33,255.02,267.14,1647590,0.0
2021-03-08,265.21,268.28,252.6,253.15,1390479,0.0
2021-03-09,262.24,266.43,260.03,263.98,2187244,0.0
2021-03-10,269.76,271.75,262.32,263.57,1313665,0.0
2021-03-11,270.92,276,269.015,274.36,1849254,0.0
2021-03-12,270.07,272,264.4,268.33,808423,0.0
2021-03-15,267.98,273.75,266.3,273.16,717161,0.0
2021-03-16,275.21,277.7,272.01,275.06,885637,0.0
2021-03-17,272.02,275.31,265.09,272.84,914923,0.0
2021-03-18,265.56,271,263.14,263.49,1201236,0.0
2021-03-19,261.79,265.215,258.85,261.31,1619013,0.0
2021-03-22,261.03,269.29,261.03,265.8,1663426,0.0
2021-03-23,268.7,274.83,267.01,269,1163133,0.0
2021-03-24,270,270.97,262.97,263.17,949107,0.0
2021-03-25,262.21,263.34,257.315,262.04,778901,0.0
2021-03-26,261.35,269.22,260.88,269.2,1413330,0.0
2021-03-29,266.97,273.1,265.5,270.9,1167154,0.0
2021-03-30,268,271.9,264.47,268.39,755358,0.0
2021-03-31,269.79,279.66,269.65,277.35,1304407,0.0
2021-04-01,277.84,285.64,277.84,283.84,1301891,0.0
2021-04-05,286,289.42,284.2857,288.3,726344,0.0
2021-04-06,286.86,288.63,284.6475,285.59,671944,0.0
2021-04-07,286.62,287.59,283.24,286.03,557620,0.0
2021-04-08,290,297.76,288.645,293.53,1002347,0.0
2021-04-09,292.56,297.9,290.38,297.52,829553,0.0
2021-04-12,294,296.25,293,294.5,1124530,0.0
2021-04-13,295.34,298.66,293.12,295.36,855939,0.0
2021-04-14,297.24,301.41,293.79,294.56,661974,0.0
2021-04-15,299.78,303.69,298.22,298.85,941427,0.0
2021-04-16,300.18,301.355,296.58,300.16,671980,0.0
2021-04-19,297.27,299.46,288.85,290.36,739220,0.0
2021-04-20,288.16,289.05,282.82,286.35,816968,0.0
2021-04-21,285.75,289.73,284.15,288.76,715529,0.0
2021-04-22,287.54,292.24,285.72,288,1568571,0.0
2021-04-23,289.51,296.57,289.12,295.22,829438,0.0
2021-04-26,294.58,300.76,294.4,299.22,708699,0.0
2021-04-27,299.2,299.97,294.25,298.02,657483,0.0
2021-04-28,298.07,299.56,296.18,299.28,734799,0.0
2021-04-29,301.5,301.5,293.79,296.29,781848,0.0
2021-04-30,294.55,295.47,290.5,292.07,514249,0.0
2021-05-03,292.99,293.5,286.07,287.51,509951,0.0
2021-05-04,284.23,284.23,274.5,279.39,807432,0.0
2021-05-05,280.21,282,277.68,281.31,705768,0.0
2021-05-06,280.46,284.72,277.79,284.21,971176,0.0
2021-05-07,285.66,292.6448,283.9,285.57,669246,0.0
2021-05-10,285.14,286,275.88,276.17,683925,0.0
2021-05-11,269,280.555,265.75,277.41,833638,0.0
2021-05-12,271.95,275.09,267.34,269.68,812473,0.0
2021-05-13,271.44,273.7,267.22,269.63,1120510,0.0
2021-05-14,272.52,278.82,270.16,277.62,989862,0.0
2021-05-17,275,275.61,270.35,274.78,607891,0.0
2021-05-18,276.35,276.9791,272.56,272.75,690286,0.0
2021-05-19,267.63,274.71,266.7901,273.98,703909,0.0
2021-05-20,275.28,282.97,275.21,281.16,813832,0.0
2021-05-21,283.34,285,279.33,281.71,801667,0.0
2021-05-24,285.29,288.515,283.83,287.48,766388,0.0
2021-05-25,288.73,291.48,287.06,289.47,902233,0.0
2021-05-26,288.85,293.49,288.09,292.51,896224,0.0
2021-05-27,290.43,291.17,284.795,287.025,1509575,0.0
2021-05-28,287,291.5,282.15,286.01,1736900,0.0
2021-06-01,287,287.41,280.01,281.02,1041305,0.0
2021-06-02,280.86,284,278.35,279.63,820697,0.0
2021-06-03,276.15,278.67,271.7,274.46,1269771,0.0
2021-06-04,276.86,285.33,275.859,284.78,964125,0.0
2021-06-07,283.97,283.97,276.11,278.79,1269231,0.0
2021-06-08,281.99,283.39,278.255,278.66,686095,0.0
2021-06-09,280.99,280.99,275.205,275.37,1115076,0.0
2021-06-10,275.17,280.105,274.3373,277.49,1281939,0.0
2021-06-11,278.5,281.36,277.13,277.5,832556,0.0
2021-06-14,278.12,281.28,276.76,280.44,981521,0.0
2021-06-15,281.26,281.715,275.97,276.77,876982,0.0
2021-06-16,277,278.315,271.25,273.73,1028801,0.0
2021-06-17,272.16,278.8,271.1506,276.34,1671586,0.0
2021-06-18,275.73,281.13,275.01,278.09,1114340,0.0
2021-06-21,278.54,283.5,275.8672,283.23,1014091,0.0
2021-06-22,282.97,286.41,282.7873,286.09,719142,0.0
2021-06-23,286.93,286.93,282.68,283.68,794550,0.0
2021-06-24,286.71,289.1,285.88,286.95,703947,0.0
2021-06-25,287.99,289.895,285.6018,288.78,746415,0.0
2021-06-28,291.2,295,289.27,293.37,840218,0.0
2021-06-29,292,298.14,290.13,297.81,978497,0.0
2021-06-30,296.67,296.8702,290.93,291.89,765928,0.0
2021-07-01,290.87,295.22,290.61,293.69,613623,0.0
2021-07-02,295.46,298.31,295.03,297.73,477879,0.0
2021-07-06,298.19,301,294.12,295.61,1196378,0.0
2021-07-07,297.89,299.205,293.46,296.1,859874,0.0
2021-07-08,292.3,296.13,290.04,294.31,1062354,0.0
2021-07-09,294.03,296.96,290.49,295.36,787164,0.0
2021-07-12,297.35,298.7,290.31,291.93,723572,0.0
2021-07-13,292.45,297.22,290.93,296.64,863861,0.0
2021-07-14,297.94,300.725,296.14,297.09,844311,0.0
2021-07-15,297.48,298,292.0552,294.79,686180,0.0
2021-07-16,296.78,297.63,293.08,293.4,549692,0.0
2021-07-19,289.58,290,284.42,287.45,875605,0.0
2021-07-20,287.9,298.635,285.92,296.06,946218,0.0
2021-07-21,295.11,302.1074,294.42,301.77,724010,0.0
2021-07-22,302.87,309.33,302.05,308.52,901620,0.0
2021-07-23,309.53,314.92,309.3,312.49,942434,0.0
2021-07-26,312.09,313.96,309.81,313.62,723764,0.0
2021-07-27,314.04,314.37,304.31,308.36,874936,0.0
2021-07-28,309.68,314.0925,306.07,313.15,841062,0.0
2021-07-29,313.43,322.68,312.68,320.53,1290392,0.0
2021-07-30,316.83,321.725,317.005,321.29,1132573,0.0
2021-08-02,321.41,324.13,319.15,322.07,821816,0.0
2021-08-03,323.03,328.19,320.85,327.54,854712,0.0
2021-08-04,328,331.12,326.0224,329.101,1129545,0.0
2021-08-05,331.1,331.5,326.75,328.73,1188139,0.0
2021-08-06,327.46,334.06,326.67,332.91,674465,0.0
2021-08-09,332.77,333.88,330.29,332.545,592623,0.0
2021-08-10,332.85,335.67,328.77,331.41,659540,0.0
2021-08-11,332,333.57,325.35,328.59,866243,0.0
2021-08-12,327.4,332.415,325.58,332.18,741956,0.0
2021-08-13,332.63,334,330.25,332.78,639352,0.0
2021-08-16,331.94,332.67,326.65,330.17,806487,0.0
2021-08-17,328.56,328.89,322.58,324.55,910324,0.0
2021-08-18,323.57,326.06,322.23,323.55,791820,0.0
2021-08-19,322.7,332.37,322.46,330.37,938611,0.0
2021-08-20,331.65,335.27,330.55,334.45,677467,0.0
2021-08-23,336,338.275,334.02,336.76,1078241,0.0
2021-08-24,338.48,344.39,338.48,341.07,933444,0.0
2021-08-25,342.37,343.56,339.33,342.1,996465,0.0
2021-08-26,316.99,324,308.025,310.4,5290667,0.0
