Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,53.48,53.49,52.36,52.79,1382616,13790,52.86175
2021-01-04,53.85,54.6,52.65,52.8,2139422,24298,53.088935
2021-01-05,53.54,57.78,53.54,56.54,2360391,24897,56.23833
2021-01-06,57.46,59.98,56.69,59.73,2759468,30606,59.258041
2021-01-07,60.0,61.69,59.65,61.16,1762480,19658,61.075657
2021-01-08,61.62,61.93,59.93,60.25,1710824,18804,60.507114
2021-01-11,58.6,60.96,58.26,60.94,1195466,15232,60.301166
2021-01-12,61.64,63.9,61.17,63.84,1955656,20199,63.316306
2021-01-13,63.61,63.8,61.53,62.1,1192834,13418,62.22679
2021-01-14,62.57,64.825,62.57,63.78,1724229,18075,63.845933
2021-01-15,62.51,62.555,60.25,61.04,1973106,21235,61.227267
2021-01-19,61.84,62.86,61.05,62.14,2057719,20250,62.087495
2021-01-20,62.93,62.93,61.51,62.26,1088275,11718,62.238225
2021-01-21,62.0,62.25,59.0,60.71,2323062,22830,60.417719
2021-01-22,58.84,60.36,58.07,59.93,2053135,22455,59.597112
2021-01-25,58.85,59.22,57.21,58.05,2905280,24307,58.109105
2021-01-26,58.52,60.1099,57.09,57.19,1908621,18427,57.65222
2021-01-27,56.7,59.04,54.75,55.97,2622451,28310,57.072564
2021-01-28,56.57,57.16,54.41,55.9,2128592,23051,55.809712
2021-01-29,55.42,56.14,53.675,53.98,1737053,20860,54.380753
2021-02-01,55.02,55.38,53.43,54.5,1390856,21583,54.275371
2021-02-02,56.34,56.69,54.4,54.48,1556024,17580,55.155115
2021-02-03,54.84,58.43,54.56,58.36,2427424,24758,57.373601
2021-02-04,58.69,58.85,56.33,57.87,2387546,26244,57.546103
2021-02-05,59.2,59.275,56.88,56.94,2069668,18105,57.408523
2021-02-08,57.8,60.55,57.77,60.38,1932755,21243,59.815896
2021-02-09,59.93,59.99,58.37,58.45,2163872,21732,58.913334
2021-02-10,58.87,60.5,58.69,59.7,2443907,23849,59.780256
2021-02-11,59.78,60.2,57.36,57.92,2225219,24934,58.165269
2021-02-12,57.5,60.125,57.5,60.0,2233681,23013,59.474944
2021-02-16,61.27,62.61,60.51,61.75,2202390,23351,61.742419
2021-02-17,61.64,63.05,60.91,61.82,1829660,20165,61.785398
2021-02-18,61.6,62.32,60.39,60.72,1781502,19213,61.105492
2021-02-19,61.0,63.69,60.85,63.58,2421983,23183,62.946347
2021-02-22,63.68,66.91,63.68,65.41,2521805,26420,65.793253
2021-02-23,66.4,68.27,63.37,68.26,2884942,28697,67.136598
2021-02-24,68.29,70.5,67.15,68.8,4252272,42174,69.237899
2021-02-25,69.25,69.52,66.47,66.96,2600151,26815,67.981337
2021-02-26,66.01,66.79,63.15,65.53,2391890,24187,65.262744
2021-03-01,66.31,67.25,65.08,65.53,2128518,28105,65.901087
2021-03-02,65.99,66.79,64.61,64.73,2509483,29811,65.386876
2021-03-03,65.49,69.6,65.37,67.64,2212921,25082,67.994599
2021-03-04,67.91,72.32,67.64,70.79,3410804,39725,70.443082
2021-03-05,73.6,75.7,71.52,75.04,3788544,42432,74.262392
2021-03-08,75.04,76.24,73.15,73.78,2207303,23858,74.330523
2021-03-09,72.56,74.29,70.38,70.5,2866335,27500,71.540831
2021-03-10,70.25,72.04,69.55,70.89,3196671,32988,70.554456
2021-03-11,71.5,73.98,71.01,73.19,2748643,28399,72.964993
2021-03-12,73.42,73.5,72.25,72.49,1720169,21140,72.752521
2021-03-15,71.97,72.06,70.63,71.48,1647976,19408,71.372453
2021-03-16,70.04,70.19,68.5501,69.01,1959430,21365,69.347185
2021-03-17,69.02,71.225,68.8,70.85,2331896,24534,70.101799
2021-03-18,69.94,70.27,67.06,67.32,2412666,25975,68.33934
2021-03-19,67.79,70.05,66.705,68.61,4721740,33481,68.71978
2021-03-22,68.73,69.42,67.99,68.5,2251625,27014,68.691067
2021-03-23,66.66,68.51,66.0,66.96,2728218,28653,67.182061
2021-03-24,68.35,69.82,68.03,69.08,1955622,22395,69.032534
2021-03-25,67.46,69.15,66.2,68.95,2153154,25007,68.113212
2021-03-26,70.72,72.4,69.99,72.32,1708303,22203,71.265421
2021-03-29,71.75,72.5,70.5,71.61,1751240,21597,71.550441
2021-03-30,70.97,71.86,70.005,71.04,1289933,19349,71.087781
2021-03-31,71.81,72.33,70.7,70.76,1981846,22193,71.13842
2021-04-01,71.74,74.55,71.345,74.48,1916566,25344,73.554299
2021-04-05,73.72,73.76,70.73,70.76,1635770,21535,71.482045
2021-04-06,71.2,73.84,71.2,71.48,1389538,18702,72.185396
2021-04-07,71.32,73.15,71.21,73.01,1969558,24408,72.693181
2021-04-08,72.08,73.66,71.56,73.43,2592265,31170,73.02844
2021-04-09,73.61,74.67,73.05,73.8,2426985,27521,73.862179
2021-04-12,74.58,74.98,72.93,72.95,2143321,29368,73.795188
2021-04-13,72.7,72.7,70.41,70.53,1559482,22213,71.081289
2021-04-14,71.3,74.1,71.03,72.31,2826160,35225,72.599695
2021-04-15,72.17,72.2,70.28,70.57,1861164,27523,70.74513
2021-04-16,70.97,70.97,69.15,69.34,1997528,26360,69.863417
2021-04-19,69.62,70.69,68.52,69.4,1306454,20752,69.328114
2021-04-20,69.39,69.39,66.36,67.73,2729379,31916,67.634829
2021-04-21,66.65,68.35,66.47,68.02,2888183,34300,67.931732
2021-04-22,68.22,68.598,66.44,67.02,1614681,23725,67.298785
2021-04-23,67.29,67.78,66.7,67.29,1774434,17816,67.28382
2021-04-26,67.4,68.4,67.055,68.15,1822589,24054,67.975149
2021-04-27,68.57,70.83,68.555,70.45,1967403,26817,69.872242
2021-04-28,70.14,76.95,70.0,75.94,4057566,42712,75.245111
2021-04-29,77.0,78.25,75.8,76.74,2045816,28242,76.802895
2021-04-30,75.5,77.38,74.39,74.51,2145989,27078,75.218038
2021-05-03,75.71,77.13,75.34,76.95,2006421,23077,76.668735
2021-05-04,77.37,78.37,76.14,77.16,2071458,24473,77.175093
2021-05-05,78.35,81.57,77.44,80.95,3221662,36874,80.64571
2021-05-06,80.99,81.35,77.45,81.29,3000154,36143,79.813507
2021-05-07,79.98,82.74,79.31,82.53,1837090,25812,81.960233
2021-05-10,83.5,84.27,82.1,82.65,1907329,29453,83.232297
2021-05-11,80.88,82.25,79.74,81.15,1687444,24896,80.869844
2021-05-12,82.05,84.305,80.88,81.14,1819802,26570,82.198609
2021-05-13,80.0,82.03,78.82,79.46,2075760,28772,79.892837
2021-05-14,80.97,84.5,80.74,84.28,1657269,25638,83.576917
2021-05-17,83.7,86.5,83.56,86.42,1976688,25984,85.481753
2021-05-18,86.32,86.94,84.56,84.79,1462302,21626,85.185461
2021-05-19,82.88,83.87,81.08,82.73,2097967,27877,82.510048
2021-05-20,82.34,82.69,80.63,81.96,1983091,25137,81.545757
2021-05-21,82.99,83.8,81.87,81.94,1842803,23000,82.512974
2021-05-24,82.84,84.32,81.68,84.19,1597066,18778,83.566114
2021-05-25,83.84,84.37,82.15,82.43,1515373,18952,82.658148
2021-05-26,82.48,84.29,81.74,84.0,1323553,22827,83.437904
2021-05-27,84.34,85.59,83.77,85.19,2534768,25221,84.897182
2021-05-28,85.5,85.665,83.68,83.82,1451286,19205,84.168549
2021-06-01,86.69,88.21,86.15,87.77,2428089,31995,87.234614
2021-06-02,88.28,89.04,87.1003,88.4,1785654,25336,88.391237
2021-06-03,88.0,88.58,87.28,87.5,2062802,24473,87.804001
2021-06-04,88.61,89.0,86.9632,88.92,1276789,18261,88.457158
2021-06-07,88.63,89.56,88.32,89.05,1132483,18056,88.967131
2021-06-08,88.16,90.36,86.86,90.18,2195587,28393,89.653084
2021-06-09,89.36,90.03,88.51,88.88,1861286,22758,89.060168
2021-06-10,90.33,90.969,87.87,89.03,1100623,16644,89.248176
2021-06-11,89.6,90.1,89.08,89.68,1164590,14903,89.516726
2021-06-14,89.83,90.67,87.6,88.67,1438388,16592,88.700907
2021-06-15,89.17,90.77,89.02,90.66,1162505,18733,90.138005
2021-06-16,89.95,90.54,87.88,88.52,2505176,32161,88.914843
2021-06-17,88.39,88.86,84.05,85.63,2280712,30988,85.606116
2021-06-18,83.86,85.26,82.93,84.35,4340915,35342,84.468292
2021-06-21,85.41,90.61,84.79,90.4,2419800,29565,89.222711
2021-06-22,89.88,90.16,88.07,88.62,2333417,30991,88.791742
2021-06-23,89.84,91.09,88.21,88.29,1435724,18774,89.202785
2021-06-24,88.3,88.84,87.4111,88.5,2079937,25365,88.4521
2021-06-25,89.2,89.47,87.66,89.32,2559644,23336,89.041369
2021-06-28,88.73,88.73,85.39,86.18,2014724,27232,86.086939
2021-06-29,87.46,88.63,86.13,86.19,1293546,18632,87.111895
2021-06-30,87.0,88.81,86.82,87.32,1377170,17518,87.550952
2021-07-01,89.84,90.32,88.22,88.89,1437988,20556,89.130376
2021-07-02,87.99,88.64,87.65,88.17,941005,14231,88.20479
2021-07-06,87.96,87.96,85.08,85.18,2032970,25768,85.727005
2021-07-07,84.99,85.72,82.38,83.34,1754714,26278,83.662243
2021-07-08,81.81,83.72,81.38,82.6,1947120,24841,82.551204
2021-07-09,84.41,84.44,81.91,84.01,2304469,23145,83.720024
2021-07-12,82.84,85.17,82.33,84.6,1209943,17826,84.575535
2021-07-13,84.09,84.83,83.18,83.91,1031590,14562,84.003356
2021-07-14,84.58,85.705,80.03,80.39,2162975,26855,81.443063
2021-07-15,79.2,80.38,77.98,78.38,2285157,28819,78.913751
2021-07-16,79.25,79.6,76.08,76.37,2062315,25632,77.304888
2021-07-19,73.59,74.88,72.43,73.65,2763561,38341,73.391133
2021-07-20,73.56,75.365,72.8365,74.24,2641198,33422,74.20875
2021-07-21,76.33,77.18,75.43,76.3,1841215,22302,76.355841
2021-07-22,76.54,76.555,74.75,74.99,1098488,17393,75.272498
2021-07-23,75.05,75.155,73.56,74.37,1347198,18705,74.321259
2021-07-26,74.57,75.9,74.18,75.85,1665904,21394,75.404178
2021-07-27,74.92,75.12,73.54,74.06,2139498,25498,74.24485
2021-07-28,74.15,78.28,73.85,77.49,2464934,28653,76.546819
2021-07-29,78.69,79.16,77.25,77.66,1870536,22248,77.989446
2021-07-30,77.33,77.62,75.39,76.44,1605064,20286,76.307234
2021-08-02,76.79,77.9184,73.71,73.78,2012957,28586,74.924816
2021-08-03,73.51,75.095,72.55,74.98,2299386,30240,74.345877
2021-08-04,73.39,74.3,71.57,71.87,1914190,26485,72.406722
2021-08-05,72.65,74.29,72.13,73.2,1564510,21682,73.445436
2021-08-06,74.17,74.47,72.7,73.14,1566400,20806,73.178759
2021-08-09,71.78,72.65,71.38,71.64,1779458,19045,71.864554
2021-08-10,72.27,72.65,71.72,72.61,2313695,26211,72.379122
2021-08-11,71.9,72.95,71.07,72.78,1877368,21062,72.335152
2021-08-12,72.9,73.48,71.42,71.99,1408524,18376,72.002238
2021-08-13,71.97,71.97,69.9,69.94,1688346,21173,70.485252
2021-08-16,68.7,68.81,67.37,67.46,2144492,25763,67.725253
2021-08-17,67.0,67.765,66.0,66.4,1835725,23445,66.735724
2021-08-18,66.48,66.87,64.68,64.74,1690632,22496,65.70178
2021-08-19,63.15,64.09,61.93,63.59,2884390,35014,63.066827
2021-08-20,63.07,65.105,62.78,64.32,2621176,28761,64.269991
2021-08-23,66.2,67.67,66.19,66.75,2462731,25597,66.954821
2021-08-24,67.63,68.26,66.29,68.19,2958783,27419,67.484658
2021-08-25,68.34,69.65,67.5,69.34,1927882,24176,69.053969
2021-08-26,68.86,69.35,67.39,67.4,1499146,22298,68.101206
2021-08-27,68.32,70.57,68.32,69.85,1242592,19051,69.845858
2021-08-30,70.1,70.38,69.03,69.08,1207479,17582,69.54002
2021-08-31,68.72,69.56,68.15,68.75,1959223,17226,68.849113
2021-09-01,68.67,69.08,67.88,68.81,2154739,32874,68.595334
2021-09-02,70.47,72.395,69.88,71.27,2603643,28882,71.024883
2021-09-03,70.64,71.69,69.57,69.91,1389002,23135,70.186817
2021-09-07,69.46,70.71,68.98,70.11,1369120,19774,69.807352
2021-09-08,70.74,70.97,68.64,68.68,1431943,18508,69.406744
2021-09-09,68.01,70.4,67.64,68.58,2097820,25104,68.773879
2021-09-10,69.87,70.0,67.71,67.77,1347166,22120,68.172856
2021-09-13,68.99,71.51,68.71,71.39,2754947,31679,70.715039
2021-09-14,72.02,72.07,68.64,68.91,1763337,25826,69.650757
2021-09-15,70.33,72.83,70.33,72.65,3072713,32771,72.312854
2021-09-16,72.2,72.87,71.14,72.16,2555123,30388,72.201822
2021-09-17,73.21,73.3265,70.82,71.34,3926409,31399,71.550702
2021-09-20,68.88,69.19,66.2,67.6,3213422,36945,67.434448
2021-09-21,68.78,69.16,66.22,67.31,2091668,21606,67.382108
2021-09-22,68.66,71.21,68.66,70.82,2853968,34331,70.269641
2021-09-23,71.27,75.1,71.0,74.7,2833452,33996,73.905919
2021-09-24,74.02,75.96,73.72,75.34,2030398,26878,75.222118
2021-09-27,77.55,79.44,77.23,79.12,2715178,33744,78.774843
2021-09-28,80.36,80.84,77.78,78.66,2272960,28670,78.975014
2021-09-29,78.26,78.83,77.28,78.36,2279528,22815,78.167981
2021-09-30,78.37,78.86,76.85,78.11,2434160,31613,78.109317
2021-10-01,78.63,81.4698,78.53,81.14,2000376,24544,80.628183
2021-10-04,82.59,84.04,81.67,82.78,2795001,33007,82.898495
2021-10-05,83.73,84.98,82.72,84.11,2770477,36038,84.087798
2021-10-06,82.41,83.77,81.13,82.88,3027211,33677,82.322383
2021-10-07,83.38,84.01,82.315,83.61,3084644,30367,83.306955
2021-10-08,84.62,89.35,84.13,89.15,2496634,29824,87.959782
2021-10-11,90.84,92.41,88.63,89.85,2950582,34595,90.679723
2021-10-12,89.64,92.79,89.54,90.05,2497486,29659,90.723335
2021-10-13,88.29,90.15,87.49,89.24,1761307,25568,89.139411
2021-10-14,90.14,90.9,88.795,89.94,1482758,19348,89.774439
2021-10-15,91.13,91.85,89.96,90.15,2327462,23219,90.888149
2021-10-18,91.07,92.02,87.735,89.15,1955515,26430,89.617439
2021-10-19,89.57,90.53,88.62,90.1,1988504,23764,89.84455
2021-10-20,89.0,89.81,88.35,89.56,2571588,28444,89.088711
2021-10-21,89.1,89.79,86.9527,87.51,2073141,23935,87.953258
2021-10-22,88.37,89.42,86.94,88.64,1922570,22457,88.386447
2021-10-25,89.75,91.01,88.39,88.5,1899075,21582,89.221165
2021-10-26,88.73,90.16,88.22,89.17,1579198,20912,89.380675
2021-10-27,86.41,89.6448,83.4048,84.68,2670404,33788,86.302753
2021-10-28,84.14,85.44,82.47,83.64,2232479,31094,83.459043
2021-10-29,83.69,84.36,81.63,82.57,1977268,22489,82.543912
2021-11-01,83.88,85.19,83.39,84.59,1488111,21229,84.436572
2021-11-02,83.85,84.387,82.08,82.3,1578957,18984,82.803488
2021-11-03,81.02,82.47,80.37,81.62,2241210,25985,81.712262
2021-11-04,83.35,83.805,81.18,82.13,1549234,24660,82.126622
2021-11-05,83.53,83.6,81.943,82.55,1775435,23293,82.69895
2021-11-08,83.7,86.83,83.18,86.41,2015342,23486,86.133746
2021-11-09,86.02,86.9,84.64,86.3,1151117,18510,85.829217
2021-11-10,85.44,85.82,81.3,81.8,1591856,22862,82.646787
2021-11-11,81.95,82.86,81.28,81.32,931302,13967,81.816827
2021-11-12,80.86,82.28,80.55,82.18,1551739,16842,81.753361
2021-11-15,81.96,83.34,80.87,82.3,1297761,20872,82.378429
2021-11-16,82.51,83.0,80.37,81.33,1195952,15222,81.593637
2021-11-17,80.36,82.23,79.5,79.89,1702046,21430,80.37665
2021-11-18,79.61,81.81,78.91,80.74,1540207,22080,80.8538
2021-11-19,78.6,78.95,75.37,76.07,2532685,29725,76.181665
2021-11-22,76.13,79.4,75.83,77.61,1660854,21904,77.819307
2021-11-23,79.23,82.2088,79.01,81.58,1875541,28466,81.361853
