Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,144.75,145.34,143.8018,145.16,738789,8675,144.878795
2021-01-04,144.18,146.23,142.6891,143.98,1262017,18401,144.032263
2021-01-05,144.05,146.24,143.91,145.85,1134368,14165,145.340475
2021-01-06,147.5,152.26,147.45,149.84,3425051,28536,150.56297
2021-01-07,153.71,154.43,150.41,153.72,1734062,21531,152.855595
2021-01-08,153.72,154.3,149.94,152.58,1061997,14942,152.205859
2021-01-11,150.16,153.5,150.0851,152.25,860492,14087,152.234228
2021-01-12,152.26,152.79,150.145,151.94,1024066,15977,151.890238
2021-01-13,151.13,151.82,149.57,150.95,1067003,15901,150.610358
2021-01-14,150.99,152.56,150.26,150.75,731500,10763,151.146556
2021-01-15,150.75,150.75,147.05,149.51,1252416,13929,149.081134
2021-01-19,150.16,155.306,150.16,153.49,1701390,19865,153.423999
2021-01-20,153.55,155.79,152.67,155.24,1136203,18285,154.704788
2021-01-21,155.69,156.27,153.73,154.44,953016,13226,154.579153
2021-01-22,153.5,154.43,151.0,152.67,1091273,13530,152.814849
2021-01-25,152.51,153.01,147.36,150.92,1021944,17248,149.793708
2021-01-26,151.65,151.65,147.51,147.89,1468599,17153,148.873825
2021-01-27,144.95,145.577,137.98,138.83,1721584,24085,140.217601
2021-01-28,141.53,144.18,139.56,142.8,2342675,27136,143.077114
2021-01-29,141.77,145.29,141.04,143.35,1837245,24160,143.626774
2021-02-01,144.86,145.42,142.42,142.75,1593381,20597,143.262704
2021-02-02,144.55,146.66,143.97,144.99,1148621,16699,144.978203
2021-02-03,144.5,146.87,144.09,146.38,1249326,18040,146.023165
2021-02-04,147.31,149.59,146.52,148.84,1698387,22179,148.723855
2021-02-05,147.7,152.3,147.08,149.35,2031624,22909,149.90532
2021-02-08,151.23,151.23,145.87,148.98,1519889,15414,148.431073
2021-02-09,147.7,148.562,145.2471,145.71,1004653,13870,146.796993
2021-02-10,146.98,149.22,144.78,148.33,935857,14115,147.815943
2021-02-11,148.53,150.97,148.53,150.87,1140714,15974,150.106324
2021-02-12,150.04,151.44,148.84,150.93,659286,10618,150.633084
