Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,55.55,56.23,55.08,55.86,768779,8685,55.874367
2021-01-04,56.58,56.81,54.78,55.5,1405377,14636,55.561127
2021-01-05,55.63,57.32,55.135,56.8,1501705,22132,56.610829
2021-01-06,59.62,62.51,59.43,61.44,2540043,26445,61.556325
2021-01-07,62.65,64.11,62.27,62.34,2053355,23415,62.905366
2021-01-08,62.93,63.16,60.24,61.38,1343175,18365,61.278553
2021-01-11,60.42,62.62,59.8,62.57,856121,10307,62.089359
2021-01-12,63.07,63.9,62.67,63.54,1250735,14312,63.475706
2021-01-13,62.55,64.22,62.16,63.68,1771496,19157,63.417027
2021-01-14,65.09,66.08,64.25,65.88,1168583,14860,65.480293
2021-01-15,64.27,65.36,63.24,63.78,1648015,17754,64.043046
2021-01-19,63.75,64.97,62.715,63.9,1399618,19400,64.027766
2021-01-20,63.9,64.55,63.04,63.12,1152821,13199,63.648497
2021-01-21,63.06,63.75,62.02,62.06,1229532,15108,62.527787
2021-01-22,61.1,62.4,60.7701,62.16,1103440,13574,61.872967
2021-01-25,61.18,61.61,59.656,61.36,1154325,14774,61.052432
2021-01-26,62.06,62.48,60.03,60.12,916945,12335,60.632471
2021-01-27,58.73,58.87,55.87,56.8,2655540,30953,56.769136
2021-01-28,58.01,59.2713,57.16,58.95,1402649,16488,58.735334
2021-01-29,58.78,59.5,56.69,57.2,1747617,15651,57.507758
2021-02-01,57.72,58.39,56.72,58.17,1204633,15802,57.680862
2021-02-02,59.14,60.42,58.775,60.04,1099512,14232,59.929685
2021-02-03,59.84,61.17,59.78,61.08,1089662,13377,60.770534
2021-02-04,61.61,63.68,61.5,63.42,1098543,16918,63.220882
2021-02-05,64.0,64.727,62.22,62.64,949550,13598,62.862729
2021-02-08,62.69,63.26,62.32,63.2,797650,11775,62.814618
2021-02-09,62.62,63.16,62.06,62.86,741114,8908,62.754385
2021-02-10,63.32,64.17,62.44,63.04,1129173,11331,63.143014
2021-02-11,63.32,63.35,60.91,61.49,842322,11242,61.681755
2021-02-12,61.37,62.6,61.3,62.31,915576,11058,62.085573
2021-02-16,63.11,66.19,62.98,65.91,1332875,14960,65.470261
2021-02-17,65.87,66.745,64.625,64.83,1573618,18075,65.091478
2021-02-18,63.97,64.61,63.23,64.26,1507523,14033,64.139168
2021-02-19,64.76,67.03,64.59,66.71,1017810,11310,66.446186
2021-02-22,66.73,69.26,66.69,68.14,1700815,14650,68.276596
2021-02-23,68.87,69.75,68.2,69.59,1694769,15834,69.268197
2021-02-24,70.0,72.86,69.75,72.07,1602973,16084,71.9152
2021-02-25,73.27,73.73,69.49,69.58,991912,13957,70.660996
2021-02-26,68.87,69.71,67.33,68.1,1369105,16166,68.474754
2021-03-01,69.84,71.07,69.0,70.34,1032904,13368,70.182337
2021-03-02,69.95,71.0,69.67,69.95,1348049,11677,70.413268
2021-03-03,71.08,72.25,69.63,69.88,1090846,15432,70.749272
2021-03-04,69.67,70.88,66.78,68.37,1921224,21307,68.527203
2021-03-05,69.78,70.58,66.85,69.88,1356595,17791,68.942994
2021-03-08,71.39,73.62,70.565,72.17,1381195,18541,72.475933
2021-03-09,70.45,71.93,68.16,69.53,1944734,22154,70.260892
2021-03-10,69.32,70.79,68.62,70.66,1522930,20561,70.108499
2021-03-11,69.99,71.55,69.87,70.5,1095118,14585,70.461961
2021-03-12,72.04,72.73,70.63,71.1,1530283,15393,71.199744
2021-03-15,70.75,71.09,68.52,70.18,1446325,21374,69.569581
2021-03-16,69.03,69.35,67.65,68.45,1303473,16761,68.390705
2021-03-17,69.49,70.38,68.175,69.08,1349891,17852,68.981856
2021-03-18,70.51,73.54,70.09,70.63,1943232,23274,71.800985
2021-03-19,69.03,71.28,68.55,69.35,6758417,22295,69.477698
2021-03-22,69.0,69.24,67.09,67.88,1266020,15609,67.955857
2021-03-23,67.17,68.18,66.39,66.84,1714263,18538,67.11087
2021-03-24,68.18,68.98,66.73,66.74,1485809,18394,67.466459
2021-03-25,66.68,70.49,65.66,69.97,1430900,19613,68.987693
2021-03-26,71.03,72.05,69.82,70.97,1398830,18260,70.806354
2021-03-29,69.36,69.98,67.75,68.62,1231368,16739,68.827645
2021-03-30,70.54,72.68,69.57,72.15,2048026,23074,71.85253
2021-03-31,72.03,72.7599,70.9,71.74,1609332,20248,71.881882
2021-04-01,71.45,72.43,70.82,71.74,1328504,18140,71.573622
2021-04-05,72.94,73.43,71.63,72.44,1574496,27049,72.171554
2021-04-06,71.9,72.64,71.13,71.51,967096,18585,71.68578
2021-04-07,71.99,72.41,71.205,71.87,845107,11925,71.671819
2021-04-08,71.0,71.315,69.5,70.99,1058881,16357,70.683155
2021-04-09,72.05,72.36,70.295,71.49,1170656,14327,71.224982
2021-04-12,71.87,72.63,71.65,72.25,772699,12803,72.143892
2021-04-13,71.41,71.41,69.65,70.58,1402015,14303,70.844357
2021-04-14,70.22,71.91,70.05,71.4,1182567,18234,71.396757
2021-04-15,71.28,71.4,68.43,69.77,2016820,26752,69.338509
2021-04-16,70.94,71.61,69.77,70.16,1499665,19152,70.271636
2021-04-19,70.46,71.34,69.1,69.39,2638796,29231,69.941879
2021-04-20,68.33,69.83,66.5126,67.3,2356261,29469,67.738139
2021-04-21,66.67,69.29,66.3558,69.15,1600644,21360,68.466248
2021-04-22,69.33,69.63,67.67,67.88,1885934,25121,68.266938
2021-04-23,67.75,70.72,67.355,70.45,3036793,28915,69.643375
2021-04-26,71.21,72.11,70.6,71.01,1032245,14975,71.089916
2021-04-27,71.09,71.79,70.605,71.74,1255083,16399,71.362018
2021-04-28,72.56,74.14,72.02,73.36,2152677,26929,73.414828
