Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,653.44,664.78,652.86,661.55,699602,14315,660.518958
2021-01-04,666.59,666.59,637.0,647.03,1186185,27724,646.838281
2021-01-05,646.13,649.0,632.95,636.59,842637,20902,637.301305
2021-01-06,612.16,634.81,612.16,624.51,1491407,31080,624.403006
2021-01-07,627.73,638.25,622.0,629.77,1259468,23493,632.137339
2021-01-08,624.39,634.79,624.39,634.38,1051118,20443,632.512843
2021-01-11,636.9,642.75,632.97,641.13,1082778,21670,639.701226
2021-01-12,636.12,639.77,618.49,621.49,1695562,26570,624.710456
2021-01-13,619.07,623.04,614.87,618.01,1090317,22226,618.939373
2021-01-14,616.48,630.41,610.885,623.09,1484544,29203,622.704073
2021-01-15,620.25,634.08,617.02,628.91,1169797,23160,628.388499
2021-01-19,628.11,633.95,623.37,633.27,1052015,19216,630.909411
2021-01-20,633.39,648.31,631.96,642.82,944201,18130,642.873462
2021-01-21,643.33,651.89,639.79,650.43,768682,17451,649.10851
2021-01-22,649.45,651.89,642.77,646.69,699145,17625,648.372893
2021-01-25,649.64,660.3,647.84,652.17,888412,21129,653.06301
2021-01-26,651.63,654.76,647.015,649.54,893516,18843,650.495824
2021-01-27,643.93,651.915,615.11,615.78,1919738,34062,629.996485
2021-01-28,638.1,671.0,635.075,654.65,1773934,33046,657.925753
2021-01-29,626.01,636.025,604.09,607.56,2393721,41251,612.368704
2021-02-01,611.01,614.13,593.095,599.02,1465636,28313,601.193334
2021-02-02,597.69,625.31,595.91,616.7,1531164,30295,617.240582
2021-02-03,616.65,617.03,603.315,609.26,929913,20941,611.024811
2021-02-04,604.98,621.29,604.98,619.79,840676,19193,617.023456
2021-02-05,621.03,628.3,615.12,617.65,799793,17993,619.406268
2021-02-08,616.63,619.69,610.87,615.53,957917,18442,615.066492
2021-02-09,616.34,626.63,613.805,619.51,836444,17437,620.47803
2021-02-10,623.36,623.36,608.11,611.63,1036500,18546,612.314058
2021-02-11,614.2,619.16,603.53,618.68,829195,18810,613.348106
2021-02-12,615.93,619.55,610.65,613.45,623875,14680,614.015008
2021-02-16,609.19,619.02,606.25,618.47,909589,18914,616.335148
2021-02-17,615.7,626.95,614.44,624.12,929698,19764,623.086539
2021-02-18,625.06,625.06,612.71,616.42,760946,17281,617.15484
2021-02-19,613.43,619.53,606.54,607.29,1193112,21406,610.746374
2021-02-22,602.3,609.88,595.0,596.5,1744449,30973,600.519337
2021-02-23,602.8,609.27,585.45,602.77,1852094,35767,598.79029
2021-02-24,590.44,614.73,590.44,608.51,1201078,25125,608.866227
2021-02-25,605.82,618.12,598.97,601.55,1358947,29575,606.671241
2021-02-26,602.49,627.38,601.5,613.42,1619427,29606,617.118641
2021-03-01,618.39,624.07,610.01,619.68,895343,19685,619.836534
2021-03-02,622.41,624.5,611.25,616.07,984825,18824,617.852534
2021-03-03,609.77,613.72,599.9,601.02,1785486,31157,604.438576
2021-03-04,599.0,618.66,598.01,607.64,1500590,34806,607.364711
2021-03-05,614.0,629.7,609.66,624.03,1513292,34897,622.42166
2021-03-08,621.74,630.2,611.57,612.38,1123944,28478,618.963511
2021-03-09,620.35,620.35,610.98,614.77,1022567,25733,615.561031
2021-03-10,625.44,639.2783,618.96,629.07,1472256,30924,630.664957
2021-03-11,626.33,630.67,613.0,624.23,1441456,26477,624.216377
2021-03-12,618.99,629.205,611.38,624.15,1410153,26371,621.177425
2021-03-15,624.42,625.8476,612.02,625.0,1149366,23138,619.517344
2021-03-16,629.62,643.51,625.62,639.65,1147762,25065,638.492453
2021-03-17,643.79,644.23,633.84,641.86,1202174,23458,639.71219
2021-03-18,626.57,635.42,617.31,629.39,1550611,29594,627.486778
2021-03-19,632.81,636.86,626.84,629.74,2786509,26204,630.472471
2021-03-22,627.64,643.96,627.64,637.62,1159556,21771,637.949802
2021-03-23,639.81,656.65,636.88,645.45,1271511,22424,648.571089
2021-03-24,647.85,657.84,642.81,651.56,1137474,23205,652.038803
2021-03-25,652.03,652.03,631.02,637.79,1024451,22981,637.578912
2021-03-26,636.73,639.0343,621.56,631.75,1276443,26636,630.018498
2021-03-29,630.0,639.59,622.06,636.68,889207,24819,632.273901
2021-03-30,636.17,640.84,628.35,632.69,652799,14985,632.869324
2021-03-31,632.9,632.91,614.69,617.02,1328502,27487,621.267965
2021-04-01,618.0,622.41,605.66,608.58,1646313,36269,610.898276
2021-04-05,607.48,611.17,600.16,605.5,1441614,29707,604.922297
2021-04-06,603.46,616.9908,600.53,613.39,873187,21284,612.055317
2021-04-07,613.3,616.33,607.84,611.63,633865,17850,611.538868
2021-04-08,616.65,617.85,612.32,615.16,831322,18737,615.172611
2021-04-09,606.38,615.97,600.68,614.24,1036124,23952,608.867894
2021-04-12,612.34,622.64,608.07,619.3,634626,19576,617.45152
2021-04-13,615.22,623.72,614.5,621.51,654672,15972,620.262408
2021-04-14,620.62,623.17,614.55,617.1,578356,15773,618.495789
2021-04-15,622.99,637.1,621.465,636.0,779761,19318,633.785124
2021-04-16,636.91,645.95,631.59,644.06,951438,18110,641.631847
2021-04-19,644.0,653.42,642.98,644.425,714542,18528,646.534603
2021-04-20,637.66,657.35,637.66,652.48,897686,20774,651.543253
2021-04-21,652.37,657.78,648.11,652.68,562579,14524,653.877004
2021-04-22,655.75,660.6,653.6,657.68,988819,16799,657.366367
2021-04-23,660.22,661.0,648.745,657.54,708382,14879,657.587287
2021-04-26,658.54,659.06,650.175,652.57,629651,14066,653.191363
2021-04-27,652.91,658.19,650.47,653.52,487427,13300,653.278795
2021-04-28,648.63,658.815,650.63,652.72,557342,14362,653.297526
2021-04-29,658.21,675.44,656.32,669.97,1279943,24302,669.934282
2021-04-30,654.09,683.05,636.56,673.45,1372674,25637,672.8739
2021-05-03,679.1,684.7,673.94,677.31,795596,16010,678.189805
2021-05-04,672.0,681.98,670.68,672.86,824186,17636,673.664004
2021-05-05,674.89,680.0,671.93,673.75,707333,17954,674.886871
2021-05-06,677.58,682.86,672.82,676.12,460143,13405,676.5813
2021-05-07,681.57,696.0,679.685,693.44,717617,18798,692.592095
2021-05-10,696.42,704.095,692.69,694.72,1047210,21327,697.182497
2021-05-11,694.53,697.7,684.26,685.09,657030,18299,688.000944
2021-05-12,675.33,686.17,675.25,682.01,1213909,26313,682.252216
2021-05-13,686.06,694.97,683.05,684.82,727345,19477,687.39268
2021-05-14,691.18,712.41,685.13,709.84,989988,22582,702.342707
2021-05-17,708.9,709.91,676.527,686.85,1097233,26329,688.362104
2021-05-18,679.46,690.45,670.59,686.11,1517741,31072,683.304513
2021-05-19,672.52,680.6266,669.55,679.65,793259,21189,677.360011
2021-05-20,678.57,698.4,677.325,694.71,789108,19684,694.300786
2021-05-21,694.71,699.11,688.165,692.52,761041,20260,692.560852
2021-05-24,700.29,707.44,692.125,703.13,888471,21964,703.506015
2021-05-25,704.34,706.22,694.72,695.51,837955,21537,697.359245
2021-05-26,697.97,701.5,688.32,693.5,903057,22801,695.310184
2021-05-27,693.89,697.1,688.775,692.45,1056821,21844,692.314864
2021-05-28,698.93,701.95,692.335,694.53,563705,18600,696.142187
2021-06-01,697.53,699.55,686.91,688.89,623750,21244,690.540271
2021-06-02,690.82,690.82,681.0,682.45,666363,22814,683.785533
2021-06-03,679.04,680.46,670.24,675.64,949641,21571,676.015579
2021-06-04,677.17,685.28,675.79,682.65,449689,16218,682.652205
2021-06-07,679.13,686.07,677.93,680.56,600654,19367,681.019251
2021-06-08,681.86,683.8,672.31,677.91,561396,18375,676.924604
2021-06-09,679.94,683.4573,675.0181,676.47,588510,17459,677.807888
2021-06-10,676.79,689.255,676.03,682.91,1052240,19982,683.049155
2021-06-11,682.8,689.1,680.59,686.74,706673,14827,686.117187
2021-06-14,687.23,691.61,681.36,690.61,729124,18495,687.30107
2021-06-15,691.88,695.19,686.755,687.83,625771,16768,689.273247
2021-06-16,690.78,693.76,676.08,682.07,808442,19602,683.587525
2021-06-17,687.3,699.51,684.22,691.05,839785,25580,692.030946
2021-06-18,685.59,691.38,678.0,685.6,1953617,26784,685.423872
2021-06-21,688.9,696.2,683.62,694.81,1165332,18282,693.613031
2021-06-22,694.67,709.75,692.14,706.99,784457,20887,705.452747
2021-06-23,704.84,707.15,697.11,699.29,733198,18937,701.800827
2021-06-24,702.89,713.39,700.2,711.54,666020,18127,710.351492
2021-06-25,712.59,722.1,711.28,721.29,1149169,15889,720.120682
2021-06-28,723.26,726.66,716.71,721.36,1014017,14141,721.433535
2021-06-29,719.34,722.4,716.85,717.46,1134168,14672,718.06125
2021-06-30,717.47,723.46,715.75,721.45,896215,14253,720.834138
2021-07-01,721.52,727.97,720.47,721.8,830404,19610,723.39217
2021-07-02,725.56,733.62,723.71,731.92,508973,13648,730.21436
2021-07-06,729.91,735.91,721.76,729.54,613958,17219,727.762627
2021-07-07,733.04,743.51,729.91,742.37,587764,18019,738.982907
2021-07-08,736.21,749.31,736.21,743.5,736110,23358,744.06141
2021-07-09,738.31,745.68,736.21,736.47,762748,22175,740.02191
2021-07-12,727.52,731.0,708.88,719.8,1212633,26372,717.506095
2021-07-13,719.79,723.6,709.68,710.7,699204,20298,714.685668
2021-07-14,713.34,714.91,700.66,701.37,956503,23160,705.496844
