Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,701.48,714.925,697.28,714.18,293468,9225,709.61767
2021-01-04,718.34,719.24,691.63,692.56,567059,16664,696.542821
2021-01-05,698.0,698.86,690.23,691.54,473578,13407,693.219873
2021-01-06,685.0,686.5325,663.85,668.96,568570,20038,671.214199
2021-01-07,673.22,684.25,670.32,678.97,704490,18894,679.198584
2021-01-08,686.31,698.65,683.76,692.46,624205,16259,692.207855
2021-01-11,696.99,699.95,680.8,682.39,502930,15381,684.767836
2021-01-12,681.34,681.76,660.72,676.53,412280,15406,672.003511
2021-01-13,681.45,691.58,678.77,690.12,455329,13012,687.138459
2021-01-14,689.05,692.88,684.95,689.67,530075,13885,689.608692
2021-01-15,690.94,709.861,690.725,707.76,549921,15067,704.086477
2021-01-19,716.83,722.99,711.6436,716.32,558500,17266,716.835648
2021-01-20,718.23,734.53,715.0,727.74,456152,14169,728.17721
2021-01-21,727.22,729.075,716.76,719.9,318331,11736,720.485637
2021-01-22,720.18,728.93,720.18,721.16,484885,14844,722.208929
2021-01-25,728.46,728.8583,719.35,723.16,315721,13197,724.136729
2021-01-26,721.28,736.0,719.55,735.24,369988,11706,731.833806
2021-01-27,737.32,737.32,730.0001,731.7,492714,17457,732.802699
2021-01-28,729.0,747.425,724.1101,738.23,450101,13044,739.332638
2021-01-29,733.47,745.495,726.355,739.96,488033,14305,738.689164
2021-02-01,737.96,759.555,731.5,756.72,343815,13240,752.973067
2021-02-02,760.09,770.35,758.28,768.57,575866,15866,766.557731
2021-02-03,764.1,766.0,745.885,754.89,320121,12286,754.757906
2021-02-04,760.02,760.02,742.01,746.91,421096,13276,748.360555
2021-02-05,749.12,756.29,740.95,754.29,378242,11898,751.249234
2021-02-08,751.02,754.55,739.155,747.41,371763,12013,746.021834
2021-02-09,751.43,755.26,742.59,750.47,299768,10811,748.872884
2021-02-10,756.94,758.52,748.23,751.0,465861,16083,751.673401
2021-02-11,749.25,758.62,711.1,717.7,798707,20876,721.405309
2021-02-12,711.23,724.17,700.0221,709.81,638741,18440,706.097602
2021-02-16,723.64,724.0,684.47,688.09,617255,22396,692.560109
2021-02-17,686.23,700.32,684.65,694.43,561671,16024,692.962037
2021-02-18,692.92,692.92,682.62,685.56,964865,21529,686.451135
2021-02-19,694.73,700.375,674.255,680.22,727294,19831,683.506791
2021-02-22,677.69,677.69,662.15,667.34,810578,19984,667.573876
2021-02-23,663.07,667.29,654.21,658.82,871564,22201,660.51155
2021-02-24,658.79,660.7625,637.53,639.0,1076275,23698,645.67323
2021-02-25,637.0,644.41,624.03,638.37,1367372,30012,633.414308
2021-02-26,643.83,660.25,640.0,648.34,978652,22059,649.584223
2021-03-01,649.32,658.6923,641.995,648.26,935062,19404,648.229001
2021-03-02,646.64,649.335,629.42,640.05,820474,16866,639.347123
2021-03-03,630.74,638.17,609.26,611.34,631686,17545,616.467938
2021-03-04,615.77,627.18,602.24,603.57,942646,25921,611.341851
2021-03-05,606.35,616.48,586.73,610.56,864315,23995,604.211636
2021-03-08,605.05,615.68,594.03,594.92,1029982,23140,600.605832
2021-03-09,611.9,629.81,606.9,622.71,765859,19518,620.339186
2021-03-10,634.61,645.62,626.02,638.7,1029663,23708,639.15886
2021-03-11,640.98,661.19,640.98,654.59,731633,21933,654.438252
2021-03-12,644.49,669.4,642.82,668.0,718136,20396,661.015193
2021-03-15,662.25,675.51,662.25,669.55,587939,17294,669.778617
2021-03-16,673.37,682.08,669.07,671.33,288990,12623,673.42315
2021-03-17,666.38,668.41,653.34,656.45,470106,15633,656.947493
2021-03-18,648.7,653.39,639.165,646.83,573789,17593,645.80982
2021-03-19,650.08,662.87,646.81,653.06,668919,13837,654.325558
2021-03-22,649.73,669.63,649.73,666.69,479714,16140,665.751257
2021-03-23,674.11,683.84,660.6,675.77,436892,14411,674.877027
2021-03-24,670.97,675.75,658.13,662.34,529152,14073,663.789691
2021-03-25,667.49,670.21,655.37,668.12,386513,12923,665.420219
2021-03-26,664.3,684.05,660.475,683.63,400964,15512,674.97898
2021-03-29,684.99,691.22,674.0,687.84,451614,15238,686.154135
2021-03-30,680.2,687.725,673.26,674.84,300767,11294,676.757527
2021-03-31,676.32,686.662,665.0,679.59,413563,13258,679.273695
2021-04-01,685.7,686.065,673.31,678.0,734267,18738,677.184422
2021-04-05,686.2,690.7,682.38,690.24,407048,13912,687.708866
2021-04-06,687.23,691.81,682.365,688.71,447272,13383,687.219223
2021-04-07,688.88,689.34,680.6747,684.45,364130,11810,684.509676
2021-04-08,693.99,699.18,685.4023,687.69,362023,13248,690.044014
2021-04-09,685.99,691.69,683.04,687.46,319411,10433,686.937046
2021-04-12,688.12,692.55,679.03,691.11,298135,13919,687.409382
2021-04-13,694.5,707.49,693.09,705.7,323680,11383,704.197734
2021-04-14,707.05,708.88,692.69,694.31,349173,11474,698.479183
2021-04-15,698.88,720.38,697.395,718.64,346980,12265,712.968412
2021-04-16,720.95,720.95,707.71,707.98,332592,10974,711.442494
2021-04-19,709.0,719.63,706.055,717.42,194982,8816,715.642703
2021-04-20,714.31,728.98,714.17,726.52,253356,11074,725.00799
2021-04-21,730.21,735.77,724.14,726.07,385993,12278,728.917215
2021-04-22,710.51,724.73,710.01,717.97,336106,9441,718.808478
2021-04-23,716.96,722.93,715.14,718.11,366294,10350,719.214791
2021-04-26,719.54,720.0,710.0,716.97,265844,10975,716.075496
2021-04-27,723.8,723.8,710.25,713.88,269164,9469,714.619323
2021-04-28,715.01,715.49,703.95,707.38,403468,13838,707.38243
2021-04-29,722.42,722.42,695.02,706.08,502113,13552,704.975886
2021-04-30,703.96,725.45,703.79,720.76,669339,14050,720.542806
2021-05-03,720.78,720.985,708.79,711.05,469011,12142,712.690437
2021-05-04,711.9,718.54,705.38,710.03,670718,15902,711.358028
2021-05-05,703.65,710.0,690.83,693.0,472256,13214,697.122626
2021-05-06,693.63,702.505,690.6,698.7,289624,12480,698.341305
2021-05-07,696.82,714.3,696.82,713.45,378567,14728,710.05579
2021-05-10,715.48,723.79,708.17,720.0,515749,15396,719.355296
2021-05-11,716.91,718.86,704.97,718.04,374973,14023,714.365084
2021-05-12,710.45,712.62,704.23,705.36,514893,17036,706.931749
2021-05-13,706.73,720.63,701.03,715.43,341943,14076,715.515487
2021-05-14,719.81,727.97,714.43,722.02,320858,12600,722.269295
2021-05-17,714.96,721.92,711.39,715.03,415379,13267,717.913303
2021-05-18,714.07,720.29,704.9,715.33,249682,12532,714.483872
2021-05-19,710.26,719.97,707.43,715.36,286007,11915,713.531057
2021-05-20,715.17,733.92,714.815,728.12,434796,15487,729.258275
2021-05-21,722.0,731.66,721.44,725.22,621697,12673,726.265613
2021-05-24,724.0,733.49,719.72,723.3,640244,16462,726.378183
2021-05-25,726.65,737.085,718.49,735.26,325201,12361,733.303009
2021-05-26,740.02,742.895,733.07,735.39,425191,12139,736.427169
2021-05-27,734.56,736.57,727.51,735.09,397405,12787,734.203433
2021-05-28,741.53,745.86,735.89,736.72,314765,12054,739.112774
2021-06-01,739.53,740.895,733.04,739.42,419801,14868,738.061122
2021-06-02,743.92,759.86,741.58,758.13,561759,20575,755.023311
2021-06-03,750.11,779.14,750.11,777.04,723115,24748,770.691225
2021-06-04,778.48,788.69,776.27,785.39,573223,19875,784.120744
2021-06-07,791.23,807.72,787.35,795.06,778371,21705,797.788684
2021-06-08,799.99,818.33,799.99,816.66,622573,19974,812.430747
2021-06-09,814.96,819.54,808.19,810.01,532788,19050,812.584393
2021-06-10,808.16,828.69,806.82,822.99,542238,16074,822.356153
2021-06-11,812.97,820.55,812.66,816.04,589197,16440,815.348323
2021-06-14,814.77,825.6,811.54,823.99,490001,14457,822.283397
2021-06-15,826.28,826.28,807.03,809.0,526124,16174,812.419215
2021-06-16,813.0,819.675,806.75,809.97,634975,19863,812.359035
2021-06-17,809.97,816.82,805.9,815.46,659177,20959,812.95201
2021-06-18,815.5,829.61,799.84,822.77,3749017,29500,821.031171
2021-06-21,818.67,826.81,802.65,822.5,1035423,20519,821.219764
2021-06-22,823.65,824.985,811.57,822.57,572714,16514,819.390866
2021-06-23,821.62,824.72,792.03,803.56,909176,24925,805.984049
2021-06-24,804.01,809.625,772.95,779.32,1107030,26829,781.642469
2021-06-25,780.19,785.77,774.32,783.4,1126497,18855,782.310174
2021-06-28,789.34,798.9,783.02,798.52,674856,15084,795.004802
2021-06-29,793.58,804.095,789.39,802.33,493356,15409,799.983039
2021-06-30,808.3,809.85,798.592,802.6,716057,15567,801.828294
2021-07-01,800.56,808.6,795.2,797.64,505866,13223,801.121888
2021-07-02,800.64,804.3059,796.01,800.5,379912,11137,799.698122
2021-07-06,801.38,819.85,799.99,819.11,458174,14444,816.093443
2021-07-07,822.78,831.72,817.22,827.81,525288,14913,826.75908
2021-07-08,825.0,832.92,820.63,828.19,401538,13207,825.859949
2021-07-09,827.89,834.0,812.98,820.32,478914,15027,819.591185
2021-07-12,823.05,833.94,815.69,829.55,600620,16173,828.861402
2021-07-13,826.3,835.71,821.56,823.04,398009,13477,826.653403
2021-07-14,822.32,834.77,818.8973,831.84,409196,13556,829.931586
2021-07-15,832.65,835.71,824.65,834.04,309928,9609,831.611008
2021-07-16,834.16,845.62,829.29,831.47,541517,14678,837.199691
2021-07-19,828.36,838.86,824.16,834.3,475605,15328,831.885797
2021-07-20,838.5,840.0,828.18,832.65,408620,13178,834.140155
2021-07-21,829.53,829.53,812.84,819.76,580842,16931,819.485261
2021-07-22,823.23,826.79,817.57,820.82,377154,11601,821.687542
2021-07-23,820.61,835.46,815.96,833.48,348076,11236,830.671644
2021-07-26,831.99,835.02,823.85,829.51,393793,9856,829.454333
2021-07-27,827.66,842.53,825.39,841.83,392263,12149,838.490206
2021-07-28,836.26,841.59,832.32,836.31,390510,12170,836.072578
2021-07-29,825.42,836.25,784.29,786.38,891062,22313,799.646369
2021-07-30,790.96,829.74,790.96,820.41,675575,20221,821.351127
2021-08-02,820.0,826.0645,813.42,818.99,505388,14782,819.334822
2021-08-03,822.89,834.0,816.15,820.31,478204,13020,821.284043
2021-08-04,821.96,832.85,818.835,828.34,331207,11139,825.923369
2021-08-05,832.08,833.9,822.52,830.62,334805,11843,828.173739
2021-08-06,825.37,829.04,818.605,820.15,524424,15256,823.542067
2021-08-09,824.02,824.02,814.29,814.99,422049,13245,817.671989
2021-08-10,818.18,818.18,797.65,797.97,487673,13702,805.803106
2021-08-11,803.27,809.9,797.67,806.88,596234,13298,804.008223
2021-08-12,809.72,817.03,805.21,811.72,453827,12606,812.008558
2021-08-13,813.65,817.08,805.2,814.09,315658,8967,812.278246
2021-08-16,814.07,824.28,814.07,822.94,300157,11107,821.108719
2021-08-17,820.0,829.08,816.06,827.81,295054,11157,825.705506
2021-08-18,824.48,826.02,811.94,814.27,268986,9878,816.257311
2021-08-19,814.27,838.0,811.225,833.96,451551,12874,831.99315
2021-08-20,833.13,843.5,829.79,835.63,338555,12744,837.667844
2021-08-23,835.0,840.0,830.17,835.57,391695,14250,836.34693
2021-08-24,838.0,838.0,819.3,820.24,349845,11699,822.774565
2021-08-25,819.09,821.48,801.2,807.53,317226,11819,808.324521
2021-08-26,807.53,830.18,807.53,824.99,515854,14403,821.310079
2021-08-27,827.9,830.26,819.0,824.81,383732,13976,824.456641
2021-08-30,825.5,842.79,824.65,840.03,322527,11139,836.037769
2021-08-31,840.0,848.48,833.83,843.45,507405,16497,842.916555
2021-09-01,843.54,869.88,837.93,868.84,477252,16224,863.1175
2021-09-02,866.05,875.79,852.11,874.43,616336,19093,865.506296
2021-09-03,866.79,885.26,866.0,882.83,516409,16689,880.689645
2021-09-07,865.5,884.23,859.56,881.76,447532,19499,877.050815
2021-09-08,880.72,883.24,874.09,882.31,329909,15992,879.408915
2021-09-09,877.82,878.09,852.42,854.56,532936,17865,861.032425
2021-09-10,845.67,850.89,832.91,844.0,474763,17598,843.525271
2021-09-13,850.0,852.93,833.46,839.54,435772,15358,840.403861
2021-09-14,847.0,852.57,832.79,834.89,608783,18046,839.308536
2021-09-15,843.8,850.15,833.08,843.44,466359,15314,841.726065
2021-09-16,841.59,855.41,838.195,853.25,514394,15153,848.478576
2021-09-17,848.75,873.77,844.08,872.58,3848650,26474,869.471714
2021-09-20,867.0,871.24,840.975,850.23,851660,24772,852.346437
2021-09-21,850.0,861.4899,848.14,848.2,392088,14212,852.886385
2021-09-22,850.74,864.34,842.72,860.12,554801,16287,857.195812
2021-09-23,861.11,868.82,834.05,848.01,636787,20276,846.681629
2021-09-24,846.51,847.84,828.52,834.68,472798,13296,834.791384
2021-09-27,827.69,828.9,807.09,807.53,489218,15712,812.493363
2021-09-28,800.0,802.93,786.89,798.94,517107,19361,795.37097
2021-09-29,802.75,810.755,800.415,801.58,375202,14519,803.672029
2021-09-30,808.37,812.07,789.07,790.13,518114,18118,796.167431
2021-10-01,793.0,796.38,780.44,789.32,514229,17160,789.720841
2021-10-04,790.81,795.74,779.58,785.61,403988,15808,784.96844
2021-10-05,774.0,776.775,755.65,760.07,674741,21675,763.155329
2021-10-06,766.28,766.28,747.88,762.32,721288,25032,758.350705
2021-10-07,765.72,774.9,760.87,766.49,534245,18613,768.259016
2021-10-08,762.68,765.135,748.025,750.96,468008,17062,753.489559
2021-10-11,754.17,755.02,744.79,750.01,318672,11757,750.857854
