Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,355.03,359.41,353.25,356.94,2882041,40768,356.24448
2021-01-04,358.0,358.125,347.361,351.49,4638353,75343,351.36263
2021-01-05,349.01,353.0,345.4371,347.42,2990661,51833,347.932737
2021-01-06,350.42,354.03,344.56,347.55,3967025,66820,349.908995
2021-01-07,348.95,352.37,348.38,349.86,3128680,44857,350.442682
2021-01-08,351.36,354.98,349.49,353.85,3372074,42743,352.946956
2021-01-11,352.11,353.42,347.79,348.2,2403454,40269,349.603685
2021-01-12,347.08,348.0,336.03,342.92,4858101,67377,341.092836
2021-01-13,349.61,349.7593,344.23,346.33,4126032,52819,347.150118
2021-01-14,348.69,349.58,326.69,326.93,8712154,119000,332.196529
2021-01-15,327.54,329.69,321.88,323.26,7911519,96520,324.417875
2021-01-19,326.99,329.13,324.66,325.94,4625193,64353,326.783383
2021-01-20,329.99,337.93,329.13,334.91,5081012,75480,335.344359
2021-01-21,334.41,336.86,331.75,334.44,3487280,51388,334.598044
2021-01-22,330.39,335.15,328.91,328.99,3846597,53595,330.751078
2021-01-25,327.51,329.95,317.2301,329.19,6257704,97391,324.373282
2021-01-26,330.0,330.54,325.82,327.7,3503147,54593,328.478905
2021-01-27,320.36,323.0,313.12,315.49,7449381,116516,316.34621
2021-01-28,327.09,329.0,321.975,324.28,6906363,92112,326.105126
2021-01-29,323.8,325.68,312.38,316.29,7627396,103935,317.507671
2021-02-01,320.91,323.52,317.58,321.56,4930713,67876,320.302845
2021-02-02,323.45,336.16,323.45,334.37,5686040,77526,332.358501
2021-02-03,333.84,336.0,331.07,332.82,4036757,50881,333.057953
2021-02-04,335.37,343.25,335.06,340.83,4537693,59018,340.688299
2021-02-05,342.52,344.33,337.39,338.75,2964784,45488,339.62966
2021-02-08,340.0,341.49,335.53,337.03,2653235,45816,337.202664
2021-02-09,335.95,336.22,330.0,333.44,2993301,49829,333.205368
2021-02-10,335.0,335.47,332.25,334.21,4246563,56249,333.67386
2021-02-11,345.5,349.59,340.25,342.87,5110767,74608,343.73843
2021-02-12,341.33,343.12,336.7,341.0,3025276,43984,340.092523
2021-02-16,344.0,344.0,338.07,341.21,2917059,46451,340.689176
2021-02-17,339.04,340.3822,335.84,337.33,2267080,42496,337.734856
2021-02-18,334.49,339.95,332.835,338.46,2394934,37734,336.669587
2021-02-19,338.44,338.995,331.0,333.17,4095761,52544,333.916529
2021-02-22,330.0,344.12,328.77,340.66,4951948,70903,339.195349
2021-02-23,340.65,354.28,338.41,350.42,6326937,98574,347.887397
2021-02-24,352.87,368.79,350.57,367.32,7467407,107806,361.860875
2021-02-25,364.56,367.32,352.21,354.57,5211273,89977,357.4204
2021-02-26,357.08,359.39,347.12,353.85,4868472,62568,353.555344
2021-03-01,360.68,366.4459,359.18,362.9,4383130,65258,363.389129
2021-03-02,362.0,366.61,359.34,362.82,3559271,56085,363.16047
