Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,148.76,149.37,146.81,147.52,779219,13719,148.122432
2021-01-04,152.9,156.76,150.295,152.63,2898774,37816,153.040519
2021-01-05,152.67,166.78,152.67,162.93,2629526,40330,162.79885
2021-01-06,165.56,178.59,165.5,175.1,3335450,51411,173.042679
2021-01-07,183.44,187.25,180.55,184.0,2947852,46103,183.771862
2021-01-08,184.23,186.93,178.6634,184.1,1659373,30295,183.842773
2021-01-11,178.8,180.0,173.42,177.29,2940810,33486,177.244753
2021-01-12,177.29,183.14,176.5,182.5,1655360,26198,179.846207
2021-01-13,182.5,182.99,178.01,179.92,1481442,23950,179.873041
2021-01-14,180.5,184.09,180.5,182.37,1037811,17860,181.877722
2021-01-15,180.0,183.78,177.741,180.14,1196640,19281,180.610412
2021-01-19,181.0,185.63,178.39,185.25,1520670,23909,183.334239
2021-01-20,187.51,188.35,179.38,180.19,1404636,26229,182.192334
2021-01-21,180.77,181.99,174.42,176.41,1321669,22601,176.767848
2021-01-22,173.24,174.87,171.17,173.71,2034515,29863,173.295919
2021-01-25,174.0,179.5,172.08,176.92,1372305,25536,176.260713
2021-01-26,177.82,178.831,172.63,175.38,1406141,22976,176.253726
2021-01-27,170.26,170.6,161.36,168.85,2908946,46536,167.021339
2021-01-28,170.62,171.15,163.88,166.37,1706531,29292,166.624704
2021-01-29,165.08,169.4633,160.42,162.66,3133682,27370,163.066185
2021-02-01,165.78,167.9,163.31,166.37,1233906,23112,166.30345
2021-02-02,169.45,171.65,167.72,169.25,1229486,20726,169.188563
2021-02-03,168.2,171.12,160.41,161.88,2278812,35636,163.718587
2021-02-04,153.0,156.5,151.64,154.9,8389759,93126,154.39431
2021-02-05,157.0,159.0999,154.3401,157.17,5021822,45394,157.517141
2021-02-08,160.0,163.855,158.82,161.56,2523909,30343,161.876444
2021-02-09,160.36,161.28,155.81,158.69,1537584,26883,159.083502
2021-02-10,161.26,161.8,155.11,156.05,1486243,24983,157.038199
2021-02-11,156.09,160.45,154.5193,159.85,1454973,25063,158.177235
2021-02-12,164.47,165.95,161.07,164.64,1590029,25882,164.432419
2021-02-16,170.5,171.35,161.67,162.2,1869332,29037,164.701068
2021-02-17,162.63,162.765,154.34,157.47,2312939,34740,157.032625
2021-02-18,150.0,151.25,140.73,141.46,4084945,61202,143.591545
2021-02-19,144.76,156.9799,144.495,156.17,3730038,46777,152.368778
2021-02-22,154.14,159.884,153.6016,156.49,2317350,31427,156.612423
2021-02-23,150.21,155.265,141.14,154.62,2317413,36708,151.758303
2021-02-24,155.08,162.13,152.79,160.9,1816547,30731,158.338993
2021-02-25,161.48,162.895,151.91,153.48,1326347,26885,155.89878
2021-02-26,152.98,158.91,151.82,157.21,1718426,26654,156.428933
2021-03-01,160.05,161.28,151.4989,152.95,2385995,33276,154.40399
2021-03-02,153.89,158.63,153.37,153.72,1321356,19795,155.367137
2021-03-03,153.91,154.69,146.73,147.0,1523098,23057,149.860114
2021-03-04,145.94,146.6499,137.12,141.51,2915308,42729,141.419759
2021-03-05,144.27,144.58,133.8227,143.88,1416665,27532,140.260173
2021-03-08,144.97,146.7,140.25,140.69,1323124,22540,142.939647
2021-03-09,143.92,148.33,142.3,145.77,1219228,21945,145.73224
2021-03-10,150.0,156.31,149.136,152.3,1937639,25441,153.594324
2021-03-11,156.3,162.0,154.2431,161.27,1589722,24098,159.949609
2021-03-12,160.06,161.93,155.85,157.28,985082,19655,158.173669
2021-03-15,156.08,159.74,156.08,158.83,704904,13929,158.446204
2021-03-16,159.93,159.93,154.31,155.36,957601,15803,156.022518
2021-03-17,153.27,156.84,151.58,155.91,1014371,15817,154.624621
2021-03-18,155.47,158.55,152.41,152.52,1326999,20338,155.159023
2021-03-19,152.69,153.4114,148.64,151.5,1670848,16948,151.522897
