Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,269.5,272.75,267.97,272.41,458684,8817,271.412711
2021-01-04,273.51,275.03,264.2,266.02,615308,14684,267.537997
2021-01-05,265.32,273.71,265.32,272.02,621354,11197,271.486014
2021-01-06,275.14,286.37,274.19,280.85,861222,17805,282.233367
2021-01-07,284.59,285.56,279.71,281.36,856094,16734,282.098404
2021-01-08,281.4,282.67,275.98,280.66,1279655,19360,279.903182
2021-01-11,277.17,285.44,276.74,284.02,753587,15003,282.922083
2021-01-12,284.87,290.215,283.6901,287.76,741581,14030,288.084099
2021-01-13,287.22,289.11,285.39,286.22,872717,14043,286.838608
2021-01-14,288.87,293.8,287.77,291.12,557928,12985,291.208741
2021-01-15,287.98,288.5,282.33,285.17,870264,14299,285.595348
2021-01-19,288.62,291.18,287.415,288.8,982417,17970,289.372104
2021-01-20,290.55,290.71,286.19,286.87,851041,13381,287.835355
2021-01-21,287.28,287.94,278.68,279.2,821508,14838,281.061763
2021-01-22,275.85,276.38,271.68,275.17,1114130,17547,274.705982
2021-01-25,274.0,274.97,265.32,269.77,1075421,19650,269.315928
2021-01-26,271.97,272.469,266.32,267.04,832667,15385,269.584399
2021-01-27,260.68,262.42,247.41,249.92,1454444,28844,251.247881
2021-01-28,256.68,268.05,255.79,265.54,1307097,21379,265.150543
2021-01-29,263.05,267.61,260.43,264.61,1265119,21752,264.97316
2021-02-01,267.77,269.21,263.59,268.19,689112,16967,267.420248
2021-02-02,271.51,273.73,267.48,268.38,995422,17716,269.498852
2021-02-03,268.51,272.51,267.3795,271.22,665612,15583,270.456565
2021-02-04,287.85,287.85,268.98,268.98,2073815,30756,275.062649
2021-02-05,274.55,281.69,274.55,279.47,1529052,20956,278.681442
2021-02-08,281.46,281.745,275.58,278.64,858095,16833,278.141909
2021-02-09,276.85,278.2,269.89,275.66,942626,16005,274.995708
2021-02-10,275.65,276.7799,269.92,272.93,860933,16234,272.249875
2021-02-11,275.58,276.41,266.72,273.02,1262328,17106,271.754561
2021-02-12,272.3,276.33,271.77,276.24,925719,15301,274.354164
2021-02-16,278.85,279.69,274.21,276.22,908916,14605,276.235392
2021-02-17,274.89,275.835,271.65,272.01,633929,14107,272.979704
2021-02-18,270.07,272.16,266.26,268.34,866815,16194,268.362126
2021-02-19,271.04,280.74,269.375,279.73,1621226,21229,276.729062
2021-02-22,279.73,285.59,278.122,282.31,1300884,21688,283.028184
2021-02-23,283.56,286.68,276.74,286.01,1133229,21352,283.10248
2021-02-24,285.92,297.72,285.2914,297.07,1535551,22310,293.517294
2021-02-25,296.1,297.86,287.79,289.39,1216895,25793,292.139611
2021-02-26,289.17,292.17,284.11,286.96,828964,16280,288.240052
2021-03-01,292.15,300.79,291.61,297.58,640213,12610,297.994719
2021-03-02,296.53,298.54,295.09,295.97,645744,13591,296.693024
2021-03-03,296.91,302.9,295.62,296.54,751327,15435,298.789917
2021-03-04,295.12,298.5279,288.12,293.14,1436093,25794,293.477756
2021-03-05,296.26,300.84,288.81,299.99,1147620,23027,296.308465
2021-03-08,301.9,302.325,297.65,298.81,1301716,21163,300.134111
