Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,141.7,141.79,140.37,141.47,2950207,35840,141.258506
2021-01-04,142.85,142.97,138.32,140.1,6178517,67993,140.025914
2021-01-05,139.08,141.66,138.6,141.23,4163149,48857,140.87322
2021-01-06,141.25,143.5699,139.53,142.35,6073094,68820,142.413266
2021-01-07,143.2,145.64,143.0,144.95,5256976,56962,144.869036
2021-01-08,145.55,146.82,144.9001,146.35,3950741,48736,146.032916
2021-01-11,146.0,147.1,144.8006,147.05,4254143,53825,146.599181
2021-01-12,146.5,146.85,144.38,145.05,3678909,49422,145.27068
2021-01-13,144.83,145.1265,142.43,143.04,3330127,50114,143.359986
2021-01-14,143.48,144.9,140.93,141.3,4104024,52062,142.270861
2021-01-15,140.56,142.38,139.88,140.72,6412351,56970,140.989705
2021-01-19,140.99,141.2166,138.41,139.27,6537800,73317,139.486006
2021-01-20,140.38,143.21,140.01,142.8,4654404,58767,142.165794
2021-01-21,142.37,143.813,141.125,141.61,4013677,50971,142.056938
2021-01-22,141.09,141.88,139.31,139.35,4150453,52348,139.923886
2021-01-25,138.81,139.18,134.74,137.55,5998739,100671,136.898034
2021-01-26,137.76,137.845,134.7138,135.1,5312341,76119,135.683108
2021-01-27,132.22,132.86,130.2668,131.02,7815862,117602,131.589444
2021-01-28,132.36,136.37,131.5,134.72,6244598,79727,134.725561
2021-01-29,133.95,135.025,132.15,133.59,7166051,84280,133.709625
2021-02-01,135.37,136.05,133.3,135.71,4369779,60480,135.001398
2021-02-02,137.06,139.86,136.75,139.59,7145073,82987,139.188869
2021-02-03,140.0,140.06,138.01,138.63,4678553,54251,138.777287
2021-02-04,139.55,141.05,138.92,140.63,4533707,51163,140.245346
2021-02-05,141.34,145.5717,141.29,145.11,6151478,71154,144.219879
2021-02-08,145.15,145.88,142.8,143.41,6304922,62899,143.770166
2021-02-09,143.6,144.22,141.7,141.79,3436370,51505,142.41387
2021-02-10,142.32,142.6,140.9,142.46,4128214,47755,142.020713
2021-02-11,142.79,144.35,142.41,143.54,3828731,43635,143.594017
2021-02-12,143.11,143.45,141.4,142.12,3636966,44459,142.113426
2021-02-16,143.37,143.37,141.03,141.71,4873364,48616,141.981345
2021-02-17,141.22,144.56,140.21,143.99,6438432,58554,142.951536
2021-02-18,143.2,145.39,141.21,145.09,4487139,54159,144.036014
2021-02-19,145.43,145.5,141.5,142.02,7485950,59575,142.849618
2021-02-22,141.54,142.46,136.26,136.67,8985889,101541,138.025706
2021-02-23,136.03,136.83,131.58,136.13,10364140,119634,134.550144
2021-02-24,135.06,135.96,133.95,135.65,6364783,79433,135.06373
2021-02-25,137.6,139.18,134.53,135.54,5674307,77968,136.614213
2021-02-26,135.9,136.85,133.36,134.78,6650210,72452,135.082156
2021-03-01,135.64,139.15,135.5,137.65,5717793,73221,137.798199
2021-03-02,137.56,138.255,135.61,137.02,5292900,63128,136.873319
2021-03-03,137.09,137.41,134.15,134.26,4888652,57046,135.721615
2021-03-04,134.0,135.13,130.18,132.04,7181486,91595,132.369622
2021-03-05,133.54,133.68,129.1878,133.35,5957148,79239,132.192084
2021-03-08,133.64,135.63,132.37,134.56,4989997,64168,134.533454
2021-03-09,135.51,138.0,135.45,135.95,5977764,74156,136.455896
2021-03-10,136.5,138.2,136.1,137.59,4519576,59319,137.307869
2021-03-11,139.39,142.2,138.56,141.19,5696538,73108,140.866611
2021-03-12,140.0,140.91,138.6,140.45,4143150,60054,139.984545
