Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,103.85,105.23,103.265,105.12,344300,5529,104.726247
2021-01-04,105.05,105.38,101.7,102.44,666194,11928,102.575596
2021-01-05,102.5,103.27,101.11,102.49,698030,9606,102.343563
2021-01-06,102.02,105.145,101.68,103.99,1126593,15659,103.621177
2021-01-07,103.82,104.62,103.11,104.18,701918,10121,103.993222
2021-01-08,104.42,105.84,103.62,104.66,582663,10473,104.654965
2021-01-11,105.5,106.28,103.78,103.99,671584,8775,104.983255
2021-01-12,103.61,105.53,102.95,105.38,582362,11617,104.78488
2021-01-13,105.57,106.55,104.5,105.59,667834,9151,105.676445
2021-01-14,105.49,108.22,104.67,106.27,613026,11377,106.687241
2021-01-15,105.92,107.625,105.32,107.16,605134,9366,106.86908
2021-01-19,107.9,111.6,107.665,109.09,844436,11191,109.457836
2021-01-20,109.36,110.525,108.5053,109.64,491776,7997,109.665629
2021-01-21,109.33,110.5,108.68,109.31,555577,8210,109.347502
2021-01-22,109.0,112.57,108.5205,112.05,726654,10686,111.405949
2021-01-25,111.81,113.75,110.89,112.7,800448,13693,112.680072
2021-01-26,113.63,113.63,111.78,111.78,416455,8236,112.241545
2021-01-27,110.11,112.28,109.33,111.37,896060,15598,111.132225
2021-01-28,111.79,112.735,108.27,108.56,772504,14084,109.590349
2021-01-29,107.47,108.45,105.905,106.06,983100,13239,106.503924
2021-02-01,107.05,107.12,102.59,105.06,1037450,14208,104.407347
2021-02-02,105.82,106.42,103.96,105.82,745872,10522,105.773702
2021-02-03,105.19,105.77,103.3,103.47,855902,13441,103.925617
2021-02-04,105.5,107.27,104.24,107.27,851660,12249,106.6083
2021-02-05,106.95,108.225,106.4,106.76,721432,8368,106.886198
2021-02-08,107.36,109.02,106.91,108.09,621256,10486,108.087342
2021-02-09,108.36,110.03,107.77,109.74,541762,7627,109.448629
2021-02-10,110.02,110.485,108.46,109.35,456646,7500,109.449501
2021-02-11,109.48,110.38,108.885,109.78,541913,8375,109.68714
2021-02-12,109.23,109.62,107.47,107.8,730957,9229,108.229373
2021-02-16,107.91,108.63,103.59,105.22,1439014,19535,105.209532
2021-02-17,104.34,105.9,103.62,105.48,656818,9464,105.17136
2021-02-18,105.0,105.89,104.03,105.03,706119,9905,104.917979
2021-02-19,105.45,105.45,102.75,103.76,1061833,12550,103.562497
2021-02-22,103.55,104.76,101.88,103.8,1326545,17384,103.606476
2021-02-23,97.0,98.83,91.55,93.51,3113887,40064,94.159821
2021-02-24,92.33,92.62,89.73,90.38,1610075,22454,90.899271
2021-02-25,90.0,90.25,87.97,89.13,1707900,22863,88.982972
2021-02-26,89.11,91.25,88.43,88.45,4607542,25137,89.149308
2021-03-01,89.69,93.18,89.28,92.44,1589587,19498,92.16246
2021-03-02,91.89,92.84,90.04,90.04,1217463,16711,90.776951
2021-03-03,90.45,91.71,89.2,90.27,1318222,15982,90.507697
2021-03-04,90.27,91.1,88.17,89.08,1382535,17355,89.61526
2021-03-05,89.9,91.26,88.8471,90.72,1449272,17999,90.258598
2021-03-08,90.81,93.72,90.12,92.0,734690,12650,92.350034
2021-03-09,92.64,94.96,92.61,93.26,924562,11869,93.873053
2021-03-10,93.9,95.23,93.11,94.47,577928,9949,94.37135
2021-03-11,94.67,95.77,94.07,94.63,811668,10924,94.949304
2021-03-12,94.23,95.02,93.88,94.93,662039,10141,94.661071
2021-03-15,94.92,95.96,94.52,95.28,776331,10908,95.104127
2021-03-16,94.9,95.7298,93.54,94.65,962610,9856,94.580894
2021-03-17,95.22,97.67,94.24,97.29,786197,9369,96.684387
2021-03-18,97.0,98.55,96.35,97.01,915820,11248,97.392023
2021-03-19,97.4,97.51,94.95,94.95,1548541,9935,95.379886
2021-03-22,94.6,95.62,93.23,95.47,806343,11763,94.614235
2021-03-23,95.04,96.04,93.675,94.24,692163,9097,94.651724
2021-03-24,94.58,95.94,94.512,94.88,581801,9355,95.193504
2021-03-25,95.12,96.4,94.12,96.26,570354,10470,95.764529
2021-03-26,95.98,96.3,93.5,96.2,1146744,17391,95.012985
2021-03-29,96.19,98.59,96.0,98.18,827562,11760,97.854856
2021-03-30,97.91,98.1,95.14,96.67,686445,8892,96.557857
2021-03-31,96.57,97.08,95.54,96.28,811899,8974,96.379956
2021-04-01,96.78,97.21,95.8,96.45,604801,9817,96.581723
2021-04-05,99.18,100.35,98.31,99.92,727299,9092,99.785968
2021-04-06,99.14,100.4799,98.62,99.72,888887,8873,99.616409
2021-04-07,99.87,100.6,98.4,98.53,486396,8507,98.853203
2021-04-08,98.97,100.79,98.73,100.34,645220,8933,100.028633
2021-04-09,100.51,100.84,100.0,100.66,658778,7696,100.467156
2021-04-12,100.66,101.0,100.21,100.56,965999,16048,100.588327
2021-04-13,100.2,100.77,99.43,99.55,911716,10537,99.911935
2021-04-14,99.65,101.19,99.65,100.11,922702,11475,100.214038
2021-04-15,100.5,101.76,100.0,101.12,1051022,13341,100.816253
2021-04-16,101.34,103.25,101.11,101.21,1360807,14929,101.640344
2021-04-19,101.48,101.73,100.41,101.49,784693,9240,101.256183
2021-04-20,101.68,101.79,99.81,101.53,925164,11567,101.011672
2021-04-21,101.74,101.93,101.28,101.41,455605,8516,101.637283
2021-04-22,101.35,102.07,100.67,101.29,776355,9743,101.22258
2021-04-23,101.72,101.72,100.2,100.66,990327,11202,100.855475
2021-04-26,100.86,100.895,99.79,99.86,1015223,8272,100.050598
2021-04-27,100.05,100.91,99.7,100.27,758103,6855,100.275571
2021-04-28,100.4,100.58,98.84,99.16,803352,8622,99.340591
2021-04-29,100.11,101.75,100.06,100.82,1407871,14877,101.039151
2021-04-30,100.7,101.469,100.0,101.28,947527,9755,101.058151
2021-05-03,101.81,104.26,101.43,103.7,830226,12800,103.474954
2021-05-04,102.84,104.87,101.05,104.8,1195770,15532,103.861528
2021-05-05,105.0,105.0,102.05,103.71,870230,11156,103.617095
2021-05-06,104.38,104.78,103.28,103.9,713417,8905,103.86469
2021-05-07,103.39,104.78,103.17,104.03,641571,8171,104.121547
2021-05-10,104.46,105.98,104.46,104.48,533735,9403,104.955952
2021-05-11,103.69,105.4,102.33,104.68,1127305,14352,104.11251
2021-05-12,104.13,104.27,101.01,101.47,930019,12134,101.879876
2021-05-13,101.99,103.92,101.91,103.45,389669,8127,103.270963
2021-05-14,103.63,104.05,102.97,103.38,489196,8541,103.365224
2021-05-17,102.82,103.74,102.58,103.38,385795,6837,103.317062
2021-05-18,103.18,103.71,102.77,103.01,432405,8625,103.152331
2021-05-19,102.77,102.9533,101.23,102.09,803545,9607,101.924089
2021-05-20,102.35,103.19,102.1,102.74,371442,6591,102.71329
2021-05-21,103.42,103.93,102.32,102.74,470267,5489,102.80497
2021-05-24,103.02,103.6599,102.88,102.95,345896,7242,103.13341
2021-05-25,102.61,103.17,101.96,102.36,339147,6741,102.444565
2021-05-26,102.7,103.19,102.05,102.59,576973,6408,102.477997
2021-05-27,103.45,103.52,102.765,102.91,661263,8831,103.00082
2021-05-28,103.35,103.51,102.26,102.75,745418,8017,102.712655
2021-06-01,103.59,103.76,102.78,103.2,382111,6424,103.244243
2021-06-02,103.54,104.14,103.16,103.7,533059,8893,103.738667
2021-06-03,103.4,103.84,102.92,103.54,408769,6551,103.475602
2021-06-04,103.93,104.64,103.6,104.27,509399,7413,104.266855
2021-06-07,104.39,104.89,103.78,104.43,392765,7218,104.311318
2021-06-08,105.0,105.24,104.27,104.91,624059,8789,104.887086
2021-06-09,105.18,105.43,104.4,104.93,634056,8137,104.982557
2021-06-10,105.55,106.75,105.14,106.68,356040,7701,106.20276
2021-06-11,107.06,107.06,105.79,106.89,601396,9789,106.634547
2021-06-14,106.34,106.7,105.63,106.7,426904,6649,106.340549
