Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,100.64,100.83,99.38,100.28,513734,7355,100.261146
2021-01-04,101.16,101.5,98.115,98.58,1205604,14730,98.986382
2021-01-05,98.78,102.49,98.78,101.43,994749,14582,101.084782
2021-01-06,103.13,108.7,102.91,107.11,1194595,17423,106.821506
2021-01-07,108.25,109.2,107.18,107.61,1027113,13823,107.882346
2021-01-08,107.17,107.83,104.265,105.73,842031,13281,105.852566
2021-01-11,104.68,107.28,104.2,107.17,659711,11815,106.665522
2021-01-12,107.3,110.27,106.85,110.06,839545,12965,109.487675
2021-01-13,109.39,110.19,106.36,106.59,966045,10177,107.477356
2021-01-14,107.28,107.37,105.09,106.48,886682,11613,106.3361
2021-01-15,105.62,105.87,103.71,104.78,593480,10256,104.865952
2021-01-19,105.42,105.54,103.75,104.87,499743,10205,104.798068
2021-01-20,105.43,105.81,104.18,105.65,494698,9177,105.399648
2021-01-21,105.77,107.096,105.12,105.92,708939,11670,106.146982
2021-01-22,104.68,106.91,103.69,106.22,1063281,14064,105.994483
2021-01-25,104.72,106.18,103.29,104.7,861222,13392,104.591854
2021-01-26,105.81,105.91,103.16,103.37,861533,10149,103.805864
2021-01-27,101.43,102.18,99.53,100.3,993742,14871,100.671238
2021-01-28,101.3,101.3,99.715,99.92,1397960,18313,100.422632
2021-01-29,100.57,101.67,96.2701,98.35,2675616,18756,98.499037
2021-02-01,100.0,100.26,97.81,100.0,1069174,14695,99.442885
2021-02-02,101.33,102.64,99.735,102.0,1400722,15569,101.588235
2021-02-03,101.89,103.14,101.562,102.61,616590,8866,102.54978
2021-02-04,102.77,103.41,101.87,102.18,670583,11810,102.330778
2021-02-05,103.23,104.69,102.46,104.5,504177,9967,104.151095
2021-02-08,105.5,107.75,104.98,107.46,736954,12540,107.199084
2021-02-09,107.39,107.47,105.75,106.07,586463,9450,106.392236
2021-02-10,107.04,107.04,104.22,105.1,738039,10937,105.280952
2021-02-11,105.64,107.3,104.89,106.48,734994,12363,106.207183
2021-02-12,107.0,109.56,106.94,109.23,1021006,13974,108.747821
2021-02-16,109.5,111.23,109.5,110.32,1171843,13711,110.546186
2021-02-17,109.75,110.55,108.01,110.25,636785,11520,109.897868
2021-02-18,109.72,110.06,107.99,108.86,637447,11920,108.809999
2021-02-19,109.24,112.64,109.04,111.92,738626,11797,111.50021
2021-02-22,111.55,113.99,111.11,113.41,752935,13031,113.044698
2021-02-23,113.32,113.32,110.66,112.36,658762,13061,112.094046
2021-02-24,112.16,114.36,111.785,113.37,832090,13260,113.491343
2021-02-25,114.0,114.41,110.05,110.16,727774,12023,111.578566
2021-02-26,109.13,110.45,107.16,109.26,974036,14007,109.385242
2021-03-01,110.66,113.32,110.61,111.84,815242,14031,112.170408
2021-03-02,111.61,114.29,111.61,113.34,1088860,13060,113.278563
2021-03-03,113.27,114.97,112.89,113.77,1130847,15255,113.843277
2021-03-04,113.42,114.24,108.56,111.19,791802,13353,111.523937
2021-03-05,112.37,115.78,110.34,115.28,834405,13537,114.223766
2021-03-08,115.65,118.82,115.12,116.46,721809,14858,116.949169
