Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,22.35,23.4,22.05,23.01,5486959,35055,22.90419
2021-01-04,23.35,24.02,23.22,23.67,6245847,43840,23.618502
2021-01-05,23.8,24.605,23.74,24.55,5992546,46084,24.296457
2021-01-06,25.0,26.11,24.9,26.05,9969705,66569,25.672737
2021-01-07,27.35,27.9,26.755,26.91,9087903,57183,27.247467
2021-01-08,27.01,27.25,26.14,26.81,6009339,39174,26.671406
2021-01-11,26.31,27.17,26.02,26.77,5745964,37305,26.872219
2021-01-12,26.88,28.65,26.51,28.46,7362954,47424,27.940149
2021-01-13,28.97,29.32,27.905,28.1,4789775,29424,28.28285
2021-01-14,28.29,29.325,28.26,28.9,4889625,38748,28.916599
2021-01-15,28.54,28.85,28.09,28.64,4727142,33140,28.576695
2021-01-19,28.96,29.11,28.08,28.71,3618717,28409,28.586566
2021-01-20,28.97,29.34,28.25,28.5,3627341,27424,28.65527
2021-01-21,28.68,28.815,28.18,28.41,3108468,23588,28.407071
2021-01-22,27.81,28.45,27.16,28.33,3395105,25565,28.223387
2021-01-25,28.75,28.77,27.58,28.67,3887164,33213,28.337322
2021-01-26,29.0,29.28,27.38,27.38,5295854,35735,27.831975
2021-01-27,26.65,26.99,25.63,26.69,6190316,47098,26.424203
2021-01-28,27.17,27.41,26.39,27.21,3471257,29292,27.040885
2021-01-29,27.17,27.305,25.831,25.96,3964003,32411,26.326442
2021-02-01,26.3,27.24,26.1,26.86,5443785,44132,26.809673
2021-02-02,27.21,27.59,26.5,27.27,3203956,27649,27.107381
2021-02-03,27.32,28.076,27.26,27.61,4256100,31207,27.723313
2021-02-04,27.58,27.895,27.2,27.45,3713584,26564,27.535421
2021-02-05,27.74,27.94,27.19,27.65,4063726,32864,27.548884
2021-02-08,28.25,29.29,28.05,29.09,4987471,34264,28.93129
2021-02-09,29.1,29.155,27.97,27.98,4306357,31097,28.406374
2021-02-10,28.27,28.4,26.77,27.89,5734994,34300,27.676722
2021-02-11,27.96,28.175,27.49,27.85,4695979,26759,27.886131
2021-02-12,27.78,29.37,27.63,29.27,6058138,46738,28.951757
2021-02-16,29.81,31.05,29.78,30.65,8086223,54360,30.438686
2021-02-17,30.2,30.9,29.35,30.43,5698547,43830,30.275479
2021-02-18,30.21,30.96,27.225,27.65,12446528,69242,28.10664
2021-02-19,28.64,29.59,27.9701,29.08,9118355,55672,28.716139
2021-02-22,29.17,30.88,29.05,29.7,8698666,52649,30.034301
2021-02-23,29.61,29.78,27.89,29.53,6331444,44738,29.278082
2021-02-24,29.55,33.23,29.54,32.12,11942971,77438,31.572798
2021-02-25,32.1,32.58,30.56,30.78,9821602,73904,31.538668
2021-02-26,30.47,30.8,28.4,29.4,7289223,46500,29.454947
2021-03-01,30.37,31.045,30.24,30.71,4676684,33202,30.640114
2021-03-02,30.88,32.21,30.87,31.23,6141689,43042,31.600788
2021-03-03,31.43,32.77,31.43,31.56,6430177,48753,31.939322
2021-03-04,31.37,31.56,28.2802,29.57,8056235,56891,29.773152
2021-03-05,30.11,30.3,28.05,30.07,6580262,40324,29.58147
2021-03-08,30.2,31.22,30.01,30.7,4713311,36707,30.753924
2021-03-09,30.96,31.24,30.02,30.78,4711877,32979,30.804019
2021-03-10,31.07,33.06,30.93,33.06,8459573,59794,32.420568
2021-03-11,33.5,34.11,33.1,33.45,6716655,47315,33.536442
2021-03-12,33.5,33.99,32.6,33.2,4255506,35074,33.23154
2021-03-15,33.97,34.57,33.52,34.24,6045134,43581,34.111504
2021-03-16,33.99,34.24,32.945,33.03,4413124,34628,33.331403
2021-03-17,32.78,33.96,32.6301,33.88,4400719,32980,33.504736
2021-03-18,33.88,35.2008,33.3,33.48,8274935,62024,34.140759
2021-03-19,33.47,33.59,32.32,33.31,8082642,50052,33.173871
2021-03-22,33.4,33.44,32.09,32.35,6452024,50103,32.41549
2021-03-23,31.75,32.13,30.05,30.56,7422015,51400,30.809672
2021-03-24,30.98,31.25,30.2,30.21,6596479,54622,30.59508
2021-03-25,29.65,30.995,29.1,30.77,7151963,58897,30.266245
2021-03-26,31.22,31.54,30.36,31.15,6088548,46074,31.017345
2021-03-29,31.24,32.99,31.0801,31.3,8419368,57421,31.855865
2021-03-30,31.03,31.5,30.43,31.34,3826489,37836,31.136211
2021-03-31,31.31,32.18,30.6,31.61,7395794,53790,31.524572
2021-04-01,31.96,32.24,30.73,31.26,4902059,46562,31.255037
2021-04-05,32.37,32.44,30.98,31.08,5339064,41321,31.462353
2021-04-06,31.11,31.68,30.645,30.96,7184557,47891,30.968172
2021-04-07,30.93,31.12,30.3,30.8,3697111,31694,30.720257
2021-04-08,30.8,31.07,30.105,31.04,5452393,39279,30.696812
2021-04-09,30.99,31.59,30.83,31.47,4591422,37408,31.359118
2021-04-12,31.81,32.19,31.4279,31.77,5195013,37780,31.796989
2021-04-13,32.27,32.59,31.37,32.25,4624965,42895,32.150231
2021-04-14,32.27,33.88,32.26,33.33,5281459,46013,33.313909
