Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,315.15,322.19,314.34,321.09,749286,14669,319.240567
2021-01-04,322.63,324.23,311.3831,318.58,1197827,20966,317.012309
2021-01-05,317.62,320.11,313.68,315.1,996420,16963,316.069894
2021-01-06,310.0,330.23,308.0,328.32,1861412,27122,325.931417
2021-01-07,329.01,338.55,328.46,337.38,1418345,25207,334.941808
2021-01-08,338.19,340.67,332.71,337.08,1384081,22629,336.717171
2021-01-11,335.45,340.98,335.45,338.77,942197,19103,338.50233
2021-01-12,337.3,340.36,333.96,334.78,906526,19261,336.03888
2021-01-13,334.47,335.585,329.265,330.43,911624,15493,331.321516
2021-01-14,331.9,333.0,321.715,322.52,1320688,20220,325.832302
2021-01-15,322.52,327.21,319.38,326.42,1166594,19518,324.449803
2021-01-19,330.0,330.87,323.105,323.69,954851,15410,325.615161
2021-01-20,323.34,323.5,317.51,321.52,1158213,19332,321.069373
2021-01-21,320.95,325.34,319.12,321.7,993677,16118,322.839295
2021-01-22,320.51,321.3,313.96,314.09,969408,18967,316.739793
2021-01-25,313.47,315.9746,311.65,315.37,861006,17661,314.145436
2021-01-26,317.6,318.295,309.85,312.52,1222385,21632,312.167333
2021-01-27,303.67,308.77,288.01,290.17,3047992,45458,293.004998
2021-01-28,296.5,306.01,292.2601,300.51,1767254,29830,301.534334
2021-01-29,298.26,301.3,292.17,296.98,1660170,28198,296.273863
2021-02-01,298.97,302.44,291.6,292.56,1689275,26222,293.994027
2021-02-02,296.4,306.25,296.115,298.99,1924402,24479,300.646265
2021-02-03,297.13,300.17,293.515,298.36,1196792,19239,297.443242
2021-02-04,298.68,300.47,293.6,294.36,1317280,20579,295.593084
2021-02-05,297.03,297.88,288.2,290.85,1478032,24747,291.361846
2021-02-08,292.08,292.68,286.04,287.7,1438331,24691,288.4965
2021-02-09,287.5,299.42,286.81,298.7,2074087,30377,295.196279
2021-02-10,299.57,302.42,297.96,298.17,1090602,20848,299.518578
2021-02-11,299.08,301.66,291.81,292.84,1097688,19862,295.309136
2021-02-12,292.05,293.01,287.4,290.68,1087079,19421,289.751178
2021-02-16,293.4,293.84,288.475,289.62,1194528,18461,290.541269
2021-02-17,288.73,295.47,288.32,290.25,994005,16802,291.29489
2021-02-18,288.93,298.45,288.93,296.33,1351969,23137,295.594085
2021-02-19,296.92,297.8,291.16,294.97,1056046,17052,295.46791
2021-02-22,292.78,297.18,290.86,295.69,1010818,18042,295.362152
2021-02-23,298.09,307.9,296.34,304.58,2081260,34962,303.946506
2021-02-24,302.05,306.96,301.265,305.79,1022253,19384,304.971612
2021-02-25,306.0,308.525,298.5992,300.24,1292067,17342,301.3739
2021-02-26,302.27,313.85,301.52,303.19,2004353,25341,305.634552
2021-03-01,307.66,315.98,306.36,311.48,1469969,24662,312.37534
2021-03-02,309.97,316.61,308.65,311.66,1328223,23986,312.924003
2021-03-03,310.0,318.74,309.14,314.71,1095139,19542,314.761727
