Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,183.13,183.38,175.8,177.91,2076858,43966,178.087277
2021-01-04,179.52,181.6,168.2516,172.08,3262013,63403,173.224052
2021-01-05,170.19,175.77,169.0622,174.98,2258024,39336,174.074871
2021-01-06,171.79,173.16,166.33,167.57,2965997,55312,169.014243
2021-01-07,170.3,173.5,167.25,170.79,2785176,47060,170.316398
2021-01-08,172.91,179.73,171.76,175.65,2470361,45096,175.562495
2021-01-11,174.0,187.76,171.02,183.04,3820960,61518,183.482126
2021-01-12,185.06,211.85,184.75,205.15,9358358,122095,205.398602
2021-01-13,204.61,209.04,200.87,207.03,2925015,48224,205.910857
2021-01-14,207.25,221.1199,207.0,211.52,5038639,71587,214.662744
2021-01-15,210.94,211.99,197.16,204.42,3601478,60525,202.86747
2021-01-19,208.35,221.34,208.0,221.31,4514986,62557,216.861628
2021-01-20,223.65,225.74,213.72,215.69,3445821,53066,217.606042
2021-01-21,218.55,221.44,212.3,212.54,2940056,46733,215.654613
2021-01-22,211.12,215.145,209.14,213.59,2162690,34688,212.603557
2021-01-25,217.0,221.44,205.4,208.81,2341403,50556,212.288084
2021-01-26,226.62,226.725,203.0,204.41,8013787,129518,211.966049
2021-01-27,199.1,205.6501,192.0,193.37,3648229,78264,197.923904
2021-01-28,195.59,207.1299,193.13,202.41,2986344,55762,202.29901
2021-01-29,201.65,203.6699,193.68,199.09,2271072,45471,199.443552
2021-02-01,201.68,204.615,195.68,203.77,1801217,35440,201.886764
2021-02-02,207.4,213.4241,206.3471,210.29,1976324,40597,210.107206
2021-02-03,212.63,215.1599,208.0186,210.07,1727016,35319,210.794548
2021-02-04,211.7,221.9577,211.7,220.84,3185603,50562,219.48451
2021-02-05,221.53,239.47,220.32,231.12,3817588,60323,231.11169
2021-02-08,233.14,238.95,226.35,231.69,2993303,50117,231.196415
2021-02-09,229.26,231.65,226.65,229.87,1664308,30652,229.545774
2021-02-10,232.19,232.2438,220.52,225.65,1689639,37560,226.29269
2021-02-11,227.0,230.04,223.7302,226.05,1548171,32358,226.77636
2021-02-12,227.71,235.1,224.57,233.86,1808207,33887,231.135269
2021-02-16,239.06,239.25,226.095,228.32,2165876,38186,230.826115
2021-02-17,224.92,225.0,214.07,222.41,2394943,47804,220.328688
2021-02-18,216.05,225.31,215.1041,220.82,1525662,32239,220.016593
2021-02-19,224.09,230.43,223.61,227.27,1828095,33576,227.05634
2021-02-22,224.1,225.66,211.75,213.12,2652226,55029,216.927883
2021-02-23,203.3,211.9193,191.0,210.75,3646089,84589,202.983492
2021-02-24,209.99,212.8781,202.2647,209.1,2179011,45831,207.62145
2021-02-25,205.085,214.0,194.77,197.58,3698658,76102,205.318926
2021-02-26,224.51,232.29,206.37,220.27,11132830,154761,220.035883
2021-03-01,224.0,248.45,223.65,244.58,6681687,106502,240.718171
2021-03-02,242.82,251.86,236.78,238.43,3690857,67303,242.385978
2021-03-03,235.37,238.29,206.79,208.61,7227301,129361,215.094219
2021-03-04,207.61,212.9699,186.99,198.1,6512783,118735,199.101897
2021-03-05,201.01,203.435,179.23,200.3,5644902,106282,192.095637
2021-03-08,199.44,209.56,189.8,190.26,3910121,79635,199.582215
2021-03-09,202.97,210.13,198.8613,206.79,3710006,66973,206.252029
