Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,56.58,57.14,55.96,56.57,2537657,24155,56.726658
2021-01-04,57.03,57.68,54.775,55.73,3028275,32160,55.741763
2021-01-05,56.15,58.93,56.075,57.32,3946796,38892,57.802741
2021-01-06,58.66,59.45,57.245,58.6,5597253,52818,58.460441
2021-01-07,59.07,60.01,58.29,59.67,3040461,32603,59.412492
2021-01-08,60.19,60.19,57.29,57.71,3913516,38220,58.168641
2021-01-11,56.24,59.19,55.69,58.64,2885560,28831,58.272038
2021-01-12,59.22,59.8,58.5223,59.51,3636776,34930,59.362849
2021-01-13,59.35,59.42,57.435,57.7,4433992,40511,58.020108
2021-01-14,58.1,61.01,58.06,60.27,4459475,44112,59.94975
2021-01-15,59.57,59.64,57.2,58.3,3767194,36224,58.589131
2021-01-19,59.0,60.95,58.73,60.54,3941388,37532,60.353774
2021-01-20,60.51,61.99,59.51,60.57,3223250,32380,60.488366
2021-01-21,59.8,60.49,58.51,58.86,3083930,34726,59.14638
2021-01-22,57.61,59.64,57.2,59.45,3000070,32794,58.955222
2021-01-25,58.74,59.68,57.86,59.41,3093763,36691,58.871747
2021-01-26,60.12,60.61,58.15,58.15,3150281,30454,58.937309
2021-01-27,57.5,60.56,56.87,58.73,4744773,53436,58.902312
2021-01-28,59.55,60.54,57.15,58.33,4362964,46828,58.361763
2021-01-29,58.0,59.95,55.94,56.43,5512687,55499,57.35066
2021-02-01,56.94,57.5,54.84,56.24,4159382,47413,55.837149
2021-02-02,57.63,59.09,56.5,57.77,3919214,41036,58.051892
2021-02-03,58.0,61.12,58.0,60.1,5257367,49859,60.00042
2021-02-04,60.88,61.92,60.13,61.06,3643775,37526,61.036442
2021-02-05,62.02,62.5697,61.272,61.72,3127513,31995,61.849797
2021-02-08,62.42,65.54,62.34,64.79,4217946,43039,64.425874
2021-02-09,64.79,65.1984,63.39,64.59,3864868,38903,64.662198
2021-02-10,63.78,65.3957,63.39,65.11,3574087,35613,64.678976
2021-02-11,64.67,64.99,62.88,64.55,2505415,28404,64.08503
2021-02-12,63.83,64.78,63.8,64.74,2578124,30854,64.376098
2021-02-16,66.0,67.73,65.735,66.96,4645509,38893,66.734116
2021-02-17,67.3,68.58,66.3655,68.12,3450064,39933,67.602114
2021-02-18,67.78,68.41,66.35,67.83,3096928,35391,67.753367
2021-02-19,68.27,72.15,68.18,71.53,5783746,49798,71.163839
2021-02-22,71.67,75.38,71.62,74.25,4771794,53769,74.297513
2021-02-23,75.46,76.2,72.78,75.81,4797389,53931,74.754024
2021-02-24,76.4,78.43,76.25,78.16,4578414,47044,77.810416
2021-02-25,78.87,79.46,77.05,78.15,6460839,74272,78.393303
2021-02-26,77.21,78.03,73.26,76.98,5344749,60035,76.427721
2021-03-01,78.64,79.2,77.715,77.8,2974860,36353,78.2725
2021-03-02,77.5,78.76,76.58,76.63,3458491,38291,77.270628
2021-03-03,77.5,79.76,76.9701,77.53,4145755,47203,78.204656
2021-03-04,78.0,78.61,73.8,76.37,6359348,73724,76.299358
2021-03-05,78.0,79.06,74.82,79.03,4664396,61741,77.799188
2021-03-08,80.0,82.6,79.54,80.56,4834572,56799,81.071516
2021-03-09,79.75,81.34,76.51,76.58,5459639,57991,78.421156
2021-03-10,77.6,81.5,77.1,81.37,4069329,42851,80.382372
2021-03-11,81.55,84.39,81.48,82.48,4254268,47626,82.865871
2021-03-12,83.0,83.74,81.65,82.42,2492152,28718,82.431259
2021-03-15,82.71,83.24,80.21,81.83,2962773,36784,81.639184
2021-03-16,80.5,80.92,78.7,79.32,3793192,40490,79.796451
2021-03-17,79.8,79.8,77.08,79.14,3556920,41554,78.645578
2021-03-18,78.69,78.81,73.5,73.7,6232981,65554,75.416006
2021-03-19,74.01,74.97,72.65,73.7,11305792,52949,73.815493
2021-03-22,73.52,73.63,71.43,72.28,4149070,42456,72.437253
2021-03-23,70.83,72.155,69.72,70.08,4085024,44455,70.700312
2021-03-24,71.67,73.45,71.38,71.78,2895804,37120,72.409893
2021-03-25,70.04,72.81,69.05,72.42,3263150,37201,71.206316
2021-03-26,73.81,74.67,71.8,73.11,2734532,33568,72.669827
2021-03-29,72.09,72.97,70.72,71.86,2408429,26751,71.835393
2021-03-30,71.16,72.87,70.85,71.78,2364872,21875,71.870585
2021-03-31,71.45,72.41,70.95,71.6,3014547,26885,71.724823
2021-04-01,72.14,75.33,71.31,75.3,3790477,43515,74.096897
2021-04-05,76.1,76.2,73.1,74.62,3816787,43401,74.594499
2021-04-06,75.1,76.96,73.32,74.18,3624817,36886,74.617822
2021-04-07,74.33,75.25,73.78,74.41,2765846,32092,74.360732
2021-04-08,73.42,73.78,71.9101,72.88,4277769,47588,72.974054
2021-04-09,72.55,73.23,70.78,71.09,3497508,38765,71.439411
2021-04-12,71.93,72.82,70.12,70.3,2768290,34633,70.934076
2021-04-13,70.12,70.86,69.54,70.28,3458840,34741,70.078856
2021-04-14,71.12,73.51,70.9801,72.28,3443409,32226,72.45392
