Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,39.99,40.29,39.61,39.99,7612529,57975,39.999634
2021-01-04,40.49,40.65,39.18,39.57,8597631,78296,39.679755
2021-01-05,40.24,42.87,40.0,41.84,12393560,91236,41.621875
2021-01-06,42.53,43.945,41.92,43.51,11035568,89671,43.313956
2021-01-07,44.05,44.99,43.595,44.7,9648227,73785,44.475095
2021-01-08,45.0,45.48,44.185,44.7,9448745,66818,44.823168
2021-01-11,43.92,45.71,43.31,45.36,10840855,74467,45.161706
2021-01-12,46.08,47.67,45.72,47.42,13013701,95040,47.053469
2021-01-13,47.35,47.47,46.6,47.03,11840036,86987,46.99137
2021-01-14,47.42,48.29,46.77,47.87,12857946,90537,47.689693
2021-01-15,47.28,47.28,44.525,45.12,30005021,199607,45.45822
2021-01-19,45.15,46.15,44.86,46.0,14498781,88327,45.75402
2021-01-20,46.37,46.49,45.3,45.36,21178018,90468,45.577939
2021-01-21,45.29,45.7,42.7,43.19,16897873,109251,43.518447
2021-01-22,42.06,42.98,41.75,42.69,9535422,68176,42.571187
2021-01-25,42.13,42.63,41.24,42.58,10739769,79652,42.082014
2021-01-26,43.11,43.7,41.61,41.68,7616289,54357,42.146136
2021-01-27,40.98,42.09,40.21,40.65,8841899,78813,41.101243
2021-01-28,41.11,41.64,40.375,41.11,10283257,71718,41.063535
2021-01-29,40.61,41.46,39.98,40.03,11660436,78268,40.397516
2021-02-01,40.43,40.98,39.7,40.71,9229375,76986,40.390215
2021-02-02,41.55,42.3,40.9,40.97,8859934,72580,41.463119
2021-02-03,41.25,43.625,41.01,43.21,11133745,79800,42.793802
2021-02-04,43.61,44.02,42.59,44.01,11372341,74640,43.495065
2021-02-05,44.89,44.92,44.09,44.42,9613507,69730,44.394636
2021-02-08,45.25,47.23,45.1,46.78,12192572,84433,46.384437
2021-02-09,46.22,47.44,45.86,46.88,8990348,66193,46.770478
2021-02-10,47.19,48.0,46.4111,47.25,10853239,78603,47.279225
2021-02-11,46.5,46.52,45.21,46.44,8939404,66003,46.005767
2021-02-12,46.11,47.22,45.95,47.16,8892372,66460,46.824201
2021-02-16,48.0,49.23,47.82,48.85,11066655,84184,48.723472
2021-02-17,49.19,49.48,48.26,49.36,9182221,75906,48.964422
2021-02-18,49.0,49.13,47.63,47.69,8384479,60629,48.098662
2021-02-19,47.65,48.565,47.51,48.42,8502742,57829,48.197837
2021-02-22,49.17,51.68,48.81,50.88,12331024,94388,50.844591
2021-02-23,52.0,52.5,49.66,52.1,10796494,95983,51.731357
2021-02-24,52.0,54.89,51.46,54.67,12286608,91116,54.049573
2021-02-25,55.0,55.51,52.02,53.03,12864462,101960,53.306571
2021-02-26,52.42,52.855,50.86,52.01,13234115,99711,52.158844
2021-03-01,53.47,53.96,52.17,52.61,7183680,61826,52.960262
2021-03-02,52.51,53.29,52.24,52.28,7741169,64622,52.634337
2021-03-03,52.66,54.7611,52.55,53.66,8007466,68802,53.870048
2021-03-04,53.96,56.99,53.68,55.62,15181016,130858,55.429686
2021-03-05,58.0,59.49,57.11,58.34,18699570,147108,58.328931
2021-03-08,58.77,59.94,57.69,58.78,11283563,94318,58.730438
2021-03-09,58.63,59.6,57.45,57.9,10293647,91825,58.504952
2021-03-10,57.93,59.77,57.38,59.42,12002417,101105,58.904097
2021-03-11,59.51,61.14,59.4001,59.83,9328131,76033,60.179431
2021-03-12,60.24,60.4699,58.98,59.19,6758422,63965,59.465064
2021-03-15,57.93,58.57,56.9701,58.16,9826210,77878,57.767925
2021-03-16,56.99,57.4,55.97,56.58,9399859,67595,56.616028
2021-03-17,56.58,57.13,55.52,56.83,9461688,85947,56.484318
2021-03-18,56.41,56.58,53.11,53.38,12297466,102403,54.611346
2021-03-19,53.15,54.115,52.35,52.6,26927479,123789,53.03496
2021-03-22,52.9,53.01,52.04,52.24,11002971,76701,52.451862
2021-03-23,51.12,52.78,50.53,51.71,11853794,101840,51.937282
2021-03-24,52.76,53.95,52.68,53.21,9673876,81601,53.343883
2021-03-25,52.09,53.8,51.57,53.57,9275165,79673,52.708812
2021-03-26,54.66,55.12,54.03,55.04,8723090,76438,54.628244
2021-03-29,54.5,54.52,53.12,53.84,7901110,73239,53.936857
2021-03-30,53.2,54.16,53.04,53.43,7915185,67170,53.490203
2021-03-31,53.31,53.685,52.65,52.97,9300261,62902,53.106156
2021-04-01,53.48,54.0376,52.53,54.02,10146893,81112,53.478082
2021-04-05,53.75,53.91,51.95,52.21,10447613,76793,52.661043
2021-04-06,52.62,53.655,52.405,52.58,6243468,47258,52.781166
2021-04-07,52.79,53.16,52.141,52.38,12387023,82501,52.468111
2021-04-08,51.62,51.82,51.04,51.24,10012579,80803,51.382243
2021-04-09,51.37,51.99,50.915,51.23,6633132,56084,51.309613
2021-04-12,51.75,52.24,50.82,50.86,7515606,65946,51.446324
2021-04-13,50.48,51.33,50.39,50.79,6269422,51655,50.896632
2021-04-14,51.38,53.56,51.38,52.68,7501980,68124,52.664808
2021-04-15,52.57,52.81,51.77,51.9,5802760,50010,52.079648
2021-04-16,52.24,52.3,51.04,51.09,6514753,51306,51.403829
2021-04-19,51.29,51.73,50.58,50.89,5895914,57605,50.955879
2021-04-20,50.5,50.64,48.415,48.65,11036922,80631,48.964983
2021-04-21,48.03,50.13,47.85,50.04,7701376,64934,49.672736
2021-04-22,50.04,50.08,49.19,49.46,6561481,54895,49.579128
2021-04-23,49.43,50.0,49.16,49.72,5666002,42627,49.713828
2021-04-26,49.7,50.92,49.6,50.25,6621725,49249,50.420414
2021-04-27,50.44,51.69,50.26,51.3,8252835,62182,51.125676
2021-04-28,51.7,53.35,51.67,53.04,8957842,68686,52.924436
2021-04-29,53.88,54.495,52.85,53.13,9353120,73650,53.410472
2021-04-30,52.18,53.01,50.97,51.14,9401397,67201,51.579781
2021-05-03,51.92,52.925,51.5603,52.74,9301816,65429,52.42156
2021-05-04,51.73,53.03,51.64,52.57,12762438,79651,52.535986
2021-05-05,54.35,55.6719,53.22,55.44,12686544,93672,54.98611
2021-05-06,55.5,55.72,53.69,55.7,8748838,74543,54.880165
2021-05-07,55.07,57.34,54.82,57.1,9639736,75200,56.711219
2021-05-10,58.33,59.34,56.96,56.96,8228695,78749,57.793503
2021-05-11,55.92,56.72,55.15,55.72,9701170,85469,55.886749
2021-05-12,56.29,57.71,55.46,55.69,7877602,73762,56.490361
2021-05-13,54.61,55.43,53.57,54.24,7476856,73147,54.490931
2021-05-14,55.04,56.645,55.03,56.52,5488758,56024,56.172008
2021-05-17,56.07,58.33,56.07,58.3,11441933,77007,57.439303
2021-05-18,58.27,58.64,56.96,57.29,10321987,92824,57.621645
2021-05-19,55.94,56.53,54.815,55.58,9410494,85598,55.564186
