Date,Open,High,Low,Close,volume,trade_count,vwap
2021-11-23,64.99,65.72,64.91,65.52,2177179,20672,65.375948
2021-11-24,65.75,66.21,65.27,66.15,1744637,15431,65.980249
2021-11-26,65.31,65.65,64.61,64.94,962999,12544,65.033968
2021-11-29,65.38,66.24,64.94,66.07,2048843,21664,65.746421
2021-11-30,65.67,65.77,64.96,65.28,4357195,32644,65.332178
2021-12-01,65.87,66.42,65.25,65.62,2943617,31709,65.885329
2021-12-02,65.68,66.44,65.36,65.49,2968367,26987,65.936699
2021-12-03,66.0,66.67,65.44,66.61,2418270,22430,66.153206
2021-12-06,67.56,68.36,67.43,68.18,2466830,23582,68.037776
2021-12-07,68.04,68.37,67.18,67.26,2380626,22542,67.627568
2021-12-08,67.28,67.56,66.83,66.87,1956985,25661,67.036219
2021-12-09,66.65,67.185,66.12,66.51,1989978,24501,66.632916
2021-12-10,67.03,67.55,66.65,67.06,1479415,21362,67.175668
2021-12-13,66.78,67.22,66.4038,66.88,1911483,19624,66.905836
2021-12-14,66.96,67.38,66.21,66.35,1732965,16858,66.533704
2021-12-15,66.53,67.345,66.41,67.3,2025624,21124,67.01375
2021-12-16,67.33,68.3,67.24,67.96,1669490,17637,67.848756
2021-12-17,67.69,68.07,66.53,66.7,4931597,19785,66.947007
2021-12-20,66.31,67.17,65.64,67.14,2979640,19027,66.8277
2021-12-21,67.52,68.07,66.86,67.24,1722360,15110,67.277433
2021-12-22,67.21,67.78,67.12,67.62,1223387,12467,67.55539
2021-12-23,67.42,68.015,67.42,67.67,879203,12025,67.768716
2021-12-27,67.67,67.875,67.13,67.62,595701,7722,67.527169
2021-12-28,67.52,68.27,67.51,68.2,692496,9466,68.113251
2021-12-29,68.24,68.58,67.93,68.44,1050281,12739,68.340528
2021-12-30,67.53,67.74,66.59,67.63,1763859,16782,67.378359
2021-12-31,67.76,68.62,67.61,68.25,1048003,10570,68.152132
2022-01-03,68.34,68.34,66.55,67.51,1577776,18868,67.36001
2022-01-04,67.52,68.01,66.6,66.67,2403422,24761,67.039366
2022-01-05,66.47,66.55,65.1,65.2,3336848,32791,65.47371
2022-01-06,65.13,65.64,64.45,64.62,2478024,25150,64.888284
2022-01-07,64.43,65.67,63.88,65.0,3700778,30333,64.977976
2022-01-10,65.0,65.69,64.61,65.64,2692229,24644,65.311063
2022-01-11,65.62,65.8299,64.24,64.36,1767980,17549,64.55888
2022-01-12,64.0,64.83,63.77,64.43,2092629,17197,64.4556
2022-01-13,64.3,64.715,63.92,64.07,2866847,25186,64.205427
2022-01-14,63.83,64.25,62.949,63.75,2615172,19955,63.466071
2022-01-18,63.45,64.26,62.67,63.75,2895508,23384,63.658857
2022-01-19,63.7,64.44,63.49,63.5,1853082,18844,63.810282
2022-01-20,63.63,64.44,63.2,63.38,1783148,19160,63.689995
2022-01-21,63.69,63.69,62.82,62.98,1807131,21192,63.174165
2022-01-24,62.55,62.9,60.68,62.27,2848118,32101,61.579276
2022-01-25,61.48,62.22,61.15,61.77,2150018,22950,61.785785
2022-01-26,62.03,62.935,61.53,62.11,1909612,22881,62.202851
2022-01-27,62.63,62.99,61.235,61.5,1781101,22815,61.778778
2022-01-28,61.24,62.4104,61.18,62.02,2721566,26352,61.996229
2022-01-31,61.73,63.02,61.5,62.79,5683943,33974,62.477105
2022-02-01,62.91,63.48,61.32,61.67,3120436,23504,61.871469
2022-02-02,61.6,62.12,61.53,61.91,2195039,17984,61.850432
2022-02-03,61.82,62.14,61.39,61.39,1494535,19303,61.563834
2022-02-04,60.88,61.65,60.36,61.16,1641315,16252,61.15434
2022-02-07,61.06,61.71,60.945,61.56,1646331,16630,61.420718
2022-02-08,61.91,62.07,61.305,61.54,1791279,18085,61.614351
2022-02-09,61.89,62.14,61.54,61.77,1164731,12629,61.773085
2022-02-10,61.22,61.72,60.34,60.57,2596874,26201,61.065228
2022-02-11,60.72,61.445,60.07,60.25,1408272,15007,60.566623
2022-02-14,60.35,60.46,59.37,60.06,1453736,17672,59.897784
2022-02-15,60.36,60.62,59.42,59.84,1874690,16699,60.024695
2022-02-16,59.92,60.37,59.39,59.92,1720489,16726,59.855048
2022-02-17,59.93,60.58,59.56,60.25,1817221,21293,60.218608
2022-02-18,60.08,60.48,59.75,59.94,4211244,21127,60.003834
2022-02-22,60.14,60.675,59.67,60.08,1790531,19483,60.133465
2022-02-23,60.05,60.39,58.98,59.02,1170201,16468,59.376579
2022-02-24,58.78,59.22,57.86,59.15,1495373,25063,58.490713
2022-02-25,59.75,62.554,59.5,62.35,2348596,26734,61.937892
2022-02-28,62.25,63.71,61.97,63.42,2775030,25268,63.079835
2022-03-01,63.4,64.32,62.88,63.65,2099178,24596,63.56164
2022-03-02,63.95,65.19,63.71,64.49,2290839,26688,64.547743
2022-03-03,64.72,65.47,64.63,65.25,2497881,28900,65.160617
2022-03-04,65.0,65.66,64.44,65.59,1923694,21217,65.326231
2022-03-07,65.75,66.46,65.12,66.19,1596466,17968,66.062348
2022-03-08,66.36,66.56,65.15,65.17,1275481,19503,65.537972
2022-03-09,65.8,66.27,65.42,65.47,1533033,17584,65.727944
2022-03-10,65.14,65.94,65.1301,65.76,875063,13104,65.647848
2022-03-11,65.77,66.18,64.71,64.79,1049116,13198,65.082868
2022-03-14,65.53,65.807,64.34,64.62,1230081,16787,64.749429
2022-03-15,65.39,66.19,64.94,66.13,1330362,14895,65.785854
2022-03-16,66.25,66.79,65.41,66.31,1799750,20285,66.190441
2022-03-17,66.3,66.84,65.92,66.19,1380081,18887,66.310081
2022-03-18,65.95,66.29,64.54,64.65,5067550,28497,64.912292
2022-03-21,64.7,65.53,64.67,65.44,1374591,15620,65.190926
2022-03-22,65.85,66.275,65.35,65.94,2162851,17607,65.904085
2022-03-23,65.95,66.73,65.74,66.6,2633987,19546,66.282175
2022-03-24,66.69,67.47,66.62,66.96,2837097,18985,67.125318
2022-03-25,67.24,68.91,66.98,68.79,2224143,21101,68.155113
2022-03-28,68.78,69.2199,68.37,69.21,1305260,17720,68.9783
2022-03-29,69.38,69.75,68.6612,69.73,1229806,17613,69.369935
2022-03-30,69.3,69.47,68.87,69.46,1265284,14691,69.281412
2022-03-31,69.15,70.39,68.945,70.1,3179181,25603,69.955063
2022-04-01,70.25,71.07,69.38,71.04,1940034,21255,70.556395
2022-04-04,70.66,70.86,69.78,70.8,1440241,17006,70.472068
2022-04-05,70.97,71.94,70.05,70.29,1624507,19532,70.741395
2022-04-06,70.39,71.56,70.04,71.54,1809309,22594,71.08426
2022-04-07,71.45,71.45,70.17,70.69,1737067,20035,70.753723
2022-04-08,71.26,72.03,70.74,71.95,2257033,24591,71.670515
2022-04-11,72.03,72.03,70.65,70.8,2243717,26150,71.061419
2022-04-12,70.85,72.02,70.57,71.88,1641283,17921,71.685411
2022-04-13,71.89,72.62,71.43,72.46,2106448,17975,72.109741
2022-04-14,72.49,72.64,71.81,71.84,1015796,12042,72.081806
2022-04-18,72.09,72.45,71.425,71.75,897094,11544,71.861048
2022-04-19,71.89,72.33,71.7,71.81,1170172,15240,71.92203
2022-04-20,72.53,73.065,72.37,72.75,1172588,15466,72.754946
2022-04-21,72.56,73.32,72.27,72.71,1105879,14493,72.827539
2022-04-22,72.61,72.69,71.54,71.62,1269426,15148,71.950348
2022-04-25,71.87,72.0,69.98,71.27,1654628,20223,70.931876
2022-04-26,70.89,71.66,70.15,70.23,1451302,19562,70.665261
2022-04-27,70.46,71.06,69.82,70.41,1617886,20400,70.474441
2022-04-28,70.79,71.4,70.13,70.8,1414685,17685,70.837279
2022-04-29,70.61,70.65,68.69,68.79,2569831,21156,69.069035
2022-05-02,69.25,69.62,67.26,67.91,2107011,27936,68.313105
2022-05-03,68.53,69.71,68.07,68.42,2076426,27059,68.797578
2022-05-04,68.26,70.59,68.26,70.36,1989963,25048,69.572594
2022-05-05,70.24,70.675,68.22,68.82,1327408,20450,69.100173
