Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,211.25,214.93,210.78,214.58,2610914,35031,213.018533
2021-01-04,214.49,214.72,208.22,210.22,4055409,66463,210.117136
2021-01-05,210.18,211.95,209.62,211.48,2576065,40735,211.066094
2021-01-06,211.11,211.7083,209.03,211.0,3083426,49221,210.867023
2021-01-07,212.97,213.22,210.56,211.98,3142036,40933,212.382219
2021-01-08,212.9,216.12,212.23,215.87,2639160,40510,215.141486
2021-01-11,215.09,216.12,213.1234,214.23,2545893,33875,214.337081
2021-01-12,213.69,214.33,210.94,211.6,2951952,42746,211.940534
2021-01-13,210.91,213.13,210.9046,212.09,2069927,32962,212.040222
2021-01-14,212.1,212.67,208.0,208.5,3666717,50821,209.544123
2021-01-15,207.97,210.7,207.4203,209.91,3593732,38604,209.53776
2021-01-19,210.68,211.0,207.88,209.09,3331596,44745,209.075477
2021-01-20,209.92,214.41,209.63,213.63,4077731,55385,212.561091
2021-01-21,214.06,215.96,213.32,213.53,2681754,42615,214.039003
2021-01-22,212.51,214.14,211.17,213.38,2196529,34715,213.168806
2021-01-25,212.22,214.05,210.56,213.34,2615384,47436,212.630744
2021-01-26,212.51,215.51,212.17,215.38,2907817,44461,214.521695
2021-01-27,212.39,213.15,207.0,207.0,5470211,88661,208.763337
2021-01-28,208.63,210.36,205.13,206.82,5401592,85321,207.403805
2021-01-29,205.0,209.4,203.11,207.84,5203315,78487,207.308395
2021-02-01,208.48,209.69,206.6,207.93,2812476,47380,207.944356
2021-02-02,208.09,212.63,207.645,209.76,2787480,47285,210.768249
2021-02-03,208.35,209.99,207.93,208.71,3020706,43937,208.916401
2021-02-04,210.0,212.11,208.67,211.03,2777644,44978,210.947519
2021-02-05,212.59,214.18,212.01,212.58,2600218,36667,212.730635
2021-02-08,212.53,212.99,209.96,211.58,2696676,41355,210.90473
2021-02-09,212.07,216.18,211.77,215.98,3047301,46657,214.599276
2021-02-10,216.88,217.31,213.81,214.4,3161598,45046,214.92673
2021-02-11,214.46,214.8,212.4,214.27,2583649,41745,213.77693
2021-02-12,214.0,214.7,212.99,213.9,2781322,32730,213.762197
2021-02-16,214.37,216.94,213.83,215.03,2893080,39778,215.145733
2021-02-17,213.96,214.89,212.63,213.45,3304816,41040,213.434598
2021-02-18,213.29,215.8601,212.65,215.43,2190988,32473,214.641077
2021-02-19,215.29,215.73,211.97,212.24,3181592,40986,213.895741
2021-02-22,211.5,213.0,209.69,212.06,2911053,51722,211.785156
2021-02-23,214.27,215.7,210.43,211.32,3243046,57119,212.146845
2021-02-24,210.84,214.1,210.42,213.27,2901351,43623,212.57783
2021-02-25,212.72,212.92,209.74,210.95,3131399,54686,211.300305
2021-02-26,210.75,211.635,206.14,206.14,5333958,78046,207.734225
2021-03-01,207.35,210.38,207.35,208.25,2827891,43381,208.832942
2021-03-02,208.0,209.9,206.19,208.67,3016563,45291,208.403927
2021-03-03,207.52,208.99,205.61,205.82,3488639,46455,207.213174
2021-03-04,206.16,207.49,202.73,204.84,3926187,68014,204.986792
2021-03-05,205.75,208.23,202.9592,207.37,3608200,61087,206.386239
2021-03-08,207.7,210.591,207.14,209.11,3172231,54764,208.938621
2021-03-09,210.63,211.2,208.28,208.55,3646728,49486,209.471045
2021-03-10,208.72,213.63,208.24,213.31,3447286,55790,211.48974
2021-03-11,214.7,215.23,211.49,211.57,3618041,54508,213.245627
2021-03-12,212.04,214.24,211.42,212.34,2818192,41982,212.537738
2021-03-15,214.32,220.55,213.5,220.46,5484571,69728,217.808337
2021-03-16,219.58,221.3,217.16,219.86,3583426,52562,219.325914
2021-03-17,224.9,224.9,220.01,224.11,5240638,73388,223.487861
2021-03-18,223.68,225.35,221.41,222.9,3255589,52269,223.103357
2021-03-19,222.76,225.1828,221.0,222.44,7720268,65590,223.109786
2021-03-22,223.39,226.91,222.65,225.07,4255677,54189,225.453928
2021-03-23,223.96,226.4,223.7513,224.37,2794029,39423,224.92569
2021-03-24,225.32,227.02,224.04,224.05,2443561,40180,225.1459
2021-03-25,225.15,225.32,222.44,224.2,3249784,44457,223.915237
2021-03-26,224.2,225.28,222.42,225.21,3263159,48961,223.76529
2021-03-29,224.83,227.875,224.3,227.35,3624021,49226,226.639721
2021-03-30,226.13,227.02,224.22,224.98,2419570,37477,225.281347
2021-03-31,224.01,226.49,224.0,224.14,3565449,43975,224.797644
2021-04-01,225.0,226.22,223.276,225.21,2435460,44124,225.122303
2021-04-05,226.6,229.5,226.19,228.85,2859670,48644,228.762941
2021-04-06,229.71,232.27,228.72,231.91,3227937,53827,231.179414
2021-04-07,231.68,232.81,231.24,232.61,2640080,39520,232.118343
2021-04-08,232.61,232.8,229.2,230.25,2761254,44717,230.4808
2021-04-09,230.0,231.61,228.87,231.48,2711080,49288,230.26897
2021-04-12,231.48,232.38,230.49,230.96,2012467,44559,231.286464
2021-04-13,230.44,231.6626,229.69,231.32,2149703,35055,231.128478
2021-04-14,231.22,231.29,229.59,230.31,1801843,37388,230.368983
2021-04-15,229.81,231.3599,229.2,231.28,1599004,39400,230.705074
2021-04-16,234.17,234.26,232.31,233.08,2233921,41352,233.253573
2021-04-19,233.12,233.295,230.83,231.81,1907927,42264,231.887121
2021-04-20,231.24,233.21,231.08,233.01,1616913,34281,232.552271
2021-04-21,233.3,233.86,231.85,232.26,2062584,36060,232.571015
2021-04-22,233.0,234.04,231.94,232.96,1832910,40366,233.073129
2021-04-23,233.79,235.24,233.1,234.58,2134958,38534,234.531493
2021-04-26,234.78,235.35,231.91,232.31,2486234,40414,232.867016
2021-04-27,232.66,235.63,232.408,234.98,2606192,43274,234.922687
2021-04-28,235.2,235.45,232.26,232.41,2768911,47772,233.359347
2021-04-29,233.99,235.8,232.62,235.21,3120469,48291,234.464145
2021-04-30,234.0,236.29,233.87,236.08,2628884,41031,235.530901
2021-05-03,237.99,238.18,235.38,235.56,2451351,44902,236.469566
2021-05-04,234.63,236.13,233.24,233.86,2509413,47751,234.172501
2021-05-05,234.12,235.35,231.56,235.04,2061417,41470,234.151822
2021-05-06,235.54,235.65,233.17,234.86,1534248,38156,234.15434
2021-05-07,235.0,235.72,233.99,234.84,1404267,28971,234.90873
2021-05-10,235.1,237.92,235.1,237.16,1712387,42409,236.934494
2021-05-11,237.74,237.8,232.2,233.86,3021017,56792,234.192064
2021-05-12,232.11,233.5716,227.57,227.94,3169211,61188,229.200489
2021-05-13,227.95,231.076,227.88,229.77,2773531,47863,229.908111
2021-05-14,230.71,232.64,230.47,231.72,1929636,40569,231.830139
2021-05-17,230.81,232.3,230.25,231.68,1631097,35031,231.552269
2021-05-18,231.89,233.25,231.65,231.93,2913224,47430,232.416775
2021-05-19,230.23,230.62,228.18,230.15,2967246,45865,229.697466
2021-05-20,230.72,234.02,230.56,232.18,1890474,39133,232.336311
2021-05-21,232.42,233.4,230.31,231.24,2601267,41404,231.289199
2021-05-24,231.9,232.65,231.02,231.91,1823438,34205,232.036345
2021-05-25,232.17,232.77,230.71,232.14,2682023,47487,232.11592
2021-05-26,233.79,233.79,232.16,232.35,1564344,33446,232.743244
2021-05-27,233.01,235.08,232.4,234.86,5243094,56029,234.195982
2021-05-28,234.13,234.41,232.45,233.89,2853674,45803,233.662838
2021-06-01,235.98,235.99,232.74,233.24,2574575,46294,233.666899
2021-06-02,233.97,234.33,232.81,233.78,3172033,41675,233.729781
2021-06-03,232.57,232.76,230.15,232.45,3249483,45900,232.147519
2021-06-04,233.44,233.8,232.07,233.38,1615437,35021,232.892391
2021-06-07,234.0,234.07,231.16,231.69,1877063,36992,232.170883
2021-06-08,231.5,233.98,231.34,232.64,2106462,53531,232.848977
2021-06-09,232.98,234.32,231.45,231.47,1982278,45517,232.656925
2021-06-10,232.05,234.9,231.9301,234.59,2526007,49723,234.201924
2021-06-11,235.0,237.5,234.71,236.93,2647563,43555,236.727845
2021-06-14,237.18,237.7699,234.8132,236.98,1834900,38408,236.384102
2021-06-15,237.76,237.8099,235.66,236.35,1947507,32175,236.470432
2021-06-16,237.21,237.28,233.78,235.58,2940039,42721,236.065784
2021-06-17,235.08,236.27,233.28,233.88,1882361,39559,234.238814
2021-06-18,231.47,232.89,228.82,229.62,4391142,55920,230.15586
2021-06-21,230.63,233.225,229.47,232.9,2183615,40364,232.427695
2021-06-22,233.49,234.86,232.43,233.88,1748670,30820,233.950887
2021-06-23,233.71,234.45,232.7,233.24,1694579,33084,233.384854
2021-06-24,234.1,235.1571,232.735,233.33,1835746,31278,233.535316
2021-06-25,232.74,233.41,232.34,232.42,2995272,39193,232.619341
2021-06-28,232.67,232.75,230.01,231.09,2898048,41692,231.060154
2021-06-29,231.53,231.71,230.05,230.37,1928905,35391,230.650213
2021-06-30,230.92,232.25,230.6,230.99,2447802,36083,231.189752
2021-07-01,231.41,232.3999,230.75,232.27,2202480,40283,231.752111
2021-07-02,233.08,234.11,232.44,233.63,1844966,34301,233.483039
2021-07-06,233.66,233.9,231.0,232.75,1758988,36841,232.387978
2021-07-07,231.92,234.99,231.72,234.63,2062678,35284,234.166986
2021-07-08,232.95,233.83,231.94,232.84,1925970,38968,232.805386
2021-07-09,234.07,236.23,233.06,235.68,2554109,34439,235.442578
2021-07-12,235.01,236.24,234.5,235.61,2156910,34845,235.415945
2021-07-13,235.66,237.47,235.195,236.17,1874194,37398,236.473599
2021-07-14,237.03,239.05,236.6401,237.13,1984582,36495,237.384613
2021-07-15,236.59,237.39,234.92,236.88,2160319,35044,236.446091
2021-07-16,237.79,237.88,234.38,234.75,1676486,32415,235.783394
2021-07-19,232.51,233.315,226.42,229.26,3742599,76099,228.953257
2021-07-20,230.65,235.52,230.2149,234.27,3256221,60172,233.602209
2021-07-21,235.98,238.11,235.22,235.93,2136459,36136,236.159467
2021-07-22,235.65,239.685,235.16,238.67,2534681,48629,238.245344
2021-07-23,240.0,245.05,239.6,242.96,3988731,65042,243.202781
2021-07-26,242.0,244.57,241.5953,243.98,2636656,46360,243.723701
2021-07-27,244.17,247.05,244.06,246.35,3133033,55954,245.843378
2021-07-28,242.5,243.8,239.35,241.78,4939469,79307,241.294395
2021-07-29,243.32,245.2,242.9787,244.02,2563410,46254,244.226663
2021-07-30,243.85,245.41,242.21,242.71,2328417,40393,243.299398
2021-08-02,244.24,244.676,239.69,240.1,2684635,51316,240.623761
2021-08-03,239.56,239.95,235.25,236.95,3285349,52458,236.630578
2021-08-04,236.45,236.6,233.05,234.83,2236014,45692,234.520163
2021-08-05,235.74,236.8099,234.34,236.42,2227602,40028,235.774844
2021-08-06,236.68,237.14,235.67,236.26,1557107,30935,236.210373
2021-08-09,235.79,236.07,234.03,234.68,2090389,33664,234.74683
2021-08-10,235.1,235.1,233.235,233.45,2025261,40418,233.790063
2021-08-11,234.19,235.939,233.75,235.55,1965623,34204,235.380132
2021-08-12,236.0,236.76,235.05,236.67,1489741,27224,236.22115
2021-08-13,236.79,239.0,236.27,238.82,1698303,34441,238.152988
2021-08-16,238.82,241.05,238.56,240.97,2173372,37051,240.474796
2021-08-17,240.35,240.84,238.21,240.28,1647132,35545,239.631507
2021-08-18,239.44,239.76,237.78,238.08,2209092,32702,238.792733
2021-08-19,236.68,238.12,236.065,237.23,1449144,32296,237.073675
2021-08-20,236.96,239.39,236.32,238.49,1983334,32367,238.531434
2021-08-23,239.65,240.07,237.9875,239.66,2080379,35505,239.267117
2021-08-24,240.39,240.39,238.32,238.43,1687358,32583,238.968341
2021-08-25,238.17,239.6,237.84,238.83,1664703,26670,238.820697
2021-08-26,238.79,238.915,235.92,236.95,2000551,36145,236.91304
2021-08-27,237.62,238.369,236.3735,237.48,1775284,35157,237.51304
2021-08-30,237.34,237.76,235.855,236.59,2243220,39314,236.830795
2021-08-31,235.31,237.73,234.67,237.46,2932647,42982,237.076092
2021-09-01,237.88,239.04,237.21,238.15,2191418,41553,238.152228
2021-09-02,239.2,239.95,238.38,239.87,2137131,40004,239.382069
2021-09-03,238.39,239.65,237.51,238.82,1338525,31176,238.875033
2021-09-07,238.61,238.61,235.95,236.19,1818955,41959,236.458603
2021-09-08,236.8,239.46,236.0,238.62,2708636,36622,238.5006
2021-09-09,238.42,241.43,237.77,238.61,2990514,43597,239.123946
2021-09-10,240.32,241.32,239.04,239.18,2032661,40736,240.002736
2021-09-13,240.83,241.8,239.84,241.21,2290489,49267,240.916132
2021-09-14,241.93,242.25,239.5,241.13,2005826,40671,240.733028
2021-09-15,240.47,241.27,238.18,240.98,2503670,44019,240.561039
2021-09-16,240.29,243.59,239.95,243.21,3408860,53983,242.525149
2021-09-17,243.84,244.63,241.88,242.49,4754896,51628,243.012834
2021-09-20,239.88,241.96,236.64,239.09,4541773,63713,239.143841
2021-09-21,240.0,242.35,239.4,240.5,2005599,41429,240.812935
2021-09-22,241.8,245.86,241.465,243.13,3345901,49833,244.056123
2021-09-23,243.74,245.95,243.53,244.78,2930460,45853,244.656715
2021-09-24,246.75,247.38,245.24,246.42,2502088,41786,246.36201
2021-09-27,246.0,248.9,245.275,248.11,2451875,41707,247.898898
2021-09-28,247.29,247.71,242.91,243.77,2991493,53069,244.420725
2021-09-29,244.38,245.71,243.15,244.28,1703733,36213,244.651046
2021-09-30,244.77,245.4208,240.82,241.11,3083456,51122,242.096669
2021-10-01,243.07,244.69,240.25,242.93,2067185,42017,242.64168
2021-10-04,242.06,244.81,241.86,243.08,2209263,45660,242.976999
2021-10-05,243.97,246.88,243.01,245.22,2456151,39007,245.502422
2021-10-06,244.56,247.16,243.02,247.1,2074199,36814,245.407872
2021-10-07,248.0,249.95,247.68,248.32,2411155,38989,248.77119
2021-10-08,249.25,249.63,247.11,247.7,1674942,35130,248.160575
2021-10-11,248.1,249.14,246.45,246.58,1492827,30986,247.468214
2021-10-12,247.73,248.6,244.175,244.52,2328981,38835,245.148943
2021-10-13,243.27,243.872,239.9,242.65,3187218,53053,241.981289
2021-10-14,242.88,245.42,242.04,244.55,2503652,43362,244.377051
2021-10-15,245.24,246.38,241.99,242.25,2540245,44890,243.352582
2021-10-18,242.42,243.45,241.14,242.26,2445199,42515,242.298575
2021-10-19,243.22,243.93,241.53,242.77,2045067,40033,242.744899
