Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,24.7,25.01,24.5159,24.99,2243277,13851,24.819996
2021-01-04,25.0,25.05,24.175,24.34,3416101,26357,24.451091
2021-01-05,23.96,24.41,23.96,24.28,3553483,28834,24.2282
2021-01-06,24.9,25.76,24.79,25.53,4238205,34202,25.450252
2021-01-07,25.8,25.95,25.35,25.49,3141529,24915,25.53606
2021-01-08,25.66,25.66,24.92,25.28,3305463,26775,25.236823
2021-01-11,25.25,25.82,25.1,25.75,2764848,22869,25.677685
2021-01-12,25.92,26.679,25.87,26.53,3603747,29642,26.468619
2021-01-13,26.6,26.715,26.18,26.45,2845849,23572,26.460699
2021-01-14,26.58,27.23,26.32,27.12,2557091,20968,26.959602
2021-01-15,26.72,27.11,26.47,26.56,3106981,25146,26.663287
2021-01-19,26.79,27.335,26.53,27.14,2562402,22628,27.089103
2021-01-20,27.15,27.28,26.75,27.03,2281440,21394,27.022069
2021-01-21,27.03,27.14,26.45,26.46,2912347,20539,26.632436
2021-01-22,26.2,26.6556,26.1864,26.47,2758998,21266,26.512531
2021-01-25,26.28,26.68,25.98,26.51,3340396,26357,26.405762
2021-01-26,26.76,27.78,26.76,27.62,4542370,31587,27.447349
2021-01-27,27.33,28.59,26.995,27.17,8671587,53252,27.875955
2021-01-28,27.34,28.005,27.305,27.73,3367298,33009,27.780504
2021-01-29,27.56,27.68,26.12,26.29,10533116,37193,26.39781
2021-02-01,26.42,26.695,25.67,26.58,3439796,29521,26.330409
2021-02-02,27.01,27.59,25.45,25.62,5265961,42161,25.918622
2021-02-03,25.68,25.985,25.12,25.86,3379953,25517,25.749827
2021-02-04,25.82,25.93,25.35,25.68,3163139,27994,25.644328
2021-02-05,25.85,25.97,25.56,25.86,1976951,24123,25.803594
2021-02-08,26.03,26.61,26.0,26.59,2321067,18627,26.398993
2021-02-09,26.57,26.73,26.125,26.62,2835235,19732,26.499937
2021-02-10,26.91,27.7,26.8688,27.46,3025113,26500,27.432849
2021-02-11,27.48,27.55,27.025,27.22,2152283,18206,27.243816
2021-02-12,27.15,27.72,27.06,27.62,2867678,21501,27.552625
2021-02-16,27.86,28.519,27.7,28.08,3016126,20097,28.1285
2021-02-17,27.92,28.0,27.39,27.68,2586429,18517,27.692605
2021-02-18,27.51,27.73,26.985,26.99,2481434,19307,27.21521
