Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,98.35,99.97,97.67,99.84,992280,10564,99.403433
2021-01-04,99.82,100.075,97.53,98.01,1457995,15508,98.341216
2021-01-05,98.31,98.7,96.51,96.7,1629180,13800,96.962374
2021-01-06,97.57,98.81,96.94,98.23,1486811,20430,98.094948
2021-01-07,98.25,98.57,94.78,94.84,1612602,20085,95.889646
2021-01-08,94.88,95.54,94.12,95.49,1333837,14546,95.052025
2021-01-11,95.01,95.87,93.74,94.39,1033916,12702,94.626862
2021-01-12,93.93,94.3,91.78,92.7,1378951,18037,92.683997
2021-01-13,92.86,93.76,92.03,93.65,1864532,19803,92.963261
2021-01-14,94.36,94.48,92.83,94.0,1885394,20460,93.834048
2021-01-15,93.75,95.67,93.06,95.25,1783833,20837,94.74529
2021-01-19,95.25,95.93,94.65,95.12,1680965,15545,95.150654
2021-01-20,94.35,95.22,94.28,94.72,1128262,12937,94.684544
2021-01-21,94.8,95.03,93.63,93.67,1171737,11911,93.972033
2021-01-22,93.31,94.29,92.13,93.97,1173750,15592,93.519101
2021-01-25,93.4,95.5,93.19,94.75,1734657,15270,94.764046
2021-01-26,95.04,95.45,94.26,94.69,1582758,16275,94.847594
2021-01-27,93.92,95.08,92.59,93.61,2305525,27601,93.835925
2021-01-28,93.61,97.09,93.61,95.87,1938831,25682,96.16691
2021-01-29,95.28,96.32,94.39,95.33,2573295,22191,95.436845
2021-02-01,95.31,96.325,94.55,95.15,1924098,18337,95.365199
2021-02-02,95.55,97.48,94.76,95.83,1276245,15819,96.490562
2021-02-03,95.77,96.29,94.79,94.89,984109,12014,95.230929
2021-02-04,95.06,97.07,94.59,96.47,1261975,15161,96.372496
2021-02-05,97.0,97.795,96.47,96.63,823918,11549,96.963642
2021-02-08,96.34,96.46,94.31,94.47,1151137,16204,94.865319
2021-02-09,95.16,95.28,93.78,95.0,780627,11350,94.743152
2021-02-10,95.77,96.41,94.85,96.01,1247778,16108,95.929588
2021-02-11,95.27,95.59,94.2813,94.64,1507069,16639,94.680104
2021-02-12,94.65,95.19,94.08,94.89,1107634,15060,94.755372
2021-02-16,94.89,95.0,93.69,93.75,1152405,15724,94.13567
2021-02-17,93.97,94.19,92.53,93.19,825941,13627,92.99779
2021-02-18,93.2,94.41,92.97,93.93,835080,15371,93.985912
2021-02-19,93.94,94.2,92.9,93.18,1326701,14596,93.531996
2021-02-22,93.0,93.86,88.71,89.08,3412008,37027,89.947959
2021-02-23,90.0,91.28,89.28,91.16,1663988,21854,90.535478
2021-02-24,91.15,92.5499,89.61,89.97,1751176,22131,90.488745
2021-02-25,89.51,90.1896,87.13,88.04,1449707,18188,88.142963
2021-02-26,88.28,89.02,86.8,86.81,1710082,19676,87.491614
2021-03-01,87.93,89.89,87.67,87.76,1795779,21274,88.511314
2021-03-02,87.8,89.37,87.11,88.76,1746828,22260,88.339639
2021-03-03,88.39,88.67,86.38,87.43,1712137,20718,87.266884
2021-03-04,87.6,88.27,85.78,87.59,2269343,28474,87.277901
2021-03-05,87.57,89.74,87.21,89.13,2132594,23816,88.624747
2021-03-08,88.83,90.72,88.185,90.16,2562676,26878,89.572896
2021-03-09,90.51,91.19,89.06,90.75,1840067,20693,90.334139
2021-03-10,90.9,94.605,90.59,94.44,2693831,30094,93.630135
2021-03-11,93.87,95.51,93.34,93.35,1573572,19610,94.401015
2021-03-12,94.11,95.99,93.425,95.76,1090259,14396,95.119382
2021-03-15,96.04,98.23,96.0,98.13,1638835,18721,97.626492
2021-03-16,97.51,98.98,97.12,98.91,1640986,18113,98.320946
2021-03-17,98.87,99.84,98.0,98.94,1485415,18410,99.135766
2021-03-18,98.95,99.55,97.6,98.05,1337233,18678,98.253464
2021-03-19,98.88,99.66,96.68,98.44,4225631,23101,98.36319
2021-03-22,97.75,98.44,96.16,97.68,1473548,17924,97.301215
2021-03-23,97.46,98.78,96.92,98.11,1135157,14110,98.174741
2021-03-24,97.69,98.84,97.37,97.43,1596629,19370,97.987994
2021-03-25,98.0,98.72,96.8,98.31,1309687,16961,97.7873
2021-03-26,98.11,98.88,97.48,98.44,718715,12460,98.18463
2021-03-29,98.11,99.48,97.8,99.16,828357,13021,98.990763
2021-03-30,98.97,99.0,97.46,98.66,837288,11652,98.309125
2021-03-31,98.74,99.67,98.42,99.47,1366236,13549,99.266482
2021-04-01,99.55,99.79,98.42,99.64,940674,10372,99.365314
2021-04-05,100.0,101.74,99.91,100.53,1080637,12985,100.825629
2021-04-06,100.28,101.97,99.75,101.9,1278428,15610,101.359578
2021-04-07,102.0,102.36,101.05,101.72,1689139,17470,101.667729
2021-04-08,102.05,102.285,101.16,101.28,767772,11321,101.543662
2021-04-09,101.27,102.06,100.77,101.14,805211,13341,101.219662
2021-04-12,101.2,102.3,101.2,101.97,606124,11213,101.861846
2021-04-13,101.14,103.67,100.985,103.41,949501,13677,103.116783
2021-04-14,103.21,104.24,102.641,104.18,758526,11374,103.638204
2021-04-15,104.0,105.68,103.9,105.59,778466,14249,105.102575
2021-04-16,106.12,107.15,105.78,106.64,1336395,15057,106.550888
2021-04-19,107.08,107.08,105.92,106.58,628533,10986,106.533475
2021-04-20,106.72,108.44,106.585,107.99,617757,12355,107.952388
2021-04-21,108.39,108.88,107.1,107.68,772969,10434,107.667031
2021-04-22,107.56,107.7531,106.58,106.6,796129,9834,106.90809
2021-04-23,106.44,106.915,105.61,106.71,1079471,12839,106.489932
2021-04-26,106.82,107.12,106.18,107.0,1247055,13107,106.851927
2021-04-27,106.53,107.32,106.12,106.54,1889533,19277,106.72984
2021-04-28,106.29,106.95,105.17,106.58,2142916,21801,106.125334
2021-04-29,106.76,108.95,106.76,108.59,1490609,17635,108.444739
2021-04-30,108.73,109.43,108.11,109.29,1452529,17549,108.930309
2021-05-03,109.41,110.34,109.13,109.23,914139,12163,109.551953
2021-05-04,109.48,109.61,108.0,109.11,1317540,17209,108.745109
2021-05-05,107.6,108.0099,105.98,106.94,1412342,17424,106.630444
2021-05-06,107.2,107.82,106.24,107.63,1234557,16553,106.980626
2021-05-07,107.39,109.0,107.39,108.31,832845,11473,108.441999
2021-05-10,108.94,109.8,108.65,109.05,804392,14917,109.326604
2021-05-11,109.08,109.35,106.125,107.03,971692,13225,107.332362
2021-05-12,106.98,106.98,103.85,103.88,1059115,13453,104.959901
2021-05-13,104.05,106.95,103.88,106.06,1257206,17422,105.89297
2021-05-14,106.4,107.62,106.4,107.18,714504,11405,107.118227
2021-05-17,107.28,107.49,105.52,105.52,1102382,15462,106.055042
2021-05-18,105.19,105.98,104.67,105.53,1445701,14883,105.439118
2021-05-19,105.25,105.48,103.82,105.01,865307,14097,104.666436
2021-05-20,104.9,106.56,104.9,105.74,717360,13966,105.949037
2021-05-21,106.01,106.79,105.61,106.64,1901528,13664,106.453177
2021-05-24,106.97,107.08,106.1544,106.8,936480,10668,106.731685
2021-05-25,106.86,106.86,105.59,105.92,986372,10789,106.024698
2021-05-26,105.89,106.11,105.15,105.33,840812,11352,105.606064
2021-05-27,105.85,105.85,104.77,104.8,1007481,10778,105.023033
2021-05-28,105.32,105.74,104.75,105.26,722570,8377,105.267021
2021-06-01,105.5,105.75,104.26,104.63,889499,12357,104.673876
2021-06-02,104.6,105.31,103.97,104.68,881982,13677,104.645671
2021-06-03,104.11,106.06,103.97,105.81,710425,9869,105.60112
2021-06-04,106.0,106.32,105.62,105.92,570816,8882,105.974974
2021-06-07,106.29,106.68,105.86,106.59,714637,10351,106.422957
2021-06-08,106.77,106.77,105.26,106.13,869679,12932,105.932609
2021-06-09,106.56,107.87,106.01,107.62,866917,12164,107.345635
2021-06-10,107.85,108.925,107.38,108.66,717659,10892,108.387615
2021-06-11,108.14,108.995,107.7474,108.94,637769,9353,108.473309
2021-06-14,108.12,109.07,108.2,108.9,933364,11126,108.684898
2021-06-15,109.02,109.725,108.69,109.23,917867,11680,109.201324
2021-06-16,109.84,110.23,107.21,107.4,1170500,16319,108.278213
2021-06-17,107.17,108.37,106.7,107.65,914435,11805,107.604507
2021-06-18,107.35,107.35,102.93,103.39,2556267,21585,104.473223
2021-06-21,103.75,105.01,103.41,104.49,1138953,13511,104.396749
2021-06-22,104.2,104.485,103.22,103.22,950477,9962,103.51203
2021-06-23,103.0,103.015,101.26,101.38,1053698,14147,101.651636
2021-06-24,101.64,101.78,100.53,100.96,1009995,13827,101.009857
2021-06-25,100.81,101.61,100.46,101.58,1309237,13665,101.274557
2021-06-28,101.79,102.59,101.46,102.33,890439,12407,102.130753
2021-06-29,102.0,102.51,100.155,100.46,1056023,13813,100.95018
2021-06-30,100.6,100.82,99.27,99.7,1190858,13076,99.697887
