Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,94.56,95.76,94.0,95.6,1190934,13714,95.103478
2021-01-04,95.78,95.96,93.18,93.99,987551,16038,94.091595
2021-01-05,93.86,94.49,92.33,94.23,825166,13507,93.731828
2021-01-06,93.73,95.25,93.34,93.93,1199526,14102,94.064027
2021-01-07,93.96,94.885,92.65,94.79,1090455,14888,94.504084
2021-01-08,95.02,95.4,94.05,95.21,842415,10064,94.941658
2021-01-11,95.54,95.86,93.08,93.63,764981,10770,93.994387
2021-01-12,93.68,93.945,91.96,92.45,1118615,14753,92.601412
2021-01-13,92.84,93.75,92.35,93.26,953700,11439,93.284711
2021-01-14,93.04,93.04,90.92,91.62,2018709,17280,91.582573
2021-01-15,91.86,93.955,91.48,93.43,1893255,18616,92.932656
2021-01-19,93.81,94.18,91.92,93.01,1442342,14006,92.919513
2021-01-20,92.8,93.05,91.22,91.75,1143052,16607,91.924458
2021-01-21,91.75,91.84,90.56,91.46,878941,13028,91.450839
2021-01-22,91.51,92.32,90.49,91.87,1051972,13105,91.761582
2021-01-25,92.11,94.86,91.931,94.55,1513094,19821,94.300519
2021-01-26,94.55,96.41,93.78,96.09,1613806,21440,95.356535
2021-01-27,95.87,98.8,93.96,94.07,2608530,27845,95.046061
2021-01-28,91.0,94.99,89.66,91.02,1862724,24620,91.902273
2021-01-29,90.65,91.195,88.38,89.54,2734014,23380,89.654513
2021-02-01,89.26,90.025,87.39,89.18,1402787,20734,88.918031
2021-02-02,89.24,91.1657,88.58,89.48,1132771,16430,89.941939
2021-02-03,89.37,89.91,87.66,88.72,1315956,18132,88.717262
2021-02-04,88.76,89.625,88.5,88.88,835238,13088,88.993332
2021-02-05,89.25,90.99,88.6,90.29,1610417,19269,90.268915
2021-02-08,90.91,91.2,89.7093,90.83,859104,11875,90.582391
2021-02-09,90.99,91.3499,90.25,90.77,792666,11004,90.859847
2021-02-10,91.49,91.49,90.12,90.8,710504,12114,90.693652
2021-02-11,90.61,91.09,89.45,89.88,611428,9736,89.934547
2021-02-12,89.88,90.125,88.64,89.65,1061970,16027,89.423815
2021-02-16,89.7,90.11,86.87,86.93,2056768,24480,87.495513
2021-02-17,86.22,86.81,85.6,85.95,3036321,28453,86.098348
2021-02-18,85.87,87.59,85.07,86.49,1916965,23601,86.590945
2021-02-19,86.82,86.82,83.97,84.12,1446304,19363,84.789322
2021-02-22,84.12,84.12,82.76,83.96,1404353,17300,83.666969
2021-02-23,84.26,85.64,83.91,84.37,1377086,20725,84.725826
2021-02-24,83.65,85.35,83.54,84.8,2024789,23591,84.696239
2021-02-25,84.89,85.84,83.92,84.41,767786,13869,84.623823
2021-02-26,84.51,84.79,83.76,84.28,1377767,16222,84.322373
2021-03-01,84.79,85.4,84.19,84.55,1287667,16862,84.623394
2021-03-02,84.69,85.51,84.11,84.9,866530,10759,84.875987
2021-03-03,84.65,84.9,83.14,83.19,1440550,14806,83.73471
2021-03-04,83.59,84.63,82.58,82.9,1664991,18434,83.327252
2021-03-05,83.14,84.9,82.0318,84.43,1162467,17192,83.63906
2021-03-08,84.53,84.75,83.66,84.15,1401823,18917,84.143247
2021-03-09,84.5,86.32,84.32,85.02,1421770,16925,85.233291
2021-03-10,85.22,86.29,84.05,85.9,1034471,12542,85.553013
2021-03-11,85.66,86.8,85.39,85.82,851711,12759,86.053542
2021-03-12,86.21,86.89,85.46,86.81,1097095,12105,86.330429
2021-03-15,87.17,88.05,86.93,87.34,1533178,15050,87.40519
2021-03-16,87.31,87.9,86.78,87.23,966454,11537,87.251323
2021-03-17,86.66,87.42,86.2,86.65,1410570,12677,86.643883
2021-03-18,86.22,86.94,85.475,86.32,1093664,14425,86.082855
2021-03-19,86.5,87.91,86.35,86.54,2364001,16081,86.731242
2021-03-22,86.64,87.92,86.3945,87.85,976082,13788,87.464059
2021-03-23,88.18,88.3377,87.02,87.56,1043475,13863,87.643603
2021-03-24,86.63,88.035,86.0,87.53,1238400,14331,87.463199
2021-03-25,88.1,89.26,87.4,88.7,973952,15371,88.676626
2021-03-26,88.86,90.5068,88.495,90.21,1411147,17231,89.808831
2021-03-29,90.0,91.0,89.4,90.13,1647935,20971,90.347519
2021-03-30,94.97,95.89,89.57,89.9,4028614,38955,92.415063
2021-03-31,89.72,89.87,88.82,89.16,1795529,20114,89.237003
2021-04-01,89.09,90.15,87.58,89.24,1805690,18410,89.215075
2021-04-05,89.17,90.26,88.59,89.08,1225061,15516,89.283471
2021-04-06,88.81,89.94,88.71,89.73,1229477,16643,89.584491
2021-04-07,90.05,90.05,88.7,89.16,1207831,17145,89.12103
2021-04-08,89.01,89.93,89.01,89.64,2666142,17006,89.600224
2021-04-09,89.18,89.81,87.72,88.11,957330,12391,88.173945
2021-04-12,88.07,88.504,87.605,88.23,1130312,18184,88.067709
2021-04-13,88.03,88.76,87.86,88.02,959243,13257,88.258995
2021-04-14,88.09,88.24,86.98,87.91,748912,13689,87.734464
2021-04-15,88.22,88.57,87.95,88.48,625580,12260,88.288423
2021-04-16,88.74,88.89,88.03,88.79,753806,12297,88.579895
2021-04-19,88.6,89.08,87.87,88.85,1032527,12937,88.747803
2021-04-20,88.76,90.68,88.58,90.62,1268909,13876,90.281772
2021-04-21,91.17,92.12,91.0,91.92,1763248,18383,91.766503
2021-04-22,91.92,92.11,91.2,91.42,1040810,11618,91.45936
2021-04-23,91.4,91.82,90.77,91.47,1368514,16378,91.397549
2021-04-26,91.5,91.5,90.1,90.35,1648892,16136,90.557109
2021-04-27,90.3,90.5,89.41,89.87,954107,14108,89.862032
2021-04-28,90.08,90.59,89.115,89.32,692476,11537,89.467301
2021-04-29,89.43,90.82,89.43,90.6,664625,10587,90.505436
2021-04-30,90.62,90.81,89.79,90.36,1714208,12219,90.316015
2021-05-03,90.26,91.54,90.26,90.9,722204,11805,91.014635
2021-05-04,91.16,91.45,89.85,90.37,1094097,16373,90.353303
2021-05-05,90.15,90.6175,89.73,90.46,914123,11521,90.308287
2021-05-06,90.98,91.83,89.71,90.23,1202311,16337,90.377911
2021-05-07,90.13,90.5,88.81,89.33,841354,13537,89.435161
2021-05-10,89.55,91.62,89.41,90.62,1161892,16773,90.70468
2021-05-11,91.11,91.315,89.25,89.72,1025197,15698,89.921075
2021-05-12,89.8,90.07,88.75,88.94,943114,11931,89.102535
2021-05-13,88.59,90.67,88.5,90.26,1352181,19275,90.032897
2021-05-14,90.2,90.57,89.56,89.53,744170,13359,89.954339
2021-05-17,89.83,90.48,89.11,89.14,948875,16109,89.544
2021-05-18,88.85,90.18,88.56,89.19,1048409,17613,89.434095
2021-05-19,89.11,89.85,88.68,89.81,1174611,14704,89.553043
2021-05-20,89.61,91.365,89.32,90.87,1123385,16457,90.771254
2021-05-21,91.13,91.67,90.23,90.6,1354599,13532,90.618932
2021-05-24,90.8,91.35,90.45,90.6,959370,12735,90.914777
2021-05-25,90.62,90.62,89.43,90.3,1089121,15707,90.085835
2021-05-26,90.45,90.66,88.11,89.66,1418633,17352,89.805292
2021-05-27,89.81,90.05,88.57,88.7,3122723,23415,88.885584
2021-05-28,88.99,89.9,88.88,89.06,1794478,18784,89.233159
2021-06-01,89.42,89.78,88.46,88.93,1274748,17243,88.912101
2021-06-02,89.21,89.77,88.89,89.68,882759,15646,89.488425
2021-06-03,89.51,89.73,88.88,89.67,927778,13473,89.379915
2021-06-04,89.83,90.0,89.25,89.81,698243,12470,89.690184
2021-06-07,89.8,89.85,88.62,89.49,1064532,16689,89.208301
2021-06-08,89.73,89.97,88.0,88.5,1177622,16294,88.560748
2021-06-09,88.07,88.91,87.75,88.13,1620901,18222,88.259751
2021-06-10,88.4,88.85,88.035,88.74,1189114,13783,88.657758
2021-06-11,88.79,89.0,88.1,88.85,1562488,12646,88.697936
2021-06-14,88.7,89.21,88.38,89.2,861066,11662,88.916391
2021-06-15,89.41,89.54,88.65,88.77,1004812,13177,88.938768
2021-06-16,88.85,89.0,87.43,87.57,942060,12604,87.996191
2021-06-17,87.48,87.82,86.68,87.54,1104965,15021,87.425861
2021-06-18,87.28,87.725,86.05,86.13,2684414,22172,86.52172
2021-06-21,86.17,87.27,86.17,87.17,1297064,13649,87.063836
2021-06-22,87.17,87.89,87.0,87.26,1077802,13426,87.351735
2021-06-23,87.22,87.22,86.08,86.11,1615553,17448,86.409816
2021-06-24,86.21,86.4,85.58,86.28,907814,14868,86.084012
2021-06-25,86.32,87.4599,86.03,87.28,4277282,19707,87.147
2021-06-28,87.63,88.71,87.5501,88.15,1249740,19599,88.143959
2021-06-29,88.15,88.7,87.33,87.62,1279121,18385,87.737488
