Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,146.75,149.3099,145.83,149.0,1353944,17145,148.234967
2021-01-04,149.68,149.76,146.05,149.15,2229508,27789,148.162537
2021-01-05,149.2,150.565,147.29,148.36,2907575,28101,148.651576
2021-01-06,153.11,158.25,152.15,156.51,3066996,34613,156.30052
2021-01-07,159.11,162.74,158.95,159.0,2524799,30640,160.117355
2021-01-08,158.48,159.22,156.1,158.19,1842260,24368,157.995183
2021-01-11,157.2,159.96,155.46,159.38,1978697,24079,159.100022
2021-01-12,161.0,162.65,159.58,161.73,2025349,28408,161.723245
2021-01-13,160.06,161.5,158.28,159.1,1986860,23539,159.33429
2021-01-14,160.11,162.07,159.545,161.5,2036931,24461,161.335945
2021-01-15,157.88,158.74,154.37,154.78,3289196,32136,156.136138
2021-01-19,155.76,156.52,154.21,156.0,2560881,29943,155.715818
2021-01-20,156.0,156.43,154.66,156.26,1635918,23395,155.731552
2021-01-21,156.29,156.29,152.985,153.69,2285974,25084,153.788427
2021-01-22,151.47,153.06,151.33,152.57,1835419,22212,152.392252
2021-01-25,150.36,151.099,146.87,150.47,2043883,25172,149.675441
2021-01-26,151.37,151.695,147.82,148.06,1775485,27265,148.642408
2021-01-27,145.83,145.83,141.6,144.44,2958692,41407,144.104807
2021-01-28,146.76,148.78,145.48,147.79,1515868,19882,147.708335
2021-01-29,147.67,147.77,142.975,143.52,2686765,28020,144.403364
2021-02-01,144.74,146.3,143.69,145.86,1482144,22299,145.128093
2021-02-02,147.83,152.9,147.56,150.4,1778132,23262,150.852707
2021-02-03,149.95,152.5,149.9,152.2,1784208,20637,151.935238
2021-02-04,153.39,156.76,153.33,156.68,1569607,23472,155.771801
2021-02-05,158.02,158.5,155.875,156.94,1260434,22695,156.882388
2021-02-08,156.81,158.83,156.69,158.79,1310875,18139,158.117785
2021-02-09,157.98,158.66,156.62,158.14,1556008,17902,157.971827
2021-02-10,159.43,160.98,157.9101,160.11,1628341,19534,159.922516
2021-02-11,159.82,161.3,157.71,159.31,1387505,18843,159.083401
2021-02-12,159.59,162.5,159.33,162.27,1230833,17799,161.579878
2021-02-16,163.52,171.0,162.75,169.91,2947673,38687,168.683607
2021-02-17,169.36,170.12,166.68,167.55,2278792,28538,167.92401
2021-02-18,166.21,167.4525,164.46,166.91,1270313,17766,166.333649
2021-02-19,167.32,171.22,167.07,170.41,1380597,19225,169.848193
2021-02-22,170.17,172.01,169.6,170.52,1850582,25838,170.944221
2021-02-23,173.52,174.01,170.16,173.22,2449459,29157,172.391538
2021-02-24,173.67,179.36,173.67,178.48,2008284,29951,177.985173
2021-02-25,180.3,180.85,173.2,173.26,1793169,27727,176.19677
2021-02-26,172.13,172.615,168.28,168.36,2749400,33662,169.489379
2021-03-01,171.37,174.48,169.71,173.07,2143883,27255,172.457254
2021-03-02,173.22,177.81,171.845,173.09,1806863,26435,173.293338
2021-03-03,174.54,176.87,173.0,173.35,2099178,24406,174.345381
2021-03-04,173.14,174.87,169.08,172.58,2060853,33520,172.483229
2021-03-05,175.4,176.9,169.64,176.46,2086529,30531,174.267967
2021-03-08,178.45,181.35,177.08,178.82,2029322,29311,179.49263
2021-03-09,175.26,176.98,172.04,173.63,2345763,35005,174.708354
2021-03-10,173.54,178.38,173.15,177.78,1549343,21973,176.858143
2021-03-11,176.37,178.32,175.042,176.93,1298731,19913,176.979681
2021-03-12,179.95,181.53,178.93,181.41,1964880,26116,180.363457
2021-03-15,180.79,181.06,176.6,178.53,1851092,24474,178.168306
2021-03-16,176.6,176.9,173.74,176.58,1632370,25574,175.676507
2021-03-17,179.25,180.96,176.62,178.43,1460312,22991,178.117183
2021-03-18,180.87,184.33,178.99,179.86,1995341,32921,181.989314
2021-03-19,176.61,178.06,174.1736,175.79,6435865,38338,175.959962
2021-03-22,172.71,173.555,169.59,171.22,1971618,26383,171.321525
2021-03-23,169.69,172.298,168.44,169.4,1341936,21304,170.078067
2021-03-24,171.36,173.14,170.24,170.25,1479362,21391,171.122522
2021-03-25,170.64,177.23,169.61,177.0,1999785,31363,174.807561
