Date,Open,High,Low,Close,volume,trade_count,vwap
2021-05-17,68.75,70.695,68.07,70.48,3297434,35107,70.119995
2021-05-18,71.9,71.99,68.76,69.49,5146989,45196,69.804487
2021-05-19,66.91,68.05,66.0,67.31,5223546,59053,66.931411
2021-05-20,67.31,68.4,62.8,64.68,6744044,66254,64.626366
2021-05-21,65.01,66.18,64.38,64.79,5825073,45018,64.986741
2021-05-24,65.2,67.09,64.65,66.21,5134398,51748,66.152727
2021-05-25,67.05,68.68,66.43,66.57,4138982,40158,67.045521
2021-05-26,66.79,69.055,66.57,68.25,3121105,38050,68.128174
2021-05-27,68.8,70.28,68.51,69.44,16591711,62809,69.433056
2021-05-28,69.34,70.64,68.31,69.87,3629218,40179,69.832175
2021-06-01,70.17,70.89,69.22,70.79,4543193,50101,70.227345
2021-06-02,70.47,70.49,66.97,68.17,4747809,47383,68.244419
2021-06-03,66.78,67.4,65.5,66.07,5760260,54998,66.366635
2021-06-04,66.41,66.62,64.23,65.71,4321514,48776,65.293481
2021-06-07,65.97,67.19,65.31,66.14,3197489,32714,66.0798
2021-06-08,65.98,66.45,65.13,65.79,3261605,36787,65.88489
2021-06-09,65.5,65.97,63.94,65.46,3934167,36916,64.926673
2021-06-10,66.58,67.7,64.6,65.52,3188230,34755,65.658405
2021-06-11,66.08,67.03,65.95,67.01,3131079,32203,66.591517
2021-06-14,66.85,67.69,64.91,65.74,5157585,49372,66.185301
2021-06-15,65.75,66.18,63.73,64.66,4024088,38029,64.511387
2021-06-16,64.84,66.42,63.2511,66.17,4335384,39939,65.511577
2021-06-17,66.09,66.49,62.77,62.79,5925263,45503,63.375157
2021-06-18,61.71,63.75,61.52,62.78,5248646,43718,62.77488
2021-06-21,63.68,66.0,63.557,65.79,4839087,41445,65.52485
2021-06-22,65.88,69.6,65.43,69.09,6061759,63945,68.791777
2021-06-23,68.91,71.4,68.71,71.07,3513775,45949,70.535384
2021-06-24,71.61,72.5,71.01,72.14,3138966,40559,72.000203
2021-06-25,72.7,73.25,71.86,72.27,7826641,34438,72.523594
2021-06-28,71.85,71.98,70.21,70.97,2387496,27599,70.935905
2021-06-29,71.41,72.23,70.93,71.21,1997945,24388,71.585085
2021-06-30,71.09,72.23,71.075,72.06,2754826,33795,71.839703
2021-07-01,72.71,74.32,72.55,73.56,3676825,40110,73.51974
2021-07-02,73.8,74.24,72.9,74.05,1677793,20924,73.904964
2021-07-06,74.12,74.28,72.17,73.48,2512436,29245,73.229492
2021-07-07,72.71,73.63,71.68,72.25,2465533,29552,72.455675
2021-07-08,70.09,72.135,68.84,71.38,2432092,28150,70.890888
2021-07-09,72.7,74.61,72.42,73.5,2509492,29628,73.603213
2021-07-12,74.26,77.87,73.54,76.56,5077391,48880,76.421156
2021-07-13,75.83,76.75,74.03,74.12,3103728,31575,74.6221
2021-07-14,76.0,77.66,74.75,75.12,6498409,58691,75.858732
2021-07-15,74.53,75.5,72.8,74.21,10695938,92456,74.48808
2021-07-16,74.53,75.5,72.6,72.75,12750004,86084,73.296125
2021-07-19,70.5,71.64,69.09,70.02,7604501,66713,70.002733
2021-07-20,70.77,74.77,70.39,74.46,6018050,53512,73.550964
2021-07-21,75.18,77.34,74.94,75.76,5886666,57460,75.743605
2021-07-22,76.0,76.75,75.17,76.35,3322858,34401,76.160169
2021-07-23,77.32,77.95,76.19,77.85,3211123,34671,77.365358
2021-07-26,78.0,78.6657,76.59,77.46,2495469,27519,77.225373
2021-07-27,76.01,77.57,75.08,77.53,4088257,33079,76.725476
2021-07-28,77.78,78.22,76.37,77.43,2739943,30276,77.253708
2021-07-29,78.3,79.7499,77.92,79.48,2484377,28703,79.227929
2021-07-30,79.0,80.99,79.0,80.07,3007424,35482,80.285706
2021-08-02,80.65,82.0,79.2437,79.92,4261264,40833,80.146981
