Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,110.0,110.05,107.75,108.84,3895426,38898,108.898171
2021-01-04,109.76,109.83,103.94,105.08,5097918,44318,106.112083
2021-01-05,105.51,108.77,104.71,107.99,5656119,38856,106.751506
2021-01-06,110.08,114.43,109.69,112.92,5611744,51471,113.029924
2021-01-07,114.38,118.75,113.68,118.65,7707886,58397,117.706258
2021-01-08,119.57,121.0,117.79,119.0,2861891,29526,119.378053
2021-01-11,117.67,124.11,117.245,122.45,6187467,59624,122.293799
2021-01-12,126.27,127.13,123.6,125.98,8156353,66949,125.892444
2021-01-13,124.6,125.12,119.2,121.52,5635007,48409,121.129747
2021-01-14,120.65,121.16,118.85,119.94,5980290,50361,120.244799
2021-01-15,119.67,119.67,116.17,117.72,5042037,40370,117.696385
2021-01-19,118.74,120.39,117.14,120.34,4805327,40020,118.965047
2021-01-20,121.05,121.86,118.77,120.08,4251122,42451,119.797719
2021-01-21,118.56,119.255,115.46,116.0,7638711,69014,116.686995
2021-01-22,115.33,115.84,114.0,115.81,7202453,59647,115.18441
2021-01-25,116.89,117.06,114.66,116.33,10666261,96345,115.918043
2021-01-26,117.5,117.93,113.21,113.78,9345774,82804,114.833544
2021-01-27,111.19,114.2,109.54,110.94,11438833,101118,111.995719
2021-01-28,111.67,115.74,110.84,115.02,11212471,89304,114.431301
2021-01-29,113.56,115.18,110.84,112.38,19824834,133799,112.711143
2021-02-01,123.0,133.228,117.01,130.15,30551322,185008,126.611466
2021-02-02,129.55,133.73,124.05,124.23,30334160,107266,126.740966
2021-02-03,125.0,128.94,124.76,128.27,16013911,75199,127.460108
2021-02-04,139.1,139.62,126.94,126.94,16471570,85716,129.370319
2021-02-05,126.94,128.4138,125.93,127.06,8794019,52035,126.961902
2021-02-08,127.87,128.82,125.32,127.25,8678650,41328,127.273281
2021-02-09,127.62,128.79,125.82,127.95,5514015,35026,127.712691
2021-02-10,128.14,141.52,128.13,135.57,8140073,70849,135.314231
2021-02-11,135.6,140.24,133.72,136.77,5211950,38982,136.52613
2021-02-12,136.92,139.51,132.91,134.06,3069236,28052,134.570684
2021-02-16,134.69,138.46,134.1,136.89,7615755,35588,136.82143
2021-02-17,136.32,138.57,134.15,137.67,3204360,26244,137.004355
2021-02-18,137.67,139.38,136.65,137.95,3241138,33812,138.118423
2021-02-19,139.15,140.31,138.16,139.5,3233878,25126,139.550542
2021-02-22,139.5,141.415,138.21,140.56,2181635,23865,140.403272
2021-02-23,140.49,140.49,136.94,138.92,3222661,35638,138.585256
2021-02-24,139.37,140.13,136.98,138.15,2613132,24547,138.066869
2021-02-25,137.45,138.965,134.89,136.63,2425134,29860,136.277672
2021-02-26,136.34,137.05,133.8,135.51,2042547,23498,135.777903
2021-03-01,137.32,141.0,137.21,139.15,2634529,33066,139.493305
2021-03-02,138.86,139.435,136.46,137.15,2053332,27678,137.730446
2021-03-03,136.85,137.03,131.64,131.73,2804570,37143,133.298496
2021-03-04,131.51,132.66,127.73,130.89,2296715,30951,130.38699
2021-03-05,132.17,134.58,129.56,133.72,2150265,23419,133.035131
2021-03-08,129.7,134.67,129.7,131.23,3868722,31803,131.857899
2021-03-09,132.55,134.31,131.13,131.31,2516834,21852,132.140135
2021-03-10,132.68,136.65,132.28,135.29,2305154,25966,134.935245
2021-03-11,136.9,138.3,135.85,135.87,1408029,18772,136.957472
2021-03-12,135.91,136.03,134.345,134.84,2671694,18848,135.048844
2021-03-15,134.55,136.96,134.55,136.79,5232931,18922,136.580099
2021-03-16,136.08,137.38,135.86,136.68,1314538,18334,136.672561
2021-03-17,137.03,138.16,136.48,137.85,1447002,18121,137.483932
2021-03-18,137.61,138.69,136.38,137.68,1706876,16817,137.547768
2021-03-19,137.34,137.92,135.26,137.31,5036215,23560,137.048221
2021-03-22,135.47,137.66,135.13,137.3,1085867,14172,137.006884
2021-03-23,136.79,138.0,135.55,136.0,1640160,17844,136.62977
2021-03-24,136.29,138.75,136.29,136.43,1421379,20422,137.370956
2021-03-25,137.34,139.9,135.82,139.41,1813451,22386,138.339144
2021-03-26,140.0,140.95,137.69,140.52,2209092,19491,139.686551
2021-03-29,140.03,142.08,139.87,141.31,2981938,22247,141.304774
2021-03-30,141.44,142.16,138.92,139.75,2186459,17306,139.97084
2021-03-31,139.94,141.19,139.15,139.61,4312905,15274,139.68664
2021-04-01,139.76,140.44,138.42,138.85,1177986,15002,139.003987
2021-04-05,140.38,140.62,138.92,139.0,1682570,16876,139.368146
2021-04-06,138.63,141.0,138.555,140.93,1940799,16584,140.556716
2021-04-07,140.66,140.66,138.08,138.5,949871,11964,139.166921
2021-04-08,137.62,138.94,137.2,138.38,868516,13590,138.369789
2021-04-09,139.09,140.31,138.42,140.28,1102909,11867,139.628098
2021-04-12,140.56,140.82,139.5,140.49,2535018,12434,140.386146
2021-04-13,139.82,141.49,139.82,140.79,599930,11941,140.68615
2021-04-14,140.98,141.56,140.18,140.95,755649,14272,140.922204
2021-04-15,141.34,142.05,140.78,141.89,833235,16359,141.53073
2021-04-16,143.03,143.03,141.03,142.86,1859014,14806,142.650109
2021-04-19,142.82,143.18,141.47,142.92,1375963,14529,142.693575
2021-04-20,143.0,143.04,141.11,141.82,681445,12837,141.898161
2021-04-21,142.29,144.03,142.08,143.86,574283,11632,143.62323
2021-04-22,143.73,144.02,141.87,142.49,573663,9960,142.887867
2021-04-23,143.06,144.85,142.4,144.54,810158,12013,144.190894
2021-04-26,144.82,145.53,144.3,144.5,854360,10769,144.837797
2021-04-27,143.6,143.805,142.01,142.59,1379726,15876,142.722572
2021-04-28,143.13,144.08,142.16,143.78,785947,10671,143.412679
2021-04-29,144.96,145.52,142.45,144.13,1250889,16480,143.861304
2021-04-30,143.85,144.19,141.62,142.17,1080049,14758,142.298109
2021-05-03,143.38,144.94,142.795,144.12,965312,11973,144.132204
2021-05-04,143.13,145.51,141.9,145.5,1050092,14175,144.2034
2021-05-05,146.0,146.07,144.32,144.67,913672,11618,145.073451
2021-05-06,144.52,146.53,143.95,146.51,965862,17278,145.406676
2021-05-07,145.63,147.04,145.5143,146.45,833811,12421,146.322509
2021-05-10,147.0,147.0,142.48,142.5,1312035,20636,144.328553
2021-05-11,141.65,141.84,136.68,138.68,2584609,29484,138.689876
2021-05-12,138.39,140.93,135.28,135.29,1755381,24855,137.338639
2021-05-13,136.12,139.33,135.67,138.65,868839,15869,138.258178
2021-05-14,139.35,141.845,139.26,141.21,1092304,12641,141.001201
2021-05-17,140.88,143.52,140.5501,142.75,1434197,17283,142.488034
2021-05-18,143.27,144.0,141.95,142.02,1929070,18396,142.347809
2021-05-19,140.92,142.03,139.83,141.92,1792764,15410,141.710972
2021-05-20,141.95,142.7,139.175,139.38,1181442,15922,140.432237
2021-05-21,140.16,142.0,140.0,140.54,1308372,17165,140.923756
2021-05-24,141.52,142.47,140.64,141.86,1045035,12790,141.702945
2021-05-25,142.07,142.91,141.06,141.62,779038,11257,141.786655
2021-05-26,141.36,142.015,140.27,141.7,984383,12440,141.348115
2021-05-27,142.36,143.25,141.82,142.84,3640027,19350,142.77086
2021-05-28,142.04,143.36,140.955,141.67,911129,12437,141.735696
2021-06-01,143.18,143.6,140.835,142.31,1973357,19717,142.142652
2021-06-02,143.0,144.65,142.0,143.67,1888568,16277,143.593173
2021-06-03,143.03,144.16,142.0,142.71,1092568,12332,143.075553
2021-06-04,143.33,143.44,141.7,143.0,1415038,16642,142.710537
2021-06-07,143.44,144.51,142.24,143.18,696101,10359,143.232439
2021-06-08,143.26,144.985,142.7,144.81,994190,14317,144.40519
2021-06-09,144.82,147.39,144.66,147.09,1137928,14916,146.774624
2021-06-10,148.03,148.17,147.06,147.75,1491690,15432,147.536401
2021-06-11,148.5,148.77,145.63,147.78,1830857,17582,147.0479
2021-06-14,147.5,148.01,146.59,147.77,1301989,13176,147.514031
2021-06-15,148.03,148.095,146.36,147.23,858741,13575,147.157747
2021-06-16,147.41,148.24,146.53,147.27,786774,13540,147.40951
2021-06-17,147.25,148.07,144.72,145.81,1404622,15087,145.988973
2021-06-18,143.76,145.63,143.6,144.86,1833967,16956,144.712605
2021-06-21,146.29,148.6,145.66,148.41,817070,14387,148.02199
2021-06-22,148.88,149.74,147.53,149.1,897416,13813,148.930463
2021-06-23,149.06,150.03,148.38,148.45,921926,11151,149.000841
2021-06-24,148.5,148.99,147.26,148.42,615068,10761,148.370467
2021-06-25,148.78,149.99,148.57,148.96,824174,9837,148.973054
2021-06-28,149.13,149.28,147.655,148.79,1013026,14155,148.840609
2021-06-29,148.95,150.03,148.22,148.76,664115,11703,148.855994
2021-06-30,148.01,149.56,147.48,149.4,1461857,11296,149.12357
2021-07-01,149.82,150.16,149.15,149.39,869590,13879,149.625747
2021-07-02,149.46,150.07,148.36,149.99,954726,13158,149.740328
2021-07-06,149.6,149.99,147.265,147.91,1059117,12353,147.937625
2021-07-07,147.36,149.1,146.77,148.8,641662,10709,148.568923
2021-07-08,146.95,147.95,146.25,147.8,1403883,15190,147.423234
2021-07-09,149.47,149.615,147.06,147.7,1703972,17085,147.821961
2021-07-12,147.06,149.03,146.915,148.58,2220358,21744,148.231923
2021-07-13,148.61,148.61,144.53,145.45,1218384,19093,145.562833
2021-07-14,144.91,145.62,144.14,144.71,2021997,15538,144.827452
2021-07-15,144.77,145.67,143.35,144.0,1080691,16529,144.196956
2021-07-16,144.04,145.17,142.68,143.42,1338068,18442,143.453107
2021-07-19,142.58,142.91,139.62,140.11,2280179,23856,140.382927
2021-07-20,140.29,144.4,140.09,143.79,1254725,18847,143.520509
2021-07-21,144.4,145.28,143.61,144.98,652504,12800,144.855354
2021-07-22,144.72,146.51,144.1,146.05,1297537,14310,145.929915
2021-07-23,146.88,148.47,145.77,148.33,581271,11569,147.731234
2021-07-26,148.34,149.2,147.91,148.8,691983,11243,148.760826
2021-07-27,148.01,149.27,147.24,149.16,1002054,14975,148.659906
2021-07-28,149.38,149.44,147.56,148.47,770295,9973,148.345878
2021-07-29,149.35,150.1,148.64,149.13,717893,11846,149.507875
2021-07-30,149.13,150.77,148.75,150.64,735680,10968,150.100419
2021-08-02,151.49,151.99,149.47,149.59,1060952,14666,150.306841
2021-08-03,149.05,150.68,148.35,150.11,979783,13794,149.959766
2021-08-04,149.0,150.03,147.77,147.79,2312737,18492,148.605383
2021-08-05,148.69,149.7404,147.775,148.08,1043584,15121,148.447918
2021-08-06,148.08,151.6,147.18,151.06,1697240,21416,150.168469
2021-08-09,151.6,153.83,150.53,153.73,1631912,18234,152.855628
2021-08-10,154.26,156.5,153.71,156.35,1267773,20220,155.594871
2021-08-11,157.03,157.08,155.88,156.78,792774,14642,156.59096
