Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,46.13,46.66,45.88,46.59,3778586,26417,46.420364
2021-01-04,46.69,46.9,45.6,46.12,6738775,49903,46.10784
2021-01-05,46.11,46.61,45.56,46.27,5334713,39937,46.210279
2021-01-06,47.81,49.63,47.03,49.01,12378449,87787,48.78745
2021-01-07,49.65,50.93,49.56,49.99,7791651,57007,50.239609
2021-01-08,50.04,50.23,48.81,49.32,6574477,53607,49.319197
2021-01-11,48.79,49.45,48.51,49.34,5631703,37605,49.251785
2021-01-12,49.84,50.1,49.46,49.65,5901906,48531,49.756697
2021-01-13,49.45,49.88,49.15,49.51,5536314,41009,49.460736
2021-01-14,49.61,49.79,49.27,49.28,6949715,52185,49.486867
2021-01-15,48.52,48.81,48.02,48.4,8547265,54586,48.452228
2021-01-19,48.35,48.67,48.03,48.07,12400105,68853,48.278315
2021-01-20,47.0,47.45,45.19,45.58,12256231,83655,45.768644
2021-01-21,45.69,46.075,45.19,45.67,12367174,75142,45.697812
2021-01-22,45.36,46.195,45.29,45.86,9036890,69734,45.887757
2021-01-25,45.2,46.05,44.91,45.76,9576915,66386,45.606709
2021-01-26,46.15,46.19,45.18,45.19,7909258,50575,45.461406
2021-01-27,44.6,44.75,42.73,42.81,11801769,97570,43.263183
2021-01-28,43.65,44.1,42.73,43.77,8597199,67622,43.679896
2021-01-29,43.72,43.995,42.815,42.85,7339532,55420,43.186178
2021-02-01,43.2,43.34,42.47,42.75,6667172,46674,42.761726
2021-02-02,43.29,44.52,43.29,44.25,6495014,48579,44.204517
2021-02-03,44.01,44.84,43.99,44.73,5850315,38142,44.573481
2021-02-04,44.98,46.345,44.74,46.31,6633806,48622,46.004714
2021-02-05,46.85,46.8913,46.13,46.35,4146816,42263,46.40603
2021-02-08,46.46,47.44,46.435,47.4,5986869,46054,47.191445
2021-02-09,47.24,47.85,46.96,47.61,4940423,45892,47.583313
2021-02-10,47.88,47.91,47.305,47.35,5625528,42674,47.565073
2021-02-11,47.26,47.62,46.85,47.25,4413290,40233,47.222048
2021-02-12,47.12,48.175,47.07,47.64,4141569,34054,47.624385
