Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,120.1,121.07,118.82,120.94,638700,8794,120.497927
2021-01-04,121.1,122.33,117.71,118.38,1154460,16266,119.028009
2021-01-05,117.92,119.91,117.92,119.2,837372,10587,119.118785
2021-01-06,120.46,125.26,120.46,124.25,848402,16118,124.04324
2021-01-07,124.96,125.81,123.43,124.4,734937,12165,124.460435
2021-01-08,125.03,125.32,122.045,123.54,675299,11577,123.740944
2021-01-11,122.01,124.93,121.915,124.15,639974,9881,124.129661
2021-01-12,124.07,124.83,123.295,124.12,640141,12249,124.031987
2021-01-13,123.92,123.975,121.34,121.44,660822,9585,121.965298
2021-01-14,121.67,121.84,120.02,120.72,679715,12442,120.759255
2021-01-15,119.72,119.72,116.9,119.0,1241955,13258,118.692448
2021-01-19,120.47,121.07,118.46,118.95,814890,12230,119.387825
2021-01-20,119.37,120.67,118.65,120.11,731596,10967,119.988806
2021-01-21,120.27,121.52,119.28,119.48,758141,8916,119.843012
2021-01-22,119.0,119.65,116.91,117.35,974829,16221,117.671527
2021-01-25,116.6,117.0,114.43,116.35,1041780,14636,116.094905
2021-01-26,117.16,117.42,113.24,113.3,930296,12141,114.266251
2021-01-27,111.7,112.01,106.96,111.06,2026178,23155,109.945501
2021-01-28,112.49,116.0,111.75,114.78,1323760,19334,114.780666
2021-01-29,113.77,115.39,112.53,113.26,1505541,16553,113.931829
2021-02-01,114.0,115.11,112.69,114.88,1176993,16394,114.295524
2021-02-02,116.44,117.16,115.63,116.49,836517,11538,116.547507
2021-02-03,116.15,116.78,115.42,116.53,956114,14307,116.313625
2021-02-04,117.52,119.57,115.665,117.15,2128954,19653,117.786929
2021-02-05,117.41,118.8,116.85,117.0,2011075,20487,117.83191
2021-02-08,117.84,120.12,117.6842,119.89,1291327,15909,119.27179
2021-02-09,120.0,122.11,119.48,120.91,1397079,17221,121.016677
2021-02-10,121.35,121.35,119.68,120.48,983056,13350,120.558798
2021-02-11,121.53,122.0,120.0,121.65,739045,11981,121.075192
2021-02-12,121.07,122.02,120.39,121.75,630844,10037,121.357298
2021-02-16,122.48,122.6,120.615,121.23,632127,11287,121.3216
2021-02-17,120.63,121.26,119.63,120.21,848559,12732,120.489786
2021-02-18,119.73,119.93,117.9601,118.95,810260,11747,118.763272
2021-02-19,119.78,122.3,119.39,120.86,863605,11668,121.012243
2021-02-22,120.25,120.88,119.0,120.14,762748,12788,120.173497
2021-02-23,119.61,120.55,118.07,119.94,1300691,13680,119.528723
2021-02-24,120.52,123.7,119.92,123.01,816012,14676,122.703152
2021-02-25,123.13,123.85,119.68,120.3,859505,13753,121.228357
2021-02-26,120.92,120.92,117.8,117.97,1426061,19348,118.986478
2021-03-01,119.53,123.06,119.53,122.28,828428,11491,122.101332
2021-03-02,122.53,122.95,121.815,122.39,717291,10240,122.511313
2021-03-03,122.02,124.0,121.81,122.48,839218,11269,122.978496
2021-03-04,122.27,123.11,118.41,120.39,862183,12591,120.774912
2021-03-05,121.48,122.76,118.86,122.25,982634,15029,121.519762
2021-03-08,123.31,125.78,122.05,123.48,1490572,18066,124.182304
2021-03-09,124.24,124.46,120.62,120.63,1435642,18535,121.966235
2021-03-10,121.13,124.02,120.24,123.72,1565139,17777,122.600128
2021-03-11,123.69,124.69,121.69,121.91,1245295,15966,122.859264
2021-03-12,122.04,122.095,120.41,121.57,1075651,14468,121.284336
2021-03-15,121.29,122.85,119.75,122.78,1096743,15676,121.366688
2021-03-16,123.55,124.11,120.74,120.84,609951,9281,121.59204
2021-03-17,120.76,123.17,120.2,121.71,868319,10144,121.574432
2021-03-18,121.44,124.0,121.2506,121.67,827233,12474,122.28676
2021-03-19,121.13,122.41,120.11,120.76,1227147,10533,121.148825
2021-03-22,120.92,123.27,120.245,122.89,1456674,17394,122.080363
2021-03-23,122.34,124.715,121.13,121.67,1205132,15015,122.665935
2021-03-24,122.21,124.52,122.02,122.81,932925,11861,123.26529
2021-03-25,123.11,123.24,120.64,123.05,1254829,16882,122.484756
2021-03-26,124.0,127.52,122.84,127.32,1045806,16181,125.839745
2021-03-29,126.51,128.84,126.06,128.21,1354781,18369,127.78037
2021-03-30,127.96,129.13,127.14,127.44,1011854,14788,127.853076
2021-03-31,127.79,128.95,126.28,127.73,1247876,17621,127.938336
2021-04-01,128.33,128.99,127.0,128.66,699185,11966,128.242502
2021-04-05,129.78,130.79,128.83,130.71,734909,10376,130.329848
2021-04-06,130.61,131.79,129.37,129.79,946465,13998,130.230558
2021-04-07,129.66,130.11,128.65,129.55,552233,9122,129.290513
2021-04-08,129.03,131.09,128.43,130.32,1939106,15900,130.291821
2021-04-09,130.92,131.48,130.09,131.29,860536,13071,130.986736
2021-04-12,131.33,133.095,131.33,132.99,626502,13211,132.492967
2021-04-13,132.38,132.585,130.98,131.86,798521,10684,131.720814
2021-04-14,132.39,132.6,131.01,131.11,561157,11067,131.417866
2021-04-15,131.48,133.95,131.48,133.15,863888,16098,133.116269
2021-04-16,134.33,134.8,132.29,132.85,957778,12344,133.012747
2021-04-19,133.0,133.28,130.91,132.12,599701,11447,131.732807
2021-04-20,131.5,132.22,130.13,130.89,591906,11348,130.812482
2021-04-21,131.05,133.17,130.67,133.09,623705,10281,132.721855
2021-04-22,133.64,134.24,132.93,133.53,942369,12473,133.614123
2021-04-23,133.79,135.61,133.51,135.01,539371,9094,134.877042
2021-04-26,135.28,136.04,134.44,134.69,766288,10454,134.927362
2021-04-27,134.92,135.35,133.64,135.1,535447,8759,134.826981
2021-04-28,134.97,136.05,134.46,135.07,734676,9487,135.188859
2021-04-29,136.08,137.84,135.2,137.09,938416,14235,136.716152
2021-04-30,135.86,136.275,134.56,134.93,875122,13853,135.074975
2021-05-03,136.1,136.1,133.8602,134.31,1100327,16650,134.623782
2021-05-04,133.82,136.89,133.13,136.03,1450455,19203,135.553919
2021-05-05,136.94,137.4,134.95,136.88,1376502,15107,136.691361
2021-05-06,136.21,137.29,134.69,135.84,1492129,20706,135.555353
2021-05-07,135.39,138.06,134.785,137.33,1543783,16837,137.108295
2021-05-10,137.8,139.07,136.92,137.18,800870,12271,137.727288
2021-05-11,135.67,136.42,134.15,136.14,1329266,16094,135.725759
2021-05-12,135.78,135.86,130.47,130.84,1738554,16654,131.832839
2021-05-13,131.53,133.99,131.325,133.42,837180,16725,133.219652
2021-05-14,134.23,134.87,133.745,134.34,613773,11359,134.457582
2021-05-17,133.73,134.42,132.165,133.94,713228,9961,133.454396
2021-05-18,133.84,134.31,132.02,132.08,786733,13545,132.65643
2021-05-19,130.4,131.66,129.67,131.53,912018,15519,131.11683
2021-05-20,132.4,132.57,131.32,132.38,715516,12000,132.164698
2021-05-21,133.02,133.86,131.98,132.85,1615011,12172,132.953702
2021-05-24,133.59,134.21,132.62,133.69,1077581,16846,133.501327
2021-05-25,133.88,134.5268,132.97,133.12,787005,13098,133.483375
2021-05-26,133.13,133.63,132.07,133.49,561894,10365,133.146051
2021-05-27,134.61,134.96,134.165,134.38,853576,13187,134.523142
2021-05-28,135.12,135.57,134.02,135.1,876047,12438,135.053203
2021-06-01,136.33,136.95,135.18,135.77,728095,12238,135.906344
2021-06-02,135.6,136.86,135.06,135.87,1205880,14618,135.941094
2021-06-03,135.21,137.57,134.68,136.83,1094425,15668,136.417574
2021-06-04,137.34,137.94,136.9,137.7,999726,12308,137.514181
2021-06-07,138.06,138.1,135.81,136.68,724251,11259,136.594405
2021-06-08,136.99,137.4,135.74,136.71,584677,10164,136.687022
2021-06-09,136.43,136.45,135.41,135.71,567723,10315,135.801933
2021-06-10,136.27,137.0,135.5,136.35,715922,13843,136.186698
2021-06-11,137.0,137.41,135.565,135.86,671285,11511,136.091826
2021-06-14,135.46,136.26,134.84,136.18,552182,11370,135.698507
2021-06-15,136.21,137.54,135.57,137.16,547989,10509,136.953312
2021-06-16,137.16,137.62,135.34,135.4,715569,12278,136.099467
2021-06-17,135.82,136.12,132.97,133.99,863052,12955,134.167605
2021-06-18,132.11,133.0,130.57,130.65,1538681,15310,131.195587
2021-06-21,132.07,133.91,131.5618,133.72,774644,13287,133.543688
2021-06-22,133.86,134.24,133.11,133.62,659341,11830,133.768069
2021-06-23,133.97,134.19,132.86,133.28,592804,10082,133.605379
2021-06-24,134.04,134.26,132.84,133.63,755829,11171,133.612723
2021-06-25,133.72,134.51,133.61,133.65,1038886,12559,133.804843
2021-06-28,133.81,133.91,132.21,133.23,1305995,14883,133.16783
2021-06-29,133.77,134.54,132.85,132.98,647780,10324,133.219606
2021-06-30,132.78,133.7,132.61,133.5,708824,10907,133.32603
2021-07-01,134.38,134.69,133.475,133.94,604940,12280,133.898621
2021-07-02,133.96,135.17,133.53,134.94,773744,9125,134.749591
2021-07-06,134.54,134.72,131.57,133.0,1238980,15441,132.835549
2021-07-07,132.87,135.57,132.6,135.28,977904,12583,135.018756
2021-07-08,133.1,134.295,131.67,133.03,898097,11852,133.058235
2021-07-09,134.77,135.96,134.45,135.47,909170,13747,135.427332
2021-07-12,134.58,136.685,134.12,136.3,1109917,17042,136.105506
2021-07-13,135.83,136.27,134.72,135.01,718861,12312,135.21636
2021-07-14,135.46,135.71,134.04,134.82,1085509,14021,134.854932
2021-07-15,134.0,136.1,134.0,135.73,873159,15034,135.419293
2021-07-16,136.04,137.2,135.4,136.23,2944965,22583,136.273092
2021-07-19,134.48,134.48,131.625,133.06,1257987,19056,132.898117
2021-07-20,133.63,137.3,133.19,136.73,1057877,15271,136.54926
2021-07-21,137.5,137.89,136.6,137.02,760032,12735,136.990348
2021-07-22,137.25,137.59,135.93,137.17,757167,9966,137.060074
2021-07-23,137.99,138.13,136.69,137.83,679234,10809,137.565419
2021-07-26,137.57,138.38,136.75,137.25,726348,8845,137.400074
2021-07-27,136.58,137.84,135.64,137.03,635623,10346,136.866905
2021-07-28,137.3,137.78,135.93,136.87,462157,7975,137.007674
2021-07-29,138.12,138.84,137.42,138.6,541242,10148,138.483887
2021-07-30,138.56,139.69,138.39,139.05,942244,12247,139.037988
2021-08-02,139.4,140.1,137.93,138.23,1008504,16179,138.700134
2021-08-03,137.88,139.8,137.01,138.77,925386,13770,138.833589
2021-08-04,139.14,139.72,136.43,136.72,1084831,14882,137.143916
2021-08-05,137.47,137.81,136.095,136.9,884759,13043,136.809034
2021-08-06,137.89,138.04,136.14,136.82,1173109,15622,136.794974
2021-08-09,136.92,136.92,135.8,136.05,693951,8640,136.22451
2021-08-10,136.1,137.16,136.0,136.8,1236551,12727,136.71231
2021-08-11,137.31,137.6,136.625,137.45,1281345,10953,137.240812
2021-08-12,137.56,137.805,136.89,137.25,545477,9350,137.188457
2021-08-13,137.2,137.31,136.24,137.24,392835,7912,136.994963
2021-08-16,137.15,137.67,136.1,137.61,679442,11712,137.307661
2021-08-17,136.9,137.28,135.19,136.27,575535,8759,136.167332
2021-08-18,135.64,136.47,134.88,135.0,632964,10504,135.677243
2021-08-19,133.86,135.45,133.596,134.37,673024,10686,134.601264
2021-08-20,134.28,135.78,133.87,134.77,582602,10925,134.896145
2021-08-23,135.61,136.05,134.935,135.29,501671,9388,135.528133
2021-08-24,135.53,136.6,135.49,136.08,423278,8518,136.147908
2021-08-25,136.24,136.78,135.38,136.64,713296,11908,136.501277
2021-08-26,136.61,136.61,135.82,135.98,456772,9782,136.073588
2021-08-27,136.55,137.375,136.41,136.84,502137,9789,136.933136
2021-08-30,137.52,137.95,136.73,137.12,563865,9783,137.374223
2021-08-31,137.05,137.22,135.68,135.97,931527,13693,136.183576
2021-09-01,136.36,136.36,133.9,134.18,1033393,15401,134.392689
2021-09-02,134.77,135.91,134.41,135.81,1237733,12882,135.252807
2021-09-03,135.57,135.89,134.835,135.4,696025,11601,135.404002
2021-09-07,134.58,134.825,133.11,133.13,1419047,16321,133.529021
2021-09-08,132.75,133.17,131.38,132.88,1256113,16711,132.379167
2021-09-09,132.73,133.42,131.5,131.76,1012463,14099,132.106062
2021-09-10,132.52,132.78,130.35,130.43,1296324,18620,130.997891
2021-09-13,131.4,131.49,129.06,130.55,1598530,19579,130.066017
2021-09-14,131.34,131.98,130.14,131.24,1611991,21170,131.228936
2021-09-15,131.31,132.68,130.72,131.43,1948236,21923,131.779782
2021-09-16,131.69,132.71,130.33,132.38,1348520,17573,132.164631
2021-09-17,131.65,131.95,130.01,130.14,1616709,15579,130.615749
2021-09-20,127.77,128.06,126.34,127.76,1860976,23677,127.383995
2021-09-21,128.57,128.58,126.295,127.44,1148719,14269,127.476587
2021-09-22,127.95,128.66,127.56,127.84,1176246,15138,127.968062
2021-09-23,128.6,130.05,128.235,129.24,855485,17015,129.367189
2021-09-24,128.7,130.15,128.54,129.61,1120970,11886,129.549349
2021-09-27,129.66,131.325,129.5,129.54,957617,14540,130.157771
2021-09-28,129.09,129.505,127.07,127.26,923632,16066,127.674647
2021-09-29,127.7,127.9,126.58,126.83,801395,13439,127.077433
2021-09-30,127.21,127.65,123.98,124.01,1152351,20774,125.155841
2021-10-01,124.44,125.71,122.5,124.96,1745767,24107,124.376236
2021-10-04,124.56,125.28,122.375,123.11,1064830,16905,123.172035
2021-10-05,123.54,126.1,123.0,125.41,1427208,14983,125.051211
2021-10-06,124.0,125.5,122.58,125.45,944159,15611,124.377549
2021-10-07,126.56,127.1,125.27,125.52,1373960,16420,125.802414
2021-10-08,125.6,126.51,124.93,126.19,917371,14665,125.907954
2021-10-11,126.21,127.0,124.44,124.46,820336,12980,125.634453
2021-10-12,124.54,125.005,123.065,123.4,995753,15202,123.748437
2021-10-13,123.74,124.71,122.9,124.27,736526,12415,124.163324
2021-10-14,125.59,128.515,124.96,128.38,1025913,14414,127.781633
2021-10-15,129.32,130.27,128.16,128.33,908112,13090,128.933325
2021-10-18,127.27,129.175,127.03,128.97,717242,10893,128.664933
2021-10-19,129.65,130.49,129.09,130.14,628330,10893,129.992029
2021-10-20,130.48,131.0,129.56,130.29,695663,11972,130.374369
2021-10-21,129.62,130.54,128.385,130.52,812273,9204,129.968811
2021-10-22,131.08,131.78,130.591,131.14,829412,12339,131.334046
2021-10-25,131.22,131.69,129.47,130.49,704936,12067,130.787095
2021-10-26,130.7,131.565,130.2,130.64,550217,10497,131.000347
2021-10-27,130.91,131.23,129.81,129.88,613129,10750,130.409529
2021-10-28,130.1,132.13,130.1,131.99,578317,10668,131.47881
2021-10-29,131.67,133.52,131.215,132.4,1122724,16128,132.630805
2021-11-01,132.53,134.56,132.53,134.05,1802471,22053,133.637209
2021-11-02,135.0,140.24,134.26,139.85,2384660,28923,139.307101
2021-11-03,140.0,141.2,138.965,141.02,1581243,21782,140.171796
2021-11-04,141.76,141.88,139.66,140.4,979107,15213,140.54402
2021-11-05,141.71,143.215,140.565,140.94,1095430,17644,141.421181
2021-11-08,142.09,142.5,139.1,139.37,773511,11463,139.738708
2021-11-09,139.3,139.875,138.45,139.36,680207,12828,139.333122
2021-11-10,139.17,140.015,138.5,139.42,768239,12022,139.319937
2021-11-11,139.68,140.09,138.55,138.72,452717,9730,139.057379
2021-11-12,138.93,140.32,138.29,140.26,573880,10860,139.71584
2021-11-15,140.74,140.74,139.37,140.09,702333,9494,139.963504
2021-11-16,140.28,142.45,140.09,141.41,798477,11537,141.543813
2021-11-17,141.2,141.38,140.1401,141.33,965303,11686,141.072404
2021-11-18,141.77,141.86,140.56,141.08,563506,9686,141.146248
2021-11-19,141.43,143.155,140.69,142.48,1287206,12802,142.443147
2021-11-22,142.53,143.47,141.94,141.98,718312,12033,142.548216
2021-11-23,142.62,143.14,141.12,143.11,952194,12958,142.359775
2021-11-24,142.73,143.55,141.8,143.11,906315,11768,143.002218
2021-11-26,140.17,141.14,138.59,139.09,1310798,17329,139.913881
2021-11-29,140.18,141.22,139.52,140.01,893246,17049,140.210608
2021-11-30,139.12,139.63,136.24,136.5,1709815,22189,137.81216
2021-12-01,138.82,140.04,135.71,135.8,856761,15420,137.731849
2021-12-02,136.38,139.82,136.0113,138.87,830810,15774,138.807563
2021-12-03,139.29,140.1,136.99,139.14,1168944,15056,138.646003
2021-12-06,140.42,140.88,138.555,140.01,803280,12736,139.833555
2021-12-07,141.0,142.11,139.84,140.4,701558,11850,140.710061
2021-12-08,140.57,141.24,139.21,141.06,624618,10977,140.541435
2021-12-09,140.85,141.85,140.3,141.09,843418,10526,141.030306
2021-12-10,141.79,142.835,141.06,142.75,675468,12930,142.481179
2021-12-13,142.81,143.485,142.13,142.5,1153004,12817,142.621372
2021-12-14,143.22,143.7,140.47,141.14,1019708,15067,141.448457
2021-12-15,141.6,144.49,140.72,144.28,898613,16163,143.082822
2021-12-16,144.93,145.06,142.1404,143.85,1118184,18147,143.665823
2021-12-17,143.15,143.725,139.18,139.83,1830821,17575,140.70568
2021-12-20,138.56,139.79,136.94,138.99,1265749,15704,138.681713
2021-12-21,140.12,141.19,139.02,140.6,668553,11076,140.343551
2021-12-22,140.56,141.69,140.18,141.05,560224,9858,140.994376
2021-12-23,141.43,143.28,141.43,142.57,584528,8251,142.572337
2021-12-27,143.33,145.62,142.98,145.33,513210,8849,144.890914
2021-12-28,145.52,146.64,145.5,146.36,687000,10498,146.326957
2021-12-29,146.51,148.07,146.17,147.41,460968,9280,147.285725
2021-12-30,147.73,147.91,146.37,146.47,353613,7566,146.86967
2021-12-31,146.35,147.78,146.17,147.04,408523,7179,147.060607
2022-01-03,147.25,147.4,142.76,143.67,849598,12910,143.919591
2022-01-04,144.5,146.52,143.93,146.09,772712,12179,145.827422
2022-01-05,146.58,147.52,143.29,143.43,1041394,15028,144.660288
2022-01-06,143.76,146.02,143.21,145.15,756835,11152,144.696452
2022-01-07,145.1,145.82,142.32,142.38,832124,13109,143.537444
2022-01-10,141.04,141.37,138.46,140.23,962239,14895,139.698036
2022-01-11,140.58,142.67,138.6,142.58,883630,12438,141.827309
2022-01-12,143.82,145.28,143.03,143.61,826684,13044,143.66203
2022-01-13,143.97,144.78,142.625,144.06,834626,13601,143.702025
2022-01-14,142.75,143.3,139.625,141.54,935087,18125,141.289343
2022-01-18,140.06,140.13,137.35,139.56,1032038,18095,139.22961
2022-01-19,139.93,140.82,138.57,138.84,827896,14289,139.391648
2022-01-20,139.27,140.615,136.3008,136.62,674431,12955,138.253732
2022-01-21,136.52,137.47,135.18,136.42,1384202,23272,136.583069
2022-01-24,134.64,136.569,131.71,136.33,1193443,25815,134.181327
2022-01-25,133.8,134.995,129.94,133.89,1509759,20955,133.044598
2022-01-26,135.28,137.08,131.71,133.39,1345659,18734,134.301794
2022-01-27,134.57,135.7,131.79,132.46,944850,19112,133.374266
2022-01-28,132.18,135.14,130.42,134.99,951535,17615,133.406705
2022-01-31,134.64,136.92,133.68,136.77,886559,14514,135.7927
2022-02-01,136.68,137.36,135.01,137.09,888805,15473,136.632344
2022-02-02,137.12,139.81,137.12,139.79,1531857,18941,138.911324
2022-02-03,140.21,143.48,134.65,138.26,1256318,21831,139.661606
2022-02-04,138.24,138.24,134.02,134.49,1071235,17871,135.291947
2022-02-07,134.74,136.28,134.2,135.26,813641,15283,135.345042
2022-02-08,135.44,136.42,134.53,135.46,1475950,15790,135.518309
2022-02-09,137.11,137.32,135.74,136.52,1288216,16917,136.403005
2022-02-10,134.67,137.71,134.535,135.49,1308808,18093,136.061303
2022-02-11,135.28,135.28,130.095,130.81,1185496,18539,132.101424
2022-02-14,130.81,131.285,129.29,130.16,1032298,15412,130.249442
2022-02-15,131.38,132.5,130.66,131.41,744684,13073,131.427706
2022-02-16,130.48,132.21,129.945,131.8,685772,12617,131.286638
2022-02-17,130.61,130.98,127.84,128.32,992437,15322,128.912119
2022-02-18,128.13,129.32,127.5,128.22,716397,14105,128.358402
2022-02-22,128.01,129.1341,126.29,127.44,1066833,13466,127.610379
2022-02-23,128.08,128.38,124.65,124.77,1137026,14126,125.775048
2022-02-24,122.58,128.03,121.804,127.61,1196197,22731,125.950524
2022-02-25,127.42,130.22,127.14,129.87,762499,14168,129.501564
2022-02-28,128.56,130.04,128.16,129.79,1134054,15396,129.42177
2022-03-01,129.58,129.92,126.41,127.39,1882194,23230,127.507336
2022-03-02,128.61,131.8,128.46,130.99,821047,15661,130.864352
2022-03-03,131.6,131.85,129.4,131.05,861589,13756,130.970454
2022-03-04,129.05,131.3,128.7,130.99,1045921,17307,130.345965
2022-03-07,131.18,131.49,128.19,129.5,1135110,21130,129.739999
2022-03-08,130.41,132.11,128.81,128.83,1352291,22270,129.851572
2022-03-09,131.01,131.73,130.015,130.51,733324,14084,130.79058
2022-03-10,128.84,129.19,127.88,128.18,1150757,18442,128.456969
