Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,152.43,153.4,151.23,153.2,275049,5180,152.670188
2021-01-04,153.45,154.41,149.51,151.51,641902,13117,151.725026
2021-01-05,150.76,152.48,149.42,151.72,723509,11966,150.988859
2021-01-06,152.94,156.09,151.41,155.78,762372,14212,155.03362
2021-01-07,155.88,158.36,155.11,155.62,978348,12436,156.289526
2021-01-08,156.02,158.105,154.69,156.21,578489,11354,156.21085
2021-01-11,154.87,155.72,154.1,155.01,447331,8528,154.951172
2021-01-12,154.37,155.51,154.15,154.76,512279,11159,154.759556
2021-01-13,155.09,156.07,153.36,154.22,689450,11156,154.007367
2021-01-14,154.41,155.02,153.37,153.57,458718,10320,153.970585
2021-01-15,153.04,154.09,150.86,151.57,691613,10480,151.859996
2021-01-19,152.47,152.91,151.068,151.56,384725,8993,151.656547
2021-01-20,152.53,152.63,150.55,152.49,413128,9242,152.047546
2021-01-21,152.3,153.61,150.765,151.1,505156,9365,151.31559
2021-01-22,150.47,151.01,148.79,148.94,852146,13036,149.4278
2021-01-25,148.92,150.71,148.23,150.67,725496,10994,149.541883
2021-01-26,151.4,152.42,149.85,151.79,549937,10225,151.450296
2021-01-27,150.17,150.58,143.59,143.63,1352085,17557,145.106442
2021-01-28,145.34,146.99,143.49,144.83,674624,12257,145.624079
2021-01-29,144.28,144.38,141.28,141.31,705168,11176,142.016476
2021-02-01,142.59,146.4,142.06,146.07,704014,12896,145.266478
2021-02-02,147.49,147.49,143.58,146.5,696410,12207,146.105364
2021-02-03,147.83,148.25,144.54,144.55,486260,10251,145.614709
2021-02-04,144.65,145.29,142.13,143.17,1024352,15732,143.109195
2021-02-05,144.2,145.4362,143.59,144.13,741572,10959,144.181115
2021-02-08,144.66,144.92,142.4,143.09,599856,11070,143.103259
2021-02-09,142.32,142.67,141.03,141.67,637110,11705,141.687458
2021-02-10,142.27,144.74,141.9899,144.38,624367,11758,144.010039
2021-02-11,144.7,145.72,144.39,145.35,502085,10380,145.283185
2021-02-12,144.58,148.2033,144.58,148.07,767788,12055,147.213397
2021-02-16,148.25,148.78,145.59,146.24,710142,12065,146.502465
2021-02-17,145.19,148.62,144.75,147.43,607502,10392,147.48619
2021-02-18,146.35,149.68,146.14,149.28,425818,8980,148.69942
2021-02-19,150.0,151.11,148.89,149.54,614238,10289,149.914549
2021-02-22,148.46,149.12,146.82,147.5,448425,8103,147.866905
2021-02-23,147.68,147.68,143.55,143.66,1012097,15537,144.774618
2021-02-24,143.53,145.88,142.09,145.08,579662,11183,144.902313
2021-02-25,144.87,146.41,142.64,143.26,429095,9658,144.071954
2021-02-26,143.98,144.7,142.225,142.49,706058,10768,143.045512
2021-03-01,143.45,147.01,142.84,146.48,457424,8664,145.624402
2021-03-02,146.51,146.51,142.93,143.84,519425,9073,144.277062
2021-03-03,143.44,143.625,141.3,141.89,472175,8887,142.072562
2021-03-04,141.78,143.13,137.91,139.17,557188,10549,140.010043
2021-03-05,140.52,142.68,139.045,142.48,486393,10017,141.380398
2021-03-08,143.0,145.02,141.7,141.82,472919,9146,142.899778
2021-03-09,142.7,145.47,141.84,141.98,467451,9557,142.925261
2021-03-10,141.98,143.37,141.78,142.38,356772,6724,142.602031
