Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,158.48,160.6599,156.76,160.43,430350,8408,159.303868
2021-01-04,160.07,161.7,155.0,155.52,1499136,17984,155.865282
2021-01-05,155.7,156.6,154.84,155.07,1236520,15225,155.388486
2021-01-06,156.16,159.83,155.39,159.23,1185407,18023,158.049337
2021-01-07,158.32,158.86,155.9,157.06,846383,11772,157.240742
2021-01-08,156.9,158.69,156.38,158.44,784249,11163,157.950933
2021-01-11,158.0,158.73,156.38,157.38,597672,11345,157.361688
2021-01-12,156.58,157.93,155.64,157.38,838626,10799,157.170804
2021-01-13,157.71,160.24,157.4,159.19,867018,12540,159.319939
2021-01-14,160.4,162.2792,158.6,160.49,869617,12771,160.499177
2021-01-15,160.13,164.31,159.68,164.0,847153,13234,162.714753
2021-01-19,164.81,165.3139,161.35,162.41,752095,12312,162.436193
2021-01-20,161.64,167.2,160.94,165.92,926736,12199,165.680786
2021-01-21,164.39,166.3,162.82,165.46,521254,9211,165.162384
2021-01-22,164.71,165.64,163.09,164.73,911279,11648,164.882257
2021-01-25,164.23,167.399,163.005,166.61,845830,13653,166.353686
2021-01-26,167.05,169.37,166.4,168.11,776334,10499,167.853636
2021-01-27,166.81,167.99,162.81,163.87,845944,13783,164.950805
2021-01-28,164.11,169.14,162.71,166.02,555533,10697,166.982614
2021-01-29,164.51,166.79,162.71,163.67,976368,14484,164.636781
2021-02-01,164.64,165.48,161.1,165.23,1267481,16853,164.445204
2021-02-02,165.87,167.56,164.73,166.44,893530,13920,166.586874
2021-02-03,165.05,168.8,164.21,167.79,1438867,18086,167.130346
2021-02-04,165.92,174.06,164.2,171.85,2340219,24156,171.361974
2021-02-05,172.23,172.8844,168.995,172.22,1121898,15372,171.455164
2021-02-08,172.0,173.67,170.49,173.33,801041,13617,173.057248
2021-02-09,173.93,174.51,172.58,173.83,554433,9652,173.473223
2021-02-10,174.11,176.02,173.21,175.85,576514,10696,175.143944
2021-02-11,176.2,179.62,174.09,178.93,1150648,17944,178.157264
2021-02-12,177.76,179.68,176.93,179.51,765635,16065,178.332458
2021-02-16,179.76,179.95,177.97,178.56,806934,11285,178.69263
2021-02-17,178.33,179.25,175.86,179.0,805274,12404,178.364024
2021-02-18,178.64,179.14,177.05,177.77,501511,10157,177.788744
2021-02-19,177.91,178.83,177.08,178.01,855103,10459,178.162172
2021-02-22,178.69,180.57,177.15,178.28,843652,13443,178.861387
2021-02-23,179.86,182.23,178.65,180.74,966876,16824,181.174131
2021-02-24,181.05,185.305,180.43,185.0,1102965,17163,184.099308
2021-02-25,185.1,185.66,179.54,180.32,770742,14108,182.10441
2021-02-26,180.47,180.54,175.68,175.75,1412027,14631,176.65771
2021-03-01,178.1,181.33,176.95,177.02,745603,11851,178.169841
2021-03-02,176.13,179.3,175.82,178.22,910571,13330,177.897112
2021-03-03,178.77,183.42,178.1533,181.4,1070040,13507,181.467615
2021-03-04,181.21,181.95,176.02,178.05,1076457,17315,178.628636
2021-03-05,178.9,180.0,174.85,177.65,1136515,16914,177.583493
2021-03-08,178.94,185.09,177.025,183.91,1109315,17243,183.125025
2021-03-09,183.36,186.45,181.95,182.02,686498,12658,183.653615
2021-03-10,182.35,185.93,178.65,185.18,830383,14626,183.339386
2021-03-11,185.24,188.3,184.86,186.32,1341274,16652,186.756117
2021-03-12,186.96,190.49,186.96,190.49,1056489,12821,189.574436
2021-03-15,190.57,195.46,188.765,193.42,774202,11950,193.088708
2021-03-16,193.5,194.205,189.0475,190.3,741176,11669,190.59239
2021-03-17,191.16,191.16,187.18,189.72,876275,13799,188.812246
2021-03-18,189.43,189.61,187.21,188.7,641755,11243,188.58968
2021-03-19,187.67,188.0,182.43,182.79,1692888,16803,184.316584
2021-03-22,182.8,186.1,181.4432,185.13,709072,11881,184.766478
2021-03-23,185.59,186.83,183.485,184.75,833841,11851,185.151613
2021-03-24,181.24,186.68,181.24,184.85,1019702,15781,185.035926
2021-03-25,184.85,187.53,182.69,187.34,645504,11045,186.422717
2021-03-26,187.59,189.4627,187.21,189.12,561155,8997,188.695584
2021-03-29,188.6,189.37,185.445,187.35,458195,10022,187.476165
2021-03-30,185.88,187.75,185.61,187.37,434412,8282,187.054512
2021-03-31,185.03,186.65,183.21,184.51,894750,14729,184.783284
2021-04-01,184.92,187.12,183.68,186.9,602577,10662,185.904123
2021-04-05,187.87,188.0,183.58,185.99,544309,8884,185.616391
2021-04-06,185.2,186.6,184.73,186.5,560860,9247,185.953076
2021-04-07,187.18,188.61,185.23,187.78,416292,7803,187.30401
2021-04-08,186.33,187.84,185.55,185.65,395440,7966,186.265904
2021-04-09,186.54,186.9,185.12,185.94,536762,6611,186.049841
2021-04-12,186.37,187.35,184.85,187.12,484848,7547,186.721621
