Date,Open,High,Low,Close,volume,trade_count,vwap
2021-02-24,163.54,164.51,162.65,163.91,1160464,18581,163.716041
2021-02-25,163.41,164.9,160.8,162.46,1298245,20740,162.685906
2021-02-26,162.62,163.18,159.6,159.69,2323039,24390,160.438959
2021-03-01,160.89,162.74,159.03,159.58,1061710,15879,159.968543
2021-03-02,159.94,161.595,158.73,160.85,1259384,17586,160.574025
2021-03-03,160.84,161.66,158.99,159.48,1316465,13119,159.817101
2021-03-04,159.92,161.145,156.8775,157.99,1482137,21071,158.710212
2021-03-05,158.53,158.98,154.37,158.35,1365901,20759,157.458418
2021-03-08,158.84,161.74,156.84,160.35,907691,14472,160.321806
2021-03-09,161.68,164.005,161.31,162.96,1265843,18268,163.134088
2021-03-10,163.43,163.51,161.38,161.68,917387,14558,162.332248
2021-03-11,161.37,163.53,161.2,161.99,744004,10422,162.410086
2021-03-12,162.09,163.6,161.81,163.5,917674,12218,163.013155
2021-03-15,163.47,166.74,163.1,166.32,846566,13341,165.601556
2021-03-16,166.63,169.36,166.01,169.16,582356,11071,168.337641
2021-03-17,168.9,169.155,166.86,168.72,668833,12854,168.264461
2021-03-18,167.98,169.09,166.61,168.87,549011,10475,168.360971
2021-03-19,168.76,169.44,165.86,165.89,1901192,13836,166.700384
2021-03-22,165.38,167.09,164.99,166.56,518643,10457,166.250091
2021-03-23,166.48,168.31,165.28,165.89,727916,12200,166.622345
2021-03-24,165.67,168.58,165.55,166.5,757107,11270,167.107799
2021-03-25,166.68,169.39,164.94,169.1,561048,10032,168.260128
2021-03-26,169.21,169.68,166.74,168.98,625060,11042,168.410933
2021-03-29,168.51,169.96,165.13,169.15,1014435,12379,168.358491
2021-03-30,167.33,167.86,165.81,166.27,653126,10845,166.417285
2021-03-31,165.76,166.38,164.19,164.3,1265680,15013,165.102545
2021-04-01,164.97,169.85,163.91,169.72,853306,10711,168.199094
2021-04-05,170.45,171.64,168.86,170.69,695497,10691,170.342827
2021-04-06,170.86,172.31,169.7,171.0,858063,12358,171.048998
2021-04-07,170.98,171.87,169.81,170.0,909318,12692,170.098319
2021-04-08,170.18,171.02,169.12,169.27,730297,11477,169.727313
2021-04-09,169.57,169.745,167.94,168.4,888973,11485,168.688501
2021-04-12,168.56,169.54,167.73,168.96,610357,10663,168.574907
2021-04-13,168.52,171.92,168.25,171.13,762234,12436,170.682295
2021-04-14,171.6,172.19,170.71,171.0,499177,8113,171.22278
2021-04-15,171.55,174.31,171.55,174.22,462380,10429,173.21654
2021-04-16,175.01,176.05,173.85,175.65,528210,8622,175.474076
2021-04-19,175.7,176.59,174.81,176.58,389899,7584,175.993968
2021-04-20,176.58,179.48,175.97,179.24,623129,12623,178.648246
2021-04-21,179.7,181.08,179.0,179.88,618312,12494,180.091553
2021-04-22,179.64,180.425,178.66,179.0,683125,10826,179.192294
2021-04-23,179.21,179.71,177.58,179.35,519820,9412,178.683624
2021-04-26,179.7,181.02,178.59,179.57,565461,9817,179.550783
2021-04-27,179.64,179.64,177.405,178.01,692611,12469,178.13771
2021-04-28,177.61,179.215,177.61,178.51,567391,9612,178.530537
2021-04-29,179.21,180.73,179.21,179.68,635858,8858,179.813472
2021-04-30,179.39,181.43,179.25,181.1,749362,10501,180.811704
2021-05-03,180.85,181.32,179.68,179.96,778352,12819,180.101559
2021-05-04,180.12,181.5,180.12,180.92,628903,11707,180.670056
2021-05-05,180.07,180.5,175.35,175.5,1085983,13452,176.316626
