Date,Open,High,Low,Close,volume,trade_count,vwap
2021-09-27,111.12,115.19,111.12,113.38,915393,13706,113.771342
2021-09-28,113.37,114.5,111.76,111.96,1041336,16972,112.770958
2021-09-29,112.96,112.96,108.31,109.38,715086,15176,109.788041
2021-09-30,108.82,109.54,102.58,102.79,1662778,22695,104.479572
2021-10-01,104.67,106.3899,102.6,106.18,1241862,19957,105.107257
2021-10-04,106.73,111.12,106.64,107.46,1119580,18391,108.168944
2021-10-05,108.97,112.0,108.25,108.41,1374214,19293,109.85681
2021-10-06,105.58,107.46,102.7625,104.36,1149324,16240,104.529651
2021-10-07,107.12,109.61,106.13,107.0,797305,13716,107.694379
2021-10-08,106.42,107.0,103.93,104.75,759209,11833,104.901606
2021-10-11,104.58,106.62,104.12,104.15,742815,11801,104.708368
2021-10-12,104.05,107.48,104.05,106.76,647825,11061,106.292416
2021-10-13,107.18,108.35,105.8,107.56,474136,10089,107.455847
2021-10-14,109.17,111.31,108.45,110.31,797589,13846,110.155617
2021-10-15,111.2,112.39,109.69,110.01,794699,11988,110.636001
2021-10-18,108.92,109.73,107.51,109.5,532383,9537,109.180871
2021-10-19,110.28,111.22,108.59,110.35,888161,11079,109.756757
2021-10-20,109.37,113.495,109.37,111.14,584227,9625,111.557664
2021-10-21,111.58,114.78,111.58,112.71,790323,13299,112.776587
2021-10-22,112.2,113.1,110.42,111.96,618327,10347,112.065377
2021-10-25,112.45,113.61,111.74,112.21,551964,10320,112.463269
2021-10-26,113.12,114.14,111.67,111.75,565139,11154,112.488619
2021-10-27,111.28,111.47,109.09,109.12,536198,9390,110.16309
2021-10-28,109.63,110.97,109.04,109.64,557274,9909,109.9906
2021-10-29,108.9,110.76,108.47,109.33,538124,10412,109.466828
2021-11-01,109.81,113.85,109.81,113.45,887693,17015,112.696332
2021-11-02,113.73,114.5,112.29,112.66,676644,13283,113.248485
2021-11-03,113.71,119.05,113.34,118.62,1541576,21328,117.46781
2021-11-04,119.29,121.94,118.62,119.56,671913,12358,119.88308
2021-11-05,122.47,125.42,121.81,122.91,890369,15730,123.105405
2021-11-08,123.04,124.15,122.08,122.6,527971,8573,122.653672
2021-11-09,122.2,124.0,121.32,122.8,519720,10211,122.252962
2021-11-10,122.02,123.72,120.295,120.88,540469,11120,121.619236
2021-11-11,121.35,123.43,121.35,121.84,616192,9344,122.464935
2021-11-12,122.31,122.57,120.22,120.28,481663,10133,121.0906
2021-11-15,121.5,121.96,119.705,120.62,669178,10423,120.467078
2021-11-16,120.84,123.61,120.64,123.26,535683,9134,122.576092
2021-11-17,123.04,124.22,121.022,122.64,418558,9478,122.483636
2021-11-18,123.73,124.4999,120.32,121.29,585204,12388,121.251849
2021-11-19,119.0,119.49,116.85,116.99,742429,13866,117.693724
2021-11-22,117.56,120.65,116.66,119.29,597691,11782,119.331733
2021-11-23,118.91,120.74,117.0,119.54,642854,12089,118.760485
2021-11-24,117.83,118.86,115.35,118.23,725370,12320,117.789302
2021-11-26,112.06,113.25,104.48,110.11,1517766,22593,107.732306
2021-11-29,111.75,113.77,108.5506,109.85,1014400,19401,110.173361
2021-11-30,107.92,109.16,104.51,106.78,1248379,20570,106.601078
2021-12-01,110.57,113.69,104.71,105.09,1887052,29206,108.174063
2021-12-02,104.0,105.0,98.61,100.77,3014792,29342,101.128899
2021-12-03,101.15,102.4,96.96,99.02,1547558,26597,98.792255
2021-12-06,100.71,106.415,100.2,103.98,1219618,21366,104.453708
2021-12-07,105.49,107.03,104.17,104.45,936150,18156,105.593255
2021-12-08,104.07,105.7,103.45,104.71,628519,13327,104.725636
2021-12-09,104.15,106.0,102.46,102.64,859813,13613,103.402814
2021-12-10,103.81,103.81,101.06,101.69,1013830,12969,102.005535
2021-12-13,101.2,101.93,96.85,98.39,1205466,20825,98.621913
2021-12-14,97.32,100.09,96.68,98.2,877152,14613,98.747044
2021-12-15,97.67,98.49,94.89,97.82,1155517,14904,96.635237
2021-12-16,98.7,99.86,96.23,96.24,905963,14906,97.340819
2021-12-17,95.73,99.43,94.48,97.74,1527414,17352,97.797203
2021-12-20,95.72,96.07,91.93,94.49,1123104,19557,93.850668
2021-12-21,95.99,98.75,95.61,98.63,935810,14395,97.975676
2021-12-22,98.75,99.94,97.95,98.58,664511,12249,98.682559
2021-12-23,99.04,100.41,98.08,100.33,663758,11800,99.66381
2021-12-27,100.51,103.23,100.51,102.84,652066,11997,102.532334
2021-12-28,102.39,105.64,102.23,104.05,859041,14486,104.385955
2021-12-29,104.05,106.345,103.4,105.6,598307,11859,105.579397
2021-12-30,105.42,107.96,105.42,106.12,645867,12250,106.813086
2021-12-31,105.58,107.12,104.5,106.65,624832,12142,105.98554
2022-01-03,107.79,110.48,107.63,108.08,884532,13023,108.487661
2022-01-04,110.28,112.89,109.56,111.53,1054553,17318,111.699604
2022-01-05,112.48,113.78,109.3,109.46,1127496,18445,111.030268
2022-01-06,110.99,111.43,107.73,110.13,785064,12205,110.255364
2022-01-07,109.78,110.87,106.84,106.96,1120872,14523,108.398704
2022-01-10,106.41,106.58,100.5,102.3,1184226,19390,102.027424
2022-01-11,101.95,104.15,100.73,103.9,950868,15384,102.836426
2022-01-12,103.94,105.6525,102.17,103.0,793294,14343,103.320409
2022-01-13,103.63,105.75,103.08,104.55,1017303,17078,104.727478
2022-01-14,103.13,103.4,100.14,102.7,1187952,19403,101.867373
2022-01-18,101.57,102.24,100.01,100.86,914612,16916,101.068289
2022-01-19,102.02,103.81,100.66,100.7,547653,11235,101.788294
2022-01-20,100.39,102.23,97.48,97.75,768335,12943,99.317725
2022-01-21,97.33,99.12,95.66,96.2,671175,12323,97.016608
2022-01-24,93.91,96.62,92.26,96.55,3784213,47028,95.263828
2022-01-25,94.52,95.51,90.64,94.04,3228431,45766,93.303828
2022-01-26,95.93,96.31,91.45,92.05,2557776,35602,93.578023
2022-01-27,94.32,96.5,92.35,92.85,1254618,24679,94.121029
