Date,Open,High,Low,Close,volume,trade_count,vwap
2021-06-14,43.05,43.32,42.06,42.22,3490055,34202,42.461276
2021-06-15,42.24,42.83,42.12,42.24,3477980,31132,42.32175
2021-06-16,42.22,42.51,41.65,42.1,4289038,40606,42.086257
2021-06-17,42.16,42.79,41.06,41.37,4565188,42031,41.726298
2021-06-18,40.8,41.42,40.5,40.86,6547873,48175,40.941644
2021-06-21,41.18,42.21,40.75,42.09,4606474,42513,41.736794
2021-06-22,42.07,42.57,41.52,42.3,3417665,32484,42.127705
2021-06-23,42.37,43.44,42.32,43.12,6306283,54131,43.127375
2021-06-24,44.15,45.34,44.05,44.06,9567778,78269,44.60178
2021-06-25,44.04,44.2,43.7337,43.89,7518791,43799,43.921171
2021-06-28,43.65,43.75,41.74,42.39,6577516,55553,42.33437
2021-06-29,42.5,42.83,42.05,42.19,4216087,35290,42.394524
2021-06-30,42.2,43.13,42.09,42.65,4090975,30818,42.637097
2021-07-01,42.97,43.82,42.81,43.52,4886399,43692,43.469279
2021-07-02,43.58,43.685,43.07,43.25,3629879,29656,43.275433
2021-07-06,43.24,43.28,41.15,41.25,5423936,49648,41.623526
2021-07-07,41.02,41.65,39.75,40.36,5684201,49428,40.471352
2021-07-08,39.19,40.675,39.02,40.31,5238087,49181,40.075276
2021-07-09,40.76,41.98,40.35,41.6,5332294,44855,41.522494
2021-07-12,41.25,41.9435,40.85,41.53,3730282,34604,41.538832
2021-07-13,41.31,41.37,40.475,40.65,3882024,35979,40.805359
2021-07-14,41.0,41.3,39.78,39.97,4369129,39193,40.247763
2021-07-15,39.69,39.77,38.59,39.2,7516638,63455,39.112808
2021-07-16,39.67,39.88,37.75,37.93,6742258,58389,38.529349
2021-07-19,36.03,37.605,35.72,36.63,10077168,94739,36.626837
2021-07-20,36.69,38.78,36.371,38.39,5989773,56362,37.979627
2021-07-21,38.8,39.995,38.62,39.86,5695467,52078,39.600207
2021-07-22,39.65,39.65,38.74,39.23,4250185,40835,39.201049
2021-07-23,39.43,39.58,38.55,38.76,4997588,45099,38.874177
2021-07-26,38.6,39.19,37.99,39.19,4479006,43351,38.750529
2021-07-27,38.84,39.25,37.27,38.04,6050098,56259,37.788126
2021-07-28,38.64,39.02,37.43,38.4,5096842,47682,38.340215
2021-07-29,38.6,39.08,38.105,38.17,5820863,53064,38.549819
2021-07-30,37.71,38.75,37.385,37.53,6629551,51211,37.719526
2021-08-02,37.97,39.0875,37.25,37.37,6762424,56433,37.897004
2021-08-03,37.37,37.4999,36.1,36.95,8315470,72128,36.726779
2021-08-04,37.8,38.5904,37.18,37.27,9931627,83468,37.694153
2021-08-05,37.0,40.0,36.71,39.67,10518443,88709,39.19208
2021-08-06,39.9,40.1,39.32,39.81,6721175,60886,39.774592
2021-08-09,39.7,39.7,38.32,39.21,5315415,50094,39.084584
2021-08-10,39.43,39.91,39.1057,39.72,4823152,46951,39.643358
2021-08-11,39.54,40.635,39.0991,40.56,4769415,43450,40.038122
2021-08-12,40.5,40.75,39.84,40.71,3930640,35977,40.312328
2021-08-13,40.78,40.91,40.22,40.41,4143766,43001,40.452699
2021-08-16,40.02,40.02,38.91,39.42,5357801,49769,39.442463
2021-08-17,38.74,38.92,37.5,37.93,5826781,53012,38.012782
2021-08-18,37.8,38.995,37.565,38.64,6264181,57129,38.566931
2021-08-19,38.07,38.58,37.21,37.66,5683749,62439,37.650142
2021-08-20,37.49,38.42,37.365,38.4,5342281,49239,38.064245
2021-08-23,38.99,39.77,38.86,39.52,4541447,43905,39.454057
2021-08-24,40.0,41.25,39.95,40.91,9188296,73215,40.831458
2021-08-25,41.07,42.235,40.7,42.13,6089703,54076,41.794257
2021-08-26,41.9,42.7,41.61,41.98,5138798,52008,42.119589
2021-08-27,42.15,43.64,42.1,43.32,5279997,51844,43.130066
2021-08-30,43.05,43.2,42.39,42.66,5257830,45946,42.792157
2021-08-31,42.69,42.98,42.19,42.62,6082678,41065,42.643106
2021-09-01,42.85,42.92,42.15,42.2,4242192,40398,42.434015
2021-09-02,42.48,43.0,41.9041,42.56,4973083,48996,42.483039
2021-09-03,42.48,43.4,42.12,42.54,4341633,42177,42.613927
2021-09-07,42.42,43.62,42.2,43.44,4456148,44323,43.002358
2021-09-08,43.21,43.77,41.945,42.44,5671649,50439,42.64798
2021-09-09,42.45,43.145,42.31,42.76,4362264,45489,42.898277
2021-09-10,43.0,43.04,42.26,42.29,4803765,47673,42.549199
2021-09-13,43.4,43.4,41.89,43.1,7145211,66151,42.912445
2021-09-14,41.73,42.19,40.73,41.41,8353800,78150,41.367353
2021-09-15,40.59,40.75,39.235,40.38,13050903,109375,39.912761
