Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,134.0,134.74,131.72,132.69,99117070,652169,132.880047
2021-01-04,133.56,133.6116,126.76,129.41,143302687,1310228,129.73258
2021-01-05,128.98,131.74,128.43,131.01,97667342,707584,130.717944
2021-01-06,127.53,131.0499,126.382,126.6,155104120,1202580,128.350036
2021-01-07,128.38,131.63,127.86,130.92,109581117,718363,130.153889
2021-01-08,132.5,132.63,130.23,132.05,105158675,800071,131.565744
2021-01-11,129.0,130.17,128.5,128.98,100647832,775077,129.323138
2021-01-12,128.48,129.69,126.86,128.8,91984091,692725,128.482923
2021-01-13,128.62,131.45,128.49,130.89,88643360,596238,130.558826
2021-01-14,130.76,131.0,128.76,128.91,90126320,651399,129.736461
2021-01-15,128.96,130.2242,127.0,127.14,113874043,713321,128.261815
2021-01-19,127.72,128.71,126.938,127.83,90758437,599781,127.697447
2021-01-20,128.62,132.49,128.55,132.03,104326068,668582,131.466833
2021-01-21,133.83,139.67,133.59,136.87,120531655,835011,135.861265
2021-01-22,136.34,139.85,135.02,139.07,114460229,744054,137.853632
2021-01-25,143.13,145.09,136.54,142.92,157699956,1226596,142.624963
2021-01-26,143.56,144.3,141.37,143.16,98390990,743292,142.844242
2021-01-27,143.43,144.3,140.41,142.06,142540886,1155720,142.349349
2021-01-28,139.52,141.99,136.7,137.09,142868160,1239482,139.186311
2021-01-29,135.7,136.74,130.21,131.96,177691993,1695309,132.737594
2021-02-01,133.65,135.38,130.93,134.14,106247923,924208,133.792282
2021-02-02,135.6,136.31,134.61,134.99,83467122,689682,135.221505
2021-02-03,135.56,135.77,133.61,133.94,89881134,699074,134.591682
2021-02-04,136.41,137.4,134.59,137.39,84186659,658084,136.186761
2021-02-05,137.35,137.42,135.86,136.76,76395134,616047,136.65592
2021-02-08,136.11,136.96,134.92,136.91,71306129,614476,136.209492
2021-02-09,136.71,137.877,135.85,136.01,76793392,536830,136.734624
2021-02-10,136.49,136.99,134.4,135.39,73046563,605206,135.480029
2021-02-11,135.98,136.39,133.77,135.13,64430059,547790,134.863104
2021-02-12,134.28,135.53,133.6921,135.37,60145413,481811,134.52065
2021-02-16,135.47,136.01,132.79,133.19,80577056,741085,133.864335
2021-02-17,131.23,132.22,129.47,130.84,98145249,971321,130.590282
2021-02-18,129.22,129.995,127.41,129.71,96857495,859579,128.861045
2021-02-19,130.16,130.71,128.8,129.87,87669018,683765,129.766463
2021-02-22,127.99,129.72,125.6,126.0,103918285,970016,127.045253
