Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,164.5,165.675,163.23,165.5,1292649,13944,164.776435
2021-01-04,166.0,166.24,160.72,163.59,1805925,27417,163.264896
2021-01-05,163.15,165.29,162.5,164.73,1358576,19545,164.160051
2021-01-06,162.92,167.91,162.67,167.15,2139772,23354,166.32325
2021-01-07,167.45,168.8,166.7,167.0,1710746,21831,167.548184
2021-01-08,167.4,169.88,166.69,168.11,1476016,21842,168.306792
2021-01-11,167.9,170.49,167.58,169.39,1117009,17939,169.146674
2021-01-12,169.02,169.75,164.2569,166.12,1304190,22453,166.5607
2021-01-13,165.34,166.05,161.64,161.95,2603060,32997,163.494825
2021-01-14,162.91,163.38,160.9,160.96,2213940,28866,161.990019
2021-01-15,161.43,162.1,159.62,161.56,2516495,27427,161.229942
2021-01-19,162.37,163.95,161.25,162.57,1464265,21023,162.575932
2021-01-20,162.56,164.2,161.83,163.36,1617993,22901,163.341508
2021-01-21,162.63,165.75,162.47,164.46,2440414,24348,164.564349
2021-01-22,164.65,165.195,162.64,163.33,1079071,19627,163.574107
2021-01-25,162.56,163.19,160.43,161.34,1444111,17300,161.709605
2021-01-26,161.35,161.64,158.56,159.71,1982312,24497,160.167327
2021-01-27,157.99,158.275,152.55,153.15,2235674,34237,154.892827
2021-01-28,154.3,160.65,154.2501,156.53,1859337,25978,157.976828
2021-01-29,155.65,156.57,152.3,154.25,1977226,28498,154.335321
2021-02-01,156.2,157.035,154.25,155.58,1885756,25217,155.718628
2021-02-02,157.55,159.69,157.27,157.39,1583001,21662,158.259403
2021-02-03,157.2,158.29,155.09,155.23,1726227,23440,155.941743
2021-02-04,155.35,157.26,154.58,157.13,1888056,21480,156.645195
2021-02-05,157.89,160.265,157.6,159.28,1377771,20077,159.363609
2021-02-08,160.4,161.89,158.5,160.02,1625403,18843,159.820362
2021-02-09,159.81,161.795,159.01,159.83,1852847,24691,160.328132
2021-02-10,161.25,162.7325,160.17,160.62,1745976,19723,160.890262
2021-02-11,161.15,164.73,160.4,164.44,1860345,23714,163.458882
2021-02-12,163.61,167.75,163.61,166.71,2188658,26731,166.430389
2021-02-16,167.98,169.89,163.63,166.32,2609735,32591,166.047564
2021-02-17,165.82,169.85,165.0,168.9,1561762,23550,168.189261
2021-02-18,167.71,170.07,165.72,167.95,1954227,24136,168.175043
2021-02-19,167.88,168.025,159.41,160.0,3793058,38920,161.48174
2021-02-22,159.0,161.01,158.26,160.16,2908206,27910,159.927536
2021-02-23,160.5,161.8,159.24,159.52,1810990,27382,160.187501
2021-02-24,160.64,161.61,158.84,159.05,2495911,25862,159.646453
2021-02-25,158.5,159.45,155.75,156.48,2060008,29459,157.085213
2021-02-26,157.14,157.46,154.95,155.24,2561854,33527,155.72853
2021-03-01,156.11,159.95,155.93,157.69,1680112,23544,158.092505
2021-03-02,158.39,159.55,155.53,157.05,2039522,22750,157.097514
2021-03-03,155.08,155.81,149.19,149.32,3392701,39940,150.779214
2021-03-04,148.61,149.0,142.2195,144.0,6115220,71302,145.455936
2021-03-05,145.25,146.04,141.41,145.68,3520693,38306,143.964813
2021-03-08,148.13,149.6,145.02,145.15,2303143,29051,147.184966
