Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,24.36,24.69,24.23,24.59,6368374,33568,24.524928
2021-01-04,24.7,24.94,23.85,24.11,8041633,49238,24.190775
2021-01-05,24.08,24.72,24.08,24.46,7856547,44284,24.462136
2021-01-06,24.62,25.38,24.62,24.96,8472010,57628,25.016983
2021-01-07,25.27,25.795,25.06,25.75,9288678,51366,25.593925
2021-01-08,25.69,25.94,25.39,25.53,7514120,48995,25.603538
2021-01-11,25.5,25.925,25.34,25.78,8961736,40761,25.745558
2021-01-12,25.83,26.145,25.75,25.91,7280747,43457,25.912916
2021-01-13,26.0,26.04,25.7,25.71,6596846,39514,25.81756
2021-01-14,25.65,25.93,25.56,25.62,8290469,50133,25.749389
2021-01-15,25.46,25.57,24.99,25.17,8364612,42997,25.254941
2021-01-19,25.26,25.38,24.985,25.14,6794305,45474,25.171194
2021-01-20,25.22,25.32,25.0526,25.2,6270504,34744,25.216742
2021-01-21,25.33,25.44,24.98,25.36,7160076,40585,25.26465
2021-01-22,25.11,25.35,24.965,25.27,6684494,37443,25.185942
2021-01-25,25.22,25.27,24.405,25.02,9953342,64437,24.904629
2021-01-26,25.19,25.36,24.39,24.62,11548348,71627,24.705165
2021-01-27,24.18,25.24,24.16,24.85,12948572,78899,24.870523
2021-01-28,24.98,25.35,24.85,24.87,9292903,63855,25.022887
2021-01-29,24.77,24.99,24.07,24.34,14666939,72343,24.415813
2021-02-01,24.48,24.576,24.1019,24.48,9352952,54965,24.422462
2021-02-02,24.78,25.0,24.67,24.89,5952812,35544,24.9008
2021-02-03,24.86,25.34,24.77,25.23,6300619,37604,25.189367
2021-02-04,25.21,25.96,25.11,25.95,6963361,38337,25.739022
2021-02-05,26.0,26.58,25.95,26.15,7267532,44575,26.260019
2021-02-08,26.31,27.36,26.31,27.3,8426967,46428,27.138601
2021-02-09,27.33,27.55,27.09,27.09,7065701,42095,27.257434
2021-02-10,27.21,27.53,26.94,27.15,6267799,40463,27.18608
2021-02-11,27.26,27.48,26.93,27.38,6265661,36696,27.277331
2021-02-12,27.38,27.5,27.23,27.49,3941229,25040,27.386099
2021-02-16,27.53,27.68,26.995,27.16,6380826,41588,27.211948
2021-02-17,27.03,27.08,26.225,26.28,9404598,54367,26.417223
2021-02-18,26.09,26.45,25.96,26.41,7345669,49801,26.294303
2021-02-19,26.7,27.135,26.645,27.1,8979553,47822,26.951825
2021-02-22,26.99,27.35,26.8,27.12,9524812,54435,27.132211
2021-02-23,27.03,27.435,26.49,27.38,11842458,70328,27.116579
2021-02-24,27.3,28.26,27.21,27.97,8275926,56753,27.892635
2021-02-25,27.9,30.0,27.22,28.19,18366158,116365,28.423377
2021-02-26,29.6,30.25,28.83,28.97,26078229,121049,29.281932
2021-03-01,29.37,30.44,29.16,29.58,17333565,89138,29.863785
2021-03-02,29.42,30.29,29.33,30.04,10928600,66143,29.984982
2021-03-03,30.13,30.28,29.52,29.82,10059680,69919,29.84187
2021-03-04,29.46,29.85,27.8541,28.07,14448368,100542,28.437245
2021-03-05,28.39,29.78,28.12,29.75,13688881,103065,29.081057
2021-03-08,29.75,30.68,29.56,30.16,13142867,81832,30.230673
2021-03-09,30.04,30.56,29.85,30.1,10336994,67055,30.260273
2021-03-10,30.06,30.57,30.01,30.26,11820525,73284,30.254235
2021-03-11,30.37,30.48,29.97,30.34,10122474,64208,30.274726
2021-03-12,30.26,30.83,30.12,30.28,9478334,53044,30.364698
2021-03-15,30.13,30.81,30.08,30.79,12815382,71884,30.452777
2021-03-16,30.81,30.98,30.385,30.43,10605221,61421,30.578572
2021-03-17,30.29,30.785,30.255,30.74,12590095,65401,30.568058
2021-03-18,30.56,31.11,30.22,30.31,11022727,64642,30.634234
2021-03-19,30.04,30.32,29.68,30.08,50023277,91965,30.08204
