Date,Open,High,Low,Close,volume,trade_count,vwap
2021-09-22,33.09,33.24,32.59,32.65,1326119,14932,32.77541
2021-09-23,32.76,33.47,32.68,33.38,1606932,16784,33.083977
2021-09-24,33.5,33.95,33.0,33.69,1887686,15430,33.50747
2021-09-27,33.65,33.87,33.42,33.54,1280458,14178,33.625346
2021-09-28,33.5,33.52,32.895,33.04,1284844,14997,33.160047
2021-09-29,33.02,34.0,33.01,33.98,1301178,14897,33.716536
2021-09-30,34.0,34.17,32.78,32.79,1465789,15247,33.138062
2021-10-01,32.89,33.6,32.56,33.33,1496450,17394,33.145002
2021-10-04,33.18,33.58,32.82,32.94,1774940,19019,33.038841
2021-10-05,32.68,33.14,32.49,32.53,2450040,20639,32.695481
2021-10-06,32.23,33.14,31.92,33.07,2516641,22240,32.785124
2021-10-07,33.07,33.32,32.74,32.84,1336978,14600,33.020623
2021-10-08,32.79,32.87,32.22,32.57,1246267,11588,32.55408
2021-10-11,32.58,33.257,32.55,33.21,1313996,13009,33.125293
2021-10-12,33.18,33.54,32.76,32.84,1262629,14732,33.12972
2021-10-13,33.0,33.325,32.66,33.15,1244371,13784,33.06362
2021-10-14,33.2,33.94,33.1,33.64,1621346,14407,33.549856
2021-10-15,34.0,35.25,33.76,34.89,1669676,15750,34.829753
2021-10-18,34.88,35.1198,34.46,34.8,1226007,14167,34.811183
2021-10-19,34.83,35.39,34.7,35.06,1241077,11878,35.052489
2021-10-20,35.19,36.22,34.98,35.76,1150120,14477,35.818659
2021-10-21,35.75,35.75,35.13,35.36,1096807,10845,35.366341
2021-10-22,35.33,35.79,35.11,35.66,757368,10013,35.535863
2021-10-25,35.49,36.96,35.41,36.91,1493241,15187,36.67905
2021-10-26,36.52,37.34,36.5,36.71,1589983,20029,36.875095
2021-10-27,36.68,36.7,35.515,35.72,1006097,13927,35.923537
2021-10-28,35.86,36.68,35.62,36.52,1279332,14843,36.372356
2021-10-29,36.46,37.2294,36.38,36.75,1784214,19484,36.742589
2021-11-01,36.7,37.31,36.48,37.13,1102913,15210,37.052019
2021-11-02,37.3,37.3,36.4,36.49,1321673,16518,36.71463
2021-11-03,36.22,37.02,36.22,36.82,1547000,17944,36.739239
2021-11-04,36.81,37.19,36.2,36.26,1777245,16443,36.53197
2021-11-05,36.18,36.72,35.54,36.28,2380108,20156,36.236747
2021-11-08,36.55,37.35,36.41,36.99,3473876,21425,36.795371
2021-11-09,36.87,37.0,36.43,36.64,2565847,19154,36.679879
2021-11-10,36.79,37.37,36.232,36.63,4024103,30014,36.768482
2021-11-11,35.25,35.435,32.75,34.72,5808503,49549,34.108772
2021-11-12,34.58,34.72,33.52,33.7,2531677,24184,34.033893
2021-11-15,33.75,33.75,33.01,33.38,2553127,24484,33.323731
2021-11-16,33.31,33.76,32.9,33.54,2385122,20776,33.244516
2021-11-17,33.45,33.53,32.63,32.95,2007234,20437,32.982075
2021-11-18,32.9,32.99,31.3393,31.6,2624433,23902,31.763003
2021-11-19,31.69,31.82,30.88,31.25,2629331,25811,31.206149
2021-11-22,31.59,31.99,31.45,31.64,2183303,21830,31.747869
2021-11-23,31.5,31.69,30.95,31.2,2010015,19773,31.219049
2021-11-24,31.26,31.64,30.96,31.54,1869121,19426,31.349056
2021-11-26,31.05,31.6,30.71,31.13,1282456,11599,31.059457
2021-11-29,31.04,31.055,30.13,30.62,2285613,24155,30.528277
2021-11-30,30.39,30.49,29.05,29.23,3268242,26775,29.444062
2021-12-01,29.57,29.96,28.57,28.73,2852698,27088,29.23395
2021-12-02,28.89,29.97,28.7,29.67,2695112,27747,29.595526
2021-12-03,29.68,29.79,28.5,28.83,2415020,26319,28.837234
2021-12-06,29.15,29.67,28.8,29.31,2133794,20929,29.335996
2021-12-07,29.51,29.69,29.08,29.31,2347186,24508,29.357623
2021-12-08,29.38,29.48,28.75,29.33,2154836,22288,29.25332
2021-12-09,29.43,29.54,28.6,28.67,2030553,20092,28.846284
2021-12-10,28.75,29.19,28.55,28.74,2251722,19071,28.739884
2021-12-13,28.79,29.38,28.65,28.87,2693244,27504,28.920287
2021-12-14,28.88,29.49,28.61,28.85,3672520,22060,28.917182
2021-12-15,28.91,29.45,28.77,29.33,2109740,21362,29.146984
2021-12-16,29.76,30.97,29.48,30.33,2527105,22384,30.427917
2021-12-17,30.35,30.49,29.62,30.19,4748363,22065,30.159659
2021-12-20,30.0,30.18,28.99,29.36,1828656,20381,29.329294
2021-12-21,29.25,30.06,29.25,29.79,1550561,16496,29.783438
2021-12-22,29.91,30.06,29.53,30.01,1158540,13877,29.852609
2021-12-23,30.0,30.38,29.9,30.22,957367,11848,30.197735
2021-12-27,30.17,30.28,29.827,30.09,1248829,14088,30.089778
2021-12-28,29.93,30.23,29.85,29.89,1256765,12430,29.97649
2021-12-29,29.9,29.98,29.63,29.82,1308240,13564,29.837009
2021-12-30,29.94,30.8,29.94,30.73,1385151,14399,30.562443
2021-12-31,30.65,30.77,30.4,30.45,1018448,11498,30.546913
2022-01-03,30.57,31.18,30.285,31.16,1331683,15238,30.873869
2022-01-04,31.25,31.635,30.74,31.52,1641047,19554,31.385387
2022-01-05,31.71,32.0,31.05,31.1,1975828,20491,31.354426
2022-01-06,31.05,31.89,30.41,31.51,2008823,22377,31.323026
2022-01-07,31.52,32.47,31.52,32.41,1348653,13832,32.221102
2022-01-10,32.17,32.54,31.6901,32.21,2814107,29115,32.199094
2022-01-11,32.3,32.79,32.02,32.75,2090079,20551,32.506073
2022-01-12,32.86,32.9,32.26,32.61,1567932,16895,32.591607
2022-01-13,32.39,33.18,32.3,32.9,1577207,17414,32.904703
2022-01-14,32.85,33.34,32.29,32.86,1767922,22791,32.742022
2022-01-18,32.86,33.07,31.4,32.07,1894591,20685,31.941564
2022-01-19,32.03,32.73,32.0,32.24,1990610,21371,32.312718
2022-01-20,32.16,32.71,31.78,31.82,1735694,17927,32.225048
2022-01-21,31.75,31.77,30.655,30.97,1886628,20108,30.992631
2022-01-24,30.32,30.62,28.942,30.45,2549728,28245,29.860643
2022-01-25,29.81,31.0018,29.63,30.71,1950789,23449,30.414887
2022-01-26,30.83,31.49,30.325,30.73,1355248,16834,30.916708
2022-01-27,31.17,31.64,30.48,30.7,1935848,21824,30.928034
2022-01-28,30.46,31.47,30.41,31.45,1674409,20153,31.155625
2022-01-31,31.2,32.1,31.2,31.91,4407350,21537,31.897209
2022-02-01,32.15,33.02,32.01,32.99,1839835,22339,32.732076
2022-02-02,33.08,33.479,32.66,33.33,1693091,21184,33.240963
2022-02-03,32.92,33.56,32.67,32.92,1661519,19671,32.96228
2022-02-04,32.69,33.47,32.69,33.12,1622635,15259,33.171471
2022-02-07,33.3,33.75,33.03,33.52,1086522,14765,33.475719
2022-02-08,33.42,33.95,33.055,33.75,1632005,18676,33.593019
2022-02-09,33.92,34.67,33.8,34.59,1538007,17110,34.441588
2022-02-10,34.27,35.08,34.27,34.45,1298796,16107,34.625866
2022-02-11,34.5,35.34,34.4,34.72,1435398,17535,34.930345
2022-02-14,34.7,34.83,34.22,34.38,1703780,20021,34.408983
2022-02-15,34.93,35.309,34.8,35.22,1902121,19252,35.094238
2022-02-16,35.3,36.49,35.22,36.34,3075756,29553,36.057208
2022-02-17,35.67,36.94,34.89,36.37,4570394,36390,36.219022
2022-02-18,36.31,37.18,35.82,36.09,3089485,28302,36.373611
2022-02-22,36.1,36.61,35.84,35.98,2138803,21900,36.132129
2022-02-23,36.02,36.28,35.445,35.5,2178463,23143,35.665114
2022-02-24,34.75,36.13,34.46,36.03,2439936,22125,35.424867
2022-02-25,35.53,37.76,35.51,37.57,3385725,32388,36.995701
2022-02-28,36.54,37.79,36.4,37.33,2721473,28142,37.341196
2022-03-01,37.27,37.86,37.0,37.46,3564651,34101,37.42264
2022-03-02,37.52,39.475,37.445,39.36,3350112,32777,38.715828
2022-03-03,39.13,39.21,38.32,39.02,1309348,19547,38.866763
2022-03-04,38.5,38.87,37.6,38.82,2788959,26685,38.412244
2022-03-07,38.58,39.2048,37.81,38.42,2592766,29493,38.407924
2022-03-08,38.32,38.6,36.63,36.65,2430261,27573,37.207701
2022-03-09,37.15,37.44,36.4,36.46,1709729,20779,36.83442
2022-03-10,36.27,36.42,35.67,35.98,1909960,22985,35.96142
2022-03-11,36.21,36.62,35.79,35.83,1463832,18962,36.070815
2022-03-14,35.04,35.62,31.57,32.36,7723011,74599,33.068554
2022-03-15,32.38,32.66,31.69,32.29,3579546,35564,32.202584
2022-03-16,32.76,32.95,31.85,32.9,2898435,29807,32.534337
2022-03-17,33.05,34.38,32.53,34.34,2658429,29026,33.875219
2022-03-18,34.22,35.19,34.14,35.08,9006578,29534,34.948266
2022-03-21,35.51,35.99,34.65,34.77,1641736,19797,35.092196
2022-03-22,35.0,35.65,34.56,35.35,1295355,17615,35.241982
2022-03-23,35.43,35.685,35.0,35.34,1574539,16813,35.383793
2022-03-24,35.28,35.45,34.76,35.3,1290750,13371,35.239052
2022-03-25,35.45,35.725,34.79,34.99,1058810,14794,35.056954
2022-03-28,34.77,35.2,34.68,35.17,1445192,15687,34.984532
2022-03-29,35.36,35.75,35.07,35.32,1038094,15755,35.310501
2022-03-30,35.38,36.39,35.27,35.81,1645313,18107,35.700484
2022-03-31,35.53,36.1,34.92,34.93,1635100,16878,35.23382
2022-04-01,35.22,35.615,34.87,35.15,1603826,19452,35.167366
2022-04-04,34.85,35.08,34.4607,34.72,1469770,17078,34.741263
2022-04-05,34.77,35.85,34.77,35.4,2058399,24753,35.46215
2022-04-06,35.56,36.45,35.11,36.2,1890210,22675,36.100042
2022-04-07,36.11,36.62,35.99,36.2,2418446,18925,36.250802
2022-04-08,36.17,36.35,35.78,35.87,3120380,18287,36.011913
2022-04-11,35.99,36.18,35.07,35.18,1476486,17177,35.324369
2022-04-12,35.18,35.68,34.91,34.99,1180925,14360,35.071484
2022-04-13,35.12,35.3,34.64,34.98,931577,13478,34.928251
2022-04-14,35.01,35.32,34.465,34.9,1515839,11196,34.924073
2022-04-18,34.77,34.83,33.22,33.38,1161803,17034,33.63083
2022-04-19,33.51,34.0838,33.4,33.95,1069223,16227,33.858897
2022-04-20,33.75,33.78,33.3,33.35,849103,12964,33.47711
2022-04-21,33.46,33.63,32.68,32.77,1307271,15271,32.9074
2022-04-22,32.66,32.66,32.06,32.26,1239276,14836,32.252133
2022-04-25,32.0,32.69,31.485,32.51,1182338,15513,32.080768
2022-04-26,32.24,32.57,31.62,31.66,1001903,12980,31.98266
2022-04-27,31.99,32.68,31.72,32.42,1198406,15437,32.395182
2022-04-28,32.7,33.2,32.21,33.0,1498615,14783,32.908888
2022-04-29,32.88,33.325,32.25,32.33,2810620,16186,32.754347
2022-05-02,32.5,33.11,31.635,32.08,2463581,26532,32.29035
2022-05-03,32.04,32.58,31.91,32.44,1958989,23237,32.311661
2022-05-04,32.52,33.29,31.94,33.19,1400464,19148,32.780955
2022-05-05,33.19,35.21,33.15,34.87,3408087,35205,34.655462
