Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,41.5,41.99,41.06,41.36,3361432,26773,41.561145
2021-01-04,41.73,42.226,40.3022,40.75,4174125,36940,40.942958
2021-01-05,41.01,43.32,40.94,42.09,5869059,47610,42.353647
2021-01-06,43.12,43.57,41.955,42.95,6819910,55811,42.862409
2021-01-07,43.23,44.78,42.88,44.17,6420638,50064,44.166083
2021-01-08,44.75,44.79,43.11,43.18,5255111,43799,43.683938
2021-01-11,42.41,43.84,42.06,43.59,4223094,38911,43.397531
2021-01-12,43.7,45.78,43.5,45.58,10507828,68916,45.206862
2021-01-13,45.36,45.43,43.63,44.32,7234608,48110,44.421829
2021-01-14,44.5,46.08,44.01,45.52,8816177,62716,45.423887
2021-01-15,44.9,45.0,43.33,43.98,7718969,59248,44.119946
2021-01-19,44.34,46.64,44.02,46.09,7186269,53056,45.893588
2021-01-20,46.47,46.93,45.21,46.17,5529335,38152,46.050668
2021-01-21,46.2,46.46,45.01,45.39,5204773,36426,45.528548
2021-01-22,44.17,45.84,43.77,45.75,3645134,32552,45.357412
2021-01-25,44.92,46.44,44.43,46.23,7148386,56476,45.800928
2021-01-26,46.68,47.19,44.98,45.16,4268189,40941,45.712692
2021-01-27,44.0,45.51,43.18,43.94,8826522,62899,44.257032
2021-01-28,44.68,45.28,43.46,44.77,6253779,47993,44.587461
2021-01-29,44.28,45.41,43.11,43.16,6180906,45875,43.637385
2021-02-01,43.77,44.06,42.32,43.45,5232101,48081,43.299362
2021-02-02,44.44,46.42,44.01,45.15,7117138,55170,45.368123
2021-02-03,45.57,47.46,45.4,47.3,6492427,56734,47.002321
2021-02-04,47.82,48.28,46.59,47.33,5007509,40534,47.310576
2021-02-05,48.01,48.23,47.23,47.65,3846121,32576,47.766698
2021-02-08,48.22,49.86,48.15,49.48,9360726,50389,49.396256
2021-02-09,49.05,49.09,48.13,48.87,5076955,38047,48.793386
2021-02-10,49.06,50.17,48.32,49.81,4938465,37556,49.616587
2021-02-11,49.79,49.94,48.66,49.76,3753745,33932,49.444948
2021-02-12,49.44,50.58,49.25,50.46,3907161,35005,50.241354
2021-02-16,50.72,52.08,50.72,51.46,10784568,46524,51.439046
2021-02-17,51.56,52.12,50.46,51.89,5665162,40230,51.63503
2021-02-18,51.64,51.93,50.81,51.22,4952122,37082,51.460805
2021-02-19,51.59,53.31,51.53,53.0,7603636,48423,52.675728
2021-02-22,53.74,55.7,53.39,54.85,8770032,63073,54.981517
2021-02-23,55.0,56.14,53.82,55.77,7649440,66974,55.511794
2021-02-24,56.05,56.99,55.83,56.65,6605393,51162,56.639094
2021-02-25,56.98,56.98,54.44,55.07,6781620,56316,55.393371
2021-02-26,54.82,55.23,52.17,54.62,6259894,61083,54.18306
2021-03-01,55.94,56.75,55.0,56.1,6159649,51824,56.167351
2021-03-02,56.5,57.07,55.65,56.03,6094650,48894,56.214812
2021-03-03,56.43,57.69,55.77,56.07,5259859,51206,56.620683
2021-03-04,56.31,57.46,54.95,56.51,7032376,60539,56.416544
2021-03-05,58.17,58.32,55.06,57.32,6865925,70336,56.918892
2021-03-08,58.07,58.77,56.62,57.16,7192274,71014,57.544322
2021-03-09,56.69,58.18,55.81,55.87,5278466,53180,56.709159
2021-03-10,56.36,58.43,56.36,58.18,6504305,62059,57.815577
2021-03-11,58.67,59.93,57.875,58.0,6318519,57509,58.62429
2021-03-12,58.47,58.63,57.32,57.75,5053522,43800,57.779555
2021-03-15,57.9,58.2,56.57,57.86,5901571,52692,57.623424
2021-03-16,56.95,57.04,55.52,56.21,10415304,52449,56.242641
2021-03-17,56.16,56.62,54.73,56.21,7586413,58060,55.867267
2021-03-18,55.66,55.66,52.81,52.85,9733629,76317,53.948449
2021-03-19,53.06,54.54,52.41,53.76,14090998,59317,53.772376
2021-03-22,53.5,53.98,52.95,53.35,4805316,45937,53.503547
2021-03-23,52.62,53.43,51.8,52.44,6252226,53788,52.567526
2021-03-24,53.6,54.65,53.07,53.17,6803226,54907,53.667383
