Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,183.93,183.93,180.26,180.49,535006,9464,181.209509
2021-01-04,182.48,182.69,175.37,176.9,886865,18813,177.504526
2021-01-05,176.76,179.03,171.33,178.73,1009573,19342,176.358799
2021-01-06,179.0,181.98,175.45,178.62,916327,16668,178.809452
2021-01-07,178.13,183.28,176.66,182.47,615556,13629,181.40997
2021-01-08,182.64,183.58,176.28,179.54,816251,15050,179.900573
2021-01-11,177.64,182.0,177.44,180.18,671910,11334,180.504368
2021-01-12,181.55,184.67,179.97,184.28,1055820,15801,182.579467
2021-01-13,186.01,194.93,185.16,191.97,1147979,17064,191.26219
2021-01-14,192.39,194.23,189.6,192.87,1038215,15633,192.231191
2021-01-15,192.23,195.23,190.61,194.54,732394,13330,193.675512
2021-01-19,195.0,201.55,194.68,198.71,654737,12345,198.924779
2021-01-20,199.57,203.09,194.87,195.71,869617,15489,198.561325
2021-01-21,195.92,197.52,194.55,195.05,628275,11472,195.698314
2021-01-22,193.5,198.32,191.5433,198.21,599611,10236,195.642238
2021-01-25,199.57,210.78,199.57,203.02,1150391,18975,205.491635
2021-01-26,203.03,208.2,201.19,206.42,756671,14017,204.784734
2021-01-27,204.96,214.68,204.0,212.4,1765102,28392,210.234073
2021-01-28,204.95,206.27,191.24,194.6,2464597,36586,194.447683
2021-01-29,194.6,195.18,184.84,185.09,1511458,25174,188.410439
2021-02-01,186.03,188.08,180.44,186.56,975434,17592,185.24285
2021-02-02,187.17,190.88,184.15,190.11,919815,14503,188.74939
2021-02-03,190.38,193.54,187.125,191.1,695424,12929,191.160731
2021-02-04,190.69,192.27,186.61,187.9,812427,14197,188.468259
2021-02-05,189.15,194.45,186.51,193.57,981303,13651,192.300509
2021-02-08,195.03,200.88,193.88,200.43,756779,13739,198.681703
2021-02-09,200.42,201.75,198.63,199.3,543437,11440,199.91452
2021-02-10,200.5,201.915,195.69,197.63,495563,9341,197.906939
2021-02-11,197.43,198.77,194.22,196.6,450136,9792,196.278716
2021-02-12,195.17,200.36,195.09,199.93,463960,9732,199.009401
2021-02-16,201.5,201.5,194.91,196.21,602336,12333,196.688444
2021-02-17,195.23,195.71,193.5001,193.97,473769,8548,194.512901
2021-02-18,194.01,195.13,189.275,190.92,597337,11603,191.073364
2021-02-19,190.93,197.58,190.93,195.34,616436,10521,194.837936
2021-02-22,194.93,195.33,191.26,192.69,649062,10927,192.963396
2021-02-23,192.6,193.345,186.0,192.81,598754,13271,190.865119
2021-02-24,192.81,195.1,190.72,193.52,575240,13460,193.225749
2021-02-25,190.97,194.2217,185.89,188.12,598109,12112,188.778865
2021-02-26,189.69,192.87,187.01,190.08,665837,14019,190.134491
2021-03-01,193.24,198.1885,192.655,197.7,681145,14008,196.633083
2021-03-02,198.5,200.3,194.0,194.02,554354,11489,196.05209
2021-03-03,194.05,196.29,190.01,190.98,539408,11541,192.286866
2021-03-04,190.36,194.0,183.75,186.72,666806,13547,187.896155
2021-03-05,188.49,196.22,184.93,195.25,732099,14769,192.184221
2021-03-08,195.86,205.99,195.03,201.99,963983,19729,202.131463
2021-03-09,203.69,206.09,198.84,198.84,634971,13442,201.681336
2021-03-10,200.76,206.1284,198.0,204.69,626023,12923,203.95491
2021-03-11,205.94,208.87,204.54,205.6,480789,10523,206.215155
2021-03-12,205.17,208.707,204.06,207.84,437823,9276,207.318158
2021-03-15,208.94,212.99,206.83,212.92,552142,12140,211.352706
2021-03-16,213.1,215.38,211.82,212.17,554794,11696,213.398876
2021-03-17,210.74,216.41,210.42,216.28,516216,10511,214.890014
2021-03-18,216.28,221.49,214.02,215.23,637365,12135,216.920467
2021-03-19,215.64,220.8,215.3301,218.46,1628415,13361,218.597758
2021-03-22,218.3,222.82,215.2,221.55,657609,13225,220.104014
2021-03-23,218.69,222.0,212.455,213.79,464519,10559,215.454967
2021-03-24,215.23,217.72,211.06,211.06,475154,9788,212.918851
2021-03-25,211.04,216.4533,208.4001,216.12,436774,11561,213.739785
2021-03-26,218.26,223.31,215.53,223.09,328290,10376,220.948769
2021-03-29,224.03,225.5,216.84,216.85,478817,11399,219.043376
2021-03-30,215.54,220.46,215.0,220.24,566152,11535,218.385497
2021-03-31,221.11,222.47,218.26,220.35,494860,9306,220.661288
2021-04-01,221.01,225.665,219.71,225.3,727145,12347,223.613953
2021-04-05,227.6,234.17,224.8543,233.51,881222,15687,230.956645
2021-04-06,234.71,236.9026,232.01,234.37,711793,13116,234.017516
2021-04-07,233.04,234.98,229.02,230.37,508164,11929,230.808879
2021-04-08,231.05,235.43,228.93,233.95,668684,11209,233.197394
2021-04-09,234.75,237.23,233.44,236.99,367297,9362,236.057533
2021-04-12,237.73,238.24,235.06,237.52,435984,9845,236.736148
2021-04-13,236.68,237.145,231.1,233.7,489846,10528,233.249394
2021-04-14,232.37,233.83,231.41,231.97,426106,10904,232.480796
2021-04-15,233.49,233.49,229.08,230.89,594316,14328,230.75105
2021-04-16,232.73,236.83,232.52,234.81,545493,12355,234.703903
2021-04-19,236.86,238.16,233.26,235.27,539203,13103,235.471497
2021-04-20,239.24,240.5,232.84,236.45,802873,15571,235.744215
2021-04-21,232.39,236.85,231.33,234.7,1280141,22662,235.475899
2021-04-22,239.4,246.24,229.46,233.19,1750317,28348,234.773068
2021-04-23,235.5,241.1999,234.2737,238.94,1252741,20653,238.968294
2021-04-26,238.66,239.26,233.75,236.12,717451,14403,236.422307
2021-04-27,237.42,240.32,236.0,239.36,487599,11246,239.259153
2021-04-28,239.0,239.05,234.27,235.45,474064,9050,235.801961
2021-04-29,236.7,238.81,234.335,238.32,410056,9563,237.236636
2021-04-30,237.67,238.22,234.26,236.45,612342,10569,236.041971
2021-05-03,238.13,243.01,237.781,240.95,665430,12759,240.825204
2021-05-04,241.35,243.83,238.51,243.64,479330,10678,242.532555
2021-05-05,244.0,248.9,243.95,246.85,627360,13283,246.652793
2021-05-06,248.38,251.62,247.23,250.22,530744,12604,249.481919
2021-05-07,248.97,254.24,246.52,252.95,648832,15617,251.077359
2021-05-10,254.41,257.68,251.12,251.8,700705,16404,254.021766
2021-05-11,250.55,250.55,243.3687,246.21,558859,13760,246.900801
2021-05-12,245.77,246.16,237.33,240.0,782850,15541,239.762053
2021-05-13,239.79,247.45,239.5,246.2,462113,14085,245.210062
2021-05-14,248.38,249.88,246.6,246.72,381840,10953,247.506529
2021-05-17,249.27,249.6698,242.45,245.52,565767,13645,245.749519
2021-05-18,245.52,246.0,240.34,240.51,482720,11726,242.154233
2021-05-19,236.53,240.455,230.5,238.93,809333,17786,236.292551
2021-05-20,237.29,238.13,233.0701,237.0,541386,11729,236.39151
2021-05-21,238.14,240.74,236.0,236.86,554742,12659,237.592529
2021-05-24,237.88,237.9593,234.28,235.0,522436,11893,235.547195
2021-05-25,236.0,237.32,234.725,236.5,469953,11308,236.35853
2021-05-26,236.87,239.13,235.85,237.45,539210,10040,237.188591
2021-05-27,239.42,241.66,237.67,241.36,949267,10646,240.740944
2021-05-28,242.86,243.04,236.72,237.09,548336,11164,238.020805
2021-06-01,238.92,240.25,235.6,237.83,438428,11303,237.519712
2021-06-02,238.9,238.9,235.5,236.78,444968,12043,237.11665
2021-06-03,236.08,237.03,233.46,233.96,371429,11565,234.388041
2021-06-04,233.79,234.89,231.0,233.54,501212,10555,232.779234
2021-06-07,236.41,238.24,234.46,235.79,450284,11073,236.163076
2021-06-08,235.14,236.0937,232.9,232.99,434023,11881,233.969698
2021-06-09,233.0,234.36,229.72,229.9,592668,10864,230.616481
2021-06-10,230.16,230.23,221.81,222.65,995835,18623,223.757442
2021-06-11,223.47,226.15,222.61,225.93,624949,13187,224.845141
2021-06-14,225.0,225.0,219.75,221.1,546446,13811,221.784874
2021-06-15,221.34,222.6625,218.77,221.11,649129,15294,220.840017
2021-06-16,220.46,220.915,213.585,214.98,884501,17104,215.124444
2021-06-17,215.0,216.4185,206.71,211.26,831628,17380,211.387195
2021-06-18,208.33,211.8,207.1062,210.58,976798,17469,210.094946
2021-06-21,212.5,216.0,212.22,214.52,535503,11866,214.719731
2021-06-22,214.52,216.36,212.25,215.6,415969,9412,214.886325
2021-06-23,215.95,216.75,213.6,214.5,322580,8182,214.819277
2021-06-24,215.63,216.66,213.11,214.75,480786,8706,215.163224
2021-06-25,216.26,218.43,215.05,216.07,436447,8260,216.744736
2021-06-28,215.25,217.0,214.31,215.64,364654,9545,215.494945
2021-06-29,217.12,219.75,216.6,217.75,359181,9922,218.091044
2021-06-30,216.76,218.34,216.41,218.02,429632,9262,217.734938
2021-07-01,219.07,220.79,217.59,219.54,514060,10950,219.202117
2021-07-02,220.2,222.83,219.15,222.49,533547,11542,221.803993
2021-07-06,222.49,222.49,215.245,217.25,866579,16018,217.412188
