Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,64.34,64.77,64.01,64.69,6928616,44428,64.423158
2021-01-04,64.69,64.7,63.17,63.75,11249924,79776,63.819569
2021-01-05,63.68,63.79,62.48,62.96,11005681,64575,62.954239
2021-01-06,62.27,63.35,61.905,62.57,8685354,65572,62.722076
2021-01-07,62.85,63.74,62.85,63.07,7383142,59957,63.318295
2021-01-08,63.18,63.54,62.905,63.38,7751661,51026,63.294667
2021-01-11,62.95,63.565,62.84,63.03,6286635,48419,63.161557
2021-01-12,63.0,63.02,62.18,62.42,7758409,50708,62.544618
2021-01-13,62.32,62.59,61.965,62.06,8301624,52127,62.146999
2021-01-14,62.07,62.17,61.505,61.6,10258642,55413,61.702739
2021-01-15,61.6,61.995,61.21,61.78,7532602,49262,61.715419
2021-01-19,62.1,62.29,61.1,61.29,8913117,48231,61.467972
2021-01-20,61.37,62.025,61.145,61.56,7025010,51499,61.651122
2021-01-21,61.65,61.85,60.92,61.21,6951253,52108,61.331661
2021-01-22,61.08,61.15,59.74,60.36,9897159,70244,60.311053
2021-01-25,60.38,60.945,59.77,60.9,8524722,66453,60.523153
2021-01-26,61.06,62.04,60.84,61.8,8186548,59093,61.526363
2021-01-27,61.4,63.18,61.37,62.55,14789029,109698,62.597724
2021-01-28,62.58,63.24,61.17,61.22,11166414,87636,62.100389
2021-01-29,61.16,61.5,60.205,60.43,11451806,75483,60.673388
2021-02-01,60.92,62.01,60.74,61.51,10563754,67146,61.573308
2021-02-02,61.88,62.92,61.795,62.37,10532952,67022,62.520819
2021-02-03,62.18,62.75,61.98,62.17,9933501,57097,62.355817
2021-02-04,62.48,63.39,62.25,63.35,9928668,59391,63.08147
2021-02-05,63.5,64.065,63.28,63.6,9170225,49241,63.755718
2021-02-08,63.79,63.87,62.835,63.11,7004445,48743,63.144976
2021-02-09,63.08,63.845,62.91,63.67,5437402,43056,63.611601
2021-02-10,63.84,63.9,62.93,63.27,9577544,68023,63.270163
2021-02-11,63.56,63.9666,62.28,62.7,7690915,55980,62.844945
2021-02-12,62.32,63.12,62.31,63.08,6663628,44881,62.747241
2021-02-16,63.11,63.26,62.1,62.14,7526113,48234,62.374654
2021-02-17,61.83,62.15,61.36,62.09,6245136,46420,61.858282
2021-02-18,61.81,62.205,61.66,62.07,6262831,48396,61.957171
2021-02-19,62.26,62.36,61.075,61.13,10905120,61409,61.455197
2021-02-22,62.85,64.9697,62.28,64.45,20940315,133350,64.253263
2021-02-23,64.3,65.22,64.05,64.5,18180842,128312,64.697167
2021-02-24,64.2,65.15,64.08,64.7,10609343,82366,64.801042
2021-02-25,64.64,66.36,64.585,65.3,15360988,116903,65.651817
2021-02-26,65.54,66.28,64.5,64.51,20512595,129717,65.255122
2021-03-01,65.01,66.73,64.77,66.17,11758868,91398,66.085486
2021-03-02,66.15,67.42,66.0,66.66,13282034,100569,66.758266
2021-03-03,66.36,67.54,66.2,66.91,15827615,112179,67.009682
2021-03-04,66.91,67.31,65.31,65.61,19951198,148004,66.17744
2021-03-05,67.5,71.72,67.3101,69.97,34211451,230847,69.90726
2021-03-08,70.47,72.935,70.1,72.16,23300493,166009,71.917999
2021-03-09,72.39,73.22,72.0,72.64,17296384,129785,72.727993
2021-03-10,73.5,73.62,71.5,72.12,21378578,144288,72.063709
2021-03-11,67.15,68.1,65.43,67.41,38095368,254181,66.885542
2021-03-12,66.96,67.87,66.45,67.16,11607833,86996,67.111854
2021-03-15,66.95,67.78,66.9,67.73,8921150,74055,67.388391
2021-03-16,68.0,68.07,66.68,66.85,14592885,95302,66.987592
2021-03-17,66.8,66.85,66.16,66.22,11892394,91874,66.39732
2021-03-18,66.47,67.005,66.09,66.74,13751415,109269,66.696964
2021-03-19,66.79,66.835,65.955,66.26,31040599,97942,66.331666
2021-03-22,66.22,66.52,65.86,66.32,10263671,72567,66.307538
2021-03-23,66.33,67.94,66.33,67.27,12390136,84096,67.262948
2021-03-24,67.11,67.405,66.74,66.83,11391550,72893,67.02239
2021-03-25,66.96,68.73,66.76,68.63,14844716,108395,68.285481
2021-03-26,68.57,70.37,68.28,70.25,12644440,94329,69.594811
2021-03-29,70.21,72.33,70.17,71.13,15191286,111227,71.386004
2021-03-30,70.83,71.05,69.95,70.55,12000526,74105,70.507023
2021-03-31,70.7,71.1,69.91,70.17,9978613,68098,70.307448
2021-04-01,70.46,71.83,70.335,71.81,13172361,77505,71.49091
2021-04-05,72.2,74.895,72.06,74.16,25060341,140756,74.034705
2021-04-06,73.62,74.65,73.16,74.28,14664164,83006,74.203174
2021-04-07,73.6,74.18,73.45,74.07,12316289,74434,73.851524
2021-04-08,74.27,75.53,74.15,75.28,13456312,84079,75.114842
2021-04-09,75.35,75.69,74.9,75.58,13220215,75017,75.32302
2021-04-12,75.25,76.185,75.2,76.12,10724733,68242,75.870986
2021-04-13,76.23,77.01,75.9,76.67,12809864,67780,76.656791
2021-04-14,77.04,77.365,76.51,76.82,12613642,76876,76.98999
2021-04-15,77.21,78.55,76.83,78.29,13512146,93572,78.072714
2021-04-16,78.3,79.34,77.86,78.95,13291973,86845,78.715948
2021-04-19,79.01,80.21,78.34,78.75,20102748,119811,79.193402
2021-04-20,78.7,79.42,78.65,79.24,12478541,79559,79.067303
2021-04-21,79.05,79.34,76.53,76.66,18715924,127046,77.18612
2021-04-22,76.08,76.48,74.745,74.87,16738636,122452,75.272847
2021-04-23,74.24,75.0,73.85,74.97,10671839,79138,74.570928
2021-04-26,74.99,75.04,74.2031,74.5,9381081,52855,74.480196
2021-04-27,74.39,75.425,74.22,75.22,9244441,65643,75.05824
2021-04-28,75.27,75.27,74.66,74.77,6075655,49951,74.920752
2021-04-29,75.38,75.9,74.64,75.87,7855634,64741,75.519093
2021-04-30,75.56,75.92,75.19,75.79,7774789,55544,75.684615
2021-05-03,76.28,77.48,76.08,77.33,15269718,84995,76.940941
2021-05-04,77.07,78.7,76.93,78.53,15187180,98061,78.252304
2021-05-05,78.97,79.83,78.42,79.19,12182807,80388,79.203008
2021-05-06,79.18,79.961,78.56,79.74,13995857,95459,79.41735
2021-05-07,79.9,80.54,78.58,80.4,14052431,92250,79.94509
2021-05-10,78.77,80.7233,78.6,80.15,17244554,116225,80.062763
2021-05-11,79.75,79.9,77.2514,77.69,12948828,105458,77.899317
2021-05-12,77.57,78.19,76.53,76.75,12188838,94224,77.25484
2021-05-13,77.53,78.44,76.88,78.14,11243452,87018,78.063561
2021-05-14,78.56,79.05,78.12,78.89,8961181,69267,78.737191
2021-05-17,78.88,79.53,78.85,79.08,6637900,65588,79.167042
