Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,174.39,176.6663,174.1,176.53,2571328,32794,175.765647
2021-01-04,176.79,178.09,174.12,177.63,3463073,53247,176.668123
2021-01-05,176.83,181.97,176.425,180.37,4843288,56860,179.662222
2021-01-06,180.33,189.47,180.11,188.92,5610103,76889,187.512693
2021-01-07,189.21,192.346,189.17,191.1,4226694,53809,191.133577
2021-01-08,191.58,193.88,190.8104,193.6,3321516,43527,192.717469
2021-01-11,193.04,199.5,192.1896,195.28,7221960,61811,196.958635
2021-01-12,196.17,199.285,195.65,199.1,3866687,49712,197.783654
2021-01-13,198.52,199.96,195.28,196.82,4098158,51526,197.200953
2021-01-14,196.99,199.4,196.9,198.01,3321165,45970,198.137687
2021-01-15,197.65,198.85,194.01,194.8,4289911,49463,195.522809
2021-01-19,194.42,194.75,187.1977,188.16,5347792,74125,189.257945
2021-01-20,188.5,188.7,184.54,188.3,3443232,49780,187.331396
2021-01-21,190.1,194.09,189.0,191.27,4586639,51718,191.742651
2021-01-22,190.9,192.38,189.4757,191.91,3257239,33257,191.496123
2021-01-25,191.56,193.11,189.23,190.15,3423911,48030,190.654004
2021-01-26,190.56,190.56,186.67,187.7,3463602,47118,187.964866
2021-01-27,187.38,187.7,176.82,178.28,6985860,110145,179.711914
2021-01-28,178.1,185.42,177.76,183.58,3965377,58141,183.478687
2021-01-29,182.12,183.5,180.26,181.17,3612353,54323,181.540483
2021-02-01,182.18,185.0,179.6801,183.57,2637303,43674,183.112219
2021-02-02,185.5,189.04,185.18,185.59,2920489,44957,187.047572
2021-02-03,185.19,186.93,183.695,185.11,2135442,37359,184.950686
2021-02-04,185.87,188.74,184.5539,188.59,2309456,29879,187.572905
2021-02-05,189.69,190.33,187.89,188.86,2218864,35314,189.046241
2021-02-08,192.09,194.48,190.49,193.95,3076607,43735,193.090584
2021-02-09,194.21,196.25,193.89,194.29,2868943,38630,194.936534
2021-02-10,193.89,194.45,190.12,192.44,2713545,39540,192.294697
2021-02-11,191.77,193.17,190.34,190.41,1862266,30744,191.358704
2021-02-12,191.05,191.87,190.2,191.43,1821753,27866,191.100623
2021-02-16,191.23,192.575,190.15,190.59,2500270,30947,191.018262
2021-02-17,189.52,194.215,189.1,193.6,3721635,34326,192.151338
2021-02-18,188.23,191.56,188.0,191.41,2983643,41040,189.979777
2021-02-19,192.45,192.45,188.36,188.82,3120052,36301,189.93253
2021-02-22,188.12,190.4064,187.62,188.99,2152656,35218,188.891223
2021-02-23,188.09,188.73,184.11,186.36,2828116,51597,186.329736
