Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,154.7,155.48,152.96,155.11,203853,4665,154.82659
2021-01-04,155.46,157.245,151.11,151.9,527903,9883,152.56298
2021-01-05,154.05,154.78,151.69,152.23,827029,13384,152.622811
2021-01-06,153.99,158.54,153.07,158.05,1006704,16342,157.499098
2021-01-07,160.44,163.27,159.83,162.98,510867,10362,162.33549
2021-01-08,163.28,163.82,155.5575,156.75,664174,13125,157.820234
2021-01-11,155.4,162.7,155.4,161.34,541381,10249,161.332742
2021-01-12,161.46,164.11,160.79,163.43,436414,9733,163.325525
2021-01-13,162.5,163.73,160.51,162.93,563339,10425,162.65073
2021-01-14,163.28,164.01,161.425,161.78,373641,8135,162.780432
2021-01-15,160.95,160.95,158.43,159.33,421034,9016,159.828355
2021-01-19,161.22,162.12,158.78,159.77,412674,8495,159.863308
2021-01-20,160.16,161.53,159.065,159.38,411953,8679,160.026673
2021-01-21,159.78,160.855,158.285,159.77,296649,6868,159.749905
2021-01-22,159.32,159.69,156.49,156.68,468426,8516,157.157373
2021-01-25,155.98,156.855,153.56,155.93,388033,8443,155.409891
2021-01-26,156.87,157.35,154.95,155.37,307217,6378,155.702021
2021-01-27,151.85,152.18,147.4,148.67,430896,9931,149.440952
2021-01-28,151.17,156.1,150.02,154.31,385490,8491,154.326354
2021-01-29,153.08,153.82,150.335,150.87,421006,8387,151.543922
2021-02-01,153.32,153.76,149.43,153.06,384382,8699,152.52678
2021-02-02,154.95,157.185,152.6,155.99,456010,8622,156.02991
2021-02-03,160.0,167.95,159.17,166.41,925580,14142,165.736926
2021-02-04,166.19,169.94,162.48,169.76,730362,13941,168.309662
2021-02-05,171.62,173.17,169.635,173.09,667894,11056,171.877198
2021-02-08,172.83,175.58,170.7808,174.89,531411,11173,174.41993
2021-02-09,174.44,174.8437,171.5,172.54,491070,8893,172.84176
2021-02-10,174.53,176.38,172.785,174.63,511378,8300,174.516868
2021-02-11,174.17,174.58,170.53,173.36,434335,8248,172.874217
2021-02-12,172.45,177.35,172.35,177.23,252585,6004,176.179121
2021-02-16,177.82,179.31,177.13,179.11,465063,9225,178.640618
2021-02-17,178.04,178.98,175.1,175.48,346021,9857,176.218139
2021-02-18,174.4,175.57,171.69,172.57,398829,10248,172.83938
2021-02-19,173.42,176.8,173.42,175.41,615987,8280,175.409145
2021-02-22,173.74,173.85,171.345,172.31,577313,12035,172.187757
2021-02-23,171.89,176.4,168.88,175.74,601033,12165,174.124787
2021-02-24,175.79,181.39,173.751,180.52,1277136,16368,179.884809
2021-02-25,179.54,181.57,177.89,178.92,631716,11195,179.122897
2021-02-26,177.81,179.69,175.21,175.21,701947,14070,176.96386
2021-03-01,176.7,181.7,176.7,178.47,513361,9699,179.271065
2021-03-02,177.45,178.85,174.74,177.01,540530,9533,177.093125
2021-03-03,177.7,180.21,176.75,178.42,595117,8886,178.625839
2021-03-04,178.15,178.84,168.47,172.19,458652,10894,172.930104
2021-03-05,174.93,177.96,168.72,177.27,592528,11273,174.672462
2021-03-08,177.64,185.82,176.84,183.04,865627,13222,183.132345
2021-03-09,183.08,186.77,182.17,182.27,637175,12806,183.866045
2021-03-10,182.5,183.65,180.09,180.25,596065,11605,181.767353
2021-03-11,181.47,181.47,177.3,179.28,698670,13919,179.124479
2021-03-12,180.78,181.485,179.19,180.79,373153,8065,180.63168
2021-03-15,180.38,184.32,179.7,184.01,420712,9334,182.355229
2021-03-16,184.94,185.92,180.5,180.53,538848,10137,181.733207
2021-03-17,179.87,182.09,179.0,181.13,363171,8443,180.747453
2021-03-18,180.78,182.66,180.05,181.57,603757,12031,181.287132
2021-03-19,180.4,181.82,177.52,179.51,1330885,11252,179.858404
2021-03-22,178.07,181.39,176.9743,180.43,356677,8238,180.053321
2021-03-23,179.64,181.32,175.83,176.81,428564,8537,177.673987
2021-03-24,177.86,180.125,176.69,177.1,400965,8176,177.958215
2021-03-25,177.53,181.87,174.635,181.59,535335,8613,179.971993
2021-03-26,182.05,183.77,180.595,183.64,306088,6522,182.643646
2021-03-29,182.19,185.23,182.09,182.49,582275,10617,183.361169
2021-03-30,182.53,185.47,182.2001,185.18,397375,7788,184.720686
2021-03-31,185.0,186.36,183.48,183.65,414939,7767,184.402576
2021-04-01,183.57,188.81,181.84,188.07,848951,13605,187.280712
2021-04-05,189.27,192.09,188.555,190.95,449562,9006,190.780387
