Date,Open,High,Low,Close,volume,trade_count,vwap
2021-08-25,92.51,94.23,92.3,94.21,851703,14602,93.845482
2021-08-26,94.0,94.77,93.5,94.36,834995,14778,94.33685
2021-08-27,94.53,96.38,94.49,95.71,991908,15441,95.808196
2021-08-30,96.14,96.4874,95.33,95.72,682528,12431,95.904408
2021-08-31,95.63,96.17,94.05,94.22,1681510,23677,94.41871
2021-09-01,94.31,94.795,93.565,93.75,2262619,27976,93.993149
2021-09-02,94.4,95.0,94.04,94.36,1759691,21860,94.573405
2021-09-03,94.41,95.95,93.93,94.86,1422050,20989,94.90675
2021-09-07,94.71,95.22,93.98,94.58,1185544,23341,94.690231
2021-09-08,94.1,94.23,92.53,93.9,1384875,20979,93.541402
2021-09-09,94.09,94.71,93.62,93.65,1080120,14032,93.938901
2021-09-10,94.12,94.83,93.55,93.88,846003,15426,94.093574
2021-09-13,94.47,94.64,91.072,91.81,1142255,21807,92.02635
2021-09-14,91.99,92.67,90.96,91.31,917193,17494,91.554904
2021-09-15,91.75,92.049,90.97,91.9,1055762,20202,91.705098
2021-09-16,91.75,92.065,91.0,91.95,924677,15552,91.762335
2021-09-17,91.49,91.63,89.495,90.59,2795914,25141,90.490144
2021-09-20,89.05,89.53,87.62,89.11,1849374,21612,88.678941
2021-09-21,90.0,90.22,88.31,88.97,844373,14212,89.120391
2021-09-22,89.58,91.0,89.445,90.54,679544,12686,90.425711
2021-09-23,88.34,90.48,88.34,89.59,1534723,22354,89.76222
2021-09-24,88.75,89.43,87.54,87.7,1612632,20870,88.011737
2021-09-27,87.45,87.61,86.02,86.63,1873207,25306,86.650576
2021-09-28,85.68,86.15,83.68,84.36,1438183,27929,84.683394
2021-09-29,84.62,85.42,84.1,84.31,1289821,22917,84.526672
2021-09-30,84.8,85.1,82.23,82.25,1467449,18577,82.95656
2021-10-01,82.66,84.51,81.94,84.14,1417312,24629,83.620084
2021-10-04,83.81,83.81,81.01,81.37,1017374,18646,81.677404
2021-10-05,81.86,83.3,81.47,82.31,1037926,16283,82.541002
2021-10-06,81.19,81.91,80.19,81.86,887531,15505,81.439691
2021-10-07,82.5,83.628,82.5,82.9,600304,11333,83.108622
2021-10-08,83.0,83.24,81.88,81.93,631711,12109,82.345635
2021-10-11,81.49,81.78,80.34,80.38,737165,11103,80.842513
2021-10-12,81.08,81.77,80.43,80.68,757083,13551,80.995909
2021-10-13,81.25,81.88,80.7,81.09,619921,12139,81.155891
2021-10-14,82.12,83.8,82.1,83.62,718880,13561,83.374868
2021-10-15,84.64,85.375,84.2701,84.93,868796,15279,84.977706
2021-10-18,84.5,85.34,84.2,85.2,521348,9971,85.066757
2021-10-19,85.76,87.33,85.69,87.04,772956,14499,86.873956
2021-10-20,86.96,87.0,85.8,86.51,572145,10715,86.318868
2021-10-21,86.44,87.74,86.2,87.69,537838,11274,87.221047
2021-10-22,87.79,88.63,86.99,87.12,662979,12189,87.408099
2021-10-25,87.31,88.1,86.47,86.95,1030759,13690,87.193249
2021-10-26,87.32,87.87,86.36,86.41,490312,10058,86.86596
2021-10-27,86.51,86.97,85.7,85.73,613968,11077,86.248035
2021-10-28,86.0,87.74,85.92,87.7,684543,12003,87.458815
2021-10-29,87.01,88.14,86.78,87.37,610479,11564,87.375876
2021-11-01,87.41,88.2,86.73,87.25,1088755,18709,87.349371
2021-11-02,87.6,89.31,87.08,88.43,833290,16599,88.466774
2021-11-03,88.46,88.64,87.16,88.13,943201,15830,87.951931
2021-11-04,91.16,91.96,86.075,86.61,1205402,21470,87.291075
2021-11-05,86.99,87.27,85.4601,86.38,1211536,20731,86.307013
2021-11-08,87.5,89.74,87.0,89.17,1476149,22080,88.910297
2021-11-09,89.1,90.19,87.44,88.4,1207656,18887,88.30484
2021-11-10,88.19,88.615,84.93,85.46,1272623,22008,86.025018
2021-11-11,85.84,86.75,84.92,85.45,896448,15289,85.514117
2021-11-12,85.89,86.77,85.04,86.69,887847,15511,86.130561
2021-11-15,86.98,87.865,86.815,87.31,888812,13213,87.406046
2021-11-16,86.91,89.53,86.91,89.28,1129058,17284,88.965934
2021-11-17,89.28,89.59,87.86,88.65,768160,15111,88.694586
2021-11-18,88.62,88.62,86.75,87.8,918981,15726,87.866821
2021-11-19,88.04,89.32,87.68,88.65,1090853,19003,88.713932
2021-11-22,88.83,89.79,86.88,86.92,1331177,19001,87.688608
2021-11-23,86.24,86.24,83.95,85.83,1339548,19105,85.312174
2021-11-24,85.61,86.48,84.375,86.23,1298902,17442,85.870658
2021-11-26,85.03,85.89,82.94,83.41,715627,11391,83.909061
2021-11-29,84.58,86.735,83.78,86.53,1260105,16588,86.076021
2021-11-30,86.35,87.37,85.52,85.87,2661986,25946,86.011107
2021-12-01,87.62,88.205,83.94,84.01,1889953,27276,85.880818
2021-12-02,83.97,86.82,83.67,86.29,1139408,17293,86.061834
2021-12-03,86.83,87.47,82.79,83.77,2029966,24689,84.166155
2021-12-06,84.43,84.61,82.5036,83.5,1933604,21392,83.495635
2021-12-07,84.83,87.69,84.58,87.6,1269798,18968,87.162539
2021-12-08,87.5,88.62,86.91,88.37,771963,14006,88.128456
2021-12-09,87.95,89.3,86.79,86.91,739930,17508,87.762136
2021-12-10,87.67,88.34,85.275,86.09,902552,16033,86.09532
2021-12-13,86.09,86.675,84.54,86.07,973350,18001,85.814201
2021-12-14,85.02,85.55,82.63,83.87,1012838,19844,83.816226
2021-12-15,84.48,87.24,83.04,87.18,1143056,21453,85.941344
2021-12-16,87.5,88.6,84.17,84.77,1654622,25651,85.790186
2021-12-17,84.93,86.95,83.87,85.43,3003547,21517,85.404422
2021-12-20,83.74,84.68,82.0,83.69,1064950,19271,83.412328
2021-12-21,84.66,86.38,83.6767,86.34,991599,16337,85.676411
2021-12-22,86.36,86.705,84.95,85.88,829956,11434,85.811807
2021-12-23,85.88,86.82,85.88,86.11,834944,11282,86.19104
2021-12-27,86.57,88.89,86.57,88.65,597117,10960,88.246993
2021-12-28,88.7,88.9,87.6,87.73,488496,9795,87.956735
2021-12-29,87.73,87.86,86.85,87.4,484758,9501,87.366278
2021-12-30,87.51,88.67,87.36,87.5,415579,9838,87.776103
2021-12-31,87.31,88.08,87.14,87.19,405698,7660,87.389113
2022-01-03,87.45,88.06,86.103,86.68,772839,13471,86.78437
2022-01-04,86.75,86.952,83.99,85.11,1385113,20542,84.943134
2022-01-05,84.62,85.05,81.56,81.6,956614,21216,82.786802
2022-01-06,81.4,83.03,80.51,82.03,1335986,19163,82.043714
2022-01-07,81.6,82.06,78.92,79.14,1350543,18128,79.708624
2022-01-10,77.98,78.82,76.2,78.77,1494776,22708,77.785553
2022-01-11,78.9,79.56,76.86,79.49,1222956,21194,78.842034
2022-01-12,80.08,80.99,78.73,79.16,870061,17873,79.44152
2022-01-13,79.79,79.96,75.65,75.94,2131313,31954,76.674588
2022-01-14,75.42,77.27,74.71,75.92,1407334,19752,75.981464
2022-01-18,74.35,75.845,73.46,74.78,1847949,23770,75.050874
2022-01-19,75.3,76.49,73.865,73.94,1578067,27839,75.002047
2022-01-20,74.5,75.68,72.485,72.66,1122226,18946,73.924749
2022-01-21,72.46,73.41,70.57,70.62,1206493,24798,71.639452
2022-01-24,69.7,72.73,67.56,72.52,2124115,33233,70.322863
2022-01-25,71.11,72.12,69.26,70.37,2027917,30322,70.665486
2022-01-26,71.75,72.64,67.56,68.42,2100197,27597,69.695652
2022-01-27,69.75,70.63,66.53,67.13,2110039,30823,67.805157
2022-01-28,67.61,70.31,66.18,70.26,2257894,32065,68.653353
2022-01-31,70.54,72.74,70.54,72.16,2166738,28523,71.749441
2022-02-01,72.79,73.155,71.0,72.98,1419035,23242,72.424708
2022-02-02,73.19,73.715,72.375,72.9,1368554,17180,72.902626
2022-02-03,71.69,72.47,70.53,70.74,1366085,21383,71.21742
2022-02-04,70.27,71.44,69.38,70.47,2297594,27393,70.406763
2022-02-07,70.68,71.58,69.87,70.4,2086601,22113,70.561922
2022-02-08,70.54,71.83,69.74,71.6,1709211,22549,71.187957
2022-02-09,71.7,72.94,70.3,71.45,2524354,32750,71.065872
2022-02-10,69.13,72.59,67.55,68.53,2382211,31018,70.114201
2022-02-11,68.81,70.34,65.94,66.42,2066298,26039,67.466087
2022-02-14,66.66,67.8,65.0,65.85,1209193,17641,66.156647
2022-02-15,67.07,68.49,66.71,68.36,1386733,19932,67.936548
2022-02-16,67.67,68.99,67.03,68.59,1799137,24232,68.063095
2022-02-17,67.96,69.01,67.56,68.06,2145031,26778,68.10069
2022-02-18,68.12,69.36,67.69,68.35,1739240,24872,68.41073
2022-02-22,67.71,68.86,66.74,67.07,1648715,20875,67.518853
2022-02-23,67.63,68.255,64.43,64.68,1363452,19832,65.746363
2022-02-24,62.89,67.63,62.32,67.57,3347331,35824,65.360607
2022-02-25,67.96,69.97,67.15,69.89,1486860,19182,69.28971
2022-02-28,68.75,70.63,68.63,69.75,1665578,18993,69.622926
2022-03-01,69.3,70.23,68.1,68.7,1561739,21054,68.849172
2022-03-02,69.1524,69.91,68.6,69.41,2061171,22470,69.432706
2022-03-03,70.09,70.3462,67.81,68.05,2207252,22668,68.550413
2022-03-04,67.6,68.11,66.11,66.48,1629675,21469,66.563108
2022-03-07,66.58,66.95,63.51,63.54,1864618,24875,64.155594
2022-03-08,63.41,66.16,62.88,64.43,1468930,22392,64.468944
2022-03-09,66.21,67.96,65.63,67.71,1377584,21194,67.359777
2022-03-10,66.04,67.16,65.355,66.61,878853,14919,66.373564
2022-03-11,67.57,67.74,65.41,65.47,884234,14090,66.096521
2022-03-14,65.82,65.975,63.7,64.23,1232976,17237,64.427126
2022-03-15,65.1,66.38,64.815,66.22,868476,16801,65.735071
2022-03-16,67.35,68.895,66.39,68.27,1424720,17285,67.837169
2022-03-17,67.53,70.21,67.0101,70.1,1296411,17836,69.420888
2022-03-18,69.51,71.94,69.02,71.81,2146240,20713,71.499252
2022-03-21,71.28,71.5,69.85,70.78,1768582,21153,70.701722
2022-03-22,70.91,71.93,70.66,71.28,785188,13169,71.329064
2022-03-23,70.7,70.7,69.4,69.47,595059,12724,69.850739
2022-03-24,70.01,71.16,69.08,71.14,973467,15027,70.66781
2022-03-25,71.44,72.0,70.9,71.6,793438,14846,71.438482
2022-03-28,71.53,71.89,70.18,71.85,762066,13922,71.19511
2022-03-29,72.83,73.69,72.41,73.56,669719,12444,73.249741
2022-03-30,73.04,73.47,72.335,72.91,800528,12778,72.945915
2022-03-31,72.92,73.39,72.115,72.14,1098278,14468,72.550875
2022-04-01,72.63,72.98,71.72,72.78,1262109,19924,72.497722
2022-04-04,73.1,74.69,73.0,74.61,1085065,16941,74.287313
2022-04-05,74.17,74.866,72.88,73.25,1248232,21416,73.632137
2022-04-06,71.99,72.03,69.36,70.96,1718691,28869,70.602432
2022-04-07,70.46,73.17,70.46,72.63,1316901,21552,72.168125
2022-04-08,72.48,72.73,71.59,72.11,850501,14943,72.201213
2022-04-11,71.39,71.81,70.11,70.86,1336115,22329,71.052745
2022-04-12,71.6,72.16,69.17,69.57,655558,15248,70.298065
2022-04-13,69.46,70.0,69.0,69.37,802656,15807,69.419159
2022-04-14,69.64,69.95,67.42,67.47,874644,14686,68.135372
2022-04-18,67.4,67.66,66.23,67.06,643422,13377,66.984245
2022-04-19,66.93,69.39,66.9,69.31,528674,10151,68.892089
2022-04-20,69.92,70.88,69.35,70.36,540697,13015,70.311448
2022-04-21,70.68,71.45,68.61,68.95,539483,10534,69.398209
2022-04-22,68.58,68.92,66.31,66.39,552696,12694,67.098226
2022-04-25,66.04,68.51,65.5655,68.47,642802,13962,67.413579
2022-04-26,67.9,68.185,65.61,65.64,557418,12822,66.233997
2022-04-27,65.76,66.95,65.46,66.06,696110,16951,66.19465
2022-04-28,66.93,68.31,65.99,67.95,775805,16837,67.582334
2022-04-29,67.46,68.47,66.57,66.7,954399,16430,67.04714
2022-05-02,66.51,67.52,65.07,67.22,848623,14433,66.665398
2022-05-03,67.05,68.03,66.68,67.17,660571,13596,67.200703
2022-05-04,67.04,70.14,66.35,69.96,1755126,23643,68.514865
2022-05-05,67.96,68.69,62.0,63.27,1533061,26853,64.162667
