Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,135.41,136.79,135.03,136.65,360958,6375,136.180239
2021-01-04,136.23,137.8,133.98,134.84,834012,15398,135.090342
2021-01-05,135.15,138.94,134.38,138.07,678815,11647,137.246501
2021-01-06,142.69,147.81,141.625,147.29,928723,16437,145.798629
2021-01-07,147.62,150.79,146.2,148.47,880759,15202,148.62537
2021-01-08,149.14,152.69,148.365,149.35,675182,12527,150.48873
2021-01-11,149.07,150.01,147.645,148.14,456794,8913,148.518774
2021-01-12,148.23,149.84,147.1,149.03,643962,13290,148.507894
2021-01-13,150.32,150.8,147.865,149.22,726150,12036,148.900245
2021-01-14,150.67,153.42,150.085,151.95,632228,11109,152.11891
2021-01-15,151.5,152.09,148.38,151.51,689816,13727,150.777395
2021-01-19,154.54,156.74,148.0,148.52,1251921,19344,151.35442
2021-01-20,143.43,150.79,141.17,150.02,2103094,27808,147.125473
2021-01-21,150.31,150.75,146.39,147.3,871724,15470,147.630045
2021-01-22,147.0,147.2678,144.945,146.14,617062,10926,146.013081
2021-01-25,146.25,147.765,143.76,146.74,594887,10804,146.227855
2021-01-26,145.32,146.51,142.8442,143.46,641630,11613,144.509793
2021-01-27,141.49,142.39,135.47,135.73,846582,16295,137.507126
2021-01-28,136.48,139.63,135.46,136.78,503099,10813,137.520149
2021-01-29,135.97,137.5587,134.01,134.66,677692,13132,135.173336
2021-02-01,135.92,136.96,133.36,136.91,564971,12531,135.921184
2021-02-02,138.78,141.25,137.01,140.6,528899,10779,140.082946
2021-02-03,140.97,141.21,137.805,139.05,400045,10295,139.537131
2021-02-04,139.55,142.14,138.07,142.07,754546,13262,141.143866
2021-02-05,143.01,144.92,142.34,144.65,583777,12964,144.214866
2021-02-08,145.21,146.49,144.03,146.02,397161,9477,145.57288
2021-02-09,146.9,148.53,146.004,148.35,557647,8755,147.54025
2021-02-10,148.04,148.04,145.16,146.72,722941,12424,146.578656
2021-02-11,147.6,147.62,145.68,147.32,762384,12635,146.71293
2021-02-12,147.36,149.36,146.72,148.32,487613,9627,148.04148
2021-02-16,148.91,149.49,145.59,146.32,769325,13700,146.796467
2021-02-17,145.51,145.7851,141.41,143.82,482966,11604,143.290457
2021-02-18,143.35,147.41,142.69,146.9,584657,11193,145.884654
2021-02-19,147.94,149.95,146.16,146.56,1084048,13134,147.325442
2021-02-22,145.56,147.02,144.17,145.55,484127,10410,145.730546
2021-02-23,144.83,145.2,140.88,144.51,418353,9689,143.446602
2021-02-24,144.16,147.5384,143.86,146.66,372590,8133,146.572712
2021-02-25,146.65,147.76,145.38,146.48,429561,9276,146.732782
2021-02-26,146.64,148.74,145.375,146.87,736819,12460,147.347574
2021-03-01,147.81,152.19,147.81,149.39,588478,11146,150.196436
2021-03-02,149.02,152.56,148.02,150.73,540878,12110,150.886648
2021-03-03,151.26,154.62,150.65,152.59,689335,13364,153.087307
2021-03-04,155.85,155.9,148.69,149.29,561878,12377,151.032623
2021-03-05,150.14,156.26,148.345,155.63,697055,13858,153.592396
2021-03-08,155.99,160.95,155.23,159.39,995987,21340,159.511919
2021-03-09,160.89,164.2975,160.04,160.69,769238,13303,162.231746
2021-03-10,160.47,160.47,156.885,157.0,1048043,18030,158.385685
2021-03-11,156.72,159.34,154.27,159.29,765037,15367,157.952946
2021-03-12,160.19,163.7,158.92,162.83,374593,8811,162.427631
2021-03-15,163.18,163.18,160.1,161.46,450700,9593,161.477141
2021-03-16,161.71,161.71,157.2501,158.17,370127,10729,158.479801
2021-03-17,158.68,160.6,156.38,159.9,367966,8664,159.116748
2021-03-18,159.62,164.46,159.62,162.09,381630,8582,162.563973
2021-03-19,162.13,163.7,159.9101,162.31,936494,9996,162.386693
2021-03-22,163.93,163.93,157.28,158.41,806287,16209,159.00847
2021-03-23,157.94,160.4,155.16,155.95,600802,10175,156.919254
2021-03-24,156.63,161.32,156.25,159.53,560179,10424,159.844861
