Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,39.49,40.01,39.09,39.97,1370445,12472,39.737567
2021-01-04,40.04,40.06,38.4,38.41,2642062,24281,38.615153
2021-01-05,38.45,38.73,38.11,38.44,2390105,17105,38.468809
2021-01-06,38.25,38.35,37.61,38.18,2332368,19630,38.07373
2021-01-07,38.25,38.41,37.87,38.37,1753335,13579,38.281457
2021-01-08,38.41,39.125,38.33,38.75,1297808,12656,38.713241
2021-01-11,38.57,38.867,38.18,38.34,2476051,17360,38.361491
2021-01-12,38.21,38.53,37.75,38.16,1330613,10666,38.193539
2021-01-13,38.19,38.71,38.17,38.64,1486025,14332,38.49891
2021-01-14,38.79,38.86,38.344,38.58,1484447,12611,38.657454
2021-01-15,38.66,38.915,38.06,38.9,2196042,21518,38.673509
2021-01-19,39.17,39.42,38.54,38.69,1710120,15315,38.811259
2021-01-20,38.58,40.02,38.36,39.9,2415160,17891,39.688138
2021-01-21,39.79,40.06,39.465,40.01,2090782,17492,39.870328
2021-01-22,39.83,40.25,39.7,40.24,1923851,12594,40.130851
2021-01-25,40.35,40.865,40.03,40.09,1483549,15376,40.269397
2021-01-26,40.02,41.13,39.94,40.84,2255404,17529,40.791722
2021-01-27,40.5,41.2,39.91,40.11,2794492,22405,40.37059
2021-01-28,39.91,40.42,39.28,39.48,1838787,16409,39.700811
2021-01-29,39.26,40.23,38.53,39.56,2521436,18140,39.592376
2021-02-01,39.8,40.77,39.35,40.69,1650638,17023,40.335616
2021-02-02,40.92,41.71,40.5,41.38,2157662,17064,41.390533
2021-02-03,41.27,41.37,40.73,40.89,2019979,15694,40.980467
2021-02-04,40.94,41.51,40.68,41.05,1483158,13426,41.165206
2021-02-05,41.15,41.61,40.91,41.38,1188089,11342,41.402301
2021-02-08,41.39,41.72,41.16,41.61,1064278,9905,41.570038
2021-02-09,41.6,41.81,41.3,41.78,1367172,11805,41.65707
2021-02-10,42.03,42.315,41.66,42.07,1429742,12739,42.024344
2021-02-11,42.18,42.45,41.72,41.96,1451124,10416,41.946385
2021-02-12,41.5,41.71,41.3,41.58,1194582,10190,41.487874
2021-02-16,41.8,41.8,40.74,41.39,1099749,10089,41.254101
2021-02-17,41.35,41.53,41.06,41.22,1217808,11011,41.24715
2021-02-18,41.15,41.33,40.8819,41.02,853105,10062,41.04756
2021-02-19,40.95,41.36,40.84,40.99,1931648,10917,41.059744
2021-02-22,40.9,40.91,40.3216,40.67,1161879,11675,40.6429
2021-02-23,40.84,41.13,40.54,41.04,1659347,16035,40.935914
2021-02-24,41.01,41.04,40.32,40.35,1573139,17118,40.56269
2021-02-25,40.3,40.88,39.7,40.02,1768754,20138,40.241615
2021-02-26,40.17,40.35,39.2,39.25,3055557,19290,39.439414
2021-03-01,39.63,40.005,39.42,39.65,1665092,13449,39.711509
2021-03-02,39.43,39.49,38.61,38.83,3147800,19190,38.891728
2021-03-03,38.71,38.82,38.18,38.3,2359268,17234,38.390374
2021-03-04,38.33,39.04,38.02,38.1,2410518,21243,38.297557
2021-03-05,38.28,39.13,37.74,38.96,1479237,13916,38.609602
2021-03-08,39.14,39.5,38.83,38.89,1415167,11533,39.092207
2021-03-09,39.07,39.84,38.89,39.04,3385456,17313,39.237016
2021-03-10,39.14,39.78,38.93,39.42,2015189,14464,39.410991
2021-03-11,39.33,40.19,39.33,39.82,1998064,16116,39.829531
2021-03-12,39.89,40.77,39.65,40.73,2445566,18151,40.48671
2021-03-15,40.73,41.585,40.37,41.14,3064799,17713,41.136156
2021-03-16,41.16,41.83,41.1,41.63,1297525,11232,41.595097
2021-03-17,41.48,41.55,40.8,41.32,2393882,18030,41.175117
2021-03-18,41.1,41.63,40.77,41.62,1941168,15837,41.392578
2021-03-19,41.65,41.905,40.91,40.95,3554996,20390,41.317594
2021-03-22,40.79,41.825,40.59,41.74,2258953,14498,41.575273
2021-03-23,41.75,42.32,41.5,41.93,2207132,17522,42.021509
2021-03-24,41.79,42.49,41.65,41.99,2119259,17545,42.146026
2021-03-25,41.89,42.17,41.425,42.01,1563261,13284,41.932516
2021-03-26,42.11,42.89,41.89,42.84,1377176,13444,42.553189
2021-03-29,42.76,42.935,42.15,42.71,1570033,13120,42.674797
2021-03-30,42.59,42.74,42.39,42.48,1833423,16076,42.520534
2021-03-31,42.22,42.67,41.84,41.93,2631869,18474,42.060923
2021-04-01,42.24,42.89,42.0,42.86,1883212,15429,42.598333
2021-04-05,43.02,43.22,42.385,42.84,1627003,14097,42.772318
2021-04-06,42.77,43.1,42.58,43.06,2402568,18759,42.940496
2021-04-07,43.08,43.24,42.7,43.01,1217420,11570,42.9719
2021-04-08,43.01,43.39,42.83,42.94,2481229,12443,42.992923
2021-04-09,43.04,43.29,42.825,43.11,1044288,9835,43.018234
2021-04-12,43.15,43.28,42.55,43.28,1364819,14649,42.974169
2021-04-13,43.34,43.83,43.22,43.8,1188010,12872,43.563199
2021-04-14,43.76,43.98,43.21,43.36,808468,9618,43.509311
2021-04-15,43.53,44.3,43.505,44.26,1400900,15107,44.144284
2021-04-16,44.56,44.565,44.12,44.48,1189363,11680,44.400689
2021-04-19,44.46,44.85,44.23,44.83,2189264,16437,44.703077
2021-04-20,44.87,45.925,44.87,45.79,1897902,18736,45.651797
2021-04-21,45.87,46.0,45.39,45.68,1840657,18352,45.703493
2021-04-22,45.58,45.62,45.2,45.24,1441188,12678,45.354442
2021-04-23,45.31,45.5,45.11,45.37,1403043,13526,45.318489
2021-04-26,45.53,45.845,45.27,45.4,1816504,18027,45.510988
2021-04-27,45.5,45.57,44.95,45.08,2529840,22006,45.132706
2021-04-28,45.15,45.63,45.09,45.27,3249481,21261,45.342416
2021-04-29,45.48,46.06,45.43,45.84,1568211,16247,45.813509
2021-04-30,45.89,46.75,45.72,46.52,3030911,20113,46.431706
2021-05-03,46.84,46.855,46.08,46.36,2651660,21156,46.407317
2021-05-04,46.29,46.58,45.865,46.21,2671144,19941,46.187768
2021-05-05,46.1,46.1,44.985,45.25,2185020,14673,45.368758
