Date,Open,High,Low,Close,volume,trade_count,vwap
2021-09-02,431.25,436.05,430.98,435.4,269404,7847,433.654513
2021-09-03,433.8,433.89,428.9,429.65,226896,7478,431.191681
2021-09-07,429.5,429.5,421.4,421.45,317766,9010,423.339294
2021-09-08,419.9,421.91,414.191,418.15,356090,13435,417.094106
2021-09-09,418.53,420.735,415.62,416.54,275853,7254,417.455964
2021-09-10,417.85,418.75,414.66,415.23,217185,9795,416.376021
2021-09-13,417.73,417.785,408.09,413.24,295328,10002,412.154481
2021-09-14,415.44,415.44,407.9,409.88,364546,11395,410.047641
2021-09-15,409.6,414.84,407.91,412.12,283620,8555,412.348346
2021-09-16,412.45,412.77,408.42,409.06,231498,8616,410.27097
2021-09-17,406.52,407.085,402.01,402.48,475140,8348,403.5205
2021-09-20,397.25,404.88,396.18,404.18,274253,9479,402.225802
2021-09-21,404.68,406.64,400.96,401.27,196146,7297,402.517514
2021-09-22,403.73,405.16,401.22,402.18,167151,7783,402.993493
2021-09-23,403.64,406.41,402.36,403.39,155160,6597,404.2097
2021-09-24,402.44,406.735,402.44,405.35,138839,5772,405.502991
2021-09-27,405.68,413.18,404.8,408.22,222199,7281,409.43197
2021-09-28,407.15,409.75,402.31,402.73,229680,7669,404.167873
2021-09-29,405.35,407.135,401.4325,401.74,151661,5895,403.446504
2021-09-30,402.58,405.08,393.01,393.06,271325,8080,395.657664
2021-10-01,393.2,401.49,391.16,398.25,216374,9043,396.93133
2021-10-04,396.68,401.0,393.72,397.23,247431,7855,397.019846
2021-10-05,399.97,405.74,397.23,402.23,196261,6673,402.7584
2021-10-06,399.85,409.97,398.755,409.3,256676,8771,405.268464
2021-10-07,413.42,422.55,413.29,416.24,286745,10715,417.904059
2021-10-08,414.47,419.075,414.3,417.24,166085,6800,417.423611
2021-10-11,418.84,420.39,413.66,413.88,180400,4658,415.596549
2021-10-12,414.0,426.77,413.91,421.13,262769,7482,421.226989
2021-10-13,422.68,423.84,417.715,421.59,216174,10767,421.192603
2021-10-14,424.12,428.16,422.8,427.39,197429,7013,425.920293
