Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,27.15,27.61,27.04,27.57,2503418,18061,27.476845
2021-01-04,27.76,27.96,26.83,27.23,4980466,33881,27.266682
2021-01-05,27.34,27.93,27.15,27.61,3476114,29034,27.573333
2021-01-06,28.36,30.46,28.29,30.26,10079563,68824,29.896862
2021-01-07,30.95,32.12,30.82,31.44,6314984,50939,31.628287
2021-01-08,31.5,31.5,30.6,31.18,5164958,42118,31.118767
2021-01-11,30.7,31.49,30.5,31.38,6048386,42101,31.34151
2021-01-12,31.42,31.91,31.25,31.82,5504164,41905,31.731372
2021-01-13,31.66,31.98,31.35,31.7,3931168,29026,31.674725
2021-01-14,31.8,32.82,31.665,32.54,5223468,37506,32.470542
2021-01-15,31.97,32.24,31.56,31.865,4431805,31072,31.903405
2021-01-19,31.95,32.39,31.76,32.07,4513570,31138,32.133921
2021-01-20,31.96,32.06,31.24,31.33,4872517,39800,31.464234
2021-01-21,31.32,31.6825,30.375,30.68,4103446,32209,30.797244
2021-01-22,30.57,30.985,30.415,30.9,3559281,26956,30.790353
2021-01-25,30.25,30.575,29.46,30.4,4378517,37044,30.169922
2021-01-26,30.77,30.95,29.73,29.75,4283810,35477,30.035366
2021-01-27,29.09,29.09,28.25,28.44,8079853,63708,28.611149
2021-01-28,29.12,29.775,28.87,29.6,6342676,41527,29.535248
2021-01-29,29.51,29.83,28.73,28.93,5700328,46704,29.127337
2021-02-01,29.05,29.59,28.94,29.49,5181070,42879,29.332691
2021-02-02,29.97,30.8346,29.88,30.32,5259573,33602,30.405411
2021-02-03,30.28,31.05,30.2206,31.03,4286358,31707,30.786353
2021-02-04,31.18,32.35,31.14,32.09,5475477,36008,32.046872
2021-02-05,32.26,32.605,32.015,32.095,3717376,26509,32.197989
2021-02-08,32.2,32.62,32.1,32.57,3198985,25981,32.486554
2021-02-09,32.23,32.61,32.04,32.53,2942541,25158,32.435015
2021-02-10,32.8,33.19,32.46,32.61,3781321,29625,32.755985
2021-02-11,32.51,32.78,31.85,32.25,3566545,30696,32.306373
2021-02-12,32.19,32.76,32.05,32.51,3344302,30158,32.459653
2021-02-16,32.86,33.7,32.62,33.47,5104268,40959,33.442535
