Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,1372.0,1393.14,1363.0,1386.71,217684,9185,1382.355015
2021-01-04,1386.68,1390.0,1312.335,1319.12,514174,21155,1329.639556
2021-01-05,1319.11,1358.225,1316.91,1355.11,295148,11622,1345.978918
2021-01-06,1335.42,1357.43,1335.0,1343.41,234176,11461,1344.726384
2021-01-07,1351.0,1378.71,1348.7001,1368.14,236757,10544,1368.027224
2021-01-08,1378.81,1410.51,1374.81,1402.44,368978,13941,1399.240413
2021-01-11,1391.36,1421.58,1389.1093,1402.62,227139,10778,1407.874738
2021-01-12,1410.0,1414.3638,1388.69,1401.64,211284,9205,1398.213038
2021-01-13,1404.73,1407.515,1384.51,1395.0,186687,8236,1396.48542
2021-01-14,1418.3,1453.5,1397.69,1411.8,426602,15893,1426.243942
2021-01-15,1405.24,1417.77,1398.82,1405.74,208626,9127,1406.252489
2021-01-19,1420.16,1432.9,1392.195,1429.48,222747,9277,1417.627125
2021-01-20,1443.82,1483.64,1437.4,1480.62,296208,13818,1467.683954
2021-01-21,1477.2,1508.7194,1476.5438,1503.68,298353,12115,1498.756518
2021-01-22,1492.32,1507.49,1484.19,1494.18,228417,10469,1494.004301
2021-01-25,1504.0,1510.19,1468.5,1486.32,198249,9082,1486.923425
2021-01-26,1493.75,1497.05,1481.4438,1489.25,128678,6976,1489.449341
2021-01-27,1480.0,1498.22,1460.0,1466.36,276986,13510,1476.131137
2021-01-28,1471.12,1501.73,1465.88,1480.54,234538,10917,1486.036392
2021-01-29,1474.42,1502.4798,1471.14,1480.0,231520,10756,1484.913333
2021-02-01,1495.1,1516.69,1479.54,1509.02,255613,12692,1504.730622
2021-02-02,1525.06,1553.55,1521.6,1523.05,448486,19343,1527.211522
2021-02-03,1491.0,1529.5,1461.295,1499.99,648874,25288,1488.925638
2021-02-04,1506.0,1510.51,1474.06,1479.55,350153,14755,1487.453113
2021-02-05,1487.22,1513.6,1477.22,1506.88,313941,12683,1498.790108
2021-02-08,1507.77,1511.9,1491.7,1504.0,208816,9362,1499.362867
2021-02-09,1501.25,1564.91,1501.25,1550.49,384348,16543,1543.865377
2021-02-10,1560.2,1560.92,1525.25,1544.66,228920,11504,1541.245004
2021-02-11,1543.3,1548.525,1531.9,1543.11,168339,8637,1539.984304
2021-02-12,1540.19,1543.3568,1522.0,1527.7,139312,7985,1529.043732
2021-02-16,1531.0,1531.0,1476.46,1484.0,319601,14830,1493.211382
2021-02-17,1476.46,1477.52,1442.94,1459.5,265552,12882,1455.561887
2021-02-18,1448.16,1466.04,1444.0,1456.31,174431,10386,1454.987233
2021-02-19,1468.6,1483.77,1457.0101,1473.09,244087,11319,1473.073354
2021-02-22,1457.4,1460.13,1429.17,1430.54,292928,13425,1440.817805
2021-02-23,1410.81,1422.99,1350.0,1416.24,376800,18876,1398.637018
2021-02-24,1417.73,1450.82,1398.9,1449.06,264591,13749,1435.758655
2021-02-25,1446.75,1447.96,1395.285,1410.74,236158,15131,1416.404493
2021-02-26,1429.43,1460.04,1411.85,1442.0,443577,15769,1443.547517
2021-03-01,1444.83,1489.99,1444.83,1484.95,281363,14834,1474.972154
2021-03-02,1493.41,1506.0,1472.34,1475.57,258013,10196,1482.547759
2021-03-03,1466.77,1477.625,1405.39,1408.22,300605,15039,1426.884403
2021-03-04,1402.71,1408.295,1322.4,1351.12,507207,22640,1357.40507
2021-03-05,1358.85,1358.85,1256.265,1332.28,535337,24365,1308.460549
2021-03-08,1332.0,1361.89,1306.24,1335.0,333635,14256,1340.839802
2021-03-09,1380.16,1433.96,1369.97,1427.61,529260,18370,1414.757162
2021-03-10,1429.9,1453.44,1404.46,1416.67,289845,13511,1420.828335
2021-03-11,1443.0,1468.43,1436.315,1462.06,327479,12023,1456.407598
2021-03-12,1448.8,1458.56,1432.0,1453.24,209897,9189,1448.423083
2021-03-15,1457.0,1491.38,1449.09,1485.61,199234,10356,1475.262738
2021-03-16,1478.0,1511.0,1473.0291,1482.69,211959,10325,1489.698618
2021-03-17,1470.0,1482.48,1445.25,1478.6,220775,9580,1467.1026
2021-03-18,1459.93,1466.0,1425.45,1429.36,256036,11897,1435.993436
2021-03-19,1437.96,1443.37,1419.64,1421.2,360951,11569,1426.94672
2021-03-22,1437.47,1460.34,1428.79,1444.33,233828,10306,1445.468429
2021-03-23,1444.51,1475.0,1444.51,1451.29,238371,10190,1457.590261
2021-03-24,1458.17,1459.1299,1419.89,1422.96,200090,10531,1432.833026
2021-03-25,1414.55,1436.72,1406.8,1431.83,282568,11098,1423.776666
2021-03-26,1436.38,1447.42,1407.5,1445.48,276636,10782,1431.227169
2021-03-29,1435.0,1449.56,1416.87,1424.61,185086,9229,1426.987792
2021-03-30,1412.0,1427.5,1401.72,1406.33,214660,10078,1409.923994
2021-03-31,1420.98,1440.775,1415.26,1420.82,357662,16173,1427.060207
2021-04-01,1438.15,1454.43,1432.4,1438.46,201648,11029,1441.607821
2021-04-05,1455.86,1459.99,1441.83,1452.09,171027,8530,1452.523737
2021-04-06,1459.05,1499.0,1457.05,1487.48,250947,12337,1485.280319
2021-04-07,1503.0,1546.74,1494.01,1500.02,522946,19619,1519.280311
2021-04-08,1514.83,1530.0,1501.0,1524.05,229612,12488,1516.373844
2021-04-09,1518.72,1533.76,1503.32,1531.42,224623,9854,1522.534372
2021-04-12,1559.84,1579.52,1529.16,1539.5,300138,13790,1551.110445
2021-04-13,1549.75,1559.33,1518.205,1537.74,230820,13042,1535.789006
2021-04-14,1535.95,1544.0,1510.35,1516.66,222256,10917,1523.218932
2021-04-15,1522.95,1542.39,1520.0,1542.39,229889,10214,1533.559593
2021-04-16,1551.9,1558.8799,1526.795,1535.04,179864,10791,1535.752583
2021-04-19,1534.05,1560.83,1523.35,1550.01,337012,14937,1547.322608
2021-04-20,1554.99,1554.99,1513.0,1532.09,229841,11840,1529.845905
2021-04-21,1533.05,1535.81,1497.05,1507.62,509828,24298,1511.173699
2021-04-22,1527.74,1538.99,1464.0698,1480.0,669887,29127,1492.961187
2021-04-23,1482.0,1485.05,1461.0,1468.53,375389,19345,1467.924227
2021-04-26,1468.26,1475.5,1453.49,1470.79,334509,14340,1467.820294
2021-04-27,1479.26,1494.61,1465.54,1468.87,225123,11707,1477.615889
2021-04-28,1477.75,1481.9043,1459.921,1476.16,210341,8900,1473.400718
2021-04-29,1470.95,1489.71,1459.11,1484.11,215258,11832,1476.187832
2021-04-30,1480.0,1501.6499,1479.0,1492.03,261344,12632,1491.030056
2021-05-03,1500.0,1500.0,1470.0,1471.04,211813,11401,1478.289603
2021-05-04,1466.0,1466.0,1432.3,1450.0,246849,13284,1444.939233
2021-05-05,1459.29,1461.19,1420.47,1426.5,194525,11529,1428.926084
2021-05-06,1425.69,1427.83,1392.21,1411.41,286843,13861,1405.890526
2021-05-07,1422.98,1440.89,1420.94,1426.05,188156,9570,1431.181878
2021-05-10,1405.0,1410.0,1390.32,1391.84,234335,13044,1399.005377
2021-05-11,1374.51,1401.0,1360.0101,1393.25,352545,14791,1383.847845
2021-05-12,1380.3,1384.96,1338.01,1342.02,285296,15353,1350.029606
2021-05-13,1350.33,1357.95,1320.0,1322.7,245162,13622,1335.769577
2021-05-14,1333.88,1364.01,1330.18,1356.21,210586,10057,1354.874453
2021-05-17,1348.0,1354.0,1321.55,1331.58,228216,12528,1334.062332
2021-05-18,1340.0,1347.4,1314.0,1324.51,247349,12107,1330.743447
2021-05-19,1309.0,1316.93,1295.1,1307.19,275232,14006,1303.703225
2021-05-20,1338.13,1353.18,1336.0,1341.78,366418,15374,1344.401207
2021-05-21,1348.31,1355.4,1327.79,1330.0,243521,12044,1338.371541
2021-05-24,1339.0,1358.07,1333.82,1342.36,244483,11978,1348.020945
2021-05-25,1351.38,1356.42,1334.39,1346.13,233563,11899,1344.206216
2021-05-26,1355.63,1372.955,1342.78,1345.81,290042,13785,1353.557722
2021-05-27,1353.88,1374.28,1344.72,1365.6,307181,13558,1364.552753
2021-05-28,1366.0,1381.93,1357.33,1371.98,254162,12325,1372.405328
2021-06-01,1372.0,1378.69,1342.18,1361.13,349864,14321,1358.028095
2021-06-02,1354.1,1364.6175,1352.48,1362.39,371632,13306,1360.055157
2021-06-03,1356.23,1362.65,1330.66,1333.04,297419,13612,1344.925088
2021-06-04,1338.67,1351.37,1323.97,1326.34,283781,14659,1329.659581
2021-06-07,1324.0,1338.44,1320.83,1323.26,200057,10981,1326.958616
2021-06-08,1336.15,1352.7994,1328.8,1336.64,404292,15103,1338.375487
2021-06-09,1344.18,1344.495,1326.705,1328.57,193734,9189,1334.405609
2021-06-10,1336.17,1344.7,1322.67,1344.69,203821,10254,1336.286798
2021-06-11,1345.0,1367.91,1344.56,1366.8,287515,11551,1360.206722
2021-06-14,1396.13,1407.49,1380.89,1391.33,420127,19083,1395.258816
2021-06-15,1386.76,1392.03,1356.98,1370.64,317127,14696,1368.500069
2021-06-16,1377.0,1384.44,1355.09,1383.38,271175,11850,1375.231026
2021-06-17,1380.17,1409.43,1379.58,1394.23,329685,14577,1394.548404
2021-06-18,1380.0,1405.63,1380.0,1399.63,350166,12405,1397.557676
2021-06-21,1390.0,1431.88,1385.02,1426.6,328985,15188,1421.633153
2021-06-22,1425.82,1451.0,1420.68,1447.64,278245,15241,1444.270988
2021-06-23,1442.19,1457.89,1442.19,1455.37,187438,9421,1452.848497
