Date,Open,High,Low,Close,volume,trade_count,vwap
2021-02-25,138.43,140.99,138.0,138.81,4656173,57259,139.324279
2021-02-26,139.3,139.69,136.78,138.0,4181811,44921,138.471261
2021-03-01,139.88,141.2,138.67,139.6,3529780,35489,139.983749
2021-03-02,138.32,140.07,137.61,138.93,4389560,35576,139.12429
2021-03-03,138.46,139.61,137.68,138.93,3516308,31360,138.936373
2021-03-04,139.05,139.68,135.59,136.93,5527103,46720,137.552107
2021-03-05,138.84,141.91,137.36,141.14,5338481,56919,139.586569
2021-03-08,142.75,146.66,141.81,144.52,5512560,62323,144.615093
2021-03-09,145.37,146.29,142.73,142.84,3961804,44110,144.672405
2021-03-10,143.18,145.57,141.83,145.52,4029058,41150,144.190411
2021-03-11,146.0,147.92,145.04,145.06,3615035,34471,146.293224
2021-03-12,145.0,146.54,144.29,146.29,2566676,30120,145.579633
2021-03-15,146.18,146.92,144.71,145.75,2233837,23348,145.530933
2021-03-16,145.89,146.27,144.45,145.84,2496892,29241,145.612267
2021-03-17,145.96,147.055,144.685,144.92,2811796,29129,145.565739
2021-03-18,143.29,144.92,142.72,143.42,2309636,31158,143.752523
2021-03-19,143.36,144.09,141.62,141.74,3778727,30629,142.255296
2021-03-22,141.56,142.6,140.6,141.18,2208552,27831,141.419468
2021-03-23,141.25,142.95,141.11,142.03,2256874,28622,142.010122
2021-03-24,142.08,144.22,142.01,143.4,2366473,28002,143.496486
2021-03-25,143.0,143.66,142.046,142.82,2936712,32121,142.805737
2021-03-26,142.87,146.55,142.58,146.42,3643462,37706,145.20102
2021-03-29,144.99,145.55,142.74,143.97,3098079,33363,143.956188
2021-03-30,144.93,145.2,142.21,142.51,2705716,31367,142.993675
2021-03-31,142.53,143.39,140.52,140.61,3237416,34849,141.135867
2021-04-01,141.63,144.09,140.641,144.05,2816605,33043,143.045111
2021-04-05,145.0,146.81,144.28,146.07,2395596,25358,145.924644
2021-04-06,145.01,146.07,144.36,145.48,2582976,29804,145.355759
2021-04-07,145.59,147.32,145.59,146.88,2664789,28440,146.451485
2021-04-08,147.17,150.0,147.095,148.88,4523456,46729,149.076089
2021-04-09,148.95,149.97,148.47,149.93,2628526,29637,149.374064
2021-04-12,149.35,150.34,148.91,150.07,2085698,24363,149.859786
2021-04-13,149.75,150.5,149.52,150.14,1742171,21669,150.010252
2021-04-14,149.77,150.95,148.26,149.99,1617298,22706,150.160222
2021-04-15,150.98,153.1,150.41,152.76,3015611,31695,152.526922
2021-04-16,153.22,153.92,151.79,152.62,2264623,23710,152.584848
2021-04-19,152.9,153.18,151.86,152.22,1583305,19392,152.373188
2021-04-20,152.36,153.44,151.75,151.78,2833985,27699,152.195489
2021-04-21,152.76,153.41,151.61,152.44,2891112,29268,152.760018
2021-04-22,151.97,153.68,151.27,152.53,2816430,27329,152.56895
2021-04-23,152.27,153.97,152.22,153.01,2306254,23843,153.249751
2021-04-26,153.31,155.35,153.24,153.84,2313530,24589,154.205259
2021-04-27,154.22,154.22,151.92,152.81,2639240,29174,152.652932
2021-04-28,152.94,154.79,152.795,154.43,1710303,21350,154.147964
2021-04-29,154.55,155.96,153.87,155.69,1930971,24177,155.091188
2021-04-30,154.95,155.36,151.07,152.9,2727047,31100,152.627824
2021-05-03,153.72,154.27,151.82,151.89,2667314,29116,152.521238
2021-05-04,151.03,151.71,148.72,150.46,3195421,40042,150.078432
2021-05-05,151.55,151.6,147.94,148.34,3004502,35169,149.131422
2021-05-06,148.55,153.13,146.29,151.8,4377123,52318,151.237375
2021-05-07,152.11,153.4,149.78,151.59,3091129,35849,151.94905
2021-05-10,151.6,152.33,149.42,149.46,2537085,39034,150.575927
2021-05-11,148.0,148.8,147.1,148.04,2571435,37886,147.923596
2021-05-12,146.99,147.82,144.47,144.79,3151559,44136,145.511101
2021-05-13,145.56,149.44,145.04,148.55,2781544,35574,148.083776
2021-05-14,149.65,150.97,149.41,150.0,2295854,27495,150.241757
2021-05-17,149.04,149.84,148.29,148.95,1671053,24065,148.869926
2021-05-18,149.3,150.1,148.16,148.21,2162440,29383,149.039978
2021-05-19,146.95,147.61,145.56,147.57,1888531,27525,146.875409
2021-05-20,148.16,150.12,147.74,149.82,2468528,25096,149.107863
2021-05-21,150.01,150.9,149.82,150.37,2449484,28732,150.34758
2021-05-24,151.57,152.09,150.55,151.04,1677158,23239,151.51074
2021-05-25,151.36,151.36,149.52,150.75,2562717,26239,150.906705
2021-05-26,150.67,151.04,148.55,148.94,2483866,33416,149.216127
2021-05-27,149.01,150.36,148.515,149.8,5675584,35171,149.618474
2021-05-28,150.25,150.54,148.5,148.98,2506015,26762,149.227153
2021-06-01,149.77,149.895,148.17,148.43,1792278,25013,148.810487
2021-06-02,149.0,150.18,146.29,149.19,2552848,30123,149.400473
2021-06-03,148.24,148.78,145.995,146.47,3672299,36721,146.838327
2021-06-04,146.92,147.85,146.2,146.86,1879108,27480,146.813442
2021-06-07,146.0,146.765,142.6905,143.53,4027391,45053,143.999332
2021-06-08,143.61,145.0,142.925,144.53,2923194,38688,144.369711
2021-06-09,145.04,145.89,144.09,145.13,2185619,23851,145.313421
2021-06-10,145.42,145.5,144.16,145.38,2708666,27864,145.066277
2021-06-11,145.71,147.04,145.04,145.65,3159420,36943,146.00554
2021-06-14,145.83,146.52,144.42,146.5,2068866,26325,145.748805
2021-06-15,146.78,147.02,145.36,145.98,1407375,19669,146.008207
2021-06-16,146.35,146.65,143.7,144.42,1969470,27258,144.877778
2021-06-17,144.98,147.29,144.69,145.87,2595670,30243,145.937136
2021-06-18,144.41,145.77,143.8,143.82,4025378,38280,144.324259
2021-06-21,144.52,146.1,143.65,145.57,2882308,31266,145.311545
2021-06-22,145.63,146.26,144.51,145.93,1691832,26744,145.721445
2021-06-23,145.63,145.68,144.735,145.31,1961607,22635,145.282451
2021-06-24,146.41,146.95,145.62,145.76,1764814,20921,146.09584
2021-06-25,145.7,147.17,145.27,146.97,1789553,21824,146.500156
2021-06-28,147.03,147.21,142.4,143.54,3155215,34353,143.536292
2021-06-29,143.62,143.86,141.68,141.92,2967295,36654,142.533392
2021-06-30,142.13,142.29,141.56,141.67,2400031,26200,141.837739
2021-07-01,141.7,144.69,141.7,143.72,4390724,40194,143.597953
2021-07-02,144.41,145.795,143.81,145.57,1775685,23409,145.270496
2021-07-06,145.83,145.83,143.64,145.24,1832217,23411,144.851363
2021-07-07,145.72,146.24,145.0,145.62,1546590,21051,145.667517
2021-07-08,144.09,144.36,142.7,143.15,1912516,26773,143.204486
2021-07-09,144.21,144.95,143.94,144.42,1196173,19784,144.406986
2021-07-12,143.93,145.12,143.3,145.04,1587561,25978,144.607079
2021-07-13,145.23,148.05,145.08,146.23,2705986,38757,146.602714
2021-07-14,146.67,148.23,146.45,148.02,2054164,30238,147.698826
2021-07-15,147.7,149.49,147.27,148.59,1958820,28871,148.483215
2021-07-16,149.53,149.76,148.32,148.54,1479575,21382,148.756179
2021-07-19,147.36,147.625,141.66,142.44,2404013,35702,143.021946
2021-07-20,142.98,146.1,142.83,144.83,1811936,26421,145.05237
2021-07-21,145.27,146.01,144.12,145.47,1332251,20178,145.411206
2021-07-22,145.48,146.15,144.26,146.11,2167097,21514,145.558655
2021-07-23,147.77,149.42,147.39,148.83,2326371,27139,148.657721
2021-07-26,148.5,148.98,147.315,148.42,1572914,20021,148.263498
2021-07-27,148.31,151.34,148.01,150.86,3082550,37181,150.248226
2021-07-28,151.15,152.2,148.01,148.71,2193209,23864,149.047777
2021-07-29,149.82,151.39,149.19,149.63,2206204,24736,150.150703
2021-07-30,148.87,150.02,148.5,149.05,1589901,21530,149.309168
2021-08-02,150.03,150.74,137.54,139.12,8878388,90737,141.669879
2021-08-03,133.18,134.18,126.66,130.4,13396557,117755,129.786217
2021-08-04,129.88,131.03,127.83,128.77,4953051,61377,129.024529
2021-08-05,128.73,130.69,127.955,129.52,4701276,45680,129.499111
2021-08-06,129.63,135.19,128.5,133.82,5821725,55879,133.253347
2021-08-09,133.63,135.1,133.225,134.07,2863143,35680,134.300306
2021-08-10,133.95,134.53,131.48,132.5,3830844,37360,132.769853
2021-08-11,132.92,134.44,132.73,133.87,2547610,32365,133.825151
2021-08-12,134.0,135.55,133.68,133.89,2551770,33880,134.317695
2021-08-13,133.79,134.78,133.53,134.06,3268890,34335,134.275841
2021-08-16,133.37,133.74,131.8505,133.02,3073326,36678,132.854663
2021-08-17,132.14,135.45,131.79,134.3,3599735,39210,134.255984
2021-08-18,134.04,135.615,133.28,134.44,3735148,44946,134.773984
2021-08-19,133.46,133.8,128.46,128.87,4997324,55699,129.51993
2021-08-20,128.61,130.13,128.21,129.98,3244637,37211,129.740817
2021-08-23,130.37,130.53,129.38,129.67,4608228,50789,129.875575
2021-08-24,129.62,130.26,128.82,130.01,4650523,46983,129.692591
2021-08-25,129.89,130.41,128.7,130.01,3790506,36837,129.622495
2021-08-26,129.47,130.27,127.73,128.34,4482936,27857,128.613242
2021-08-27,128.7,128.7925,127.61,128.59,2429390,30055,128.256012
2021-08-30,128.0,129.15,126.67,127.22,3574723,38069,127.222131
2021-08-31,127.81,129.1,126.91,127.77,4786039,39796,127.784337
2021-09-01,127.89,130.169,127.37,129.29,4129541,36837,128.940565
2021-09-02,129.66,129.83,126.23,126.86,3818880,37269,127.138142
2021-09-03,126.65,127.39,124.85,125.39,4770976,48415,125.588047
2021-09-07,125.4,126.38,125.25,125.73,3423052,36810,125.878261
2021-09-08,126.2,130.55,125.81,130.0,5061900,53457,129.208817
2021-09-09,129.35,130.17,126.95,127.03,2683653,33004,128.116984
2021-09-10,127.68,127.99,123.61,123.79,3767340,46922,124.336297
2021-09-13,124.42,125.19,123.57,124.63,3838081,36545,124.536212
2021-09-14,125.21,125.45,122.57,123.42,3204022,39685,123.497291
2021-09-15,123.59,125.66,122.955,125.1,4890047,46127,124.862495
2021-09-16,125.11,126.18,124.73,125.4,3443463,37244,125.398159
2021-09-17,124.65,125.19,123.06,123.73,4247742,28779,123.886632
2021-09-20,122.19,123.45,121.66,123.12,2822822,35303,122.760393
2021-09-21,123.52,123.8699,121.2,121.38,3899798,27496,121.545685
2021-09-22,121.96,122.56,120.955,122.07,2233056,28017,122.060245
2021-09-23,122.59,123.57,121.97,122.31,3541194,41856,122.564468
2021-09-24,122.06,123.19,121.5438,122.03,2302758,29093,122.04377
2021-09-27,121.9,124.67,121.77,124.32,2592507,32085,123.869806
2021-09-28,123.7,123.9,121.79,122.24,2468693,31800,122.465289
2021-09-29,122.25,124.19,121.62,123.34,2855775,33157,123.355621
2021-09-30,124.19,124.365,121.04,121.68,3106137,37189,122.032069
2021-10-01,122.43,123.89,121.09,123.27,2840016,33417,122.921353
2021-10-04,123.22,123.96,120.28,121.03,2776391,37165,121.08574
2021-10-05,120.5,122.69,120.23,120.34,2557850,29966,120.974846
2021-10-06,119.17,121.19,118.28,121.12,2379619,29405,120.094896
2021-10-07,121.78,122.99,121.11,121.3,2204008,27923,122.044032
2021-10-08,121.74,122.3157,119.95,120.03,1629136,24369,120.757263
2021-10-11,119.45,119.715,115.77,115.87,3934867,46301,117.100655
2021-10-12,116.19,117.94,114.82,116.09,2828566,34500,116.263667
2021-10-13,116.2,116.81,114.335,116.78,2416008,28261,115.942767
2021-10-14,117.99,122.31,117.6001,121.68,4088832,45126,120.439356
2021-10-15,122.43,125.11,122.28,124.8,3585616,40950,124.444396
2021-10-18,124.18,124.73,122.445,123.03,2830673,35427,123.641497
2021-10-19,123.34,124.54,122.62,124.05,1713426,28268,123.886421
2021-10-20,124.6,126.2,123.82,124.62,3949509,31336,124.703982
2021-10-21,124.04,124.53,122.9,124.43,2408749,26496,124.121661
2021-10-22,123.91,126.04,123.85,125.04,1860875,23912,125.100497
2021-10-25,125.67,125.77,122.04,122.44,3020586,34075,123.066654
2021-10-26,123.15,124.19,121.65,122.4,3575149,38853,122.72392
2021-10-27,121.55,122.055,113.34,114.21,8807002,92357,115.100875
2021-10-28,115.1,115.1,111.43,111.9,6844169,75967,112.302783
2021-10-29,111.87,113.09,110.29,110.74,5405704,53746,111.163766
2021-11-01,110.77,114.61,110.51,114.0,4377951,42370,113.680146
2021-11-02,112.71,112.71,104.29,109.17,8378234,88300,108.294923
2021-11-03,109.17,111.21,107.94,110.92,5522999,64874,110.007571
2021-11-04,108.66,119.7,107.45,111.75,10902509,91085,113.238442
2021-11-05,113.42,116.08,112.21,113.66,4242687,50381,113.707683
2021-11-08,113.97,115.89,113.955,114.74,4150521,45728,114.728499
2021-11-09,114.77,117.23,114.105,115.47,4791952,37597,115.203532
2021-11-10,115.6,119.27,114.68,118.39,5976896,56642,118.168551
2021-11-11,118.05,119.65,116.53,119.41,4895414,44262,118.434924
2021-11-12,119.7,120.96,116.83,116.86,3898805,37605,117.872795
2021-11-15,117.44,117.56,115.441,115.67,3439817,35960,116.260933
2021-11-16,116.65,116.98,114.74,115.11,3321265,28538,115.430374
2021-11-17,114.22,114.76,108.3,110.44,5858354,61060,110.231877
2021-11-18,111.42,111.63,108.39,109.01,4387431,45526,109.30118
2021-11-19,109.38,111.04,108.56,109.94,3404597,38975,109.894802
2021-11-22,110.11,111.8,107.33,107.88,5993093,61802,108.560529
2021-11-23,108.51,109.04,106.64,108.66,3462486,33550,108.250862
2021-11-24,107.99,111.01,107.65,109.86,4464995,42498,109.959826
2021-11-26,106.44,108.97,105.59,108.01,2389895,31291,107.204732
2021-11-29,109.43,110.01,105.36,105.39,3111592,42478,106.131482
2021-11-30,105.16,106.58,102.8,104.5,7056772,50303,104.275996
2021-12-01,105.78,106.9,102.28,102.36,4521740,52243,103.759569
2021-12-02,103.03,106.31,102.58,105.73,3176398,38801,105.51415
2021-12-03,105.51,106.16,101.79,103.3,4636276,49214,103.404319
2021-12-06,104.0,107.86,103.42,107.03,6514212,54792,106.142659
2021-12-07,107.87,108.96,106.38,106.95,4781078,50003,107.361358
2021-12-08,107.13,108.65,106.16,108.33,3846195,38983,107.83493
2021-12-09,108.3,108.66,104.47,104.99,4657449,50167,105.807296
2021-12-10,103.02,105.5,102.79,104.5,4977281,49765,104.342462
2021-12-13,104.44,105.6,103.77,104.75,3716248,40861,104.758932
2021-12-14,104.91,107.16,103.7,106.83,6910098,54146,106.263319
2021-12-15,106.6,107.435,104.71,106.82,4841243,57616,106.299769
2021-12-16,107.76,109.18,105.53,108.47,4454272,44879,108.049706
2021-12-17,108.6,109.64,106.33,107.98,6487850,48717,108.259205
2021-12-20,105.68,106.345,104.03,104.65,4639363,40746,104.741318
2021-12-21,105.7,110.92,105.21,109.9,4213508,47203,109.673883
2021-12-22,109.65,110.91,108.74,110.0,2162136,29335,110.079295
2021-12-23,109.78,110.24,109.02,109.05,2597121,27652,109.321714
2021-12-27,109.03,109.11,106.5,108.44,2696123,24970,108.149058
2021-12-28,108.37,110.51,107.67,109.29,2252788,27875,109.479994
2021-12-29,109.06,110.1,108.705,109.25,1599060,21155,109.40784
2021-12-30,109.34,110.79,109.23,109.99,1972422,26225,110.171719
2021-12-31,109.68,110.49,109.05,109.15,2131088,27518,109.562083
2022-01-03,109.35,114.38,109.03,113.88,4646245,48042,113.224718
2022-01-04,114.31,115.66,113.3528,114.51,5682752,50334,114.571888
2022-01-05,114.7,118.69,114.3,116.53,5215017,67226,117.456577
2022-01-06,116.66,118.98,116.0,116.65,3605234,45762,117.085682
2022-01-07,116.17,118.23,115.71,117.64,2934394,32305,117.58861
2022-01-10,118.19,118.64,112.63,116.37,5762626,49718,115.602138
2022-01-11,116.39,118.13,115.2,117.55,2842033,32878,117.351201
2022-01-12,116.82,117.88,115.48,117.51,3038254,39574,117.065604
2022-01-13,118.16,119.91,117.22,117.44,3346911,35052,118.460619
2022-01-14,116.15,118.93,115.69,118.04,3443712,36477,117.786339
2022-01-18,117.22,118.075,114.01,114.5,5815620,56700,114.732117
2022-01-19,114.39,115.89,113.19,113.3,3172810,37063,114.016811
2022-01-20,113.45,116.2316,112.96,113.2,2466109,33499,114.55636
2022-01-21,113.74,114.8,111.57,111.78,3192267,39890,112.875701
2022-01-24,110.32,111.88,107.53,111.79,4770846,56810,110.104799
2022-01-25,109.62,111.68,106.81,110.2,3713068,46965,109.968885
2022-01-26,112.03,112.59,107.96,108.99,5051023,58950,110.2937
2022-01-27,109.94,111.39,108.33,109.24,4781922,55544,109.667706
2022-01-28,110.27,117.515,109.37,117.4,6386947,69915,114.44117
2022-01-31,116.31,120.23,115.58,119.92,5143568,58924,118.706066
2022-02-01,119.74,122.06,118.87,121.71,5390609,54981,121.09621
2022-02-02,120.94,121.66,119.0,120.11,4351322,45494,120.183413
2022-02-03,118.87,119.22,114.86,115.43,4378291,49721,116.373426
2022-02-04,114.58,115.04,111.56,113.76,5856747,58467,113.132245
2022-02-07,114.3,115.71,112.61,114.1,2539060,32422,114.537632
2022-02-08,113.0,113.29,110.03,111.46,3825226,49564,111.388567
2022-02-09,113.59,115.14,111.88,114.99,2772171,35389,114.636798
2022-02-10,113.46,116.2677,112.8,113.69,2739848,31737,114.251222
2022-02-11,113.8,115.21,111.21,111.92,2894254,34458,112.686712
2022-02-14,112.09,112.74,110.695,111.5,3956144,40294,111.620034
2022-02-15,105.83,107.89,100.84,102.85,9509065,99698,102.76789
2022-02-16,102.62,104.5799,98.96,100.43,6794148,76535,100.387943
2022-02-17,99.55,101.2,97.36,97.57,4145513,53799,98.666021
2022-02-18,96.62,97.82,94.91,95.64,5033840,50508,95.897128
2022-02-22,94.61,96.3,94.45,95.41,3600557,36478,95.4822
2022-02-23,95.39,95.86,92.1,92.25,5391850,55845,93.003054
2022-02-24,91.42,95.92,90.48,95.78,7638144,73973,93.453935
2022-02-25,95.53,97.67,94.6,96.94,2690923,38439,96.663456
2022-02-28,95.62,96.57,94.03,95.23,5477424,45638,95.097124
2022-03-01,94.94,96.15,93.31,93.67,5787220,63726,94.22666
2022-03-02,93.75,96.18,92.91,95.25,4303625,49643,95.058755
2022-03-03,96.12,96.12,92.36,92.67,3675428,38858,94.025972
2022-03-04,91.71,92.65,89.25,90.47,3171232,38266,90.25434
2022-03-07,90.25,90.73,87.05,87.11,3078658,37240,88.22846
2022-03-08,86.13,88.47,85.0,86.25,4403694,42575,86.660398
2022-03-09,88.63,92.22,88.2,91.98,4822457,55448,91.153558
2022-03-10,89.36,91.54,88.73,90.41,3824390,46724,90.036126
2022-03-11,91.46,91.68,89.25,89.34,2233675,31838,89.703769
2022-03-14,90.16,91.63,88.88,89.06,2632183,34434,89.881157
2022-03-15,90.12,92.7,89.47,92.6,5319089,42595,91.466394
2022-03-16,93.67,95.545,93.0,95.38,3984730,48891,94.548224
2022-03-17,94.71,95.31,93.865,95.2,2889162,35255,94.85507
2022-03-18,95.4,96.2,94.36,95.82,4845532,37989,95.67034
2022-03-21,94.88,96.04,93.8,94.97,3236449,35464,94.888904
2022-03-22,95.72,98.42,95.72,96.93,2279699,33460,97.19429
2022-03-23,95.5,96.68,94.91,95.43,2077289,30763,95.724398
2022-03-24,95.9,96.82,95.26,96.41,2288293,27369,96.234776
2022-03-25,96.54,97.82,95.89,97.45,2858849,31766,97.257986
2022-03-28,97.04,97.755,96.55,97.65,3623851,36250,97.328383
2022-03-29,99.74,102.98,98.17,101.99,6207951,64552,100.847113
2022-03-30,101.03,102.23,100.24,101.02,3915259,50936,101.237026
2022-03-31,101.02,101.99,100.22,100.42,4118977,44859,100.952847
2022-04-01,101.19,103.635,100.47,103.37,3707854,48523,102.934397
2022-04-04,103.32,104.34,102.92,103.26,3538425,36524,103.248042
2022-04-05,102.95,104.92,102.37,103.56,3850450,46139,103.624216
2022-04-06,102.52,102.93,101.32,101.56,3553790,44988,102.044166
2022-04-07,100.94,102.68,99.6,101.53,3425167,48608,101.112324
2022-04-08,100.95,103.26,100.59,102.03,3400090,38523,102.355316
2022-04-11,101.28,102.89,101.24,101.92,2404642,32810,102.169528
2022-04-12,102.01,102.83,101.13,101.94,4356789,49668,102.134983
2022-04-13,101.39,102.57,100.94,101.5,3026206,41884,101.595472
2022-04-14,101.86,103.54,101.57,102.45,3073187,37571,102.696591
2022-04-18,102.12,103.92,101.49,102.48,2336899,34124,102.505536
2022-04-19,102.59,105.22,102.49,104.89,2885034,38929,104.448698
2022-04-20,104.64,105.28,102.65,103.0,2912857,42870,103.55058
2022-04-21,104.91,105.13,102.56,103.0,3434869,42989,103.298898
2022-04-22,102.15,103.05,99.79,99.97,3927499,46229,101.148184
2022-04-25,100.02,100.24,96.92,99.22,5013323,53117,98.477933
2022-04-26,98.12,98.23,95.24,95.27,4335772,49950,96.152065
2022-04-27,95.5,99.68,95.28,98.84,4606794,60729,98.33412
2022-04-28,100.65,104.62,100.0,103.79,4303978,63972,103.037832
2022-04-29,102.2,103.1,98.735,99.15,3533477,44117,100.087893
2022-05-02,98.71,99.32,95.18,97.5,4694058,65906,96.569893
2022-05-03,102.38,102.87,96.92,99.63,4623871,67524,99.630713
2022-05-04,100.37,104.7,99.24,104.3,4158330,57925,102.221167
2022-05-05,102.15,103.25,98.89,100.6,4924131,58756,100.409998
