Date,Open,High,Low,Close,volume,trade_count,vwap
2021-03-26,44.89,45.82,44.21,45.74,3438698,31835,45.24683
2021-03-29,46.05,46.79,45.19,45.3,2662749,27099,45.713309
2021-03-30,45.46,46.64,45.1,46.53,1882640,21983,46.253827
2021-03-31,46.61,46.8,45.8645,46.36,1613074,17064,46.396316
2021-04-01,46.61,46.775,45.16,46.3,1840443,21019,45.975484
2021-04-05,46.61,47.0999,46.1285,46.79,1673616,19251,46.751573
2021-04-06,46.8,47.27,46.49,46.67,1807031,18981,46.804798
2021-04-07,46.58,46.89,45.26,45.5,2489131,23408,45.729835
2021-04-08,45.31,46.16,44.62,46.0,1977392,24170,45.717935
2021-04-09,46.35,46.69,45.93,46.48,1408119,16431,46.388085
2021-04-12,47.98,47.99,46.755,47.58,2253969,27174,47.402315
2021-04-13,47.79,48.03,46.52,47.18,1830306,20435,47.062161
2021-04-14,47.05,48.31,47.05,47.46,1457369,16633,47.713802
2021-04-15,47.6,48.04,47.18,47.88,1591898,20718,47.713146
2021-04-16,48.2,49.3,48.17,48.96,2240850,22428,48.940988
2021-04-19,48.65,49.58,48.17,49.32,1956832,21760,49.165341
2021-04-20,49.15,49.34,47.4175,47.93,1685440,19402,48.176884
2021-04-21,47.76,50.27,47.62,50.14,2364541,20837,49.834507
2021-04-22,50.44,50.52,48.91,49.54,1909241,23046,49.563551
2021-04-23,49.87,51.21,49.75,50.97,1765988,19605,50.836132
2021-04-26,51.25,51.88,50.38,50.49,1665168,18813,50.852663
2021-04-27,50.29,50.63,50.02,50.11,1625385,18590,50.249876
2021-04-28,50.06,50.9,50.03,50.46,1232477,15350,50.490243
2021-04-29,50.6,50.6,48.68,49.36,2105097,20747,49.280357
2021-04-30,49.03,49.53,48.335,48.58,1870334,22587,48.752857
2021-05-03,48.92,49.46,48.54,49.26,2069580,20162,49.123464
2021-05-04,48.79,48.96,47.58,48.5,2035324,26944,48.348485
2021-05-05,49.49,51.18,49.31,51.12,2673497,30003,50.529425
2021-05-06,51.24,52.48,51.01,52.23,1789278,19235,51.994752
2021-05-07,51.91,53.93,51.02,53.8,2326418,25405,53.229542
2021-05-10,53.94,54.21,52.9,52.99,1851152,21991,53.708937
2021-05-11,52.0,52.5625,50.66,51.65,1740546,21605,51.555283
2021-05-12,51.42,51.62,49.5,49.75,1693516,21066,50.240352
2021-05-13,49.52,50.99,49.39,50.75,1456133,21859,50.417834
2021-05-14,51.4,51.52,50.59,51.4,1113445,13280,51.159747
2021-05-17,51.44,51.815,51.0,51.65,1194152,12629,51.533459
2021-05-18,51.47,51.76,51.06,51.13,1316835,17210,51.418724
2021-05-19,50.0,50.3,49.23,50.02,2015123,21783,49.807847
2021-05-20,50.0,50.115,49.07,49.74,2042505,23226,49.698729
2021-05-21,50.12,50.925,50.01,50.51,1539059,19276,50.552012
2021-05-24,50.79,50.795,50.01,50.15,1084961,18692,50.388509
2021-05-25,50.21,50.77,49.46,49.8,1412939,18108,49.917343
2021-05-26,49.68,50.55,49.17,50.52,1658473,19324,50.094568
2021-05-27,51.32,51.96,51.1272,51.42,3860061,25122,51.499422
2021-05-28,51.56,51.62,50.5149,51.29,1285732,14991,51.220083
2021-06-01,51.81,53.15,51.39,52.96,1518890,19109,52.666587
2021-06-02,55.22,55.429,52.55,53.41,2203628,26133,53.31544
2021-06-03,53.32,55.55,53.0,54.3,2948639,27833,54.493111
2021-06-04,54.3,54.85,54.1109,54.45,1952883,18535,54.462676
2021-06-07,54.4,54.49,52.76,53.11,1976396,24527,53.29909
2021-06-08,52.71,53.7,52.3,53.59,1514356,22440,53.399923
2021-06-09,53.48,53.685,52.95,53.12,1367236,16821,53.236039
2021-06-10,53.56,53.62,52.01,52.25,1386676,19186,52.427501
2021-06-11,52.55,52.965,52.34,52.91,1111194,13641,52.740321
2021-06-14,52.77,52.99,51.785,51.97,1270963,12828,52.138554
2021-06-15,51.98,52.15,51.35,52.09,1182259,12337,51.906687
2021-06-16,51.88,52.025,50.89,51.38,1520320,18106,51.48757
2021-06-17,51.52,52.52,48.69,49.45,2277999,24610,49.667247
2021-06-18,48.84,48.85,47.34,47.58,3290008,31829,47.767005
2021-06-21,48.0,48.84,47.91,48.5,1881061,21433,48.428635
2021-06-22,48.48,48.92,48.1,48.49,2155453,19458,48.540369
2021-06-23,48.69,48.9,48.21,48.44,1412092,15545,48.50064
2021-06-24,49.14,49.3,48.21,48.77,1491669,16520,48.695222
2021-06-25,49.12,49.42,48.53,48.95,2519654,17356,48.907387
2021-06-28,48.88,48.94,47.53,47.92,1329605,17281,47.913705
2021-06-29,48.3,48.86,47.87,48.36,1183705,14939,48.23623
2021-06-30,48.15,48.75,47.99,48.54,1295173,14375,48.462088
2021-07-01,49.07,49.53,48.38,49.13,1307023,17185,49.186491
2021-07-02,49.16,49.16,48.4001,49.13,1146993,14459,48.912149
2021-07-06,48.73,48.87,47.01,47.82,2111735,21847,47.677657
2021-07-07,47.46,47.85,46.0014,47.07,1587402,17590,46.92818
2021-07-08,46.11,47.4071,45.7211,46.62,1726565,20656,46.630987
2021-07-09,47.72,48.2,47.32,47.8,1576310,17187,47.791332
2021-07-12,47.46,48.329,47.0,48.12,1684685,18200,48.047701
2021-07-13,48.11,48.25,47.39,47.56,1787759,20237,47.609804
2021-07-14,47.67,48.2,47.14,47.44,1750660,17985,47.474127
2021-07-15,47.0,47.62,46.83,47.33,1821800,18961,47.234737
2021-07-16,47.53,47.6,45.9,45.97,1725860,18832,46.377344
2021-07-19,44.85,45.51,44.38,45.19,2295623,22848,45.102033
2021-07-20,45.19,47.15,45.19,47.03,1798922,20734,46.791411
2021-07-21,47.57,48.31,47.28,47.48,1423654,14724,47.647358
2021-07-22,47.19,47.19,46.27,46.47,1560641,16393,46.465224
2021-07-23,46.97,47.14,46.44,47.0,1284583,12982,46.923914
2021-07-26,47.16,47.83,47.12,47.75,1232354,12400,47.579396
2021-07-27,47.42,48.015,47.095,47.37,1459010,16461,47.427836
2021-07-28,47.44,48.02,47.1,47.7,872133,10266,47.680838
2021-07-29,48.44,49.21,48.01,48.9,1339894,16186,48.826508
2021-07-30,48.49,49.46,48.33,48.98,1838769,16690,48.936683
2021-08-02,49.34,49.98,48.56,48.79,1442489,19293,48.95512
2021-08-03,48.92,49.6,48.22,49.36,2017369,19647,49.262028
2021-08-04,49.36,49.54,46.63,46.76,2958278,31669,47.440968
2021-08-05,47.16,47.68,46.38,46.52,1618829,19714,46.902044
2021-08-06,46.5,46.9,45.47,45.54,2848185,24950,45.887147
2021-08-09,45.37,46.01,44.87,45.58,1790859,17493,45.58219
2021-08-10,45.44,45.9,45.04,45.86,1327950,16901,45.665978
2021-08-11,45.88,46.925,45.41,46.8,1504955,16942,46.534638
2021-08-12,46.93,47.27,46.02,46.27,1390092,16426,46.328533
2021-08-13,46.35,46.6,45.51,45.61,1035972,14984,45.774709
2021-08-16,45.13,45.71,44.63,45.6,1375642,18360,45.425465
2021-08-17,44.91,45.17,43.805,44.69,1967792,23357,44.438542
2021-08-18,44.5,45.04,44.23,44.26,1123620,15776,44.608393
2021-08-19,43.64,43.95,42.23,42.52,1698850,20552,42.61045
2021-08-20,42.06,42.595,41.79,42.48,1548526,17173,42.285834
2021-08-23,42.76,42.87,42.35,42.4,2586174,17803,42.552751
2021-08-24,42.69,43.52,42.53,43.39,1807126,18404,43.232155
2021-08-25,43.61,43.93,42.849,43.14,1778390,18725,43.222994
2021-08-26,42.98,43.1699,42.3,42.53,1560791,17551,42.531173
2021-08-27,42.71,43.66,42.53,43.49,1444214,16033,43.461528
2021-08-30,43.67,43.71,42.96,42.96,1112430,13695,43.218195
2021-08-31,42.9,43.18,42.545,42.68,2380300,19332,42.731867
2021-09-01,42.63,42.77,41.855,42.56,1696183,19448,42.441737
2021-09-02,42.68,43.4,42.24,43.39,1686983,17866,43.035416
2021-09-03,43.48,43.5,43.02,43.14,951819,13027,43.259966
2021-09-07,42.91,43.58,42.8,43.06,1122774,13950,43.193992
2021-09-08,42.79,42.95,41.85,42.24,1067661,13518,42.207278
2021-09-09,41.95,42.94,41.89,42.6,1583118,18295,42.628685
2021-09-10,42.9,43.2,42.54,42.86,1450502,16261,42.863246
2021-09-13,43.37,44.02,43.07,43.77,1494662,19846,43.699877
2021-09-14,43.94,44.05,42.71,42.95,1480346,17474,43.059415
2021-09-15,43.16,43.84,42.84,43.73,1536399,15973,43.60755
2021-09-16,43.49,43.54,42.19,43.23,2251186,21565,43.098523
2021-09-17,42.9,43.22,42.22,42.92,3605870,17236,42.787795
2021-09-20,40.64,41.38,40.278,41.36,2437324,22747,40.997207
2021-09-21,41.52,41.91,40.97,41.56,2572486,21626,41.503876
2021-09-22,42.31,43.155,42.11,42.7,1773985,16989,42.84195
2021-09-23,43.35,44.6965,43.01,43.76,2939896,23364,44.03022
2021-09-24,43.84,44.665,43.56,43.83,1914532,17600,43.988959
2021-09-27,43.78,44.82,43.63,44.28,2003817,19361,44.478799
2021-09-28,44.79,45.06,43.95,44.73,2403906,22379,44.509634
2021-09-29,44.73,45.1,43.8624,44.24,1058146,10930,44.229798
2021-09-30,44.31,44.47,43.2,43.21,1693798,22481,43.490913
2021-10-01,43.64,44.25,43.04,43.83,1090007,15192,43.739073
2021-10-04,44.08,44.77,43.98,44.55,1894125,21278,44.465293
2021-10-05,44.59,45.655,44.11,45.33,2026089,19852,45.192288
2021-10-06,44.69,44.99,42.87,43.85,2453411,27116,43.612755
2021-10-07,44.69,46.28,44.58,45.78,1956967,21923,45.807169
2021-10-08,46.12,47.49,46.0,46.65,1894242,21986,46.807949
2021-10-11,46.53,47.79,46.41,46.92,1594760,16197,47.204455
2021-10-12,47.0,47.56,46.77,47.32,1667363,17626,47.232472
2021-10-13,47.14,47.38,46.19,47.12,1688839,17291,46.910998
2021-10-14,47.4,48.0,47.155,47.99,1345389,15373,47.730175
2021-10-15,48.59,48.68,46.91,47.03,2381074,24642,47.506917
2021-10-18,46.76,46.97,45.4627,45.9,2913620,26186,45.840705
2021-10-19,46.0,46.4154,45.7,45.82,1815099,19257,45.930303
2021-10-20,44.81,46.28,44.6105,45.78,2581298,27236,45.770762
2021-10-21,45.75,46.095,45.3499,45.98,1215119,14188,45.800906
2021-10-22,46.22,46.47,45.06,45.08,1167510,13376,45.425339
2021-10-25,45.4,45.69,44.97,45.49,1326651,14222,45.402834
2021-10-26,45.59,45.61,43.805,44.04,1750837,20937,44.379774
2021-10-27,43.97,45.25,43.33,44.71,1478905,20379,44.611601
2021-10-28,45.08,45.38,44.86,45.33,958762,13649,45.201294
2021-10-29,45.25,45.85,44.86,45.07,1796175,17955,45.141137
2021-11-01,45.42,46.6,45.42,46.59,1302192,15362,46.324196
2021-11-02,46.67,47.33,46.08,47.05,2995464,25822,46.928622
2021-11-03,46.2,47.51,45.0,47.01,3550060,30650,46.6241
2021-11-04,47.8,48.4,46.41,46.57,2622733,26093,47.061866
2021-11-05,47.15,47.65,46.61,46.9,2131158,23826,46.984198
2021-11-08,47.01,47.44,46.47,46.77,1868928,17847,46.784667
2021-11-09,46.77,47.19,46.25,46.5,1301913,14184,46.520976
2021-11-10,46.31,47.675,46.22,47.01,1538917,17626,47.092997
2021-11-11,47.21,47.56,46.97,47.24,1530100,16284,47.285018
2021-11-12,47.54,48.41,47.32,48.25,1710893,16573,48.062762
2021-11-15,48.64,48.715,48.03,48.55,1405632,15077,48.395393
2021-11-16,49.0,49.1199,48.38,48.4,1836864,17209,48.593068
2021-11-17,48.39,48.63,47.42,47.97,1471782,17123,47.847385
2021-11-18,48.09,48.23,46.66,46.79,3026043,27277,47.143665
2021-11-19,46.46,46.8,45.565,45.86,3303118,26520,46.005009
2021-11-22,46.0,47.96,45.6,47.38,2309741,23057,47.280819
2021-11-23,47.39,48.46,47.04,47.74,1886652,19989,47.804607
2021-11-24,47.2,47.61,46.9,47.0,1194633,14152,47.141649
2021-11-26,45.35,45.5028,44.02,45.23,1705948,18710,44.799411
2021-11-29,46.23,46.36,44.425,44.81,1949235,24405,44.909871
2021-11-30,44.2,44.61,43.2,43.28,2999169,21753,43.431829
2021-12-01,44.44,45.24,42.83,42.84,2564871,25771,43.835778
2021-12-02,43.37,44.51,43.14,44.27,1749304,16140,44.096677
2021-12-03,44.1,44.44,43.3,43.88,1301649,16096,43.851085
2021-12-06,44.57,45.52,43.995,44.79,1491212,15457,44.91334
2021-12-07,45.51,46.04,45.395,45.55,1282332,15166,45.684781
2021-12-08,45.68,46.48,45.58,46.2,1199647,15370,46.224644
2021-12-09,45.98,46.355,45.7,46.12,1221662,14095,46.069789
2021-12-10,46.68,46.79,45.69,46.07,1475342,14550,45.98225
2021-12-13,46.0,46.14,44.78,44.81,1375757,19427,45.089415
2021-12-14,44.5,45.22,44.4797,44.6,1513433,14762,44.687574
2021-12-15,44.41,44.73,43.46,44.66,1594656,17338,44.191834
2021-12-16,45.24,45.68,44.2,44.22,1213223,14100,44.706488
2021-12-17,43.85,44.43,43.3,43.63,3698083,19232,43.76165
2021-12-20,42.63,43.09,41.39,41.96,2441194,28215,41.88329
2021-12-21,42.4,42.9,42.28,42.87,1888869,18496,42.721946
2021-12-22,42.85,43.29,42.6,43.04,1176729,15060,43.042481
2021-12-23,43.28,43.76,43.13,43.62,1178128,13588,43.587464
2021-12-27,43.6,44.4,43.345,44.34,1057431,11202,44.171521
2021-12-28,44.2,45.04,44.2,44.91,960207,11195,44.790635
2021-12-29,44.92,45.37,44.8,44.87,744447,9292,45.01348
2021-12-30,44.87,45.25,44.76,44.82,894401,10192,44.985604
2021-12-31,44.85,45.25,44.82,45.07,643420,8839,45.064394
2022-01-03,45.59,45.89,44.83,45.18,2110796,19926,45.325853
2022-01-04,45.79,48.265,45.63,47.93,2022176,22181,47.650338
2022-01-05,48.5,49.38,47.86,47.97,2738060,27288,48.385426
2022-01-06,48.0,49.09,47.62,48.7,2005393,22579,48.508921
2022-01-07,48.89,49.18,48.38,48.62,1146693,13038,48.698547
2022-01-10,48.7,48.82,47.6,48.05,1527790,17543,48.014558
2022-01-11,48.05,48.6,47.54,48.58,1197035,14877,48.289957
2022-01-12,48.8,48.97,47.05,47.84,1644340,20592,47.777924
2022-01-13,48.17,50.09,48.1,49.88,2486368,23830,49.641984
2022-01-14,49.38,49.84,48.91,49.76,1084858,12735,49.597349
2022-01-18,49.51,49.65,48.61,48.96,2128678,23530,48.970754
2022-01-19,49.18,49.29,46.45,46.48,1777840,20990,47.131865
2022-01-20,45.89,46.1,44.405,44.48,2425948,25619,45.120443
2022-01-21,44.31,44.9,43.56,43.92,1765827,20498,44.069436
2022-01-24,42.7,44.32,42.04,44.17,2096351,24505,43.217312
2022-01-25,43.35,44.81,42.29,44.16,2114775,23423,43.81137
2022-01-26,44.79,45.25,43.65,44.22,1629796,18279,44.492104
2022-01-27,44.71,45.2,42.87,43.49,1470510,19397,43.742825
2022-01-28,43.18,43.3,41.49,42.66,2018540,23635,42.239349
2022-01-31,42.45,43.905,42.0,43.85,2286984,21464,43.478589
2022-02-01,43.98,44.79,43.93,44.71,2158038,23791,44.521749
2022-02-02,44.64,45.23,44.55,45.11,1983550,20552,44.969858
2022-02-03,44.96,45.32,44.11,44.22,1437116,15786,44.58687
2022-02-04,43.61,44.0,42.155,43.31,1981048,21046,43.071629
2022-02-07,43.46,43.62,42.91,43.38,1400201,17613,43.331097
2022-02-08,43.7,44.6,43.24,44.5,1592944,19282,44.187959
2022-02-09,44.69,45.22,44.61,44.72,1617299,18138,44.868254
2022-02-10,44.21,45.4,43.9,44.06,1390987,17299,44.529771
2022-02-11,43.97,44.44,42.84,43.39,2192877,24031,43.746905
2022-02-14,43.39,43.5604,42.2,42.76,2575928,29520,42.804323
2022-02-15,42.97,45.435,42.7201,45.28,3418995,34929,44.61758
2022-02-16,44.79,45.7,44.05,45.22,2691348,27808,44.918891
2022-02-17,44.88,45.37,44.25,44.62,1793374,18987,44.677151
2022-02-18,44.35,44.73,43.295,43.56,1649861,19818,43.743233
2022-02-22,43.31,43.7,41.65,42.38,2313214,22790,42.656063
2022-02-23,43.32,43.42,42.2,42.31,2119859,22042,42.633694
2022-02-24,40.65,41.165,40.17,41.1,2505622,30028,40.794134
2022-02-25,41.14,42.4963,41.14,42.15,1922069,18967,42.017024
2022-02-28,40.97,41.7,40.52,41.01,2169327,21571,41.057337
2022-03-01,40.89,40.96,38.32,38.83,4140711,41566,38.92144
2022-03-02,39.25,40.91,39.13,40.62,2180406,23731,40.164948
2022-03-03,40.52,40.765,39.37,39.91,2408016,26228,39.876307
2022-03-04,38.8,39.09,36.605,36.93,4303657,45539,37.203131
2022-03-07,36.77,36.88,34.95,35.02,3605203,33792,35.500744
2022-03-08,35.53,37.36,34.86,36.12,3731641,37728,36.178609
2022-03-09,37.64,38.52,37.44,37.46,2525325,29489,37.870246
2022-03-10,36.36,37.05,36.11,36.72,2569076,27589,36.688967
2022-03-11,36.94,37.1,36.3,36.32,2414827,28259,36.555277
2022-03-14,36.26,37.12,35.96,36.31,1551637,19262,36.401648
2022-03-15,36.65,37.18,36.065,36.52,1511265,17830,36.518622
2022-03-16,37.19,38.42,36.99,38.16,1651072,19400,37.927031
2022-03-17,37.32,38.35,37.165,38.35,2022409,20208,37.933403
2022-03-18,37.97,38.76,37.594,38.62,3140180,19200,38.414986
2022-03-21,38.76,38.8193,37.82,38.38,1458419,16923,38.282001
2022-03-22,38.59,39.09,38.211,38.45,1508612,16301,38.544528
2022-03-23,37.97,38.225,37.13,37.41,2312530,25088,37.563025
2022-03-24,37.71,38.76,37.54,38.52,1346725,14744,38.413327
2022-03-25,38.46,38.63,38.01,38.59,1002830,12541,38.446409
2022-03-28,38.67,38.84,38.08,38.57,1336671,17737,38.406057
2022-03-29,39.95,40.78,39.78,40.08,1495326,17990,40.142026
2022-03-30,39.62,40.07,39.31,39.62,1315773,19045,39.627293
2022-03-31,39.23,39.58,38.89,38.9,1679498,15939,39.065811
2022-04-01,39.44,39.91,38.8,39.36,1703840,18790,39.188857
2022-04-04,39.17,39.24,38.6719,38.79,1860968,19365,38.83073
2022-04-05,38.05,38.26,36.98,37.08,2443642,25165,37.326838
2022-04-06,36.93,37.51,36.62,37.22,2001459,22002,37.200513
2022-04-07,36.7,37.0314,35.58,36.34,2032082,19913,36.117168
2022-04-08,36.17,37.3,35.92,36.41,2400855,20403,36.600731
2022-04-11,36.13,37.56,36.102,36.85,6409303,17395,36.987317
2022-04-12,37.28,37.776,36.825,37.06,1637849,20749,37.163164
2022-04-13,37.04,37.41,36.665,36.85,1559310,18124,36.922801
2022-04-14,36.88,37.44,36.74,37.01,2100531,20914,37.116412
2022-04-18,36.86,37.42,36.74,37.29,1136665,14751,37.1472
2022-04-19,37.46,38.495,37.46,38.43,1522714,21152,38.225011
2022-04-20,38.81,39.33,38.551,38.76,1313599,18745,38.813638
2022-04-21,39.47,39.98,38.56,38.74,1582991,20373,38.914171
2022-04-22,37.84,38.43,37.51,37.86,1724906,24375,38.023814
2022-04-25,37.6,37.82,36.72,37.72,1258679,19011,37.417721
2022-04-26,37.29,37.55,35.93,35.93,1611256,21771,36.303524
2022-04-27,36.11,37.35,35.8,36.72,1450143,22030,36.764179
2022-04-28,37.39,37.8033,36.505,37.59,1511712,18124,37.273173
2022-04-29,37.56,38.04,36.69,36.83,1943776,20439,37.17436
2022-05-02,36.62,37.38,36.1763,37.33,1893379,24000,36.906697
2022-05-03,37.33,38.56,37.0305,38.14,2557197,31944,38.185653
2022-05-04,37.4,39.19,36.68,38.98,3033004,35164,38.588002
2022-05-05,38.13,38.98,37.63,38.1,2868122,30232,38.07026
