Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,29.75,30.235,29.67,30.18,21081197,81962,30.040992
2021-01-04,30.3,30.435,29.4002,29.7,31421557,122065,29.75108
2021-01-05,30.0,30.95,29.82,30.53,37390007,150994,30.519198
2021-01-06,32.0,33.0,31.79,32.69,73507549,302346,32.647226
2021-01-07,33.6,34.2,33.32,33.43,50673593,239813,33.701336
2021-01-08,33.6,33.65,32.67,33.19,32324741,141358,33.126616
2021-01-11,32.61,33.56,32.32,33.24,33798499,142574,33.164646
2021-01-12,34.01,34.52,33.66,33.94,59146429,237457,34.121321
2021-01-13,33.79,34.26,33.63,33.8,35734812,159268,33.881911
2021-01-14,34.03,35.1,34.01,34.75,55856896,227863,34.744715
2021-01-15,33.0,33.5,31.82,32.04,91993100,397357,32.387972
2021-01-19,32.41,33.04,32.28,32.63,43806828,174860,32.6877
2021-01-20,32.7,32.83,32.3,32.46,29949845,136048,32.504719
2021-01-21,32.32,32.43,31.92,32.0,28276408,107851,32.091989
2021-01-22,31.35,32.06,31.15,31.9,24476094,111348,31.814547
2021-01-25,31.75,32.35,31.615,32.24,28515507,134159,32.01022
2021-01-26,32.5,32.53,31.36,31.38,28026455,130724,31.697627
2021-01-27,31.0,31.03,29.92,30.17,45074947,234395,30.339363
2021-01-28,30.6,31.05,30.31,30.81,28770175,149122,30.809797
2021-01-29,30.75,31.19,29.82,29.88,39500819,154252,30.236047
2021-02-01,30.06,30.22,29.68,29.99,23720082,117030,29.924052
2021-02-02,30.46,31.19,30.38,30.75,25311281,126841,30.832823
2021-02-03,30.75,31.77,30.61,31.7,28508284,132841,31.452818
2021-02-04,31.92,32.85,31.8,32.66,30832420,143292,32.515506
2021-02-05,33.01,33.185,32.51,32.56,24908185,121846,32.754901
2021-02-08,32.79,33.57,30.77,33.4,29225713,125787,33.257357
2021-02-09,33.23,33.405,32.91,33.26,23543524,101932,33.25653
2021-02-10,33.5,33.69,33.09,33.2,22687029,95064,33.339535
2021-02-11,33.2,33.34,32.37,32.72,22393221,90782,32.74684
2021-02-12,32.67,33.6201,32.65,33.53,34473054,116644,33.415707
2021-02-16,34.11,34.93,34.0,34.79,36468267,146267,34.594002
2021-02-17,34.43,37.45,34.025,36.59,80326754,375932,36.341068
2021-02-18,36.5,37.357,36.18,36.96,43338459,190466,36.852137
2021-02-19,37.04,37.85,37.03,37.83,39022955,175091,37.57042
2021-02-22,37.83,37.925,37.1,37.26,34689971,166151,37.513804
2021-02-23,37.71,37.77,36.605,37.14,36792908,201978,36.986252
2021-02-24,37.25,38.34,37.14,38.29,42769511,204360,38.028158
2021-02-25,38.54,38.68,37.3,37.56,37233059,193081,37.823903
2021-02-26,37.2,37.41,35.93,36.17,39475955,193259,36.486085
2021-03-01,37.07,37.42,36.74,37.09,28066087,143669,37.099475
2021-03-02,37.18,37.45,36.99,37.14,19701160,100850,37.202524
2021-03-03,37.47,38.66,37.35,37.69,35365103,189421,38.157596
2021-03-04,37.68,38.0,36.36,37.16,42932476,252184,37.121124
2021-03-05,37.9,38.12,36.34,37.43,34558385,192981,37.225493
2021-03-08,38.0,38.875,37.7699,38.67,38255222,203630,38.467665
2021-03-09,37.94,38.8,37.48,38.13,35854114,188197,38.340603
2021-03-10,38.72,39.7,38.28,39.58,38437222,201274,39.253809
2021-03-11,39.06,39.59,38.61,38.88,30598733,149154,39.037237
2021-03-12,39.51,40.02,39.42,39.97,28754041,153209,39.815984
2021-03-15,40.0,40.23,39.17,39.7,25911001,132719,39.601032
2021-03-16,39.36,39.49,38.72,39.35,24668312,125874,39.226685
2021-03-17,39.7,40.435,39.205,39.84,33537040,174815,39.728564
2021-03-18,40.25,41.54,40.15,40.81,57423461,282706,41.109749
2021-03-19,40.0,40.065,39.22,39.63,60313154,207852,39.70577
2021-03-22,39.27,39.31,38.62,38.97,32206037,159375,38.959436
2021-03-23,38.46,39.0466,38.05,38.24,32494875,164046,38.450099
2021-03-24,38.46,39.02,38.11,38.12,24202862,125477,38.4744
2021-03-25,37.95,39.36,37.78,39.3,28773239,157346,38.765176
2021-03-26,39.91,40.23,39.17,39.76,29156073,157260,39.667802
2021-03-29,38.7,39.355,37.9,38.44,38461380,200183,38.492382
2021-03-30,38.7,40.08,38.47,39.39,36134299,187817,39.280199
2021-03-31,39.32,39.63,38.92,39.07,25839754,116825,39.163549
2021-04-01,38.98,39.65,38.92,39.63,23381505,116428,39.443894
2021-04-05,40.03,40.33,39.32,39.48,21234857,109067,39.653832
2021-04-06,39.5,39.9,39.255,39.85,20921030,105698,39.62546
2021-04-07,39.9,40.09,39.63,39.99,19304296,97549,39.856009
2021-04-08,39.76,40.2,39.33,40.03,20737213,106457,39.887312
2021-04-09,40.35,40.79,40.25,40.5,28243472,137683,40.52164
2021-04-12,40.55,40.89,40.4,40.77,20967196,101538,40.6682
2021-04-13,40.45,40.51,39.7,39.79,28856189,135149,39.939588
2021-04-14,39.63,42.1799,39.06,41.99,64588073,300194,41.343421
2021-04-15,42.09,42.26,41.03,42.24,43888974,220214,41.769407
2021-04-16,42.68,44.13,42.58,43.84,56309459,280070,43.501545
